collection_date	latitude	longitude
115	1991.25	36.4941045312195	-79.0712946952972
104	1991.33333333333	36.5650343156059	-78.4942289779153
65	1991.5	39.7643446531939	-79.0690904447893
150	1991.58333333333	38.1532425647996	-78.963181585332
159	1991.83333333333	39.2762371403042	-77.4421913898536
117	1991.91666666667	34.4441098816574	-78.8344480735487
142	1991.91666666667	40.9509740764408	-79.2907434665833
154	1992.08333333333	37.9617152222269	-78.8894987528154
157	1992.16666666667	34.558390255721	-78.775966675302
163	1992.16666666667	36.2999822965178	-77.9660428571682
165	1992.33333333333	39.2848250029068	-77.6495195711663
143	1992.75	40.4291297442389	-79.0008736527092
130	1993.08333333333	41.3978113485166	-80.4487682350611
152	1993.16666666667	35.9076717176517	-77.2684663810292
138	1993.33333333333	34.9535882339472	-78.4368357556921
168	1993.33333333333	42.4576353027414	-79.3781726332769
191	1993.33333333333	36.0387114498212	-77.4299256198376
155	1993.41666666667	38.3429526018888	-79.035292499083
92	1993.58333333333	39.6191569570959	-79.2570085994589
127	1993.58333333333	38.2937139800413	-78.4819957173755
175	1993.66666666667	37.7464335281191	-78.5514849671135
81	1993.75	37.7887065744934	-76.3732019939628
161	1993.75	41.9305034219716	-80.3036223387424
202	1994.25	35.6949806579263	-79.1667707026988
140	1994.33333333333	40.4954588534818	-79.7757432647225
198	1994.33333333333	39.5361739957683	-79.8596961691526
167	1994.41666666667	38.1532425647996	-78.963181585332
170	1994.5	40.5100143478294	-79.9618316501601
192	1994.58333333333	36.3508679645843	-77.1384991188848
128	1994.75	41.3774792306466	-80.1000426836776
205	1994.75	39.1928012136307	-78.841957020484
184	1994.91666666667	39.7777807795363	-77.8119568975406
181	1995.08333333333	37.5817727296812	-78.7496207875162
193	1995.08333333333	36.4798989814717	-77.4440128759684
203	1995.58333333333	35.8115786167498	-79.6958935235983
189	1995.66666666667	41.1809801157129	-79.8902623263731
190	1995.66666666667	38.7258308016957	-75.5300403852043
183	1995.75	41.0551298356788	-78.4888546008088
187	1995.91666666667	39.1404304642433	-78.2636268559226
218	1995.91666666667	38.6286817196738	-76.7392108289985
160	1996	41.2721053332281	-81.4310755486102
212	1996	39.5915535333897	-75.5819918400171
194	1996.08333333333	37.9036050257834	-78.081794593035
219	1996.16666666667	39.1330517958892	-77.38968227271
210	1996.25	35.5549559373673	-77.1156000631118
220	1996.41666666667	42.2946005561517	-79.2097753677755
227	1996.58333333333	41.4832552442496	-78.9710147291934
179	1996.83333333333	39.6739223728162	-78.5301204957494
149	1996.91666666667	37.2486996396835	-77.2224937937127
180	1997.16666666667	37.6628625284374	-79.5396108782119
216	1997.16666666667	39.0280556516563	-76.4600025696128
208	1997.25	38.8652156509063	-78.9748282623636
225	1998.16666666667	42.4778296950523	-78.8417894780836
214	1998.25	40.2151663708791	-80.2954310351728
226	1998.25	41.1151228257124	-79.1219156490998
172	1998.33333333333	38.6504226875883	-78.3326296759884
178	1998.33333333333	40.0432836591888	-80.0870750958196
166	1998.5	38.3429526018888	-79.035292499083
195	1998.5	37.532242807553	-77.745917598254
135	1998.91666666667	40.3101776615121	-79.3748283856343
234	1999.08333333333	38.2540204230895	-75.3483353470258
249	1999.08333333333	40.8997167374334	-80.7205161735955
244	1999.16666666667	38.4627073053223	-78.0165990886087
240	1999.66666666667	42.2906287389753	-79.0205304328223
241	1999.66666666667	42.7936915990689	-77.6311005963502
232	1999.83333333333	40.9328879687709	-79.0931405689146
199	1999.91666666667	39.9115671461023	-78.8771120107033
254	2000	41.045190752355	-80.4038919235244
261	2000.75	41.9227091158003	-79.7740280528828
242	2000.91666666667	38.9678884428197	-77.136123158054
246	2001	40.7017761786366	-80.349546457494
264	2001.58333333333	41.3886862350234	-80.279541565251
259	2001.66666666667	35.3481501057377	-77.6106247793364
271	2001.66666666667	42.4654321393705	-78.4470703465835
209	2002	39.3813050150369	-78.9225322230867
277	2002.08333333333	39.283145967592	-79.3959196956055
278	2002.16666666667	41.3886862350234	-80.279541565251
279	2002.16666666667	41.5704960198684	-80.294440478869
281	2002.5	42.2473798688289	-78.0181529821722
282	2002.58333333333	42.2776496860362	-78.6356489747051
256	2002.66666666667	40.1264361128531	-77.9722768922172
262	2002.66666666667	38.8318445995602	-78.6835846511129
284	2002.83333333333	39.9740458018641	-78.157942885332
213	2003.41666666667	36.2185288967752	-76.89158231656
257	2003.58333333333	40.0163576430986	-78.4292524665493
258	2003.58333333333	36.6426808538127	-77.1647343085695
291	2003.58333333333	40.1264361128531	-77.9722768922172
276	2003.75	39.283145967592	-79.3959196956055
298	2003.75	41.1809801157129	-79.8902623263731
286	2003.83333333333	41.7395397408936	-79.9493704582001
290	2003.83333333333	40.4909610915724	-78.1185276909066
299	2004	41.3978113485166	-80.4487682350611
275	2004.08333333333	40.237950593261	-77.3719954099806
250	2004.16666666667	40.9288989650072	-81.4094538218068
296	2004.25	41.5614192551956	-80.1173089932654
268	2004.41666666667	42.294264698636	-79.3933492888974
300	2004.41666666667	39.472484570631	-79.4488107258081
215	2004.5	41.600076026867	-81.2734412611951
255	2004.5	40.3392497960424	-79.7498816703729
303	2004.66666666667	39.4258058761169	-79.1934218427091
