# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 03 23:23:53 CET 2025 [seed=1735943032491]
# TreeSimulations_4_MDS_CS_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-670.1966645653604	-297.5615833034179	-372.63508126194245	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.5584921303842344	0.31191345970112067	0.6982108437833057	19.097798296538354	-372.63508126194245
100000	-426.68321830001105	-207.73376251328136	-218.94945578672966	0.08106302550183518	-0.003574310158859482	-0.003574310158859482	0.06934559543142896	0.04767288012152068	12.364180515606963	0.6372923290651709	0.6372923290651709	14.453374784805531	0.331817699095432	0.11010298543298666	0.49732582209509124	20.143073179410138	-218.94945578672966
200000	-447.91797807159327	-220.47524738160647	-227.4427306899868	0.10030990952943665	0.008359892745426227	0.008359892745426227	0.06898393775000375	-0.10049739295094914	10.07081728936038	-1.2204428326916186	-1.2204428326916186	14.644028800503943	0.3151054967585797	0.09929147408747127	0.4633619809973015	19.212621797810463	-227.4427306899868
300000	-434.083715731241	-219.85378267076925	-214.22993306047172	0.0927648876063499	-0.008274066771093852	-0.008274066771093852	0.08854795804500028	0.09129309582724693	10.870540587890554	1.0157611835202651	1.015761183520265	11.388229589026304	0.2899774204022546	0.0840869043431459	0.4548836546342159	18.89623573422295	-214.22993306047172
400000	-423.0772200049496	-209.05517275592757	-214.022047249022	0.11407150756597635	0.02043677191328394	0.02043677191328394	0.13537215623036872	-0.16445952596579552	9.010127333203256	-1.3602347952925025	-1.3602347952925022	7.592394454520288	0.2013397342259351	0.04053768857817018	0.4079775051588471	18.312825597207667	-214.022047249022
500000	-403.93175212439667	-198.43964705445018	-205.49210506994646	0.1933002841456071	-0.04005265308576108	-0.04005265308576108	0.11856965224430643	0.2645624902090064	5.562646161806609	1.8790536426523003	1.8790536426523003	9.068602828177063	0.15591617918792788	0.024309854932562037	0.5006086953704814	18.97619631176431	-205.49210506994646
600000	-395.8831479378624	-176.86954971846384	-219.01359821939855	0.13774465498885682	-0.010443193466871208	-0.010443193466871208	0.10692609603506993	0.08605063718916192	7.313967652913141	0.7143361821117843	0.7143361821117844	9.42202126803311	0.3599380928401833	0.12955543067742842	0.49545729899932944	18.764097419600095	-219.01359821939855
700000	-335.59269725909877	-145.52998318008184	-190.06271407901693	0.24267728025061602	-0.012387043511161122	-0.012387043511161122	0.18822493275633193	0.05795815183380137	4.134587581625892	0.2720963451776474	0.2720963451776474	5.3306990448808635	0.3392914602079066	0.11511869497001348	0.4337649379804531	18.517310164671777	-190.06271407901693
800000	-399.3972275198794	-187.00801164787214	-212.3892158720072	0.14401920985883254	-0.03249974065052235	-0.03249974065052235	0.08134995060891495	0.3002555450210445	7.6315261363826306	3.048835535161814	3.048835535161814	13.510596576298465	0.22250825724441886	0.049509924541948476	0.4137476392402808	19.553475977555948	-212.3892158720072
900000	-375.6972841975166	-165.80856624614339	-209.8887179513732	0.16327900117740116	-0.01661594516748842	-0.01661594516748842	0.1442631672451164	0.10826352203667226	6.197122678756687	0.7137722856968941	0.7137722856968941	7.0139871492074555	0.16905243748513654	0.028578726619665998	0.3435763039654285	18.832573272970393	-209.8887179513732
1000000	-394.50921222637885	-177.04570350478252	-217.46350872159633	0.125368758036843	-0.039625206894238554	-0.039625206894238554	0.10851045587644449	0.33973562281840874	9.017241571880094	3.292862978180913	3.292862978180913	10.418170006326575	0.2526896554522138	0.06385206197255851	0.4227688998454775	19.040008778470003	-217.46350872159633
