# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 10:10:35 CET 2025 [seed=1735981834938]
# TreeSimulations_18_MDS_CS_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-921.0554941034527	-283.3721979714788	-637.683296131974	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.49654863052749176	0.24656054247872752	0.6926426910672767	23.66459541138346	-637.683296131974
100000	-542.6095061215796	-259.4816713037863	-283.12783481779326	0.03045824779076568	-0.004776275671360073	-0.004776275671360073	0.023725379664487962	0.17767664365083422	33.90208409833524	6.824999295149383	6.824999295149383	43.522931674558606	0.2996489881371361	0.08978951609160953	0.5492076051901298	27.249380279061096	-283.12783481779326
200000	-448.41961917495183	-189.2627173860505	-259.15690178890134	0.07702817633767746	-0.01952237219064028	-0.01952237219064028	0.06666432577014193	0.27243382924154913	14.023056359457398	4.106594079171914	4.106594079171914	16.20312581835588	0.3420422377196557	0.11699289238426945	0.5730297007425186	26.199322714674064	-259.15690178890134
300000	-415.9647019916107	-156.49559106531186	-259.46911092629887	0.11799703304087027	-0.043098967159624114	-0.043098967159624114	0.09941308443284073	0.3979326230802762	10.069260511905382	4.3653683074030845	4.365368307403085	11.951574303311034	0.33234137990782975	0.11045079279904042	0.4897926198154954	25.455279295688324	-259.46911092629887
400000	-428.4483894830721	-176.78158433779404	-251.6668051452781	0.09612460286324531	-0.036269595578324314	-0.036269595578324314	0.08239024367500271	0.40755623362147814	12.475344657308568	5.491860264494791	5.491860264494791	14.554970312944105	0.30347066792234634	0.09209444628923501	0.4862892822320558	24.50520371774695	-251.6668051452781
500000	-456.690465104905	-199.73761333761354	-256.95285176729146	0.1008876611902964	-0.03757168035606796	-0.03757168035606796	0.07243892809870964	0.43949666524301306	12.284941192504517	6.371793396071718	6.371793396071717	17.109571017992312	0.2832109476459286	0.0802084408665049	0.4792038550963774	25.574433810405953	-256.95285176729146
600000	-412.2082506330297	-158.76685154296652	-253.4413990900632	0.13384628219126624	-0.01810158632086225	-0.01810158632086225	0.08058016662955346	0.1743008074085502	7.705351733690976	1.730935729895322	1.7309357298953219	12.798840281279771	0.30408851629763706	0.09246982574409827	0.512753693842346	24.057678768461233	-253.4413990900632
700000	-426.53290543686444	-186.1457108539304	-240.387194582934	0.0766857262026454	-0.0229005924829669	-0.0229005924829669	0.08818461693148547	0.2784793745416866	14.136535526375114	3.671105579128666	3.6711055791286666	12.293192742129097	0.27967497454592816	0.07821809138726556	0.5331242031050776	24.41393217104408	-240.387194582934
800000	-409.49074223399316	-163.56335469494962	-245.9273875390435	0.13830485722174968	-0.052239711417385766	-0.052239711417385766	0.10050996831045554	0.4430752434556803	8.996572153867481	4.675937531012399	4.6759375310124	12.379564416760203	0.25535333808796873	0.06520532727266846	0.48352471311782796	25.94412203626555	-245.9273875390435
900000	-448.5794168551909	-199.1942032909711	-249.3852135642198	0.08646204615770765	-0.01903728332062612	-0.01903728332062612	0.05883113069223507	0.2669246126213822	12.453031283548412	4.029701315545545	4.029701315545545	18.301782627197618	0.31444019487964286	0.09887263615594778	0.5239582239555989	24.4950438956815	-249.3852135642198
