# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 19:20:15 CET 2025 [seed=1736014814786]
# TreeSimulations_30_MDS_LC_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-3932.9267892258804	-677.8371101993855	-3255.089679026495	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.5994005905515828	0.3592810679535862	0.7453546025241946	23.885615607746324	-3255.089679026495
100000	-1354.0061167044803	-625.8082860307086	-728.1978306737717	0.005901809174561324	-2.48403288706984E-4	-2.48403288706984E-4	0.008774922219504858	0.03451780110345893	169.6416929614027	4.802270992187855	4.8022709921878555	114.0970683115885	0.49039380669473054	0.24048608564454874	0.5545253753623338	30.082662794200242	-728.1978306737717
200000	-1209.0231701051662	-510.0187541458732	-699.004415959293	0.010531779352388923	-6.099177168320295E-6	-6.099177168320295E-6	0.015070329928730265	4.841266530217148E-4	94.95073917892528	0.03842791652564899	0.03842791652564898	66.35556348851117	0.48831639214024053	0.23845289883286117	0.5660918218886559	28.646690067423194	-699.004415959293
300000	-1203.1660158815066	-498.5708060242258	-704.5952098572807	0.010660483435538104	9.889522146548514E-4	9.889522146548514E-4	0.015159075698366921	-0.07779478711390526	94.37553982023928	-6.1568990729776125	-6.156899072977613	66.36874826622926	0.4100195645013912	0.1681160432739105	0.551989896541015	30.201906889285393	-704.5952098572807
400000	-1151.8872281736535	-451.1067083401683	-700.7805198334852	0.013045544897008944	5.353832606905446E-4	5.353832606905446E-4	0.018843810933975934	-0.03414674469045067	76.74400488598965	-2.1804217691565966	-2.1804217691565966	53.129771086342096	0.4240548783742607	0.17982253987300903	0.4856501413900821	28.131237120869706	-700.7805198334852
500000	-1142.2619579820066	-441.6357034783144	-700.6262545036922	0.017467012345393943	-6.685054715406488E-4	-6.685054715406488E-4	0.015014934403443671	0.04127945292711873	57.34849681074405	2.553310115948364	2.553310115948365	66.71403782845101	0.3837235972629919	0.1472437990964508	0.47431487216658785	28.77177877606436	-700.6262545036922
600000	-1180.83271834497	-490.2699966074793	-690.5627217374908	0.012899759513913363	0.0015604639895569828	0.0015604639895569828	0.022999187103205476	-0.0905955155705272	78.16234617833796	-5.303210326663412	-5.303210326663412	43.839613296735955	0.37712682068802367	0.14222463888225675	0.5391534581635831	28.507536692532604	-690.5627217374908
700000	-1137.614268737878	-444.81316197773117	-692.8011067601469	0.016771220461765636	0.0032310912007222185	0.0032310912007222185	0.023333246095699617	-0.16333501691989674	61.26027450213077	-8.483068883165075	-8.483068883165075	44.03200330591248	0.4166257142168117	0.17357698574666847	0.5542664545856639	27.47762078703171	-692.8011067601469
800000	-1088.7715568189553	-409.29847102643396	-679.4730857925214	0.020286674380263055	0.0023080803200348516	0.0023080803200348516	0.03249576961805221	-0.08989428349518777	49.695026281142354	-3.5296936650917377	-3.5296936650917377	31.023940295419234	0.36049633024336003	0.1299576041189297	0.5905244280188429	27.51650166013803	-679.4730857925214
900000	-1113.8171658061067	-432.2973014400752	-681.5198643660315	0.01917735155465337	2.9605863328320005E-4	2.9605863328320005E-4	0.024542411814991432	-0.013646610479859505	52.15455647330817	-0.629147894077275	-0.6291478940772751	40.75338121637671	0.362454023373967	0.1313729190599762	0.5177489011249512	28.50609782696315	-681.5198643660315
1000000	-1082.0848588261038	-407.31245632456955	-674.7724025015341	0.02322548588254173	0.004455798309240024	0.004455798309240024	0.029057265088696438	-0.17152038880471945	44.361223476203385	-6.802590125317038	-6.802590125317039	35.457947141062554	0.38669452510779134	0.14953265574834027	0.4868861268841458	27.899519734112346	-674.7724025015341
