# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 02 23:24:10 CET 2025 [seed=1735856649726]
# TreeSimulations_33_original_coordinates.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1151.2247265692774	-396.8872806269915	-754.3374459422859	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.4653052077876934	0.21650893639434854	0.6634748894391875	18.43973862701478	-754.3374459422859
100000	-654.6362622306425	-321.4813413857841	-333.1549208448584	0.03494347628667199	-0.008866376241131442	-0.008866376241131442	0.039408067557619976	0.2389299174645951	30.35026599158196	6.828471781985391	6.82847178198539	26.91184485055939	0.3065767301213462	0.09398929145189673	0.4685691599564863	20.21828734403109	-333.1549208448584
200000	-581.0639788889096	-256.8878098520576	-324.1761690368519	0.064478230314471	-0.010073985028226684	-0.010073985028226684	0.07175084469998572	0.14810892758772462	15.85695266694693	2.226352936025495	2.226352936025495	14.249703267190565	0.26511187422477545	0.07028430585497315	0.4474398817040305	20.398331428977325	-324.1761690368519
300000	-548.3011148068372	-217.30026389105748	-331.0008509157797	0.05851423461094352	-0.011866403322673729	-0.011866403322673729	0.09342978959579956	0.1604891421223261	17.54167548396741	2.2279467517667784	2.2279467517667784	10.986193152939009	0.2784214787642151	0.07751851983725228	0.5214431944285003	19.697934253815685	-331.0008509157797
400000	-562.413943953299	-236.87363322716487	-325.5403107261342	0.0810361458647034	-0.012043635377996511	-0.012043635377996511	0.08019654262355505	0.1493964876231405	12.62188401783711	1.895510254198202	1.895510254198202	12.754026556456498	0.2614525156987908	0.06835741796522644	0.4412200501828558	19.63781591365224	-325.5403107261342
500000	-553.2661854750947	-239.62253996544965	-313.6436455096451	0.0677904611269337	-0.01770521514470057	-0.01770521514470057	0.07028614776810799	0.2564968546158803	15.790184189563051	3.977577618466611	3.9775776184666105	15.229513943790172	0.229135504485603	0.05250307941587179	0.38984193493721675	20.635166383096042	-313.6436455096451
600000	-554.7541148393784	-238.71518215461347	-316.0389326847649	0.08261178107080973	-0.01477430024480965	-0.01477430024480965	0.08653269746742691	0.17474139834521712	12.486067578969436	2.1318289697153867	2.1318289697153867	11.920306559927125	0.2562597379914204	0.06566905331543142	0.4802987191892025	19.42540156482744	-316.0389326847649
700000	-620.9055048987981	-294.9751111727877	-325.9303937260104	0.03576219739390381	-0.009197024580457612	-0.009197024580457612	0.05305422771777764	0.21114230125280475	29.267253065063294	5.0735192541812335	5.0735192541812335	19.72814092889736	0.30912993644299724	0.09556131760525152	0.5203394995927426	20.949069718873698	-325.9303937260104
800000	-545.2733494823087	-229.56464904104988	-315.7087004412589	0.07373589381803915	-0.0035146866496231785	-0.0035146866496231785	0.05258423882642866	0.056444202506933855	13.605261681352621	0.9093643392636991	0.9093643392636991	19.07788632282437	0.21340116248507468	0.045540056149981245	0.42438282740486855	20.350040152816092	-315.7087004412589
900000	-517.7044052493566	-200.99438493365082	-316.7100203157058	0.06568324891969203	-0.018144541564070273	-0.018144541564070273	0.08968229243234603	0.23640972412494926	16.125848393486596	3.2625852718053587	3.2625852718053587	11.81056020473191	0.23795608338140017	0.05662309761821587	0.45668380427592914	22.037065346915057	-316.7100203157058
