# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 08:51:49 CET 2025 [seed=1735977109019]
# TreeSimulations_16_cartogram_transform.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-593.0481450224563	-283.3721979714788	-309.6759470509775	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.7214692510021504	0.5205178801416039	0.813867096677417	18.961297218985496	-309.6759470509775
100000	-409.12617150440514	-185.24253577276218	-223.88363573164295	0.09459256175247358	0.010314993336940689	0.010314993336940689	0.060412394631812284	-0.1364512230889604	10.772223092163033	-1.8392816589526242	-1.8392816589526242	16.866939048965918	0.5053162387657674	0.25534450116038204	0.5739465986649666	20.062760329470283	-223.88363573164295
200000	-428.47965137957254	-203.4280952072972	-225.05155617227535	0.10033851237532357	0.02049718621445842	0.02049718621445842	0.04155945225208983	-0.3174135850111516	11.082878292628784	-5.466092738139204	-5.466092738139205	26.757800222528655	0.49040198828959536	0.24049411011838842	0.5986049651241281	20.93533106300066	-225.05155617227535
300000	-402.90612605350634	-178.6559456409957	-224.25018041251067	0.1113921493834139	0.03756264635266696	0.03756264635266696	0.07486309864562757	-0.41133436096543236	10.805548436215538	-5.421696428536542	-5.42169642853654	16.078058313806327	0.47561427341424223	0.22620893707535755	0.5716057901447535	19.55765056229325	-224.25018041251067
400000	-401.86368240672664	-188.9905771322825	-212.87310527444413	0.1390669937141685	0.012858237517961444	0.012858237517961444	0.05474732675579789	-0.14736282945038554	7.350398684114009	-1.7263522756759984	-1.7263522756759986	18.671191968145948	0.5150596660278716	0.2652864595687426	0.5646718667966699	19.51152421296247	-212.87310527444413
500000	-373.29075334751747	-152.38874608592283	-220.9020072615946	0.1628820545965485	0.034913164346183204	0.034913164346183204	0.07936466514089205	-0.3070711385309311	6.778582488230311	-2.9819537955034616	-2.981953795503462	13.911851590063009	0.46577666210327934	0.21694789896007247	0.6087294682367059	20.34121853113222	-220.9020072615946
600000	-396.1811540562816	-171.58412436642143	-224.5970296898602	0.1527714841413156	0.0070170987416405175	0.0070170987416405175	0.09187332971487124	-0.05922999699939048	6.568768700053963	-0.5017092416518267	-0.5017092416518266	10.922871157524051	0.6181736581344609	0.38213867161134135	0.6540253506337659	19.040971249799213	-224.5970296898602
700000	-397.13289653945753	-181.8238897496466	-215.3090067898109	0.17689554815152464	0.0230627154967164	0.0230627154967164	0.0689616258062846	-0.20880853387466863	5.910768974109997	-1.9767280951240893	-1.976728095124089	15.161891928263193	0.5131528263417522	0.26332582318252845	0.5938325958148953	20.360126141084983	-215.3090067898109
800000	-373.0270884296133	-160.1076253020251	-212.91946312758816	0.1721297196126335	0.022147342217777664	0.022147342217777664	0.10216991284877087	-0.16700603844700374	5.976255856267897	-1.295471239421296	-1.295471239421296	10.068436158846419	0.5737988406997792	0.3292451095884105	0.6420093002325058	19.055283677457986	-212.91946312758816
900000	-421.59643521179055	-190.6652955483876	-230.93113966340294	0.09392085588209098	0.0014033847913073084	0.0014033847913073084	0.04770819767543442	-0.020965211109515245	10.6519443840382	-0.3133376961357697	-0.3133376961357697	20.969975436159473	0.6335279259620308	0.4013576329737524	0.6621165529138229	21.306249008525796	-230.93113966340294
1000000	-380.0890273161868	-144.52324353752329	-235.5657837786635	0.15207226163307977	0.013648318383773683	0.013648318383773683	0.08717366430395011	-0.11853906347123636	6.6695382677761295	-1.0442142415165891	-1.0442142415165891	11.63484151466523	0.5954618878741705	0.3545748599106712	0.6410117752943824	20.430468679768698	-235.5657837786635
1100000	-450.35354785180107	-223.1640254165655	-227.18952243523555	0.08337046867414404	7.345692759884528E-4	7.345692759884528E-4	0.04677548399533207	-0.011762983645631752	11.996314796329278	-0.18839194214107033	-0.18839194214107033	21.381679065733422	0.5711841244107909	0.3262513039789219	0.5522853071326783	19.955267858761587	-227.18952243523555
1200000	-434.67339344909215	-210.37361167442864	-224.29978177466353	0.12536846009912495	0.030794724795731403	0.030794724795731403	0.04547763363898297	-0.40783383405067525	9.567902044718782	-6.478809180763253	-6.478809180763253	26.375891833946522	0.6247124377450884	0.390265629873411	0.6583004575114377	19.523467433758647	-224.29978177466353
1300000	-395.56324011158915	-183.89579164367112	-211.667448467918	0.13040484315649245	-0.008212455992122785	-0.008212455992122785	0.07312925700692566	0.08409702145771401	7.7230466173981505	0.8673024048977881	0.8673024048977881	13.77181615200475	0.35416150857017525	0.1254303741527023	0.5361089027225681	19.554465090721457	-211.667448467918
1400000	-376.50469447773185	-162.50809215902353	-213.99660231870834	0.19455825395263104	0.004023378817889343	0.004023378817889343	0.06285252611687235	-0.03638352109055502	5.146661706347548	-0.3294532610138369	-0.3294532610138369	15.93134877999833	0.4653765122205639	0.2165752981265767	0.6350941273531838	19.024136043576902	-213.99660231870834
1500000	-361.3017237346136	-147.1728241920534	-214.1288995425602	0.16394907362830408	0.015830358223887755	0.015830358223887755	0.07466073049563986	-0.14308369327424839	6.226938783513512	-1.3203014613819704	-1.3203014613819704	13.67386627909861	0.5497534344328437	0.30222883867070705	0.5772661816545414	19.554172053270737	-214.1288995425602
1600000	-422.0970499356772	-194.8366748458063	-227.2603750898709	0.1567700540312035	0.030831027841122554	0.030831027841122554	0.06953727851915874	-0.2952892281042582	6.988101882806519	-3.098343338904878	-3.098343338904878	15.754500795444512	0.49606319917167785	0.24607869757243972	0.6130525763144079	18.860325522673048	-227.2603750898709
1700000	-432.5962033360856	-211.6424966746019	-220.9537066614837	0.12779486247397	-1.789662190404175E-4	-1.789662190404175E-4	0.055506425497422886	0.0021249207392322724	7.825076031614515	0.025229948758758832	0.025229948758758832	18.016013575851055	0.6005849937968194	0.3607023347739256	0.5952613815345383	18.927389886062716	-220.9537066614837
1800000	-413.9955246545081	-199.02351958278993	-214.97200507171814	0.15042357229108616	0.013471059434579548	0.013471059434579548	0.059271702458544816	-0.14266587433857797	6.786013722511991	-1.5423008010233519	-1.5423008010233517	17.221985929466523	0.5876181261600839	0.34529506219188827	0.6550851271281781	18.86536649006521	-214.97200507171814
1900000	-417.6915160809278	-201.67352052306876	-216.01799555785902	0.14197851642944256	0.008316358850404063	0.008316358850404063	0.03947071533412184	-0.11109241435132886	7.1313306159517325	-1.502549522629449	-1.502549522629449	25.6518214187368	0.5425783253753309	0.2943912391670985	0.6279719492987325	19.307793219204065	-216.01799555785902
2000000	-403.1345601972097	-183.43784452310737	-219.69671567410234	0.14953662837382495	0.0243847577381203	0.0243847577381203	0.0729420979177932	-0.2334831414826951	7.0728994887816095	-2.3644910890058544	-2.364491089005854	14.499960551879758	0.5823260411744979	0.33910361822996304	0.6123070576764419	19.098716540405658	-219.69671567410234
2100000	-385.6252574025433	-157.45051826621503	-228.1747391363283	0.23953703183133432	0.007068452263864639	0.007068452263864639	0.06754166939480329	-0.055571497775023855	4.187652114434925	-0.43825122082091383	-0.4382512208209138	14.851539306357926	0.5868412798205672	0.34438268770144126	0.6383147078676967	19.13876166036082	-228.1747391363283
2200000	-400.9022105932098	-189.9708315865277	-210.93137900668214	0.15209566841534009	0.013678861360110768	0.013678861360110768	0.07270535331852628	-0.13007934167368093	6.687973967412317	-1.25828243044865	-1.25828243044865	13.990879962600655	0.4429762207545602	0.19622793215399287	0.5625650641266031	19.358235825849153	-210.93137900668214
2300000	-401.76473360947034	-187.09627612633346	-214.66845748313688	0.1395127751539856	0.0218206901574192	0.0218206901574192	0.068099513467613	-0.2238666957559196	7.545978889915093	-2.4179095988633184	-2.417909598863319	15.459147981815194	0.5368494618749979	0.2882073447154749	0.6653543838595966	19.204862414815533	-214.66845748313688
2400000	-385.95357883410685	-169.97223972355775	-215.9813391105491	0.1476893363818799	0.016534730576970733	0.016534730576970733	0.06729059090366939	-0.1658614211434474	6.962508231579418	-1.7108364810455081	-1.7108364810455081	15.281307631068332	0.62083763706468	0.3854393715960553	0.6179929498237455	20.390143512588377	-215.9813391105491
2500000	-377.201338995427	-162.62730807526307	-214.57403092016398	0.24652804044446386	0.06539512043641642	0.06539512043641642	0.11902194306955549	-0.3817672451805413	4.748394266822242	-2.6089459384557623	-2.6089459384557623	9.835264856777858	0.5030509572735812	0.2530602656138664	0.6332535813395335	18.83537688153672	-214.57403092016398
2600000	-415.0360309372615	-195.81498346876688	-219.22104746849462	0.13257154229248652	0.009690063888762557	0.009690063888762557	0.047039234614885454	-0.1227075719752515	7.658410804345221	-1.5776296231871703	-1.57762962318717	21.58384038672693	0.48928025651955437	0.23939516941984093	0.6505542638565964	20.07719137850617	-219.22104746849462
2700000	-380.78861347719163	-155.5852255079789	-225.20338796921274	0.18597238686532577	0.051359195815121404	0.051359195815121404	0.10929621804748042	-0.3602395696757351	6.179007969933847	-2.903566893167023	-2.903566893167023	10.513857488913901	0.38726397106207777	0.14997338328276982	0.5040328508212706	19.306349380040835	-225.20338796921274
2800000	-411.14551592302837	-193.71244919457658	-217.4330667284518	0.123117688827118	0.02857440909167419	0.02857440909167419	0.06636407123516999	-0.3161189425780997	9.024098587766485	-3.8855103361076724	-3.8855103361076724	16.741380406527483	0.48381310522885956	0.23407512079119153	0.5296009900247507	19.452686756336902	-217.4330667284518
2900000	-438.3595694451717	-219.18474645155132	-219.17482299362038	0.1191135379136735	0.017472278099597782	0.017472278099597782	0.054372118885974666	-0.2171105075089611	8.810659136004173	-2.8312725312004785	-2.8312725312004785	19.301597998079824	0.5703188258730051	0.3252635631451631	0.5884962124053101	19.127233545586463	-219.17482299362038
3000000	-420.4797012023207	-206.4807485748759	-213.9989526274448	0.10348691875265155	0.007709024445947121	0.007709024445947121	0.05800478938408717	-0.0995003864678909	9.759681084839242	-1.2970932377579472	-1.2970932377579472	17.41234360477875	0.5829139382692761	0.3397886594285974	0.6272129303232581	19.68036382298236	-213.9989526274448
3100000	-403.0184619283923	-193.55030573168773	-209.4681561967046	0.137122413390516	0.029887898677429386	0.029887898677429386	0.0690545047839381	-0.30714620276363674	8.052408239226864	-3.485211606633507	-3.485211606633507	15.989770034891182	0.5712095258954134	0.32628032247366295	0.6605700142503563	19.5504878709329	-209.4681561967046
3200000	-406.3730647091224	-178.32582458367347	-228.04724012544892	0.1452373831103974	-7.819199524913808E-4	-7.819199524913808E-4	0.049007643572810775	0.009268109949099185	6.885871142975103	0.10986449550420728	0.10986449550420728	20.40673316102773	0.3739308255643039	0.13982426230720188	0.5287519687992199	21.544690387946183	-228.04724012544892
3300000	-382.3918560510132	-148.04910434145188	-234.34275170956133	0.1352968309194049	0.02331879431335499	0.02331879431335499	0.09470277473646971	-0.20600650194621617	7.718728772444869	-1.9005931885953802	-1.90059318859538	11.02733837043589	0.47008919404171395	0.22098385035478818	0.6049261231530788	20.421278064519864	-234.34275170956133
3400000	-373.79351824911214	-158.17478549190244	-215.61873275720967	0.24346797252140862	0.013822828942375381	0.013822828942375381	0.07543359361178949	-0.10199846011261897	4.150496880466807	-0.7605578053169768	-0.7605578053169767	13.396061516625828	0.5002187446463195	0.25021879249553985	0.5686627165679141	19.102944113806196	-215.61873275720967
3500000	-416.8774178428897	-193.36982740714248	-223.5075904357472	0.10995691978991347	0.017323186826544736	0.017323186826544736	0.05904939458823837	-0.21498530816336303	9.535174016365461	-2.7973123528351085	-2.797312352835109	17.755615816410064	0.5212762524259731	0.2717289313432668	0.6314850371259282	20.241461956607672	-223.5075904357472
3600000	-404.69940899159036	-177.70746420749478	-226.99194478409558	0.16095001122570915	0.020034755408255566	0.020034755408255566	0.06281606553872021	-0.19925222217550095	6.469976670665069	-2.0635549040236065	-2.0635549040236065	16.577651096783978	0.5262553430088229	0.2769446860453339	0.644548863721593	19.285504528414073	-226.99194478409558
3700000	-353.3175024736479	-139.34427397295613	-213.97322850069173	0.22295893371539224	0.013550807743254218	0.013550807743254218	0.09337685395686035	-0.09391460266776502	4.525041538228524	-0.6566720264863782	-0.6566720264863781	10.804588006867272	0.568423959988692	0.32310579828922614	0.584803120078002	18.694223603119298	-213.97322850069173
3800000	-420.1474243640786	-202.76976956028335	-217.3776548037952	0.17072990437568933	0.02900673056071809	0.02900673056071809	0.056408881874138644	-0.29557672761847203	6.417909210939048	-3.300234946337562	-3.300234946337562	19.424760595686088	0.46235676918941704	0.21377378201527586	0.6351796294907373	20.07670742979602	-217.3776548037952
3900000	-411.4917700756657	-191.01035727824325	-220.4814127974225	0.16169454964903393	0.028505926091292197	0.028505926091292197	0.07459244900366735	-0.25956135413878073	6.631262408107497	-2.5341744187562862	-2.5341744187562867	14.374631789214929	0.4773102662310221	0.22782509024952918	0.5480282007050177	19.50324700182485	-220.4814127974225
4000000	-403.77028489299266	-181.6456874979796	-222.12459739501307	0.11611077180128516	0.001877332356523365	0.001877332356523365	0.06288412566147214	-0.021970219508908918	8.616624522660135	-0.25723929290971204	-0.257239292909712	15.909944093584254	0.4842994603422615	0.23454596728780572	0.6432220805520138	20.76563176672419	-222.12459739501307
4100000	-401.3629105886064	-177.15679109064018	-224.20611949796617	0.1267023564288237	0.025457933033790663	0.025457933033790663	0.08225496425347949	-0.24937317501983258	8.415870618919472	-2.604714166275201	-2.604714166275201	12.963480666421829	0.4023819546894988	0.16191123745974184	0.593507087677192	19.017276351581405	-224.20611949796617
4200000	-432.73518011641835	-206.99548721509814	-225.7396929013202	0.10918192304629008	0.003965506820068206	0.003965506820068206	0.046891464012782526	-0.05542126512118375	9.187244114425178	-0.7769448013705269	-0.7769448013705269	21.391547502872022	0.596760366138546	0.35612293459381145	0.5690129753243831	19.869451146797342	-225.7396929013202
4300000	-461.63465354708853	-233.4063651322867	-228.2282884148018	0.1106839695456318	0.02226741077195868	0.02226741077195868	0.0575940254272577	-0.2788936593769056	9.796738715685352	-3.7876846355051454	-3.787684635505146	18.827333592491694	0.4714464911039803	0.22226179397425536	0.569457736443411	20.099411588069565	-228.2282884148018
