# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 05 09:51:59 CET 2025 [seed=1736067119221]
# TreeSimulations_47_MDS_CS_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1478.7556849239477	-377.0221411622768	-1101.733543761671	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.5569306388377618	0.3101717364762375	0.6798887721742346	25.608513424065737	-1101.733543761671
100000	-696.288233753571	-321.0674077294624	-375.22082602410865	0.024548749811601753	0.0068028638647364284	0.0068028638647364284	0.020354863820767573	-0.3043287552531854	44.89308999742622	-15.003862585818798	-15.003862585818798	54.14279576226509	0.3563057659575923	0.12695379885462652	0.5339342101278212	28.6265366172077	-375.22082602410865
200000	-655.4174184822616	-278.25679487639576	-377.1606236058659	0.03277969718767804	0.004775226326907893	0.004775226326907893	0.023388702055339085	-0.17246001948510062	31.441845950147197	-6.419421231348379	-6.4194212313483785	44.06632684570764	0.22561960592362815	0.05090420657713326	0.3935298815195717	29.37287694056328	-377.1606236058659
300000	-621.1108472779127	-255.53344095924493	-365.57740631866784	0.0523228248477219	0.008968511082075397	0.008968511082075397	0.04336870288139929	-0.18827234898474077	19.814471154448736	-4.0975701906536495	-4.0975701906536495	23.90546718677901	0.2146406295170552	0.04607059983947775	0.44189087303801156	27.99379575059347	-365.57740631866784
400000	-613.4514781916027	-250.0494951793468	-363.401983012256	0.036841476150124404	0.01131957704822607	0.01131957704822607	0.03907720338679851	-0.2983320763475005	29.795149350288316	-8.63082461136232	-8.63082461136232	28.090477031139795	0.18598210581093375	0.034589343681869354	0.4334778540585086	28.952927161306082	-363.401983012256
500000	-614.2580610263499	-247.31381641628857	-366.9442446100613	0.04763766314517	0.0060261745342001455	0.0060261745342001455	0.032462934998943996	-0.1532401576891788	21.4965883850734	-3.990464617648586	-3.990464617648586	31.545121730115046	0.23658431429275165	0.05597213776937149	0.45272291392037445	28.38124639515018	-366.9442446100613
600000	-607.5560646089276	-242.83996368685936	-364.7161009220683	0.05308026850309858	0.017904736905457398	0.017904736905457398	0.03721119474227399	-0.4028696777939112	22.489532905467783	-10.821183587034174	-10.821183587034174	32.08041164492184	0.32028667225635093	0.10258355242504716	0.41777557100297913	28.313731795193853	-364.7161009220683
700000	-643.7042697977965	-284.8140267100723	-358.8902430877242	0.03661967822570504	0.00789869370308712	0.00789869370308712	0.037192160958274254	-0.21402884346571935	28.618697386099445	-6.07790241303119	-6.0779024130311905	28.178182243659982	0.37985605912032844	0.14429062565042644	0.4951326269882891	27.949769065161934	-358.8902430877242
800000	-594.4379884645517	-237.47916511942432	-356.9588233451274	0.0392592937876747	1.6305680640566305E-4	1.6305680640566305E-4	0.04359224991722657	-0.003941513770247168	25.47207143308595	-0.0952782806187436	-0.09527828061874362	22.94021386074354	0.27279910848931277	0.07441935359256384	0.4358761542397439	26.09031260406582	-356.9588233451274
900000	-587.6665725292264	-207.26566923396348	-380.400903295263	0.04298699229783344	0.008458592152800117	0.008458592152800117	0.03524962355833559	-0.21729629108454354	24.41570392425683	-5.8588563726653735	-5.858856372665373	29.77500383234641	0.3715872173311003	0.13807706008387036	0.3814239329508847	29.45934799432809	-380.400903295263
1000000	-614.6787080256299	-246.08441860765402	-368.5942894179759	0.047878633626961604	0.022002611633098825	0.022002611633098825	0.05365000229004107	-0.4341286890051518	25.736675814041885	-10.554968471426278	-10.55496847142628	22.968067464651956	0.28076313876172404	0.07882794008733511	0.4136847843586069	27.705475070915146	-368.5942894179759
1100000	-607.1482541317994	-241.94633127200638	-365.20192285979294	0.04213828124878156	0.007402231335486586	0.007402231335486586	0.04042687438511294	-0.1793449541440161	24.520068841068987	-4.489667447317843	-4.489667447317843	25.558086613911833	0.3648890583384303	0.1331440248951064	0.45247297807801246	28.182549019121055	-365.20192285979294
1200000	-587.4137028216331	-230.53821124305156	-356.87549157858155	0.04829268746826496	0.016102350654344833	0.016102350654344833	0.040018348072320305	-0.3662848988679736	23.915711241216645	-9.623065096494837	-9.623065096494836	28.860610799479737	0.26689885835632104	0.07123500059190753	0.4521340982305244	28.095455235915445	-356.87549157858155
1300000	-602.8195527026286	-242.48602804681582	-360.33352465581277	0.05350632579260603	0.016907910340855092	0.016907910340855092	0.036258655266834375	-0.3838676595136403	21.919281037158935	-10.221262641565286	-10.221262641565286	32.34593736813761	0.2781213730564306	0.07735149815079423	0.40558035963344874	29.114870537796357	-360.33352465581277
1400000	-606.5113712336215	-245.12676255028313	-361.3846086833384	0.03531532411727505	0.003973764804902878	0.003973764804902878	0.029167782630638996	-0.12381374311920146	28.757162255147367	-3.917822643753109	-3.9178226437531087	34.81815942590042	0.324136608235471	0.10506454079839522	0.40835898310542096	28.90101648142597	-361.3846086833384
1500000	-596.2725281673934	-239.21643815248802	-357.0560900149054	0.050423001454202414	0.009391456442958235	0.009391456442958235	0.04537862397405779	-0.1963328362429256	20.627332008533656	-4.268985551508326	-4.268985551508326	22.920306981040497	0.27521216245818686	0.07574173436491144	0.40458794856549896	27.5591370330076	-357.0560900149054
1600000	-576.1784378260178	-228.8291147033108	-347.349323122707	0.05182740610551007	0.008394201207479322	0.008394201207479322	0.05928509236619655	-0.15143521824652703	19.747676972358747	-2.796081903058696	-2.796081903058696	17.263545239417283	0.2621344232168434	0.06871445583522716	0.4498139030000271	28.444838626019152	-347.349323122707
