# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Wed Jan 01 20:56:42 CET 2025 [seed=1735761401974]
# TreeSimulations_5_original_coordinates.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-2852.9879210694676	-601.2144294069144	-2251.773491662553	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.386693972241328	0.14953222816777695	0.6296924614888106	22.24619333451887	-2251.773491662553
100000	-1065.0758143877174	-534.5232535087979	-530.5525608789196	0.015965219004580606	-0.0035310678569747404	-0.0035310678569747404	0.01994594105344589	0.19787519585085148	65.18859204648747	11.540460357322877	11.540460357322875	52.17854328525816	0.23250345477573126	0.05405785648265051	0.47614958950260156	26.368850083180067	-530.5525608789196
200000	-987.4675882407832	-469.8872446460219	-517.5803435947614	0.023864471393482644	-0.008258429210364526	-0.008258429210364526	0.024003778478431395	0.34504976490878286	47.56653603504233	16.365126472926892	16.365126472926892	47.29048135131387	0.22392156643970956	0.05014086791681326	0.43804905502947866	25.06247888949629	-517.5803435947614
300000	-940.2445646245727	-425.8177165664981	-514.4268480580746	0.030766971638038428	-0.0050586915125159495	-0.0050586915125159495	0.031223855705356893	0.16321217599918372	33.3918866172785	5.409942161266816	5.409942161266817	32.90327876829585	0.20270274092026425	0.04108840117658777	0.38452216213663304	24.884542883596424	-514.4268480580746
400000	-878.9203697899768	-385.85860449437683	-493.06176529559997	0.038096356330082876	-0.008347753123565694	-0.008347753123565694	0.04453919253827919	0.20265471239606178	27.373426909775464	5.130461442299058	5.130461442299058	23.41371197140647	0.2062455238946338	0.042537216126571964	0.3858097779457026	24.016590770346735	-493.06176529559997
500000	-890.2363153889053	-390.153346894404	-500.08296849450124	0.0465682658780023	-0.0021775459062600066	-0.0021775459062600066	0.04635538444186215	0.04686754368886599	21.52112352226226	1.010955576968473	1.010955576968473	21.619956651097915	0.1730018973971245	0.02992965650300519	0.39391960075881016	24.261012393191947	-500.08296849450124
600000	-880.899512670391	-391.3963409202618	-489.5031717501291	0.03531192957227192	5.797793422139504E-4	5.797793422139504E-4	0.040134239127021354	-0.015400843064636181	28.325760001035174	-0.4091940163393661	-0.40919401633936603	24.92229238660705	0.20081136513513903	0.04032520436743813	0.4386180052109162	24.424751819176947	-489.5031717501291
700000	-857.2526466367376	-364.3002838318753	-492.95236280486233	0.04724743456835578	-0.0041418128831017505	-0.0041418128831017505	0.037686392700408015	0.09815424207813633	21.3710646149679	2.3487244176308675	2.348724417630867	26.79290599869133	0.21320271924725243	0.04545539949442274	0.40418730960870897	24.39554632415171	-492.95236280486233
800000	-884.6388819237229	-395.56995829696376	-489.06892362675916	0.036007739602110185	-0.0017239862213501945	-0.0017239862213501945	0.03411169609657338	0.049190836051282015	27.839170655095078	1.4069762607911416	1.4069762607911414	29.386565969906943	0.23797563190708776	0.05663240138157773	0.4252975810958667	24.076685062435946	-489.06892362675916
900000	-874.6410755306176	-383.22516585855067	-491.41590967206696	0.03558231984523495	-0.00548606752200124	-0.00548606752200124	0.04015804064893263	0.14513018921251272	28.70852608733175	3.9219272162478425	3.921927216247843	25.437395376307066	0.2088779112020282	0.04362998178812238	0.3654639053533898	24.989695497093138	-491.41590967206696
