collection_date	latitude	longitude
177	1997.58333333333	39.2080515236092	-80.3792800379727
198	1997.58333333333	38.8765064494897	-78.3815224274196
223	1997.66666666667	37.8407043368729	-78.7684851552815
221	1997.66666666667	39.0300891821576	-77.3640897258178
203	1998	38.5536308971351	-78.5683540712018
158	1998.08333333333	38.1781177088296	-78.3198808216601
186	1998.33333333333	38.4224395150948	-79.4206876720767
202	1998.33333333333	38.4955046870673	-79.3003384202288
228	1998.33333333333	39.0046640831531	-79.5868304888361
125	1998.5	39.2183538984576	-77.3266895055087
232	1998.5	39.2705117630354	-81.9973329658426
214	1998.75	38.6445028456787	-79.7405959026663
201	1998.83333333333	41.2968603161063	-77.6746135662936
233	1999	39.4866666172799	-81.8791941546695
169	1999.08333333333	39.3030953840007	-81.4617591878177
215	1999.08333333333	38.2852137390736	-78.9936557024662
128	1999.33333333333	39.140376250823	-77.4687675814914
191	1999.33333333333	38.7562398872083	-77.8051937126834
194	1999.41666666667	39.2508535609737	-77.5773544165688
204	1999.41666666667	40.4095653949559	-77.6312312982136
247	1999.91666666667	38.1983203426015	-77.8662896256344
229	2000	38.740784277316	-80.266057519227
225	2000.08333333333	38.6555394738781	-78.4259038963135
249	2000.08333333333	39.5916528208837	-79.0823853388718
261	2000.41666666667	37.1687145163559	-79.0412844576293
245	2000.41666666667	39.3616591477882	-79.3655512433097
219	2000.66666666667	39.2725018328046	-83.7665217004957
250	2000.66666666667	38.6521493447856	-78.1893207448972
266	2000.66666666667	38.5585417540938	-77.3838102073585
217	2000.75	40.6033230269778	-77.0494061195744
252	2000.75	37.8407043368729	-78.7684851552815
259	2000.83333333333	39.6079190534879	-77.6621559425306
212	2001	39.0428836373475	-79.1996346842472
253	2001	38.2852137390736	-78.9936557024662
262	2001.16666666667	39.0523630523138	-76.718479646235
271	2001.16666666667	38.533349136667	-77.8655819572699
230	2001.33333333333	38.6464559926077	-77.9531255812382
272	2001.33333333333	39.0246006133124	-75.3985745063697
216	2001.41666666667	39.3222666115216	-75.846355380596
239	2001.66666666667	39.568435045837	-77.0264163222199
267	2001.75	38.7493543149542	-77.3182036398861
273	2002.25	39.116394263743	-75.7544140054973
284	2002.25	39.2637348078527	-81.7986642067367
291	2002.41666666667	38.9947576570104	-79.9452482954011
242	2002.58333333333	38.6500657145603	-77.4718956689542
278	2002.58333333333	38.1983203426015	-77.8662896256344
280	2002.75	38.0645681693596	-78.026675924992
281	2002.75	37.9574796555961	-77.9613003494479
288	2002.91666666667	39.1835368978277	-77.9612610487844
231	2003	38.866361852228	-77.8997399336225
248	2003	41.0742165683808	-78.0844195799834
297	2003	38.19058079896	-79.1143694131163
263	2003.16666666667	39.4844073001127	-76.7687275494643
298	2003.33333333333	38.4187311477799	-78.017707362738
287	2003.33333333333	38.9964615348289	-76.3648124561622
268	2003.33333333333	37.3176211568601	-78.3664508301231
241	2003.41666666667	39.1912006611318	-82.8569961028975
296	2003.41666666667	38.1758859594877	-79.4381397686353
195	2003.58333333333	38.9535764473846	-75.9149671545128
234	2003.66666666667	40.5125479823531	-77.5163197780422
264	2003.75	38.9611140619404	-77.7548371598472
275	2003.75	39.9486369221583	-79.6793553455364
251	2003.83333333333	37.8197286292066	-78.1270799143613
269	2003.83333333333	38.1781177088296	-78.3198808216601
289	2003.91666666667	38.866361852228	-77.8997399336225
302	2003.91666666667	39.8134789793109	-78.2457068499569
293	2004	41.3841175174689	-78.301385222629
300	2004.16666666667	39.3031170962666	-76.1201681513909
152	2004.25	39.2444628836718	-81.8592144114054
303	2004.33333333333	40.063034889254	-78.452250221399
137	2004.58333333333	38.6521493447856	-78.1893207448972
292	2004.58333333333	39.2802680875794	-82.3796193779968
