# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 05 06:57:21 CET 2025 [seed=1736056641066]
# TreeSimulations_43_MDS_CS_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1260.689226220733	-433.77968249003317	-826.9095437306999	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.4386405385773245	0.1924055220834053	0.6639615444618601	20.172009225944688	-826.9095437306999
100000	-701.9880620234536	-402.26401303873064	-299.72404898472297	0.06294226292584473	0.015363709353699248	0.015363709353699248	0.04112444710214578	-0.3019776980852328	17.48174590140412	-6.531016997195858	-6.531016997195857	26.75636329397784	0.24176340337722788	0.0584495432125402	0.5518185444733775	21.606519308772615	-299.72404898472297
200000	-657.1036659902147	-368.7349632223851	-288.36870276782963	0.07771087098790593	0.025236832743873266	0.025236832743873266	0.05265356918370942	-0.3945300189303462	15.240448232947955	-7.3047401906339315	-7.304740190633931	22.49322362737197	0.22209871895005023	0.049327840959253404	0.5152625390413548	21.214173894056326	-288.36870276782963
300000	-588.2994739513316	-307.553851928217	-280.7456220231146	0.11442425755811657	0.05988057821641856	0.05988057821641856	0.08416160005443273	-0.6101968226944617	13.923792953780012	-9.906712473370186	-9.906712473370186	18.93048219257684	0.18355584786069687	0.0336927492838593	0.4264211157843818	21.97185463483101	-280.7456220231146
400000	-560.9576262546631	-276.79601614575745	-284.1616101089056	0.10230901981242387	0.042939687971317794	0.042939687971317794	0.10638937849318462	-0.41157860078062325	11.767726110920186	-4.749557657837167	-4.749557657837167	11.316397753996057	0.18787459316204694	0.03529686275580465	0.47307306112491454	21.852291847713598	-284.1616101089056
500000	-520.473808304807	-255.61817406819253	-264.8556342366145	0.13521073288047203	0.012106510308215858	0.012106510308215858	0.10559350488394957	-0.10131990877412514	7.472573963267252	-0.8567458179802455	-0.8567458179802454	9.568507108342772	0.2328243589317945	0.05420718211200108	0.45454282743695007	20.351847201448617	-264.8556342366145
600000	-516.7999591780799	-236.55010828143617	-280.24985089664375	0.11912549947169054	0.03782397996618164	0.03782397996618164	0.11497618707868135	-0.32319222649946966	9.373612292537642	-3.08365873466539	-3.0836587346653905	9.711891432252663	0.24237404777590532	0.05874517903527684	0.4354507542323812	22.027262111590456	-280.24985089664375
700000	-554.3722324312629	-269.4427230252951	-284.9295094059678	0.10579644392649568	0.055640834686483724	0.055640834686483724	0.09731864248530457	-0.5483528185616048	13.51635831904512	-7.7278252099214395	-7.72782520992144	14.693820304852816	0.21124890193554044	0.04462609856897158	0.4126370962760071	22.40432610779061	-284.9295094059678
800000	-567.7574508243655	-266.4882629495575	-301.269187874808	0.0796006343776622	0.02995097635931414	0.02995097635931414	0.08507953882113697	-0.3639486865086077	14.480824342233511	-5.097757152273909	-5.097757152273909	13.548296334522567	0.25555202461446924	0.06530683728455429	0.436540090484851	22.067633079138908	-301.269187874808
900000	-555.6781081744535	-291.1203129500384	-264.55779522441514	0.1154328291739032	0.04137528605696263	0.04137528605696263	0.10189104737109633	-0.38151210839797284	10.13875812872875	-4.117084166488861	-4.117084166488861	11.486245016665348	0.2189166597867538	0.047924503932189305	0.48766853353185136	20.382607177328843	-264.55779522441514
1000000	-525.3831391397958	-237.219242271274	-288.1638968685219	0.10202540683807618	0.028655905242402583	0.028655905242402583	0.08725540777975224	-0.3037132845339754	10.797456536644901	-3.5460368502782464	-3.546036850278247	12.625176181037487	0.24513322104224256	0.06009029605854495	0.4848811142975906	20.909321317324146	-288.1638968685219
1100000	-544.0576914870969	-262.7966694723339	-281.261022014763	0.09683055384161461	0.0356431716763077	0.0356431716763077	0.09031281499016706	-0.38114957940923844	12.082621699407603	-4.768569771396837	-4.768569771396838	12.954606177868897	0.21107260744541845	0.044551645613807714	0.49252028894005406	22.14732492667171	-281.261022014763
1200000	-602.7235751990353	-311.3648875436661	-291.3586876553692	0.08188229624271373	0.019941943471436598	0.019941943471436598	0.05211196026897007	-0.3052838072370283	13.467829656433079	-5.153801474849679	-5.15380147484968	21.161683651557137	0.18626836262686386	0.034695902915692856	0.4315080354777677	21.400073912790454	-291.3586876553692
1300000	-509.64762294476577	-225.7666953652081	-283.88092757955764	0.16322725430728163	0.05469709473372891	0.05469709473372891	0.11384295000433611	-0.40124982035780027	7.30207178452705	-3.5083605276879455	-3.5083605276879455	10.469661301798883	0.13205272113124278	0.017437921158165774	0.39059761673666105	22.165800512515897	-283.88092757955764
1400000	-459.4415275815987	-182.38586863191563	-277.05565894968305	0.15019451874682224	0.05370452816567819	0.05370452816567819	0.15841046855407998	-0.3481704623666743	7.5764728616577655	-2.5685859268605524	-2.568585926860552	7.183519534042427	0.13691396822386112	0.018745434694804452	0.4248178942640227	21.929067113658576	-277.05565894968305
1500000	-557.5415502521716	-270.9731756131659	-286.5683746390058	0.10799916141094539	0.05381613481276226	0.05381613481276226	0.12610385136365512	-0.4611456705491718	11.760200458378067	-5.018788295910762	-5.0187882959107615	10.071792207731928	0.13232887879556007	0.017510932163290027	0.39703081531646145	21.904304538214337	-286.5683746390058
1600000	-535.0677775147448	-254.5850042881117	-280.48277322663307	0.14557659333243414	0.06533481901721357	0.06533481901721357	0.13099939813202385	-0.4731123295909327	8.85022980085969	-4.413975717027095	-4.413975717027095	9.835055145214323	0.1882933009704682	0.03545436719035532	0.4068758853998159	21.296036310439394	-280.48277322663307
1700000	-540.4728492037111	-251.86483646986707	-288.6080127338441	0.1113587646852366	0.02779958786241342	0.02779958786241342	0.09950115326367318	-0.2640961668960462	9.65326916485491	-2.6970230545647813	-2.697023054564781	10.803654973964917	0.16093216461980236	0.02589916160921517	0.4400715334993932	21.43637884502599	-288.6080127338441
1800000	-559.7052462118868	-279.15983628540437	-280.5454099264824	0.1178637266481297	0.0373587315650001	0.0373587315650001	0.13957181538188584	-0.29127497543979936	9.270930580102561	-2.4815196818365157	-2.4815196818365157	7.828990578629462	0.19615797696635648	0.038477951927533637	0.5096005871777878	21.068528894655795	-280.5454099264824
1900000	-560.3514457573258	-280.90943605668286	-279.442009700643	0.09083724403747222	0.020729298858700965	0.020729298858700965	0.11138967200307681	-0.20607730947789227	11.496951233963507	-2.139549689006692	-2.1395496890066914	9.375657061793065	0.24668847238165745	0.06085520240599577	0.5369158717045851	21.156159891566624	-279.442009700643
2000000	-468.9749031268947	-194.94698475043037	-274.0279183764643	0.12728156908817956	0.04638657789747865	0.04638657789747865	0.15969270684415968	-0.3253621526718487	8.786769083942355	-2.5523278841857495	-2.5523278841857495	7.003411604207468	0.14358088358472784	0.020615470130971168	0.38312282674590636	20.817665674341754	-274.0279183764643
2100000	-511.72040215142863	-242.19825735131818	-269.5221448001105	0.17466983487186657	0.034335234860334476	0.034335234860334476	0.1278551232185865	-0.2297587183743352	6.044152158067931	-1.6231448428082331	-1.623144842808233	8.257244862884681	0.19815899981704727	0.03926698920849254	0.40696551168125716	20.57905804771159	-269.5221448001105
2200000	-544.6007663920525	-242.8753272017906	-301.72543919026185	0.08984739685474807	0.02846744841397191	0.02846744841397191	0.11304198494234985	-0.28247232559810637	12.09505486765913	-3.045906799007847	-3.045906799007848	9.613323715332244	0.1852196467251306	0.03430631753298219	0.463093132804999	21.86501964159919	-301.72543919026185
2300000	-604.8865941362521	-299.7906495684727	-305.0959445677794	0.07050007243680766	0.01532886790599896	0.01532886790599896	0.06466517687110478	-0.22702833561644123	14.955201572120085	-3.545127694671999	-3.5451276946719985	16.304645640158327	0.12065288043215282	0.014557117556575364	0.4488557467094276	22.023062797939826	-305.0959445677794
2400000	-538.6840858227769	-259.2771585299112	-279.40692729286565	0.11111776916273275	0.035616954937834594	0.035616954937834594	0.11209613668914288	-0.3191315248449884	10.019940912469481	-3.183693876523726	-3.183693876523725	9.93248754346985	0.1266805471283461	0.016047961020737113	0.39431312867967716	20.76110727339865	-279.40692729286565
2500000	-518.6554259008323	-237.64139178245222	-281.01403411838004	0.14258750418940055	0.028269333878925027	0.028269333878925027	0.14837027050372198	-0.1943575416751997	7.288561631230259	-1.3887066563324888	-1.3887066563324884	7.004488221255066	0.15476132890798078	0.023951068925364208	0.5010060968906171	20.76545907850981	-281.01403411838004
2600000	-525.4921293566103	-245.10780956679253	-280.3843197898178	0.10855836377202316	0.019945774103713718	0.019945774103713718	0.08736109981524474	-0.2048142668644675	9.614972135617096	-2.1952340645447634	-2.195234064544763	11.947945309338285	0.1622320025155975	0.02631922264022083	0.40753447104264895	21.050272475769322	-280.3843197898178
2700000	-563.1515333401856	-280.1034252163172	-283.04810812386836	0.11293650735007613	0.03266532790088756	0.03266532790088756	0.0740319011744526	-0.3572402581427793	10.149864547586173	-4.478456561789731	-4.47845656178973	15.483733821444964	0.2614884731327242	0.06837622158128344	0.4847209177898746	22.080454293078965	-283.04810812386836
2800000	-540.5959296925322	-274.0246527991896	-266.5712768933426	0.2092904850510892	0.0830066541433474	0.0830066541433474	0.16514235771241192	-0.44648711057031837	5.967716847937088	-2.9995951086322084	-2.999595108632208	7.563089028481503	0.23021877582352682	0.0530006847416833	0.517218402285889	20.564114253331056	-266.5712768933426
2900000	-523.4290318433825	-254.9460384955609	-268.48299334782155	0.11826569268860415	0.015703433747745042	0.015703433747745042	0.1139193953645522	-0.135290219393991	8.613188513290664	-1.1873012031223071	-1.1873012031223071	8.941802249933785	0.13103896908969412	0.01717121142008981	0.4611638642748176	21.059011028335114	-268.48299334782155
3000000	-574.8164306160644	-280.2904888829679	-294.5259417330965	0.1166009678068405	0.041112016245447934	0.041112016245447934	0.08273235246927103	-0.41858148263560174	10.39811698052132	-5.167114695355007	-5.167114695355007	14.654853477638706	0.1732022927287599	0.029999034206499034	0.42311562313823914	21.514589961557597	-294.5259417330965
3100000	-539.7398909631152	-248.83085440439507	-290.9090365587201	0.09679087742074279	0.020260932766328583	0.020260932766328583	0.11433818562498087	-0.19259569433738014	10.729544247155317	-1.9012945973970878	-1.9012945973970876	9.082897339416478	0.26021243633862884	0.06771051202528497	0.5178415981119847	21.82850413144659	-290.9090365587201
3200000	-529.3733644939081	-254.21739560396426	-275.15596888994384	0.11611818968966602	0.05220605081193189	0.05220605081193189	0.17136246759464158	-0.3700946949690662	9.978698314874038	-3.040038105050857	-3.040038105050857	6.761739604050416	0.19199455314250377	0.03686190843638971	0.4718185025919376	20.981287076684392	-275.15596888994384
3300000	-505.04760081033874	-237.0011456216719	-268.04645518866687	0.11956074534282411	0.024628601597423524	0.024628601597423524	0.13198378056038032	-0.19605826924997016	8.69830187396208	-1.62313134627879	-1.6231313462787902	7.8795701324225895	0.16227533799426008	0.02633328532115135	0.4725160379739016	21.194283941884866	-268.04645518866687
3400000	-559.9165485688259	-279.3460076628701	-280.57054090595585	0.1018914250987236	0.03348761237437552	0.03348761237437552	0.08625862733265592	-0.3572021747526441	11.249764155996955	-4.367421010611743	-4.367421010611743	13.288578050964633	0.2553876537133797	0.06522285366922513	0.503857804135164	21.134786899580735	-280.57054090595585
3500000	-494.6970632505314	-229.83611132483236	-264.86095192569906	0.12633594081466845	0.023598485007947652	0.023598485007947652	0.11478857505503307	-0.19596175980775712	8.231501908675998	-1.6922500718529987	-1.6922500718529987	9.059564834320364	0.12676554254272285	0.016069502776150876	0.40971754109878056	20.892867915062475	-264.86095192569906
3600000	-568.3012552607752	-278.61037880924385	-289.6908764515313	0.10714034775257712	0.03691374817986595	0.03691374817986595	0.10817999027200234	-0.3428768393265265	10.577036190456191	-3.6091522049699822	-3.6091522049699827	10.475387664463085	0.14672612203681393	0.021528554887962015	0.4721443401945602	21.55891003278195	-289.6908764515313
3700000	-550.4876905931386	-289.68926705262686	-260.79842354051175	0.12443597260509531	0.03274566822474231	0.03274566822474231	0.10131428151670417	-0.29163896581604304	8.783310823378963	-2.8388434269233325	-2.838843426923333	10.787815978538232	0.2022372919460855	0.040899922253686216	0.4601011227367008	21.365672355312125	-260.79842354051175
3800000	-541.0438302073438	-271.1910610627093	-269.8527691446345	0.11383693832284479	0.04443991265760454	0.04443991265760454	0.0919375246450195	-0.43439537240109716	10.827668818863692	-5.2337786823569585	-5.233778682356959	13.406807201654939	0.17454939482516912	0.03046749123383278	0.4166099696673672	21.09952905665461	-269.8527691446345
3900000	-504.29410922417196	-220.9862845167498	-283.3078247074221	0.14627289435591562	0.06634169099086458	0.06634169099086458	0.14475533626902218	-0.455918608344966	8.630484470527819	-3.9553701342044465	-3.955370134204447	8.720963079742729	0.13643669903471495	0.018614972843489386	0.4026789463048529	21.305326663030115	-283.3078247074221
4000000	-524.5024868993364	-244.70135381511233	-279.80113308422415	0.10193935938052459	0.048150560780097905	0.048150560780097905	0.10816353041007819	-0.4585534575610916	12.421675054994706	-5.529688402907561	-5.529688402907561	11.706881170931334	0.2418408803372117	0.05848701140227756	0.48683299880533193	22.310525830477378	-279.80113308422415
4100000	-513.1857402183184	-237.06988160131786	-276.1158586170005	0.16825621313102374	0.061554783120561854	0.061554783120561854	0.14338984652190515	-0.39629359245240847	7.050604590061041	-3.0267027055067315	-3.026702705506731	8.273305658547146	0.18503136857033267	0.034236607355010294	0.46075824252913644	20.621507913436254	-276.1158586170005
4200000	-535.6069024726198	-259.94976505947704	-275.65713741314283	0.09349618195687313	0.03372789313304098	0.03372789313304098	0.10576583149620082	-0.33917167877147336	12.085961884451901	-3.854118339375442	-3.854118339375442	10.683897393773512	0.24686374978257955	0.06094171095671604	0.4429096292759641	21.696153303699226	-275.65713741314283
4300000	-514.8226125426118	-231.78060096186502	-283.0420115807467	0.08074996227728794	0.014517933309062396	0.014517933309062396	0.10282757093649186	-0.1593231354416786	12.706445363076249	-1.7939870085068803	-1.7939870085068805	9.978306152739238	0.18438912654632522	0.03399934998851674	0.4683708224572469	21.77971273677015	-283.0420115807467
4400000	-498.058877874789	-230.3571886933239	-267.7016891814651	0.11855535857606078	0.025111321792928278	0.025111321792928278	0.1314046199550919	-0.20118873592263067	8.790698405358631	-1.6798957031874755	-1.6798957031874755	7.931109286244801	0.2617817014879148	0.06852965923390773	0.4811438240058131	21.221306971092247	-267.7016891814651
4500000	-580.7257676489671	-277.5336039138924	-303.19216373507476	0.096794865072044	0.0342741663873204	0.0342741663873204	0.09438472131062146	-0.35858316191851175	11.855533360856398	-4.305130294162274	-4.305130294162273	12.158268161269369	0.19571802448940068	0.038305545110033645	0.4636440831472227	21.63621186805721	-303.19216373507476
4600000	-519.2448976250682	-236.32083651317004	-282.9240611118982	0.11497064094478367	0.03340529128700529	0.03340529128700529	0.08741220219906867	-0.33322360305248716	9.784301702477562	-3.7391512876755675	-3.7391512876755675	12.868997801578878	0.16644635279358921	0.027704388358287965	0.4811787950081512	21.72014824805038	-282.9240611118982
4700000	-608.8236639035651	-322.18515807152886	-286.63850583203634	0.08275109272573275	0.01549778412302264	0.01549778412302264	0.07520605042514607	-0.19645195163643106	12.569533205275086	-2.5902159605683046	-2.5902159605683046	13.830570837171777	0.18483086860229184	0.03416244998827767	0.4762891368968156	21.024888139469823	-286.63850583203634
4800000	-489.4057060113198	-213.16737167075317	-276.23833434056667	0.15863375915379346	0.07449902230436693	0.07449902230436693	0.17070791193107868	-0.4527161006546638	7.928863887456874	-3.4602532531616013	-3.4602532531616013	7.3680561730135885	0.1897761630935824	0.03601499207852198	0.4422577446635193	21.47560485445773	-276.23833434056667
4900000	-540.608632295731	-262.3751139696293	-278.2335183261018	0.14272131051857345	0.03965553028677832	0.03965553028677832	0.14606370881550854	-0.2746554286177972	7.57833867816859	-2.057479174071675	-2.057479174071675	7.404922389503063	0.12949707038126917	0.01676949123733138	0.4660229489350073	20.35449679560781	-278.2335183261018
5000000	-490.97139982723326	-217.7471641664601	-273.22423566077316	0.15977746164940004	0.0486727637573465	0.0486727637573465	0.1538818225449681	-0.31040920240372527	6.9260574735766705	-2.19070942627216	-2.1907094262721603	7.191413930924511	0.1882168604704809	0.03542558656536447	0.5230405506571721	20.17103191684028	-273.22423566077316
5100000	-574.4248760440755	-306.81016263739656	-267.6147134066789	0.1209192149798643	0.03162906058212198	0.03162906058212198	0.13231681047955163	-0.2500524544200534	8.821563318506554	-2.1087098428297475	-2.108709842829748	8.061685491835728	0.17213699470140748	0.029631144944832384	0.4088078762235925	20.53620777050099	-267.6147134066789
5200000	-555.9682051438253	-271.49547157280455	-284.47273357102074	0.09978326725471422	0.03947468862662996	0.03947468862662996	0.10613295888310846	-0.3835877389542959	11.750715360859957	-4.370516330567781	-4.370516330567781	11.0476969984239	0.2465983637368935	0.060810752997713234	0.4889042454168617	22.59206824243587	-284.47273357102074
5300000	-560.654911421273	-278.3131293871328	-282.3417820341402	0.11358350258993806	0.026752774647980593	0.026752774647980593	0.09444748805216653	-0.2582949985698069	9.43346114782929	-2.672080173259496	-2.672080173259496	11.344775608269545	0.1271899670962823	0.016177287729953374	0.42111620319618204	20.629918116256963	-282.3417820341402
