# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 22:48:16 CET 2025 [seed=1736027295887]
# TreeSimulations_33_MDS_CS_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1196.0621562356525	-396.8872806269915	-799.1748756086611	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.5691782709018808	0.32396390406685477	0.694637458932603	20.18661147839181	-799.1748756086611
100000	-687.7410881117181	-337.7010221812172	-350.04006593050093	0.04506219188057718	0.008084521452770908	0.008084521452770908	0.024051558984660687	-0.24557069852741564	23.61569638328	-7.938013671151843	-7.938013671151844	44.24557437193624	0.340115361295044	0.11567845898885831	0.5315407175383068	23.096644793177283	-350.04006593050093
200000	-633.3025323922923	-274.15270165996014	-359.1498307323321	0.04760813790008796	0.0033478271472463916	0.0033478271472463916	0.03422111482591508	-0.08294216213106313	21.1503138051454	-2.0691200473698332	-2.069120047369833	29.424145337982015	0.2701212319737125	0.07296547996299621	0.464119668071568	24.406907156654153	-359.1498307323321
300000	-552.8921538461725	-193.20768141750642	-359.684472428666	0.062063146181376774	-0.002717570150053978	-0.002717570150053978	0.051596493446706214	0.048023496388038635	16.149867497672727	0.8506081500351274	0.8506081500351272	19.425963284757156	0.22074702079539743	0.04872924719004362	0.44354196390988954	22.882026615583566	-359.684472428666
400000	-604.1141157459313	-238.62233913364548	-365.4917766122858	0.09053811192448379	0.013049380087903755	0.013049380087903755	0.062154134436303264	-0.17395589585795643	11.389733158002349	-2.3912963864196475	-2.3912963864196475	16.591091562959807	0.22961673314063946	0.05272384413817963	0.3772524886432589	21.974168059768825	-365.4917766122858
500000	-574.7655077835074	-222.3864344483484	-352.3790733351589	0.06555797036769039	0.008715857822848486	0.008715857822848486	0.03923176826725506	-0.17186143977332966	15.717925624922158	-3.4919457130682536	-3.4919457130682536	26.26532903999295	0.25697806503341325	0.06603772590831716	0.429264176110118	23.072797531294768	-352.3790733351589
600000	-560.6413224897191	-209.8953352840845	-350.74598720563455	0.07386944675064089	0.014849202851990807	0.014849202851990807	0.05201018950335313	-0.2395667266278929	14.361643171010218	-4.100330238567778	-4.100330238567778	20.397669102979307	0.24355727785981152	0.059320147598481435	0.40294113627542627	22.27169816781244	-350.74598720563455
700000	-573.3022018610179	-224.73993066820378	-348.5622711928141	0.07482829588021804	0.004145171240769764	0.004145171240769764	0.052246817164385145	-0.06629482516133761	13.422922349837922	-1.0649512202163758	-1.064951220216376	19.224413269245773	0.2725041596282517	0.07425851701469968	0.4770953255599105	22.429980272918055	-348.5622711928141
800000	-609.3916993934866	-250.6732678410958	-358.7184315523908	0.062271841388145774	0.011159004675147756	0.011159004675147756	0.036490549691737914	-0.23409352573847547	16.98965176729529	-5.195526104757649	-5.195526104757647	28.99317519276469	0.3721638181560143	0.13850590754446288	0.4908469586893419	22.758254076651212	-358.7184315523908
900000	-616.7753430071233	-255.08105296068487	-361.6942900464384	0.05419896478225977	0.006956633313155524	0.006956633313155524	0.04281941411707044	-0.144405340878479	18.843478117796355	-3.0613956382397096	-3.06139563823971	23.851260647552298	0.2810794007699434	0.07900562953719047	0.43699960640897384	23.82819682386773	-361.6942900464384
1000000	-620.1199444540403	-258.6206887577518	-361.49925569628846	0.04997458022464673	0.0040896042178041065	0.0040896042178041065	0.03575462549606936	-0.09674768588584766	20.199240288534245	-2.3103835415507175	-2.3103835415507175	28.23267032645171	0.38575194984322164	0.14880456680784737	0.4845820281964238	22.416396314047038	-361.49925569628846
1100000	-645.3400591818295	-300.7814670908916	-344.55859209093785	0.06677138815160706	0.0022515841607216825	0.0022515841607216825	0.03235839161877949	-0.04843948519466369	15.011697823550868	-1.0445544217170264	-1.0445544217170264	30.97656750063021	0.33799231437036037	0.11423880457343251	0.4942766671586555	22.3063848777507	-344.55859209093785
1200000	-635.7838774186067	-281.49927045053954	-354.2846069680672	0.048494103418708114	0.008300346301485498	0.008300346301485498	0.03697323600945983	-0.19602344321242682	21.445095671184866	-4.814339769821044	-4.814339769821045	28.127391582290723	0.40467160488605713	0.16375910780105715	0.41956270397034945	23.160045944281237	-354.2846069680672
1300000	-551.1594317316136	-214.0712164636701	-337.0882152679435	0.07449178571918046	0.00708223204952755	0.00708223204952755	0.051767946281824406	-0.11404742697119856	13.60120733480188	-1.8607442136954773	-1.8607442136954775	19.571535961470648	0.3572665913641827	0.1276394173049819	0.48170225385527876	21.83550291981725	-337.0882152679435
1400000	-573.6901286584437	-237.472970774733	-336.2171578837107	0.11178112062087739	0.02008517603744556	0.02008517603744556	0.05882818218261532	-0.24768442534092217	9.530742459126746	-3.253995499383069	-3.2539954993830698	18.10963781139909	0.29559376963445017	0.0873756766467044	0.4687602156004177	22.610235031106203	-336.2171578837107
1500000	-576.7134770238863	-228.80645810336944	-347.9070189205169	0.06179509209241098	0.009912462463052312	0.009912462463052312	0.05382338594461492	-0.17187751114093905	16.675129581419835	-3.070999587659626	-3.070999587659625	19.14485961914519	0.3654498926670293	0.13355362405034324	0.5148095456756919	22.08038762586517	-347.9070189205169
1600000	-600.4443104741786	-244.4069047184663	-356.03740575571226	0.0848243134054463	0.024142193080273943	0.024142193080273943	0.05388304747476417	-0.35710050742171195	13.512152905156324	-6.054093442269546	-6.054093442269547	21.271237365445764	0.36456997444377687	0.1329112662659361	0.44396917416949555	22.967853228161697	-356.03740575571226
1700000	-598.4017276628734	-255.65966048058704	-342.7420671822864	0.06336554787465691	0.013619796703633575	0.013619796703633575	0.0543945431604269	-0.23198844890577827	16.679092524377797	-4.1762617384823955	-4.176261738482396	19.429887162434973	0.4321215228786419	0.18672901053495666	0.5160479907724771	22.256308618325082	-342.7420671822864
