# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 05 11:13:36 CET 2025 [seed=1736072015566]
# TreeSimulations_49_cartogram_transform.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1234.8115604220973	-394.0494035606037	-840.7621568614936	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.29569432455339023	0.08743513357308567	0.6448380366395133	23.625757662240954	-840.7621568614936
100000	-646.0584085732339	-323.2038454512937	-322.85456312194026	0.037096986193548585	0.0035289013188130837	0.0035289013188130837	0.03765152900727897	-0.09442323839364257	27.198865922404835	-2.5492222056968505	-2.5492222056968505	26.79827301060117	0.26499180845292286	0.07022065854715057	0.5560028976934908	26.756501829358744	-322.85456312194026
200000	-562.3479229970727	-230.30078018806057	-332.04714280901214	0.06243393845512043	-0.0028693753428188995	-0.0028693753428188995	0.045284663152229	0.053963663464788966	16.063708405243013	1.0178459019843287	1.0178459019843287	22.1470253309056	0.264715141339783	0.0700741060545413	0.4941091030750572	26.411851185378424	-332.04714280901214
300000	-583.4807898688578	-261.57563538332926	-321.90515448552856	0.057597127647212164	-9.382893210797323E-4	-9.382893210797323E-4	0.04729868476370209	0.017976776888761665	17.367589493410886	0.3445301668741056	0.34453016687410554	21.14907156454454	0.309863695918962	0.09601551004855896	0.5026480271471654	27.240160331585926	-321.90515448552856
400000	-574.4073493081155	-265.99079500412387	-308.41655430399163	0.06046449876477876	-0.010727812775580858	-0.010727812775580858	0.07621135550544167	0.15803421150794428	16.96225969010715	2.3876749730984477	2.3876749730984472	13.457502799659675	0.25598327121939957	0.06552743514418467	0.48421209463080517	26.1691205428697	-308.41655430399163
500000	-591.9477936836502	-275.2295314959728	-316.71826218767734	0.06858256043502571	-0.006505861172178063	-0.006505861172178063	0.05138312340869481	0.10959423114660698	14.75822577148886	1.8686090227189232	1.868609022718923	19.698236380772762	0.2526495320205734	0.06383178603021473	0.5102248700631902	27.169812076149775	-316.71826218767734
600000	-564.1497934733181	-241.71829200401947	-322.43150146929867	0.058694232656065916	9.050938420232733E-4	9.050938420232733E-4	0.05592623055867044	-0.01579749116371921	17.041702016693755	-0.27579794666697466	-0.2757979466669746	17.885160738194948	0.27023229556387335	0.0730254935657206	0.4458961304230169	27.231799864847606	-322.43150146929867
700000	-585.0551096771749	-267.30013258996576	-317.75497708720906	0.0993322633401971	-0.0016654114233777423	-0.0016654114233777423	0.047988531708512375	0.02412168504176971	10.073083616504027	0.3495799501735793	0.3495799501735793	20.850444029420387	0.2580432353631979	0.06658631131670674	0.5563667849928744	25.32112831483463	-317.75497708720906
800000	-535.4864630624961	-207.53463730408686	-327.95182575840926	0.0525546387792137	-0.002711692774280572	-0.002711692774280572	0.05879541226826256	0.04878240822567472	19.073205015362213	0.8796719034224412	0.8796719034224413	17.048700932153007	0.2606126321942184	0.06791894405919895	0.5239986885535243	27.552276294551298	-327.95182575840926
900000	-541.3820175069657	-234.4615710901003	-306.92044641686533	0.07084956244812246	0.009944289353903138	0.009944289353903138	0.07109991347704274	-0.14011048304359083	14.39704075871209	-2.0136218476664873	-2.0136218476664873	14.346347110983327	0.22727140015727146	0.051652289329446606	0.4449980018314451	26.514515214991935	-306.92044641686533
1000000	-621.505324804056	-278.44893898920816	-343.0563858148479	0.05111963762412989	0.0021098234275415415	0.0021098234275415415	0.041236588897834534	-0.045952681662115864	19.603349398081544	-1.0029831982665944	-1.0029831982665944	24.3016249460381	0.2921289605243318	0.0853393295770266	0.4952817529370006	27.426240074244028	-343.0563858148479
1100000	-607.974044560957	-271.62070332723783	-336.3533412337192	0.049949233442938376	0.0018101629930759933	0.0018101629930759933	0.042140606371691806	-0.03945507542014709	20.05154155614855	-0.8613202704991912	-0.861320270499191	23.767079221518912	0.28488057467104383	0.08115694182490418	0.4308773314410077	27.726290765210607	-336.3533412337192
1200000	-573.8338408157317	-241.7389730911051	-332.0948677246266	0.08504666560041368	0.0035496372742505155	0.0035496372742505155	0.039292619270805414	-0.061404449276691225	11.802752874906872	-1.0662432874426724	-1.0662432874426724	25.546395112996255	0.21663173445752468	0.04692930837407548	0.5283494178222112	26.68401975516611	-332.0948677246266
1300000	-552.0003116227592	-232.1818853904091	-319.81842623235013	0.0656750147213253	-0.014985328295736764	-0.014985328295736764	0.080270564003237	0.2063896978235194	15.903946439110204	2.9690318181677324	2.9690318181677324	13.012141243627132	0.23996520939325344	0.05758330171914797	0.49222487620710464	25.978990471115782	-319.81842623235013
1400000	-547.5919115885079	-243.51220991234328	-304.07970167616463	0.11326339479444852	-0.012475801544808506	-0.012475801544808506	0.09219258805443518	0.12208875558947418	8.96257088835701	1.2128443087897558	1.212844308789756	11.010985007838444	0.2618727926489399	0.06857735952975469	0.5096448286811334	25.24899294916777	-304.07970167616463
1500000	-529.8758851620723	-217.5755619172377	-312.3003232448346	0.08871134348262459	-0.002594307462350372	-0.002594307462350372	0.07126732858931342	0.03262771249078107	11.284528706641016	0.41078482401732197	0.410784824017322	14.046628685959739	0.3033938142166952	0.09204780650495456	0.40072048568202623	25.273366345159303	-312.3003232448346
1600000	-588.345172964561	-269.71537264991144	-318.6298003146495	0.0607462111292222	-0.005294240135038316	-0.005294240135038316	0.04292911625817762	0.10367357253668238	16.64079075927487	2.052228184402594	2.052228184402594	23.547304881394105	0.2019064833142216	0.04076622800431604	0.44796970156493876	27.14726892410356	-318.6298003146495
