# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 02 10:01:34 CET 2025 [seed=1735808493503]
# TreeSimulations_20_original_coordinates.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1551.8830481204573	-544.456888079158	-1007.4261600412992	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.48490106896030877	0.23512904667885012	0.68253768098742	17.906089394819155	-1007.4261600412992
100000	-914.8677907004194	-526.0369450038608	-388.8308456965587	0.030179959235139428	-0.0032239798195817905	-0.0032239798195817905	0.028315954127734393	0.11028523939050655	33.54254331919609	3.81906547350339	3.8190654735033904	35.75060848911021	0.3416824405434824	0.11674689017575039	0.5428221745617308	19.390234118196627	-388.8308456965587
200000	-803.0770147957508	-429.6076785216322	-373.4693362741185	0.03771921956696023	-0.008646279201275059	-0.008646279201275059	0.04815668735066696	0.20287082903869955	27.649647970392632	4.964348449222639	4.964348449222638	21.6568705224686	0.3695274922185279	0.1365505675053142	0.5388322920552033	19.32808422674936	-373.4693362741185
300000	-763.3124026849098	-386.6266145471335	-376.6857881377763	0.04520680137550589	1.2731275524667963E-4	1.2731275524667963E-4	0.05559935895370584	-0.0025394235053296816	22.12070790868102	-0.050652531339545004	-0.050652531339545004	17.985934865651398	0.3387629405382736	0.1147603298821379	0.4945335017462955	19.669158986518497	-376.6857881377763
400000	-735.002625189231	-374.96537944499863	-360.0372457442324	0.057182518640863586	-0.003927367907799138	-0.003927367907799138	0.05017852224331497	0.07331806815363681	17.582376845385497	1.3761358341834622	1.376135834183462	20.036552428482278	0.3205127814124207	0.10272844304872616	0.4457307949883015	18.795694007106764	-360.0372457442324
500000	-729.6745196816964	-365.7944920605405	-363.88002762115593	0.06265616065772657	-0.004302140529516747	-0.004302140529516747	0.04807477663031139	0.07838700391890306	16.0587961406838	1.4370778727346816	1.4370778727346816	20.92953064967462	0.32641961895695004	0.10654976764000046	0.517514135668509	19.247357899024113	-363.88002762115593
600000	-711.4779016975976	-343.52989479948275	-367.94800689811484	0.08651511043397667	-0.0158642673965189	-0.0158642673965189	0.07278252362821039	0.19992195183445358	12.039894465610155	2.624312756782105	2.624312756782105	14.311578485881903	0.287299586674359	0.08254105250325752	0.4731501771726968	18.713465946780488	-367.94800689811484
700000	-712.0362610635209	-329.93861847862354	-382.0976425848974	0.05298187297118251	-0.0048746317859993055	-0.0048746317859993055	0.0691648774367817	0.08052585721925135	18.997568022611272	1.338918716719321	1.3389187167193213	14.552570221141188	0.26366658774418494	0.06952006949266198	0.46307676494523753	19.428349585923463	-382.0976425848974
800000	-706.8017061701927	-345.3295372272332	-361.4721689429595	0.05256340271352931	-0.00898233653176193	-0.00898233653176193	0.056285991783068964	0.1651381537903817	19.558002189291322	3.1211417261727177	3.1211417261727172	18.264493753791232	0.3417191276793923	0.1167719622219648	0.42318811247499233	18.789105305627878	-361.4721689429595
900000	-719.2037778653031	-360.62396888394477	-358.5798089813583	0.06271488913167814	-0.006273612912932563	-0.006273612912932563	0.0678408241174326	0.09618045603549873	16.09405785771048	1.488305758533249	1.488305758533249	14.878018764600526	0.3222081388885835	0.10381808476604473	0.4690705427079448	18.20289706661191	-358.5798089813583
1000000	-713.3492085225826	-371.74134829830143	-341.60786022428107	0.0728214305555036	-0.014022282506063875	-0.014022282506063875	0.0641033150782257	0.205233789751774	14.336069577436264	3.135944176928879	3.135944176928879	16.285789493073416	0.2941475015451649	0.08652275266526278	0.44198028635855	18.993245855964087	-341.60786022428107
1100000	-727.4905209473885	-358.8400871952984	-368.6504337520901	0.05756735158918297	-0.00755851710719406	-0.00755851710719406	0.06580592199490623	0.12280498211167801	17.63694101982976	2.025792153284849	2.0257921532848493	15.428884724460122	0.2826658804930447	0.07989999999490822	0.5137901181716455	19.31837065815077	-368.6504337520901
1200000	-694.4576462057709	-338.0002659439044	-356.45738026186643	0.07790264683963477	0.0019446181510621764	0.0019446181510621764	0.057880431477869636	-0.028959585956990577	12.847308816297675	-0.43163309737982486	-0.43163309737982486	17.291497938097287	0.2707352782066794	0.0732975908656481	0.4917054143637042	19.074950774375147	-356.45738026186643
1300000	-704.3181113837974	-331.3826047770394	-372.935506606758	0.05227187094144569	-0.009951956172871701	-0.009951956172871701	0.07192040045300062	0.16231116087327627	19.64838312525483	2.718837026750312	2.718837026750312	14.280478702319986	0.2597156036629096	0.06745219478598953	0.4544921543860839	18.496534723100453	-372.935506606758
1400000	-713.1378582477618	-315.12708474905855	-398.0107734987032	0.06494610877857439	0.00475554212677406	0.00475554212677406	0.04834196849340056	-0.0848713870547832	15.509095666199954	-1.5256755173064889	-1.5256755173064886	20.83604465407413	0.28584981769330026	0.081710118275293	0.5366939278084839	19.36476342300619	-398.0107734987032
1500000	-718.7482842876423	-341.31288782274146	-377.43539646490075	0.04801438639227182	0.0013297364838866788	0.0013297364838866788	0.060791339995176254	-0.02461268734321584	20.83971548445037	-0.4558433815686688	-0.4558433815686688	16.459682442512495	0.33501973054224743	0.11223821985260007	0.5175227187955648	19.774296683782932	-377.43539646490075
