# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 13:03:58 CET 2025 [seed=1735992237816]
# TreeSimulations_22_cartogram_transform.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-934.0660451929828	-359.9948787639499	-574.0711664290328	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.41923885306101916	0.1757612159159188	0.6692669897313754	21.433519426964786	-574.0711664290328
100000	-551.8608052947075	-280.9411639851539	-270.91964130955364	0.05876378596560904	0.0037858873446437176	0.0037858873446437176	0.05910482960418	-0.06423937659671305	17.08779958957807	-1.094538037707439	-1.0945380377074392	16.989200449943823	0.3178752246532882	0.10104465844837845	0.5485849289764146	22.30974299986108	-270.91964130955364
200000	-512.1613903880593	-254.24628283405428	-257.9151075540051	0.052511909659492415	0.005601471866837653	0.005601471866837653	0.05878460922673589	-0.10081877940334676	19.238850944863554	-1.8332329454173366	-1.8332329454173368	17.185940606876294	0.27438971144935903	0.07528971374926251	0.5497833318382284	23.191761946840085	-257.9151075540051
300000	-519.3049512442359	-273.90022323885563	-245.40472800538026	0.07427946955982477	0.017776849445379748	0.017776849445379748	0.06684292885381173	-0.2522857158507057	14.377788873574195	-3.823767039322505	-3.823767039322505	15.97737485902131	0.34508203760659534	0.11908161267871968	0.48782484205284615	21.72979820263912	-245.40472800538026
400000	-522.6983132194233	-271.3580562938404	-251.34025692558293	0.06984609632364197	0.008024133758795439	0.008024133758795439	0.06440887020667889	-0.11963389695009888	14.525079253684652	-1.8095516722257994	-1.8095516722257994	15.751247947773983	0.3220075121799918	0.10368883790034757	0.5666250478281007	22.906822795656677	-251.34025692558293
500000	-480.7978047615619	-218.24145395780076	-262.5563508037611	0.11291554414351827	0.016933295574181457	0.016933295574181457	0.08531189825252988	-0.17252809243655876	9.127876448755206	-1.8117640450791184	-1.8117640450791184	12.0813058576555	0.2417690960001861	0.0584522957807472	0.5078348378970647	21.580641081876877	-262.5563508037611
600000	-491.54586396240245	-243.66295635923657	-247.8829076031659	0.10466184411639012	0.01138574607520711	0.01138574607520711	0.06559319663656317	-0.1374161904071437	9.73847400141559	-1.6904160465678095	-1.6904160465678095	15.538907998570158	0.20110532133146083	0.040443350267830115	0.5095052057111786	20.892477229697157	-247.8829076031659
700000	-434.7884064444702	-198.86625333392402	-235.92215311054613	0.11693801199684085	0.01222876909849963	0.01222876909849963	0.13632065323452938	-0.09685544980506278	8.632520743597924	-0.7743881826171312	-0.7743881826171313	7.4051128007809295	0.27581705737875994	0.07607504914107815	0.5767146259705214	21.92956272151632	-235.92215311054613
800000	-443.3173194921857	-196.65459794023187	-246.6627215519538	0.12742157680239502	-0.003745765277126007	-0.003745765277126007	0.1277165387288182	0.029362667138212385	7.854736499969904	0.2303695318977721	0.2303695318977721	7.836595950338372	0.23792859960965326	0.056610018512210696	0.5098728184436141	21.922811714134223	-246.6627215519538
900000	-439.9776309016501	-181.5948861791701	-258.38274472248	0.1535511739143375	0.0018338431192666629	0.0018338431192666629	0.1520790437385047	-0.012000543708548946	6.513424862189608	-0.07854204677223775	-0.07854204677223774	6.576475030391194	0.1761156930156696	0.03101673732638957	0.4946908519717993	20.550755024728225	-258.38274472248
1000000	-440.5551901570202	-185.2793358056981	-255.27585435132207	0.1349461768035382	0.031217262428641323	0.031217262428641323	0.1290368171103993	-0.2365689279714512	7.8496673639962475	-1.899032629344539	-1.8990326293445392	8.209150098955996	0.1852512111662951	0.034318011238579256	0.5142739190849226	21.863173822146866	-255.27585435132207
1100000	-488.5058993579785	-235.87732561560583	-252.62857374237265	0.08337757404070252	0.02646140546767828	0.02646140546767828	0.08622537906949947	-0.3120834397018418	13.28781358484139	-4.077850707551001	-4.0778507075510015	12.8489508885333	0.21536703612596228	0.04638296024968154	0.5361003758510656	22.723781965994643	-252.62857374237265
1200000	-482.28381668793617	-235.75683539218076	-246.5269812957554	0.09296147621878834	-0.0038436691395074833	-0.0038436691395074833	0.10580476796999733	0.03875626095381709	10.77332619963418	0.39137273525446004	0.39137273525446004	9.465587671706205	0.3137039707495627	0.09841018126404248	0.4823996250643048	21.926820643903422	-246.5269812957554
1300000	-450.3817081914525	-206.73966925681984	-243.64203893463267	0.11402341805920167	0.010034466712484189	0.010034466712484189	0.11181979106082901	-0.08886647027350396	8.839939458844936	-0.7932770880594899	-0.7932770880594898	9.014147701148785	0.2002835068167817	0.04011348310282784	0.47301890972068394	21.300218182448866	-243.64203893463267
1400000	-447.8300368287586	-200.78799459558104	-247.04204223317757	0.10886944628695833	0.011528507706722388	0.011528507706722388	0.10171794402358282	-0.10955224971911853	9.296892014825689	-1.0536910893188598	-1.0536910893188598	9.950530317532328	0.29962782876030886	0.08977683576761697	0.47672579348878763	22.061569577253287	-247.04204223317757
1500000	-473.3004597660888	-224.28016965795706	-249.02029010813175	0.15892614015292192	0.034585372767516234	0.034585372767516234	0.10366221296018459	-0.2694539504423555	6.784847898162477	-2.2636647147304974	-2.263664714730497	10.40195513088058	0.30312978152551334	0.09188766444770545	0.5394722340711828	21.685545127367313	-249.02029010813175
1600000	-470.5683165198201	-217.6522232426925	-252.91609327712763	0.07689655729257272	0.0061323491478681895	0.0061323491478681895	0.1067909617239418	-0.06767155818061371	13.064310586904044	-0.7502031314427723	-0.7502031314427724	9.407167903691672	0.23160032384407941	0.05363871000468246	0.47221887603505497	22.51607136416817	-252.91609327712763
1700000	-496.3870060292389	-247.62915001412892	-248.75785601510995	0.0809006217126359	0.0020285121515309975	0.0020285121515309975	0.09133051869773912	-0.023599006613650542	12.36773219113486	-0.2746956372779169	-0.2746956372779169	10.955343708816137	0.2522638500092739	0.06363705002150145	0.513186825257631	22.853163386170547	-248.75785601510995
1800000	-500.4818181127788	-227.9105484427031	-272.5712696700757	0.10601576227786734	0.01692603171570928	0.01692603171570928	0.07047840754372035	-0.19581316575210667	9.808650728357897	-2.3556368411631814	-2.3556368411631814	14.754470484299048	0.2817590125796126	0.07938814116983829	0.4191958654552045	21.939055830866533	-272.5712696700757
1900000	-459.02715576914426	-222.56729132623326	-236.459864442911	0.11308909193519515	0.008685514855673756	0.008685514855673756	0.10031305429977921	-0.08154671712535504	8.901781476974424	-0.770752678202452	-0.7707526782024519	10.035527188995115	0.13618861721583758	0.018547339459161934	0.43300880403202335	21.800413828090225	-236.459864442911
2000000	-455.83038346781393	-197.56356433840975	-258.2668191294042	0.1349799983810995	0.016572503250832375	0.016572503250832375	0.10970552311505317	-0.13618809884188374	7.5485087407823945	-1.1403043538141393	-1.1403043538141393	9.287569747440688	0.21965761076879717	0.048249465968656396	0.460129762900772	21.61556851874121	-258.2668191294042
2100000	-495.870965794673	-246.0294275542271	-249.84153824044589	0.0985935122329012	-0.009158156821042004	-0.009158156821042004	0.08274786922916683	0.10139242198629374	10.24800907533666	1.134202911684325	1.134202911684325	12.21043173128557	0.2071163667916136	0.042897189392958224	0.5096626494113253	22.861434391166313	-249.84153824044589
2200000	-471.67804742480405	-216.65231373252072	-255.0257336922833	0.11904733027091446	0.011898443024478862	0.011898443024478862	0.07636681785248473	-0.12478947510632861	8.532898191692045	-1.3294806019499883	-1.3294806019499885	13.301834196583593	0.2963389881127791	0.08781679587570583	0.4934840277027682	21.727695411685836	-255.0257336922833
2300000	-504.72433982160845	-242.68153360565367	-262.0428062159548	0.0679668564443223	0.004136116183084366	0.004136116183084366	0.060776212431341486	-0.06435426314346182	14.774240664196853	-1.0054587717686592	-1.0054587717686592	16.522232204445586	0.19337665721160233	0.03739453155433355	0.5356467183057594	22.56843377146599	-262.0428062159548
2400000	-499.7005188637032	-255.0913199407568	-244.60919892294643	0.08441126702323419	0.007838439124314816	0.007838439124314816	0.07785870244017878	-0.0966887174400931	11.95855679926329	-1.2039298954115873	-1.2039298954115873	12.964985281776404	0.28899869398209865	0.0835202451233587	0.5773066875127008	21.75376873121088	-244.60919892294643
2500000	-464.80934925780025	-213.98237061438664	-250.8269786434136	0.08562820302474888	0.0043721137447052996	0.0043721137447052996	0.1130904659728798	-0.04442935824798456	11.701493628691166	-0.4523835027777749	-0.45238350277777495	8.859967668456301	0.31273151494435214	0.09780100043938955	0.5007608558346621	23.588000142103795	-250.8269786434136
2600000	-444.79805055209135	-210.21766363539285	-234.58038691669853	0.17129070899832705	0.020677015497990045	0.020677015497990045	0.10661584355616162	-0.1530065687739521	5.977978782710587	-1.1593657735461298	-1.1593657735461298	9.604315736882564	0.19316980936490072	0.037314575250072084	0.48672859452205763	21.478068942578187	-234.58038691669853
2700000	-489.0077481005061	-238.47475698224946	-250.53299111825663	0.08609811225761414	0.0030090548240990066	0.0030090548240990066	0.06644571735836582	-0.03978320691365443	11.633068208010243	-0.5268140882819256	-0.5268140882819256	15.073736160779726	0.2728477397972883	0.07444588911248876	0.5134533811034607	22.339499644875932	-250.53299111825663
2800000	-491.85256911740873	-236.23425435646575	-255.618314760943	0.08301608570751516	0.0011740854000705063	0.0011740854000705063	0.08257232326383994	-0.014180818856667995	12.04828109572606	-0.17131298201745204	-0.17131298201745204	12.1130312983338	0.28345142593096423	0.0803447108622969	0.4930889538598422	22.666730096931026	-255.618314760943
2900000	-505.4606875300294	-272.18058941534764	-233.28009811468175	0.09624860134677458	0.006125786995849698	0.006125786995849698	0.07751995970090059	-0.07091823343366876	10.442279726179299	-0.8251704670701854	-0.8251704670701855	12.965110178003119	0.16393031623074525	0.02687314857951214	0.5322686355672641	21.776741592455174	-233.28009811468175
3000000	-463.79785689913194	-206.97372767726293	-256.824129221869	0.09615761845840079	7.655561239237875E-4	7.655561239237875E-4	0.10860212585840509	-0.007491452364428673	10.400175680734101	-0.0733127286352566	-0.0733127286352566	9.208439679276966	0.27155441006140385	0.07374179762379707	0.5380032477340007	21.985150950011857	-256.824129221869
3100000	-454.04842805413523	-208.49986536986916	-245.54856268426605	0.11071819907110271	0.0219319807742393	0.0219319807742393	0.1041775372083857	-0.20421202262732743	9.424984715656999	-1.9841953373097179	-1.984195337309718	10.016721089334936	0.25689073593795164	0.0659928502107424	0.43404903089741076	21.486066092772944	-245.54856268426605
3200000	-494.4596857311427	-239.2039579635429	-255.25572776759978	0.11421245336604813	0.0278015292325656	0.0278015292325656	0.09380451407019501	-0.2685963370728876	9.436391599864086	-2.796732326945814	-2.7967323269458144	11.489355775957112	0.24369660119558367	0.059388033434279355	0.46732640459003305	21.66327187260282	-255.25572776759978
3300000	-469.7295406757197	-229.07600983007632	-240.65353084564342	0.12327841691609302	0.019553785467545465	0.019553785467545465	0.09834047266851362	-0.17759109130344533	8.375883606233616	-1.6654407559082425	-1.6654407559082427	10.49990551428924	0.3083914971940161	0.09510531554156684	0.5387465284579488	21.802984422167025	-240.65353084564342
