collection_date	latitude	longitude
54	1982.41666666667	40.6329596368701	-79.4056829749945
45	1982.5	40.3846382372906	-77.2474082704354
30	1982.58333333333	39.9424493490819	-79.1057307130133
13	1982.66666666667	38.3642898148362	-79.5624748285753
40	1982.66666666667	40.0671967987632	-77.3290615302621
48	1982.91666666667	40.3711913543132	-78.5503329268835
37	1983.16666666667	39.4308009945034	-78.1553329886924
50	1983.25	38.2110489986409	-77.9542583253125
59	1983.33333333333	38.5893300055855	-77.6146555656202
47	1983.41666666667	38.0247395191613	-77.901401550371
36	1983.5	39.2027704594954	-79.1126429469128
16	1983.83333333333	38.529727926535	-80.3068379709942
73	1984.58333333333	39.3521439070596	-78.9125321634764
60	1984.75	39.1583651521258	-78.8332217425934
78	1985	40.048943562242	-78.6815132864553
20	1985.08333333333	39.1583651521258	-78.8332217425934
77	1985.08333333333	39.8082084716251	-78.3407564067025
22	1985.25	38.6008090991697	-78.3318892636875
57	1985.33333333333	37.866099647598	-76.6908909600843
21	1985.5	39.3521439070596	-78.9125321634764
27	1985.75	37.3054603652528	-77.3014752600834
84	1986	38.6729901198929	-79.169778779045
55	1986.16666666667	39.4595065367901	-78.4386321165904
81	1986.16666666667	37.1203124021424	-78.2023973443538
46	1986.75	38.4124498360894	-77.1771515176552
76	1987	39.8534587038706	-78.6083904693631
80	1987.25	37.2804286768797	-77.4195897381945
52	1987.41666666667	39.8174685898587	-76.5740356095667
100	1987.75	39.4595065367901	-78.4386321165904
91	1987.83333333333	39.7034779791772	-80.2287695056029
75	1988.08333333333	39.0110461722733	-79.0397599938741
97	1988.08333333333	39.9770070549899	-79.3202555100999
63	1988.16666666667	38.6851110662942	-76.4567170394759
105	1988.16666666667	39.2729360555879	-78.3468501366736
109	1988.5	40.083240381224	-77.5234941950241
87	1988.66666666667	40.7095661770582	-80.31714668359
102	1988.83333333333	35.2479130949664	-76.877107757059
113	1988.83333333333	38.7873077902166	-78.6773353300828
104	1988.91666666667	39.6976501957586	-78.7970133945283
125	1989.25	35.8168109630997	-76.3232931129808
110	1989.5	39.3527893420249	-80.0101830063701
94	1989.91666666667	39.4458749651423	-79.4305497197997
121	1990.58333333333	36.3507457386189	-77.82063613471
119	1990.75	38.4117333786722	-76.846520552726
137	1990.75	38.7683006683569	-77.2691775930404
141	1990.75	39.5485061445799	-78.986733250915
147	1991	35.461715282163	-77.605781688185
132	1991.25	36.1510536205962	-76.5494422900521
129	1991.58333333333	40.4311307227772	-77.6584145834206
140	1991.91666666667	40.4292902027777	-78.9896438747131
160	1992.25	35.6114538594382	-76.3606362970641
164	1992.25	38.2110489986409	-77.9542583253125
167	1992.5	37.2564031403899	-77.75433603691
118	1992.83333333333	39.9079709097996	-77.464319553578
134	1993	39.897244508638	-78.8678249080881
152	1993	40.7440386920622	-80.838813599808
136	1993.25	38.5863231842649	-77.4009549594235
116	1993.41666666667	34.7783832826026	-78.5577073848793
130	1993.41666666667	39.4595065367901	-78.4386321165904
145	1993.41666666667	40.4615661417946	-77.8875737761845
173	1993.41666666667	38.945201372247	-78.4633382797536
150	1993.5	38.6008090991697	-78.3318892636875
158	1993.75	40.3053635133179	-78.0557693467475
146	1994.33333333333	35.0342074385561	-77.378908450572
