# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 05 00:28:37 CET 2025 [seed=1736033317221]
# TreeSimulations_35_MDS_CS_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-816.1790942773644	-422.4281742244819	-393.7509200528824	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.37043716835176255	0.13722369569647208	0.692067812873182	16.53009247864276	-393.7509200528824
100000	-602.9118409399778	-409.03444897745965	-193.87739196251812	0.059349115315248634	0.009115103808514229	0.009115103808514229	0.10683003963511029	-0.11447424806421044	17.07318386097587	-1.4567423523027334	-1.4567423523027334	9.48495723884838	0.2554752350985751	0.06526759574867223	0.5029621029037428	15.605945138643735	-193.87739196251812
200000	-456.4011720072757	-294.6548832091571	-161.74628879811863	0.1591790359702688	0.007994444682094549	0.007994444682094549	0.2110777418325478	-0.04361382202242134	6.2942069255125634	-0.23838936614920495	-0.23838936614920495	4.746619808901079	0.2132993096945378	0.045496595516166354	0.5089282536028962	15.153194375992905	-161.74628879811863
300000	-431.5033199790277	-265.0827773029991	-166.42054267602862	0.20341884941969643	0.004578065371152237	0.004578065371152237	0.19068555435016651	-0.023244890043026184	4.918622929370863	-0.11808853262873532	-0.11808853262873532	5.247070867175441	0.22864057507881855	0.05227651257237286	0.5374011262543507	15.458571090807434	-166.42054267602862
400000	-446.61832444430814	-256.8387903609561	-189.77953408335202	0.17127893215600018	-0.022082749296567762	-0.022082749296567762	0.2037904529393869	0.11819776140804476	5.9211523813549345	0.6416165315807341	0.641616531580734	4.976526831279351	0.2286902104437924	0.05229921235282605	0.5147320662348384	16.26544864874204	-189.77953408335202
500000	-367.6736099684972	-202.54685186889535	-165.12675809960186	0.22529791152792866	0.0202010678501253	0.0202010678501253	0.2037909796659014	-0.09427645979752289	4.478371547732176	-0.4439248863817378	-0.4439248863817378	4.950993210809804	0.22301741413730813	0.049736767008491604	0.43650507000375693	15.779190091154108	-165.12675809960186
600000	-382.6555937717511	-214.818714043354	-167.83687972839712	0.2637726096728329	0.08272612694718404	0.08272612694718404	0.31600716837481024	-0.28653612070945755	4.130249897213754	-1.081239957554504	-1.0812399575545042	3.447538230198782	0.21624868144670675	0.04676349222743925	0.5373324273236733	16.127339443454737	-167.83687972839712
700000	-418.4638290833961	-264.21142149253717	-154.25240759085892	0.21060358828562203	-0.015569892663048594	-0.015569892663048594	0.265554397997257	0.06583790245946539	4.768928717625439	0.27961016202761235	0.2796101620276123	3.782100796615848	0.20766183979054095	0.0431234397051923	0.4722033470209718	14.685482126529873	-154.25240759085892
800000	-391.23630482313774	-245.08159240970699	-146.1547124134308	0.22840669795588853	0.02245204341109672	0.02245204341109672	0.3015798283685937	-0.08554611884386402	4.410431469078306	-0.3283482165935386	-0.32834821659353863	3.340316538617081	0.24978298789796033	0.06239154104323259	0.4725414001748989	15.87717669852632	-146.1547124134308
900000	-445.2148039473569	-269.89662675590114	-175.3181771914558	0.16065969859562007	0.03460749424749987	0.03460749424749987	0.23357021659520344	-0.17865202765897434	6.429545219986834	-0.9526490682686812	-0.9526490682686813	4.422519327197504	0.21113458547928146	0.04457781318550801	0.4953474045974775	15.596665538971154	-175.3181771914558
1000000	-441.7455557459032	-287.2365928890683	-154.50896285683493	0.1976171140106546	0.01012814019421697	0.01012814019421697	0.2286841402581697	-0.047643033380473654	5.071802751634951	-0.2246239255944163	-0.22462392559441627	4.38279200944102	0.25823832359146076	0.066687031771328	0.5384118847789696	15.574535851463796	-154.50896285683493
1100000	-380.2556445043647	-234.02825914732455	-146.22738535704013	0.2831546526297723	0.1132125406056317	0.1132125406056317	0.4604592805110837	-0.31353575219602614	3.9166654455649748	-0.9629855767105684	-0.9629855767105684	2.4085127407466547	0.22917044897540548	0.052519094683588924	0.46241590332632065	15.04372080918134	-146.22738535704013
1200000	-383.56788312191054	-230.3963403047935	-153.17154281711703	0.2844037685654859	0.06754273814576142	0.06754273814576142	0.359823740156625	-0.21113784402437316	3.6801875890206994	-0.6908103021337836	-0.6908103021337837	2.9088109052777456	0.20427288249202963	0.041727410521602545	0.5042016311348088	15.013642152563055	-153.17154281711703
1300000	-440.07061038411945	-282.4965970412067	-157.57401334291274	0.21861560674491198	-1.5687645625728664E-4	-1.5687645625728664E-4	0.30747372967894404	6.050805334278565E-4	4.574240517464153	0.0023338274889290953	0.0023338274889290953	3.2523115622487815	0.23035655577505298	0.0530641427885451	0.48575540142508333	15.051760634824724	-157.57401334291274
1400000	-467.07862799613963	-292.5345739406416	-174.544054055498	0.16915802322506904	0.04101772517031185	0.04101772517031185	0.18003851542836374	-0.2350404222284488	6.2573109883354885	-1.4255875295019376	-1.4255875295019376	5.879155107299777	0.2485331396624708	0.06176872151048521	0.49178480955545445	15.722622485793835	-174.544054055498
1500000	-425.3810412059151	-272.17414879066314	-153.20689241525196	0.18087043494432892	0.010488659797451389	0.010488659797451389	0.23081576644591523	-0.05133380684902307	5.543427384625207	-0.25190273976727495	-0.25190273976727495	4.343906560535604	0.22201164522182912	0.04928917061410332	0.43573305726792744	15.142400388657876	-153.20689241525196
1600000	-329.65616142239605	-193.6688558501455	-135.98730557225053	0.37795182620530937	0.12709438933910705	0.12709438933910705	0.47340731864904845	-0.3004627728795298	2.908404420799655	-0.7808115110419713	-0.7808115110419714	2.321968247811824	0.2562977507966721	0.06568853706343304	0.4729413503851788	15.07462243481688	-135.98730557225053
1700000	-386.8883212079078	-226.7380149577687	-160.1503062501391	0.22502375819068438	0.048985302781260294	0.048985302781260294	0.32556487186992367	-0.1809809404068393	4.594462690440584	-0.6912943178290956	-0.6912943178290955	3.1755983240197154	0.1863164478334447	0.03471381873327272	0.4596718004946776	15.720844837344861	-160.1503062501391
1800000	-448.0923129184626	-275.69104233847395	-172.40127057998865	0.24912421545709937	0.018678291700351637	0.018678291700351637	0.2055565829350178	-0.08253981416022879	4.041596486259127	-0.36724738769046744	-0.3672473876904675	4.8982111857335715	0.23210687905056443	0.053873603302593345	0.48449206663388167	15.22989457706186	-172.40127057998865
1900000	-436.2751066638283	-271.3174787675716	-164.95762789625672	0.17732336369812235	0.03307527605573604	0.03307527605573604	0.2615128356684657	-0.1535939085569017	5.77566911345798	-0.7304874724252257	-0.7304874724252256	3.9162937153268715	0.20093878053811076	0.04037639352414304	0.44289724476476733	15.061111091951373	-164.95762789625672
2000000	-356.0137092383306	-210.52406400742927	-145.48964523090132	0.23411167171630845	0.06353300599284521	0.06353300599284521	0.3427760968351548	-0.2242758990574855	4.497698599085731	-0.8336413031365689	-0.8336413031365689	3.0718703772814178	0.17689604198386852	0.03129220966955858	0.4161166784452457	15.102802396749496	-145.48964523090132
2100000	-397.4994679430361	-247.74380242269436	-149.75566552034175	0.2755151924642624	0.04720371068885598	0.04720371068885598	0.3322812656696452	-0.15600928125460792	3.7201072148190533	-0.5284765734413363	-0.5284765734413363	3.0845737065946004	0.18483479075194958	0.03416389987231699	0.49430331688866846	14.981613214598106	-149.75566552034175
2200000	-414.9937010680998	-264.9505249016988	-150.043176166401	0.16804091523892725	0.012054249735911439	0.012054249735911439	0.3326381662237538	-0.050985493437103194	5.966441531424557	-0.21621384302042732	-0.21621384302042732	3.014104806559425	0.1658352831665113	0.02750134114291699	0.40086415546001186	15.950206378402116	-150.043176166401
2300000	-391.18632682584786	-246.21837985149972	-144.96794697434814	0.2579461831151247	0.02704046284984716	0.02704046284984716	0.3074772740967095	-0.09601587788009426	3.91285041826358	-0.34410766351072425	-0.34410766351072425	3.282534728644879	0.21331989258262002	0.045505376571460546	0.43607836575446735	15.139104939603973	-144.96794697434814
2400000	-428.1880436072054	-261.7543081067221	-166.43373550048332	0.18025134178444213	0.03051226488341533	0.03051226488341533	0.26382082994904105	-0.13992027552331138	5.65859101399103	-0.6544457763974055	-0.6544457763974055	3.866141362220279	0.21726219635162916	0.04720286196353386	0.49675108472890794	15.531289705795482	-166.43373550048332
2500000	-434.252423076015	-278.1854528056685	-156.0669702703465	0.21988349228876605	0.052151229061693824	0.052151229061693824	0.2427484200776316	-0.2257303884885715	4.792037480969597	-1.0295047204111387	-1.0295047204111385	4.340666506324875	0.2178856395093844	0.047474151904413404	0.40503211731691446	14.834362605009522	-156.0669702703465
2600000	-405.7705969698328	-252.99776517768626	-152.77283179214652	0.22845690986417788	0.003899057543373302	0.003899057543373302	0.2692136068558829	-0.0157220434532977	4.378275292086299	-0.06341116076540909	-0.06341116076540909	3.7154408926298257	0.21327964834268232	0.04548820839717823	0.4249783870443339	15.7893402871265	-152.77283179214652
2700000	-418.6632884453466	-267.5644693787615	-151.09881906658512	0.24387140894424603	0.030676715564438194	0.030676715564438194	0.2809262128385218	-0.11720126078864049	4.157631471394067	-0.45400703900502415	-0.4540070390050241	3.609230461461501	0.23058769964561263	0.053170687227855264	0.44756809186339386	15.269388611698513	-151.09881906658512
2800000	-413.84738405672783	-254.97914485279426	-158.86823920393357	0.16364339998353275	0.060213396120562535	0.060213396120562535	0.3120006048842453	-0.2664809436808243	6.5779632882958134	-1.2694895552898795	-1.2694895552898795	3.450122405573394	0.1963796766656734	0.03856497740731443	0.48946083582792077	15.859577238286075	-158.86823920393357
2900000	-449.0893261852476	-283.88511173929317	-165.20421444595445	0.1710519370615162	0.03265198608791731	0.03265198608791731	0.25704563621861365	-0.15571859865520984	5.991460199440957	-0.7610830432930333	-0.7610830432930333	3.9870385975731284	0.21721899405448433	0.0471840913780421	0.4333206591741754	15.538730525987985	-165.20421444595445
3000000	-440.19719418556696	-276.8254739980927	-163.37172018747424	0.19389300183877908	0.03492351331211323	0.03492351331211323	0.33030881472519724	-0.1379992666030445	5.257608550923304	-0.5558863525056376	-0.5558863525056374	3.086243717957878	0.19558611080140018	0.038253926738417585	0.4659288446857749	15.237257055339853	-163.37172018747424
3100000	-363.643312095557	-208.59948396993224	-155.04382812562477	0.20944663394969748	0.03623001803014192	0.03623001803014192	0.3198154669355374	-0.13998520123387032	4.869916074025481	-0.5516842223355761	-0.5516842223355761	3.189300189561355	0.21177311806594296	0.044847853535371816	0.5316986615498434	15.470683439245262	-155.04382812562477
