# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 10:08:52 CET 2025 [seed=1735981731964]
# TreeSimulations_18_MDS_CS_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-826.0865412012556	-283.3721979714788	-542.7143432297768	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.12031230396175081	0.014475050484584721	0.668302332558314	15.935097000147799	-542.7143432297768
100000	-390.446334299594	-240.39852334422744	-150.0478109553666	0.09800245844516992	-0.019046990473351514	-0.019046990473351514	0.10013516168626856	0.19227135091373376	10.595523870158923	2.015404367622447	2.015404367622447	10.36985780323006	0.130599165824742	0.017056142114118454	0.578099077476937	15.374926884856018	-150.0478109553666
200000	-324.4007754159334	-190.70499821196182	-133.6957772039716	0.1858717091670049	-0.046901143186399534	-0.046901143186399534	0.23638203615068584	0.22375335072704775	5.663606546212203	1.1237301526838444	1.1237301526838444	4.45340198407816	0.09512571645611703	0.009048901931289575	0.5426779419485488	15.73873028256144	-133.6957772039716
300000	-305.8922527486705	-158.95502832167475	-146.93722442699575	0.28249652540197456	-0.05208920058188342	-0.05208920058188342	0.2680992907649873	0.18927502164002954	3.6713943749409643	0.7133178064955688	0.7133178064955688	3.8685523984109893	0.13764165338931106	0.018945224747743246	0.5256142653566339	15.455381021891146	-146.93722442699575
400000	-277.10871929039786	-143.68800543200442	-133.4207138583934	0.2558354635766376	-0.05677113056222821	-0.05677113056222821	0.39430748678055655	0.17874325344820252	4.037765416851353	0.5813445479600803	0.5813445479600803	2.6197919691258043	0.09236133376817836	0.008530615975436844	0.5482183304582615	14.774614396918643	-133.4207138583934
500000	-309.7552484669391	-167.6330266456921	-142.12222182124702	0.2191968459402815	-0.03957689063160335	-0.03957689063160335	0.18856315385943714	0.1946686887902972	4.7418043764860185	0.995241484688675	0.995241484688675	5.512150927250411	0.08701056675876609	0.00757083872768169	0.6016879171979299	15.80485389286067	-142.12222182124702
600000	-280.2028190697572	-131.06097875851577	-149.1418403112414	0.24736032820843962	-0.040991875480371136	-0.040991875480371136	0.27130071329914024	0.15823672899359018	4.1465093274906	0.626512153115046	0.626512153115046	3.7806089622643158	0.046812049868623216	0.002191368012902467	0.4500873771844296	15.674077661238758	-149.1418403112414
700000	-311.4825126644316	-175.74176309613043	-135.74074956830123	0.28497376193399176	-0.019724899508317042	-0.019724899508317042	0.3598742898666759	0.061593793273681266	3.522458475658747	0.19306780565049256	0.19306780565049259	2.7893302503955817	0.09800995138675654	0.00960595057083438	0.541916672916823	14.300796663848466	-135.74074956830123
800000	-290.2376517237707	-147.44530126782607	-142.7923504559446	0.18808414660498435	-0.043536314047786934	-0.043536314047786934	0.3004530263800362	0.18314171228495382	5.50128726566179	0.7971488020959301	0.7971488020959301	3.4438159370779338	0.14669594685529602	0.021519700823771835	0.5209243981099527	15.551559989812677	-142.7923504559446
900000	-292.82570433391345	-158.19574434000992	-134.62995999390353	0.1954682460640011	-0.008409244994659759	-0.008409244994659759	0.3402471513456569	0.03260781125078284	5.121365854850223	0.12657510874196587	0.12657510874196587	2.9421683536232055	0.08461358217773739	0.007159458288948718	0.5571630540763519	15.76976572120103	-134.62995999390353
