# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 05 01:55:26 CET 2025 [seed=1736038526331]
# TreeSimulations_37_MDS_LC_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-792.7811464950296	-280.53432090509096	-512.2468255899386	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.7028254267629285	0.4939635805044925	0.7764742803387805	27.04420408394719	-512.2468255899386
100000	-490.0215258300194	-216.42029780643614	-273.60122802358325	0.028047122876709338	0.0014728320101204772	0.0014728320101204772	0.05451365457731448	-0.03766659885175632	35.70493818018193	-0.9646642896884156	-0.9646642896884156	18.370090873738782	0.45987395758323424	0.21148405686326632	0.5400676664355464	30.376988573919387	-273.60122802358325
200000	-460.03195108148213	-184.52235923816912	-275.50959184331305	0.03981785042728528	0.0037120434749063416	0.0037120434749063416	0.07657025892139414	-0.0672270556302626	25.228383366602895	-1.2230447849807122	-1.2230447849807122	13.119192876765002	0.5675262900057783	0.32208608984772275	0.630440311076997	28.85529598003921	-275.50959184331305
300000	-471.0679142944847	-203.03180650285677	-268.03610779162796	0.056716170347829	-0.021899249601783563	-0.021899249601783563	0.07364006515758395	0.33885874840370217	19.918841941002853	5.923510394933061	5.923510394933062	15.341111258387478	0.5087154944108374	0.25879145425366273	0.6086995506682775	29.535962290335423	-268.03610779162796
400000	-497.48298041716583	-218.68387184539836	-278.7991085717675	0.038496171004949974	-0.005062530226861158	-0.005062530226861158	0.057573186130718795	0.10753472522920932	26.280509844449277	2.3108999936666463	2.3108999936666463	17.57239904653093	0.4837481024044586	0.23401222657991455	0.542021753128046	29.763403744892845	-278.7991085717675
500000	-448.5696088834357	-173.7436584791488	-274.8259504042869	0.039677469473187	0.012729919912066354	0.012729919912066354	0.09546688747459728	-0.20683656018456728	26.329637987837124	-3.510894633367541	-3.510894633367541	10.942992226288451	0.35475362697217727	0.1258501358499147	0.5471891065850711	30.08350568700217	-274.8259504042869
600000	-456.0989561996546	-164.12569901384003	-291.9732571858146	0.03933429227852441	-5.591061832193458E-4	-5.591061832193458E-4	0.06382222373296478	0.011158932714098705	25.42627512413555	0.2227435336258541	0.22274353362585414	15.67047462137156	0.44821219370222776	0.20089417058336334	0.5185433396794772	32.20114517167805	-291.9732571858146
700000	-453.4082941257511	-176.3389096536143	-277.06938447213685	0.04488993265564628	-0.008543966111335215	-0.008543966111335215	0.05518925093722558	0.1716555265606765	22.95303514645391	3.55340851910912	3.5534085191091194	18.66958120411836	0.318826880476867	0.10165057971461045	0.5036751207197346	31.135781690725395	-277.06938447213685
800000	-438.29189149023523	-168.79598784233514	-269.4959036479001	0.052224410089547084	-0.02013332987487542	-0.02013332987487542	0.10363548276783774	0.27366836677384193	20.69832182916683	4.021075891318928	4.021075891318929	10.430381742837767	0.20464319506180637	0.04187883728510453	0.5837362477670618	30.42046603618522	-269.4959036479001
900000	-449.5883686867815	-184.64805165058038	-264.9403170362011	0.05540666039469373	-4.884523870841174E-4	-4.884523870841174E-4	0.08658972552381561	0.007051931219872712	18.049269259023475	0.10181587482072788	0.10181587482072789	11.549288626998198	0.421979790620566	0.17806694369217674	0.5504387032841488	28.90484197532303	-264.9403170362011
1000000	-467.8769362149228	-184.7466061627927	-283.1303300521301	0.041237101218185815	-0.002945434755900921	-0.002945434755900921	0.08408016414660019	0.05002171383199421	24.310837057131028	0.8516394459966478	0.8516394459966476	11.923245614456516	0.415207723804655	0.17239745390704267	0.599610883211628	31.174664742100752	-283.1303300521301
1100000	-449.48206925024806	-171.61638680722322	-277.86568244302487	0.04708543728549075	-0.009892406324826573	-0.009892406324826573	0.08227651714851193	0.15893541958064003	21.788373521834497	2.619695771103477	2.619695771103477	12.469111850752913	0.4552897754857648	0.20728877966187814	0.5040708851131523	30.419267767649654	-277.86568244302487
1200000	-427.7900165004431	-166.88188505516615	-260.9081314452769	0.06450620448657854	-0.005141697229503382	-0.005141697229503382	0.084679745062138	0.06956903577271345	15.577778863479177	0.9458722669204143	0.9458722669204142	11.866632192585369	0.40223393458786055	0.1617921381340313	0.5755272285129693	28.272598496896226	-260.9081314452769
1300000	-454.36965096096	-179.58438978075958	-274.7852611802004	0.05273855581180329	-9.665973876048241E-4	-9.665973876048241E-4	0.05801143686440082	0.017475301983173635	18.96725202408244	0.3160358930494104	0.31603589304941043	17.24324604830563	0.47554146568070826	0.22613968558175623	0.6141359002364537	29.140960836980245	-274.7852611802004
1400000	-429.1535988016228	-158.3712770676021	-270.7823217340207	0.04547605679094468	-0.007639854661958809	-0.007639854661958809	0.11708829600670587	0.1046976548309256	22.233306021513172	1.450693471954585	1.450693471954585	8.635219076267699	0.48707226228206624	0.23723938868456992	0.5675083616822769	31.326873371725597	-270.7823217340207
1500000	-457.90361373884264	-180.05244209104347	-277.85117164779916	0.0713491405658211	-0.018625650481443892	-0.018625650481443892	0.08707649177618272	0.23630157382651792	14.844478193802098	3.1752319917509446	3.175231991750945	12.163337540035688	0.46058411566387597	0.2121377276018747	0.6177279258931173	29.763237621458586	-277.85117164779916
1600000	-475.1532099462647	-206.9914507289542	-268.16175921731053	0.043328464707151064	-0.01396470594276614	-0.01396470594276614	0.08045447863662847	0.2365211774801968	24.447144841576584	4.243358413827337	4.243358413827337	13.165920286961052	0.5482466394331775	0.3005743776497726	0.5758758412892024	28.49530614281134	-268.16175921731053
1700000	-428.40660290641495	-163.0430156935788	-265.36358721283614	0.0877136793512976	-0.010086659227110252	-0.010086659227110252	0.1116759832721091	0.10191398692155752	11.520386318376728	1.0405300007521907	1.0405300007521907	9.048458244338931	0.45682229578611466	0.20868660992729643	0.5983486112302785	29.082586719210898	-265.36358721283614
1800000	-495.675043511138	-211.42090607741778	-284.25413743372025	0.029129046588021748	-0.008661825821056872	-0.008661825821056872	0.06494187583601924	0.19915164441595665	35.747801223827935	4.767974803629285	4.7679748036292855	16.034328449297433	0.4633390393034439	0.2146830653426383	0.5624747333034964	31.258092362078916	-284.25413743372025
1900000	-483.4993566772664	-215.44988540140068	-268.0494712758657	0.035728308960909484	-0.015378008040851467	-0.015378008040851467	0.07807968619988247	0.29115538262606483	30.58144361731454	6.023099076551063	6.023099076551063	13.993694380801598	0.5026976068152105	0.25270488389773993	0.5031804152279626	29.604812331881718	-268.0494712758657
2000000	-471.80016493973574	-195.057376345868	-276.7427885938677	0.04171044019794682	-0.006288713053563728	-0.006288713053563728	0.06420517507365951	0.12152185070249524	24.334169215415926	2.383462196264555	2.383462196264555	15.808521800024323	0.5491667993420019	0.30158417349953853	0.5315989267982738	29.134719024293243	-276.7427885938677
2100000	-462.8372343042417	-174.9221691865239	-287.9150651177178	0.039560357781312123	-0.004651616097769717	-0.004651616097769717	0.05035905159990497	0.10421614111401951	25.555387196287793	2.3605259966256935	2.360525996625693	20.075442817255432	0.41730177907589755	0.1741407748199092	0.5744473791817107	31.358880229801795	-287.9150651177178
2200000	-450.96667388890376	-181.93467322168445	-269.0320006672193	0.04562399191907154	0.011466241016097384	0.011466241016097384	0.09566131390838534	-0.17356264287786372	22.59906658053784	-2.7087893064007416	-2.708789306400741	10.778229870817603	0.45522142110758423	0.20722654223520853	0.5839441786690722	28.856355856175952	-269.0320006672193
2300000	-433.19974132036714	-159.0525289475419	-274.1472123728252	0.049957593247382526	0.0047917537455330825	0.0047917537455330825	0.10171102671656342	-0.06722173508456991	20.107839634884506	-0.9473094412225191	-0.947309441222519	9.876404810684797	0.45367544637630497	0.20582141064473958	0.5906853139717971	28.979577998426844	-274.1472123728252
2400000	-461.01148364795597	-177.25709274868794	-283.75439089926806	0.047714861519371383	0.002356703515312	0.002356703515312	0.04886003838188778	-0.04880914654606006	21.007878676171984	-1.0132890428456038	-1.0132890428456036	20.51549804391645	0.5136291257675633	0.2638148788367513	0.5213933070984828	30.507175930599555	-283.75439089926806
2500000	-471.9204069859046	-203.40399625563	-268.51641073027463	0.037862071586395464	-0.003190748699384667	-0.003190748699384667	0.061802706735611924	0.06596091427728168	26.527070830475594	1.3695389930559958	1.3695389930559956	16.251227621105347	0.385648641378333	0.14872487459695408	0.5889878557531543	29.137317570495	-268.51641073027463
2600000	-459.6536586794349	-188.18874488264706	-271.46491379678787	0.044680162378729855	-0.02408588704290519	-0.02408588704290519	0.0822023627310908	0.3974322666354143	26.579610853256092	7.7880182927365835	7.788018292736583	14.447046160605824	0.3543386796516881	0.12555589989730162	0.527148896304318	31.07804714292116	-271.46491379678787
2700000	-496.7616792964943	-219.02377347249987	-277.7379058239944	0.028032107825624764	0.002743545948159834	0.002743545948159834	0.056575724380251435	-0.06889208026577265	35.843496252072796	-1.7381709202575035	-1.7381709202575035	17.759715192196648	0.5684747458816277	0.3231635367051812	0.5515177796380766	30.342210751794017	-277.7379058239944
2800000	-459.8478228914388	-177.2967300211437	-282.5510928702951	0.05436827083381615	-0.011369852951584459	-0.011369852951584459	0.06898296985868738	0.1856569210289906	19.0496950987015	3.139792799417705	3.139792799417705	15.01383579961065	0.4606429272978856	0.2121919064695651	0.5629879902512098	29.7179182912068	-282.5510928702951
2900000	-442.8806905270259	-164.5829069139006	-278.29778361312526	0.04707584959767528	-0.002706862825178917	-0.002706862825178917	0.07318563476940462	0.046116277346595465	21.28758699290748	0.7873482009197894	0.7873482009197894	13.693004736969009	0.4373412549300901	0.19126737326382603	0.5767539435370979	30.743726571128022	-278.29778361312526
3000000	-460.1676650317653	-186.44651802589485	-273.7211470058705	0.06260262519083877	-0.004734531598559089	-0.004734531598559089	0.08546527410792706	0.06472706307435191	16.04097617580631	0.8886241736050821	0.8886241736050821	11.749885900571101	0.38728144272550047	0.1499869158795451	0.561517014390519	29.366313727938238	-273.7211470058705
3100000	-484.935133527193	-212.88065785595913	-272.05447567123383	0.03802806137876069	1.471415054976961E-4	1.471415054976961E-4	0.06714982695039931	-0.002911794043365757	26.296593682657694	-0.0576221944218197	-0.0576221944218197	14.892197404396896	0.5401460426700943	0.29175774741216326	0.525263604594268	29.54379364794361	-272.05447567123383
3200000	-441.5813568226408	-178.81091622411964	-262.7704405985212	0.041193763666379134	6.660300722988818E-4	6.660300722988818E-4	0.09570677497067895	-0.010607346630897315	24.278250867376663	-0.16895402844201132	-0.16895402844201132	10.449756861728716	0.43485100445892094	0.18909539607893247	0.6172973775198094	29.73062255652477	-262.7704405985212
3300000	-433.8285531818341	-156.35698525619193	-277.47156792564215	0.06900896896958461	-0.009748358293010942	-0.009748358293010942	0.07332743641959229	0.13703940442420035	14.768214109675142	1.9633284554667287	1.9633284554667285	13.8984707360975	0.4009859996147788	0.1607897718870634	0.5118076152180685	30.24977911277492	-277.47156792564215
3400000	-473.99622465244306	-196.70985660233467	-277.2863680501084	0.040176292055865315	-0.010075760697514502	-0.010075760697514502	0.06208821148330906	0.20173829369978544	25.946271081934267	4.21059670054579	4.21059670054579	16.789418471631684	0.39167484675844927	0.15340918558325473	0.5833265697816881	29.74481204496889	-277.2863680501084
3500000	-432.6631423156737	-153.81712399403813	-278.8460183216356	0.0348619210889544	-0.0036277059027877566	-0.0036277059027877566	0.07988683571638117	0.06874146829281474	28.82078191332384	1.3087678305486363	1.3087678305486365	12.577138846146985	0.49528647005766335	0.24530868742218065	0.5989082468178455	29.852327688286437	-278.8460183216356
3600000	-454.35921203918576	-190.56339065702022	-263.7958213821655	0.0478784086012668	-0.013580677592420353	-0.013580677592420353	0.08409887589693628	0.2140210499536335	21.888860890316987	3.534715053516709	3.5347150535167082	12.461567581559839	0.4754608669940255	0.2260630360427104	0.5515007741367969	30.20378528312425	-263.7958213821655
3700000	-422.1223128810519	-155.24458498979857	-266.87772789125336	0.04774416814717196	-0.015458003909704622	-0.015458003909704622	0.13190782541846363	0.19478610209616443	21.77099332654084	2.5512974601180503	2.5512974601180507	7.8800326122867785	0.44824477202886864	0.20092337565121243	0.5305870994721338	29.10199357463614	-266.87772789125336
3800000	-435.87865130492594	-163.8852214478554	-271.99342985707057	0.038382028555142174	-0.012422968602344212	-0.012422968602344212	0.09597129755460906	0.20468722688303512	27.19316843318818	3.520009484622525	3.520009484622525	10.875428319738226	0.3372142621792211	0.11371345861707648	0.5679242234862978	30.664574670360476	-271.99342985707057
3900000	-454.8506197820512	-177.98972773212472	-276.86089204992646	0.0264040454313743	-0.010374688212572545	-0.010374688212572545	0.08502108804463099	0.2189659012066502	39.78029291818496	4.854185538231757	4.854185538231757	12.354119261961888	0.4209587294172633	0.1772062518725967	0.6070848010240404	32.08575450313862	-276.86089204992646
4000000	-405.9671525372734	-146.2126670272835	-259.75448550998993	0.07523990149536117	-0.015307049692272721	-0.015307049692272721	0.10797880223405984	0.16982363404308704	13.685511221064766	1.940054862535939	1.940054862535939	9.536098705323246	0.5102986080255805	0.260404669352845	0.6192646048269342	28.927224467699258	-259.75448550998993
4100000	-437.04365443838026	-171.610617662256	-265.43303677612425	0.03915664594731057	0.007113581365686064	0.007113581365686064	0.0691794221333451	-0.13667752198387342	26.024607923356257	-2.6760582882006974	-2.6760582882006974	14.730339267769764	0.46474308244274887	0.21598613267838768	0.5545339371832243	32.25401929428659	-265.43303677612425
4200000	-413.82597097789187	-155.37762263337996	-258.44834834451194	0.061615726887243684	-0.003890686487045157	-0.003890686487045157	0.11796626628582321	0.04563536532239315	16.263492835524104	0.5363919177878878	0.5363919177878876	8.494690595346281	0.40141082494479025	0.16113065038285704	0.5878167950968503	31.586724011273564	-258.44834834451194
4300000	-456.33409639849197	-189.25653256411263	-267.07756383437936	0.06316061456507986	0.014224687506295042	0.014224687506295042	0.07973589441220737	-0.20044379921594382	16.495398983142422	-2.9427386192451723	-2.942738619245172	13.06638051722867	0.5300866549988551	0.2809918618078752	0.5651832458709484	28.419734163629276	-267.07756383437936
4400000	-446.53798649326376	-179.23787794749188	-267.3001085457719	0.04508307887445665	-0.0202424469799306	-0.0202424469799306	0.10436365340020368	0.29510841232152046	24.297297999805906	4.712720861070248	4.712720861070248	10.495962593039021	0.3449547088591914	0.1189937511641295	0.4597607325969951	29.190929673110446	-267.3001085457719
4500000	-497.31304580956595	-210.8563793561632	-286.45666645340276	0.04011567304380528	-0.004095200014956456	-0.004095200014956456	0.0362715599968663	0.10735813523658207	25.21857630127359	2.847275222104553	2.8472752221045536	27.891277949433405	0.45243387734566076	0.20469641337002842	0.56606675896016	30.27600438882141	-286.45666645340276
4600000	-464.99862033150384	-192.15933643537258	-272.83928389613123	0.038330924794502674	-0.002331431376981425	-0.002331431376981425	0.07526583045488655	0.04340592936937747	26.137841351696125	0.8096447363379959	0.8096447363379959	13.311321021602572	0.5156595518927082	0.2659047734581886	0.5364872354388464	29.407610247257278	-272.83928389613123
4700000	-427.04050600560674	-152.6729983633086	-274.36750764229816	0.04706875330305422	-0.015276438054094399	-0.015276438054094399	0.06370109250214684	0.27898593902620805	23.038691022889626	5.525009421882879	5.525009421882879	17.023294602759528	0.39148758627067565	0.1532625302040397	0.580538440549154	30.78338918071041	-274.36750764229816
4800000	-448.8974765531713	-171.15269488651467	-277.74478166665665	0.050635996672870255	-0.008799051817019485	-0.008799051817019485	0.09123002911047516	0.12946050214016228	20.08542884265259	1.9372210101954817	1.9372210101954814	11.148146262434441	0.47815138397747486	0.2286287459995746	0.5604132027620026	29.799833425742754	-277.74478166665665
4900000	-460.48444373379596	-197.0755444934223	-263.4088992403736	0.058047562325911024	-0.005730236645452107	-0.005730236645452107	0.06787501484660739	0.0912905020841418	17.37203000232341	1.466605099831999	1.4666050998319988	14.856777513292394	0.40269795135289554	0.16216564002381903	0.5147093721182439	28.841331901088363	-263.4088992403736
5000000	-447.97136174814113	-180.97896041570536	-266.99240133243575	0.04521440852346742	-6.720081535346713E-4	-6.720081535346713E-4	0.1192291462544072	0.009152608761466936	22.118696449299208	0.12466703676441042	0.12466703676441043	8.387913599005708	0.3944728898885239	0.1556088608570035	0.5186662430750894	30.171386309748375	-266.99240133243575
5100000	-445.99532639070316	-177.89942488576025	-268.0959015049429	0.04118503124877893	-0.01716578721951475	-0.01716578721951475	0.11486893737681783	0.24957019777960154	25.893446981702017	3.869465596339588	3.8694655963395888	9.283818997834807	0.5420944145089815	0.2938663542418355	0.5095126455226447	30.421433747680485	-268.0959015049429
5200000	-415.45861147558816	-155.529411311297	-259.92920016429116	0.08223323779144791	-0.03414263322712443	-0.03414263322712443	0.12085067118306961	0.3424907008834286	13.776516740503379	3.8921302928124897	3.8921302928124892	9.374276253240929	0.40085379377851516	0.16068376398662834	0.5096224083036317	28.733424822035136	-259.92920016429116
5300000	-421.32700383794537	-152.17972900238493	-269.14727483556044	0.07140548359903748	-7.881394655298847E-4	-7.881394655298847E-4	0.10172540610639169	0.009247462449634215	14.005724385133565	0.10851236238578618	0.10851236238578617	9.831226643905783	0.4436734261306281	0.1968461090544899	0.58474652913854	30.416958824867297	-269.14727483556044
5400000	-449.68932593100465	-183.51182412247215	-266.1775018085325	0.05595710033521113	-0.016738448766443086	-0.016738448766443086	0.1036704206447284	0.21976583435216493	18.777742107510402	3.031822117257189	3.031822117257189	10.135465763947478	0.4257838750054363	0.181291908214645	0.5597152042322056	28.65996491423333	-266.1775018085325
