# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 10:44:28 CET 2025 [seed=1735983867748]
# TreeSimulations_19_MDS_LC_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-599.3975814912972	-280.53432090509096	-318.86326058620614	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.29180812396297373	0.08515198121079025	0.6241142646009621	19.31007123536976	-318.86326058620614
100000	-392.9602312423167	-232.53927204620928	-160.42095919610745	0.06405792906132021	0.0010730694670646518	0.0010730694670646518	0.2706326401652513	-0.008149881675274914	15.61190690423321	-0.06190184824476135	-0.06190184824476135	3.695291241930961	0.19810663319978153	0.03924623811775278	0.6107595352551096	19.468918580899633	-160.42095919610745
200000	-325.67659493669765	-167.85895358704514	-157.81764134965252	0.10317299082767688	0.005933528484054462	0.005933528484054462	0.4653938876830472	-0.027078193281003218	9.699571162392907	-0.12366445563283238	-0.12366445563283236	2.1502941767286474	0.15979797217500108	0.02553539191124242	0.5728388133561206	20.441186964309157	-157.81764134965252
300000	-317.4492164548479	-163.80694843218393	-153.64226802266396	0.10425944817314964	0.016243367756133942	0.016243367756133942	0.3929163160853123	-0.08025430429004689	9.653633538373532	-0.3990863024194264	-0.39908630241942633	2.561569638045016	0.14025409649828952	0.01967121158455151	0.5472540366808663	20.246552491849076	-153.64226802266396
400000	-334.7608266571615	-183.68572690994932	-151.07509974721216	0.11781992006013405	0.07245270203836718	0.07245270203836718	0.4312956966754038	-0.32140872521116864	9.46533163575792	-1.5900665320480316	-1.5900665320480316	2.585707729671522	0.1415179004560318	0.020027316149483325	0.5196123673281033	19.18757303453861	-151.07509974721216
500000	-311.43991882877475	-165.02234273528745	-146.4175760934873	0.12504437022102657	0.062203280584455546	0.062203280584455546	0.3435331106684971	-0.30012136782958343	8.788792801059206	-1.5913800667979159	-1.5913800667979157	3.1990775464786094	0.14707437389695918	0.021630871457182548	0.45535244287890764	20.255902775278518	-146.4175760934873
600000	-343.2058483116618	-186.42107005711992	-156.78477825454186	0.11344881950436599	0.042751972033957635	0.042751972033957635	0.3155503977689893	-0.225954916663759	9.288792528626852	-1.2584810579253725	-1.2584810579253725	3.3395696993073267	0.14528728215170889	0.021108394355030268	0.4669308703183662	19.560760682991422	-156.78477825454186
700000	-307.66589972154577	-165.24162810788212	-142.42427161366368	0.18307755380569984	0.06706888154455148	0.06706888154455148	0.5423952541463061	-0.21283623759200906	5.721338478274597	-0.7074615232016347	-0.7074615232016347	1.9311537943774097	0.16170853955063463	0.026149651763599166	0.5626826642055068	18.792350115598833	-142.42427161366368
800000	-344.32344678917485	-189.0052251470153	-155.31822164215956	0.1043275651405779	0.07958987071500705	0.07958987071500705	0.4062635978408431	-0.3865932868325447	11.269465295067933	-2.207766806154011	-2.2077668061540106	2.893972979413424	0.11175833179696373	0.012489924726040234	0.5087118410078388	20.484752595245162	-155.31822164215956
900000	-343.6633825843974	-185.28788547062126	-158.37549711377616	0.07570471179032462	0.0502905979012481	0.0502905979012481	0.41385947184160066	-0.2841180950412369	14.36913875859331	-1.7460820125248546	-1.7460820125248548	2.6284562331119856	0.1792551738429007	0.03213241734944856	0.4888154045106319	20.90060042584488	-158.37549711377616
1000000	-323.21848054278394	-171.95359027162664	-151.26489027115733	0.14236209487749538	0.08400699217947737	0.08400699217947737	0.5333201340075036	-0.30487671793137044	7.74415992070952	-1.2198369054758271	-1.2198369054758273	2.0671914654604704	0.11712481905934655	0.013718223239684668	0.47563382208689964	19.840925754303505	-151.26489027115733
1100000	-294.4457552311623	-138.6403874011176	-155.8053678300447	0.13012704095746447	0.008226913161359668	0.008226913161359668	0.47058797978764944	-0.03324548868537957	7.693300931987613	-0.1344958252444734	-0.1344958252444734	2.1273524366827137	0.11133522839303141	0.012395533081328467	0.42999105665228154	20.02080273264244	-155.8053678300447
1200000	-356.04881222653376	-190.83651021266613	-165.21230201386766	0.07477579554216802	0.015393048062021871	0.015393048062021871	0.23429607855220325	-0.1162951476411775	13.556659284191179	-0.8906606939881603	-0.8906606939881602	4.326619502697524	0.25295316559428427	0.06398530398416939	0.5779628800826158	22.149364631186717	-165.21230201386766
1300000	-317.0641214003851	-159.2691730526494	-157.7949483477357	0.16959938849364783	0.049678188958530115	0.049678188958530115	0.45039881044449076	-0.179744246018446	6.093103629859635	-0.67205851003325	-0.67205851003325	2.2943813919774536	0.24216841355631266	0.05864554052438128	0.5401457371459667	19.93656262123414	-157.7949483477357
1400000	-313.8697977394466	-166.49707458781018	-147.37272315163642	0.12029522208576324	0.04757787882334185	0.04757787882334185	0.4634577567517587	-0.20150035199361413	8.664689220380007	-0.8895040114518311	-0.8895040114518311	2.2490091036021402	0.2150424674636126	0.04624326281283889	0.5423595442216467	19.322656425676595	-147.37272315163642
1500000	-372.2989747895458	-201.34507270664028	-170.95390208290553	0.10005675818338558	0.031487903255669226	0.031487903255669226	0.29304790350984417	-0.18388708110790647	10.34410780648503	-1.111471066592605	-1.111471066592605	3.531838586866312	0.1830816808732132	0.03351890187136108	0.495745146282095	19.584279676693455	-170.95390208290553
1600000	-305.4840401043038	-151.70459344020404	-153.77944666409977	0.1323738416315719	0.0636036703323603	0.0636036703323603	0.40456497934937746	-0.2748444354414695	8.171644234771575	-1.284704787887478	-1.284704787887478	2.673765637210646	0.11754190135589124	0.013816098574358067	0.5195304317310286	19.44722534231871	-153.77944666409977
1700000	-337.32200151294023	-182.51235472639257	-154.80964678654766	0.14844612340651675	0.11323235944363053	0.11323235944363053	0.5050689674611556	-0.413533582575823	8.126094342145638	-1.821804337035326	-1.821804337035326	2.3883613550656793	0.05587914286460974	0.0031224786072834654	0.4419041832760171	19.38742133954168	-154.80964678654766
1800000	-356.32418896308695	-196.14555710096985	-160.17863186211707	0.10207976042176106	0.038965994441738	0.038965994441738	0.28919269469635384	-0.22678915568219887	10.327435544882752	-1.3915247633134022	-1.3915247633134022	3.6453968773302576	0.15834084287617667	0.02507182252273807	0.5916136597462006	18.896056830666435	-160.17863186211707
1900000	-372.33810396390936	-213.6228833573234	-158.715220606586	0.06193368914854262	0.03636970609425023	0.03636970609425023	0.30811614533295884	-0.26328073911792316	17.34886833685878	-2.047842192097887	-2.047842192097887	3.487254514017411	0.11096318502265512	0.012312828430371993	0.5082403248359935	20.184155343147303	-158.715220606586
2000000	-372.3190661184127	-202.05075674637172	-170.268309372041	0.06983482729897339	0.0396800675431217	0.0396800675431217	0.25487605476238356	-0.2974211530488883	15.709121262442801	-2.445655372835818	-2.445655372835818	4.304224543196411	0.09979652347874658	0.009959346098444018	0.5251035982867731	20.012883742264503	-170.268309372041
2100000	-336.9141589710099	-177.96504678375675	-158.94911218725315	0.09528020245485644	0.07736606794652809	0.07736606794652809	0.42387689977185666	-0.38497215181012456	12.321441144103952	-2.24891107127321	-2.2489110712732097	2.7696470540803215	0.11219662781890445	0.012588083293933764	0.5520596367470332	19.47510906744955	-158.94911218725315
2200000	-304.9339016418783	-150.55867222127222	-154.3752294206061	0.11918508187284746	0.10889922624075767	0.10889922624075767	0.5232931263487504	-0.43605505890174173	10.360251648453007	-2.156006512159226	-2.1560065121592262	2.3596477361738675	0.14928315974770462	0.022285461784258696	0.5163534949010551	20.407063540656715	-154.3752294206061
2300000	-356.0026888375503	-192.95017826296603	-163.0525105745843	0.1365820757907731	0.08955797959084821	0.08955797959084821	0.3534539193673322	-0.4076064353307039	8.780408376641121	-2.2247755396292734	-2.2247755396292734	3.3929356463748874	0.19068036675169137	0.03635900226455953	0.5463187341104847	19.205941966869226	-163.0525105745843
2400000	-342.64815227676195	-186.20246453815707	-156.44568773860487	0.08476589307871378	0.043974602714081344	0.043974602714081344	0.3077526773621948	-0.2722641334540903	12.741712282619178	-1.820655925166418	-1.8206559251664178	3.509514946370729	0.13418733405615613	0.018006240621098436	0.5076907379537281	21.540664260988322	-156.44568773860487
2500000	-341.97803960432327	-178.24507639393926	-163.732963210384	0.11149908347043752	0.0233744387718503	0.0233744387718503	0.42601561237552565	-0.10724888500064979	9.073044681564875	-0.49781585750091606	-0.4978158575009161	2.3746457568533215	0.16569233775073766	0.027453950789304526	0.5583377586285527	19.41618878080093	-163.732963210384
2600000	-351.935162918589	-178.81701414702096	-173.11814877156806	0.09567871532359877	0.043230349404381245	0.043230349404381245	0.29971662436346946	-0.25528521416151106	11.18026955981958	-1.6126131159145596	-1.6126131159145598	3.569084066414085	0.1207786724601705	0.014587487721241148	0.4828727547907202	18.92731987831973	-173.11814877156806
2700000	-317.5136688621809	-159.66851197800148	-157.8451568841794	0.12984314855605608	0.09812511378662625	0.09812511378662625	0.49036291104996327	-0.3888766322604637	9.073783244308386	-1.8157287047189083	-1.8157287047189088	2.402646201837525	0.1010907941653832	0.010219348664987875	0.4778306236612999	20.757782161849914	-157.8451568841794
