# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 02 02:57:02 CET 2025 [seed=1735783022132]
# TreeSimulations_11_original_coordinates.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-630.9757843321931	-283.3721979714788	-347.60358636071436	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.6874259106275917	0.47255438260217375	0.7037650941273532	20.523926072226	-347.60358636071436
100000	-459.78539305653794	-241.178670804296	-218.60672225224195	0.037661325175991606	0.013124728069156091	0.013124728069156091	0.08228133243434824	-0.23577179908037008	28.11532207139733	-4.484686208238788	-4.484686208238788	12.868779049044775	0.5472658778872256	0.2994999410996757	0.5175226880672017	22.99548858973952	-218.60672225224195
200000	-434.14031189962486	-229.34550492693526	-204.79480697268957	0.05782443344999659	-0.007463415509761518	-0.007463415509761518	0.11012850150952248	0.09352593584883845	17.4463324138037	1.1823390506623648	1.1823390506623646	9.16042871537011	0.3847576608365743	0.14803845757243234	0.46601590039750995	23.23711777036442	-204.79480697268957
300000	-386.31357806286076	-171.76982104111912	-214.54375702174167	0.07178188153816746	-0.010616002509272464	-0.010616002509272464	0.12237991002760572	0.11326573011541088	14.112138457742407	1.2241755795113725	1.2241755795113725	8.277468506026661	0.5727179401501525	0.3280058389698337	0.5637875946898672	22.04103651126188	-214.54375702174167
400000	-397.9108362893809	-198.35459954271343	-199.55623674666742	0.08343999241730599	-0.004355839409827512	-0.004355839409827512	0.12721791813722164	0.04227762573222562	12.006120436088112	0.41107992742216565	0.4110799274221656	7.87460298688341	0.48464661676705506	0.23488234314375273	0.47345008625215634	21.41950404880533	-199.55623674666742
500000	-420.22346704561437	-219.578431636452	-200.64503540916238	0.07552982070896565	-0.016349079401337945	-0.016349079401337945	0.09701298121742544	0.19099374779819786	13.741058439326064	2.3157071627298316	2.3157071627298316	10.698152631220212	0.36733746590363847	0.13493681385650674	0.4230780769519238	21.390879634991542	-200.64503540916238
600000	-395.90590184410735	-201.47948501950344	-194.42641682460393	0.06931419910508776	0.0022004861769647217	0.0022004861769647217	0.16403420611118935	-0.020636703738125196	14.433205142714954	-0.19361856992383694	-0.19361856992383694	6.0988868035767485	0.4130994640535038	0.17065116720129206	0.5187032175804396	21.61987089922933	-194.42641682460393
700000	-370.1302310849456	-166.47717812050058	-203.653052964445	0.10833467509698659	-0.004840729003975088	-0.004840729003975088	0.17905108710446682	0.0347567009149878	9.241819283248706	0.2498568613985377	0.2498568613985377	5.591753200424085	0.49394010463391114	0.2439768269657591	0.48099602490062254	22.74590232649984	-203.653052964445
800000	-398.3578956406708	-188.66786494831615	-209.69003069235467	0.055343899653787	0.01407507025340182	0.01407507025340182	0.18746581261595865	-0.1381830114906417	18.420571193976595	-1.3830299511418176	-1.3830299511418176	5.438144851580764	0.4878929313570538	0.2380395124681788	0.5028635715892897	22.825604867929055	-209.69003069235467
900000	-402.1639706230495	-195.2503427136299	-206.91362790941966	0.09863762160111215	0.03103844485742321	0.03103844485742321	0.15357209772065034	-0.25218688608403483	10.826676995956378	-2.1881788548554657	-2.188178854855466	6.953852194343058	0.4562044924805281	0.2081225389594162	0.45062101552538814	20.917945626827667	-206.91362790941966
1000000	-402.4993632775738	-188.87589324998604	-213.6234700275878	0.06491780609123365	0.004137263110639793	0.004137263110639793	0.09991391140530292	-0.05137102641819436	15.444852889839549	-0.639544776214217	-0.6395447762142169	10.035098725571643	0.5608159885138678	0.31451457297278673	0.5275001875046876	22.650219835569825	-213.6234700275878
1100000	-376.41804076045287	-180.42303523413602	-195.99500552631682	0.08971620865911417	0.019121643345794723	0.019121643345794723	0.223622633785812	-0.13499941242447844	11.353167583381152	-0.9707927042053567	-0.9707927042053567	4.554830316631118	0.4990151073636553	0.24901607737716042	0.43076501912547815	20.54095127997425	-195.99500552631682
1200000	-380.81660103447234	-168.78402121211016	-212.03257982236218	0.08264659300027667	-0.008565844924675395	-0.008565844924675395	0.1811482638949646	0.07000686698167093	12.159304608505153	0.5749694500452852	0.5749694500452852	5.547528182374415	0.45367077589817173	0.20581717290404916	0.43408985224630614	21.53509714890075	-212.03257982236218
1300000	-354.01763615825155	-162.63904858081838	-191.37858757743314	0.13523917447118525	-0.022873754159005524	-0.022873754159005524	0.21987075952177196	0.13264853419293574	7.526745036848641	0.7830277930765175	0.7830277930765175	4.629586887553849	0.5187632668722078	0.26911532705592545	0.5242458561464036	20.301007847004318	-191.37858757743314
1400000	-381.3249183620838	-177.98402942889282	-203.34088893319097	0.12242125434131244	0.005888237361030452	0.005888237361030452	0.1845133264491626	-0.03917806900208457	8.181073507897505	-0.26107654991419277	-0.26107654991419277	5.427994280788378	0.4784493959460843	0.22891382448117298	0.5103795094877372	21.22891091098138	-203.34088893319097
1500000	-408.9680007410542	-203.22062008661578	-205.74738065443844	0.10823854047786625	-7.670898153428444E-4	-7.670898153428444E-4	0.11176789602299576	0.006974237217279531	9.239302728358817	0.06341154549724375	0.06341154549724375	8.94754824896203	0.40461721886690083	0.16371509380358554	0.48798094952373805	22.354590719039965	-205.74738065443844
1600000	-353.87062388136496	-154.64298460427867	-199.22763927708633	0.10619165843786912	0.0015068039764793676	0.0015068039764793676	0.18276724803619998	-0.010815892686653937	9.418037272734644	-0.07764594677475625	-0.07764594677475625	5.472079970385441	0.3646630142104665	0.1329791139330629	0.4888809720243006	21.774657061547064	-199.22763927708633
1700000	-385.8293633305565	-172.24968410079015	-213.57967922976633	0.07863168234770508	0.01957617275390621	0.01957617275390621	0.12404543022208911	-0.1982159600185142	13.23762046398722	-2.089089010289972	-2.089089010289972	8.391251217397674	0.3260754723231373	0.1063252136507571	0.47917422935573384	21.856192195302214	-213.57967922976633
1800000	-404.75808318291047	-211.77765636733443	-192.98042681557607	0.058828563505627395	0.0024856917556684926	0.0024856917556684926	0.1379169037431637	-0.02759588971772497	17.011500092268342	-0.3066001656305399	-0.3066001656305399	7.256268712120072	0.5561179599875236	0.3092671854206849	0.5605670141753544	21.69754627579736	-192.98042681557607
1900000	-370.8427853384052	-166.03921051517148	-204.8035748232337	0.11263181237078744	0.01158683233299852	0.01158683233299852	0.15039744899377303	-0.08902540362813277	8.94941506303492	-0.6894756028613912	-0.6894756028613912	6.702167124189601	0.5503137301213672	0.302845201560093	0.4887129678241956	21.175440460864365	-204.8035748232337
2000000	-397.9386004234707	-194.99578696718692	-202.94281345628377	0.06995031458008391	0.004277026915056256	0.004277026915056256	0.13801857121341707	-0.04352896928293541	14.323000177404618	-0.4438522781719673	-0.4438522781719673	7.259156208701963	0.41441213095782353	0.17173741428500428	0.48886447161179025	21.754248276839196	-202.94281345628377
2100000	-389.1690479715704	-182.278377420647	-206.89067055092346	0.11435886248373063	5.252726656688499E-4	5.252726656688499E-4	0.11000782799597406	-0.004683150265902799	8.744594958870817	-0.04175427138156533	-0.04175427138156533	9.090461566189903	0.42342898770983267	0.17929210763297362	0.470577514437861	21.285296957708276	-206.89067055092346
2200000	-394.8923556681342	-192.04748804291665	-202.84486762521757	0.10012758789194469	0.013650282932694765	0.013650282932694765	0.07675906675962355	-0.15570405865559866	10.235402036589164	-1.8201906253870084	-1.8201906253870084	13.351466612242035	0.36224301068652565	0.13121999879123833	0.4888277206930173	21.46868926583623	-202.84486762521757
2300000	-415.00336703307175	-207.45023925441203	-207.55312777865973	0.07040189927492597	0.004064859701059132	0.004064859701059132	0.10667776177796723	-0.04690470675849564	14.235481041517048	-0.542430139575774	-0.542430139575774	9.394693755395163	0.4608227031636101	0.21235756375101672	0.4488247206180155	22.645736920354906	-207.55312777865973
2400000	-401.6922355721415	-194.9409494285962	-206.75128614354526	0.1331276182626203	0.032091407721811134	0.032091407721811134	0.16046617617983672	-0.21956491059739566	7.892055483007998	-1.578321215709189	-1.5783212157091888	6.547489163522095	0.4632176863388438	0.2145706249371115	0.5166781669541738	20.46564857766738	-206.75128614354526
2500000	-362.13465530108385	-156.20691624410662	-205.92773905697723	0.08464357407825399	-0.029505209731782292	-0.029505209731782292	0.24462696197202394	0.20504517234938432	12.332758536997646	1.4874919112438567	1.487491911243857	4.26726781218401	0.49029604768583046	0.24039021437634614	0.5376839420985524	20.94600895412566	-205.92773905697723
2600000	-421.0159227648323	-210.8968229514246	-210.11909981340767	0.05486838992010072	0.0053147645325472195	0.0053147645325472195	0.14724524299093214	-0.059129238162201295	18.28937453853531	-0.6601484512872566	-0.6601484512872566	6.815218700388963	0.539521018365655	0.29108292925831347	0.5023063076576915	21.460404815496474	-210.11909981340767
2700000	-376.52612126758504	-176.05845071116437	-200.46767055642064	0.06872551532391753	-0.007090681009808157	-0.007090681009808157	0.14019470098847617	0.07223757298478256	14.62696402294223	0.7397935535177529	0.7397935535177529	7.170354036303674	0.47288245897237274	0.2236178200037578	0.41214130353258827	22.596366254505238	-200.46767055642064
2800000	-395.9309606745941	-187.95049720239302	-207.98046347220105	0.06872960370044973	-4.892471689364969E-4	-4.892471689364969E-4	0.10833834588838923	0.005669768165674205	14.550238812128125	0.06570769645603884	0.06570769645603886	9.23063887586679	0.25149231417721374	0.06324838409021039	0.5411692792319809	20.73090820610939	-207.98046347220105
2900000	-395.32848784896845	-188.70263537253004	-206.6258524764384	0.10777711579812245	-0.0012311560901589788	-0.0012311560901589788	0.15834919566691874	0.009424143886076116	9.279231634384871	0.07214550405863195	0.07214550405863193	6.315717728559522	0.4013458181182632	0.161078465721018	0.4973726843171079	21.401652830717005	-206.6258524764384
3000000	-419.2328954726373	-209.84086144193157	-209.39203403070573	0.09140926229063373	-0.017884398002600492	-0.017884398002600492	0.10157840415809406	0.1856002391000993	11.330103581499419	1.9948342715332819	1.9948342715332819	10.19583265404946	0.4435211565424385	0.19671101630074225	0.4725035625890647	21.893429313925118	-209.39203403070573
3100000	-367.42674279983095	-161.4518398969744	-205.97490290285654	0.09920797603126091	-0.025573295901706858	-0.025573295901706858	0.20807095298362777	0.1779949499936476	10.409634863709993	1.2794129540000063	1.2794129540000065	4.963301178009116	0.5243167471828853	0.2749080513764417	0.45728043201080026	21.1884209938323	-205.97490290285654
3200000	-392.07424809375823	-188.60561530542648	-203.46863278833175	0.09105220756860206	-0.013180841381110656	-0.013180841381110656	0.161967706008446	0.10853846573903035	11.113635380183105	0.9044214351350641	0.9044214351350642	6.247671590936923	0.5148154263960699	0.26503492325536726	0.49980649516237907	22.858573160903465	-203.46863278833175
3300000	-388.3649936469054	-181.7474860981831	-206.61750754872233	0.07094752937219224	-0.011029770228243871	-0.011029770228243871	0.10716684828587487	0.1264933218632392	14.324117420941818	1.4742593106211332	1.4742593106211332	9.482976850658662	0.37549182740221426	0.14099411244585427	0.4820595514887872	22.36372483269893	-206.61750754872233
3400000	-349.9675627085197	-141.181610452966	-208.78595225555372	0.09475518884317681	-0.01986851886100291	-0.01986851886100291	0.16484860652204336	0.1589722613480143	10.827137119189311	1.3049499331649617	1.3049499331649617	6.223452196561738	0.3523798489761694	0.12417155796446797	0.4432430810770269	23.46978890822473	-208.78595225555372
3500000	-391.50295522928513	-180.04587440073806	-211.45708082854708	0.06901181461523023	-0.010016012295471687	-0.010016012295471687	0.17880858595212726	0.09016519808485482	14.609040543814691	0.8183294383361881	0.8183294383361881	5.6384115580783565	0.5634577214137396	0.31748460382076343	0.4931140778519463	22.136089099626172	-211.45708082854708
3600000	-388.2951213896856	-185.3870120911628	-202.9081092985228	0.08006438465290076	-0.004396883684992225	-0.004396883684992225	0.11493514074126338	0.04583517310647375	12.516242900707498	0.47881321458862675	0.47881321458862675	8.71887639888375	0.5462695713950532	0.29841044463213506	0.5217362934073352	21.61386888742679	-202.9081092985228
3700000	-359.2452931250325	-164.77224689748522	-194.4730462275473	0.12285087509746682	0.017293413245095077	0.017293413245095077	0.18510824161808825	-0.11467763150048312	8.248424855155688	-0.7705946444870886	-0.7705946444870886	5.474236061959075	0.36463575725790465	0.13295923547104557	0.46525463136578415	21.360253465458918	-194.4730462275473
3800000	-378.9622217799066	-180.7793469856228	-198.1828747942838	0.07583244901419688	0.0022397802446760483	0.0022397802446760483	0.1867744948516049	-0.018819976795598277	13.191639331539905	-0.15819276177483257	-0.1581927617748326	5.3559471158921905	0.4881636674157116	0.2383037661847575	0.5084159603990099	20.354260344253344	-198.1828747942838
3900000	-361.983482881334	-145.83924495106172	-216.1442379302723	0.10430197798654878	0.01101610867619224	0.01101610867619224	0.12987932244142664	-0.094648106989483	9.6742100153367	-0.8205474657701475	-0.8205474657701476	7.76905223317559	0.4214094427435102	0.17758591843339583	0.5101335033375834	22.492524064996974	-216.1442379302723
4000000	-399.17524503276843	-191.52587299565263	-207.6493720371158	0.1002472256676825	0.00897440794707187	0.00897440794707187	0.13312474967331508	-0.07768554627248822	10.035905535516333	-0.6765557164615965	-0.6765557164615965	7.5573602163934614	0.44628421421633757	0.19916959985869387	0.47766744168604214	21.867901209559154	-207.6493720371158
4100000	-365.47885908784104	-175.90827037867933	-189.5705887091617	0.09503961970799885	-0.011741438883737932	-0.011741438883737932	0.14999201890171562	0.09834106371009678	10.624678516275754	0.831704342482107	0.831704342482107	6.73212756985594	0.41652498875901706	0.1734930662606993	0.37003300082502066	21.24706409724358	-189.5705887091617
4200000	-423.42206056609155	-219.47731456169276	-203.94474600439878	0.06181366893012575	-0.004735500485229645	-0.004735500485229645	0.09501979111993628	0.061789771455637445	16.239654206557773	0.8093355023065384	0.8093355023065385	10.564458170580743	0.3942795634731479	0.15545637417257607	0.4894817370434261	21.573387430491042	-203.94474600439878
4300000	-392.2492405037028	-180.66371422644633	-211.5855262772565	0.07341679082407486	3.812148477907757E-4	3.812148477907757E-4	0.1069805186459372	-0.004301498339007263	13.621114352800031	-0.0485375384272416	-0.0485375384272416	9.347669238172097	0.5029860751992941	0.2529949918443899	0.5353041326033151	20.702425876254985	-211.5855262772565
4400000	-395.4015081556248	-201.64557808910303	-193.7559300665218	0.08885719389828	0.009147327716193383	0.009147327716193383	0.11427743043505859	-0.09077530321092003	11.34751814410764	-0.9083111760076731	-0.9083111760076732	8.823339973226151	0.4346390683562083	0.18891111974155272	0.3852846321158029	21.012544646666427	-193.7559300665218
4500000	-418.2966845796384	-212.72022701866007	-205.57645756097835	0.09867067241660445	-0.007275214000614349	-0.007275214000614349	0.1048735222454116	0.07151856659473668	10.186828340302172	0.7066736634419074	0.7066736634419074	9.584318144460095	0.47509118334415834	0.22571163249135268	0.541452786319658	20.772449452734428	-205.57645756097835
4600000	-389.83183565653786	-182.5021115972471	-207.32972405929075	0.07724877858858833	0.002678296549702166	0.002678296549702166	0.11970939572296183	-0.0278515091015942	12.955237960161924	-0.2898516772198248	-0.2898516772198248	8.36004812072626	0.43155420710991677	0.18623903367426894	0.4131418285457137	21.17220362383057	-207.32972405929075
