# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 11:15:28 CET 2025 [seed=1735985727596]
# TreeSimulations_20_MDS_CS_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1076.7050710838153	-544.456888079158	-532.2481830046572	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.41066809741174054	0.16864828623177883	0.6204747846800719	13.115025599906982	-532.2481830046572
100000	-780.1427277556729	-547.396679846124	-232.74604790954885	0.0518053401023266	-0.001050979763729398	-0.001050979763729398	0.057472593051327354	0.019260905180820444	19.310193083792264	0.3531182618930804	0.35311826189308043	17.40605507835789	0.27889944590847704	0.07778490092805551	0.5373036477230342	13.886792977662624	-232.74604790954885
200000	-690.224000894782	-485.28894011725333	-204.93506077752866	0.09191335565366963	-0.008899696957716799	-0.008899696957716799	0.07883692139860092	0.10454928798700835	11.000048293448675	1.2417671136214659	1.2417671136214659	12.824591994040402	0.2806724068360091	0.0787769999591182	0.5055403555321962	13.013264209301328	-204.93506077752866
300000	-578.088704987014	-361.95764280317115	-216.1310621838429	0.1375483087692324	0.024185205653899512	0.024185205653899512	0.1294448346585825	-0.18125074263795474	7.517124297921603	-1.404483983858254	-1.404483983858254	7.987709488094784	0.2675742264622045	0.07159596666684712	0.46124135329422533	13.382625894039936	-216.1310621838429
400000	-524.0032833416736	-324.9081915063087	-199.0950918353649	0.19152178925789864	0.0036258347344675763	0.0036258347344675763	0.149004663864039	-0.02146342270921251	5.22374448731629	-0.12711302931683632	-0.1271130293168363	6.714292458320515	0.2889469022918526	0.08349031234405742	0.49180957749821974	12.857768484777775	-199.0950918353649
500000	-536.7776818886358	-338.76542795688033	-198.01225393175545	0.19075235178321634	-0.012236671744349078	-0.012236671744349078	0.12300124547358271	0.07988653876963676	5.276070461958039	0.5248852732706902	0.5248852732706902	8.182216732176165	0.25059889437176036	0.06279980586034871	0.5016089654470856	12.775502416729989	-198.01225393175545
600000	-524.8026862877352	-335.34941670266835	-189.4532695850669	0.1938273125235688	0.013108316692802385	0.013108316692802385	0.16124077617094978	-0.07414843654160592	5.187753844195126	-0.4217464212769309	-0.4217464212769309	6.236191672682588	0.26041627055707467	0.06781663397085552	0.44876498338476145	12.530948582251398	-189.4532695850669
700000	-501.4576833269406	-320.8854382513205	-180.5722450756201	0.2706068868870111	0.024199754582915588	0.024199754582915588	0.2032170583065091	-0.1031956661710464	3.735174615956209	-0.4447968580183951	-0.4447968580183951	4.973814615891042	0.28174348571564123	0.07937939174319973	0.44316009545285007	12.650707041741473	-180.5722450756201
800000	-556.4688816722607	-360.03760452689346	-196.43127714536735	0.16735337687133434	0.015189831775335618	0.015189831775335618	0.13969296227407357	-0.09934555965812294	6.034941976568579	-0.656223133260892	-0.6562231332608919	7.229912678204852	0.32333651764448024	0.10454650364245928	0.537443203011088	13.121021166889294	-196.43127714536735
900000	-543.2497849769283	-332.6512306206768	-210.59855435625147	0.17852008204715464	0.01682646071614112	0.01682646071614112	0.10925529840708864	-0.12048361322615443	5.684123132774838	-0.8754145198796079	-0.8754145198796082	9.287697190191892	0.3017904310483826	0.09107746427236857	0.4530844155844156	12.937764832299784	-210.59855435625147
1000000	-527.7068422317277	-344.10442777759835	-183.60241445412933	0.24179901617853342	0.024346541065417185	0.024346541065417185	0.17190757329318604	-0.11941599447924625	4.195494631423789	-0.5941901242447786	-0.5941901242447786	5.9012320098919195	0.29540557066100104	0.08726445117755167	0.438883684853006	12.74180151204386	-183.60241445412933
1100000	-487.2106722438702	-303.4415604724823	-183.76911177138788	0.23898032285170956	0.021097632823028928	0.021097632823028928	0.19380824050534104	-0.09803170104268807	4.225048551099227	-0.45993154242636736	-0.45993154242636725	5.20980668403527	0.24781113258551227	0.06141035743331434	0.4596320699535451	12.522269984399887	-183.76911177138788
1200000	-506.6238055463659	-329.7895026781927	-176.83430286817315	0.22778120906644006	-0.004622055689825827	-0.004622055689825827	0.20550597828539005	0.021363086393235656	4.392182278510804	0.09878501472570672	0.09878501472570672	4.8682602724580075	0.2715932909755176	0.07376291570291217	0.4857190541182056	12.688216285190236	-176.83430286817315
1300000	-490.4528181237572	-305.7733190632165	-184.6794990605407	0.20204804688736716	2.6238178824391654E-4	2.6238178824391654E-4	0.18968285419284533	-0.0013402700762272532	4.949326715761626	-0.006846233940389054	-0.006846233940389054	5.271967255988407	0.26704442379675897	0.07131272428094301	0.4228242302736428	12.67855944901627	-184.6794990605407
1400000	-482.6891783681019	-294.43004429045214	-188.25913407764978	0.2213401015761876	-0.03381376822150669	-0.03381376822150669	0.1864055558875052	0.16646927676329593	4.6467036791786756	0.8429070713782414	0.8429070713782415	5.5175494069744815	0.27330736321051413	0.07469691478508389	0.49778576514868944	13.490896560784964	-188.25913407764978
1500000	-509.5135540092165	-323.9653544907853	-185.5481995184312	0.20474189571028578	0.0015055713123579288	0.0015055713123579288	0.1774805175374307	-0.007898099991493865	4.884502902571981	-0.041435350467075666	-0.041435350467075666	5.634772749995319	0.26803491789299827	0.07184271720990633	0.4350834788579566	12.655126116104178	-185.5481995184312
1600000	-484.493266263641	-289.2309027879735	-195.2623634756675	0.26523830442648216	0.060289862034182816	0.060289862034182816	0.24574621539137984	-0.23614717223739387	3.9928581946203607	-0.97958322284772	-0.97958322284772	4.3095635701645	0.2791520839526429	0.07792588597510339	0.45513281594384725	13.268589893648379	-195.2623634756675
1700000	-466.76919932822267	-287.2319868681988	-179.53721246002385	0.22654079556856513	-0.039561736127457295	-0.039561736127457295	0.20598869983745616	0.18313882903720066	4.567406004483817	0.8772059403206935	0.8772059403206935	5.023109475213353	0.2557240862351311	0.06539480828079276	0.4308777466006578	12.494663954344011	-179.53721246002385
1800000	-493.0093794114291	-306.9946535609182	-186.0147258505109	0.19086681575554157	0.0195751531202241	0.0195751531202241	0.158991652767214	-0.11237062380417202	5.3062583837188235	-0.6533098973997724	-0.6533098973997724	6.370074300437788	0.2620261665765911	0.06865771197082347	0.5039188862703876	12.996292424772601	-186.0147258505109
