collection_date	latitude	longitude
41	1982.33333333333	39.2982001739299	-79.4788073552028
17	1982.5	39.3944658820554	-80.2095402907088
32	1982.5	39.00716485086	-78.8235760463142
42	1982.75	38.2931995616575	-79.5497369040714
44	1982.83333333333	39.3753983637492	-79.175615515445
43	1983.25	39.2382442676673	-78.874313217574
61	1983.66666666667	38.9754461130231	-79.234597543246
33	1983.83333333333	39.4539071443334	-79.7274017934117
62	1984.25	38.0486254386863	-78.3654145423705
53	1984.41666666667	39.0229439234146	-77.9421511278693
67	1984.41666666667	38.0364753318399	-80.0377971832937
57	1984.75	40.1217709865127	-79.4087011687742
39	1984.83333333333	37.6876326772573	-79.7992609006667
63	1985	37.9678950261865	-78.4463600989912
58	1985.25	39.4539071443334	-79.7274017934117
56	1985.83333333333	40.0950398409819	-77.4415938966312
31	1986.25	39.4539071443334	-79.7274017934117
78	1986.25	40.4975160079728	-79.9185924267807
60	1986.41666666667	39.4539071443334	-79.7274017934117
23	1986.5	37.8643189976532	-78.3543047374071
49	1986.58333333333	36.7539757371876	-78.7256488485365
55	1986.66666666667	39.18553717603	-79.2902430823668
94	1987	40.9932017362725	-78.2164061654351
74	1987.33333333333	36.8726657558718	-78.5946290310157
75	1987.5	37.8665469870227	-78.1121933351397
87	1987.66666666667	39.5019130339444	-76.9631566380533
104	1987.91666666667	40.4089972848947	-79.2430518802379
107	1988	40.1543808302988	-76.8774788806017
98	1988.08333333333	38.8557150800874	-79.7110868203644
114	1988.33333333333	41.6917981672357	-78.7295106675466
100	1988.5	39.0684491273281	-77.2541603219696
109	1988.5	42.1643224298881	-79.3970595505019
93	1988.58333333333	39.1979252173149	-79.8737210242641
95	1988.66666666667	40.1816048870507	-78.104195314927
91	1988.91666666667	40.1217709865127	-79.4087011687742
110	1989.08333333333	38.3825281968795	-78.3993260717576
115	1989.25	42.3853226369499	-78.8518961158753
99	1989.41666666667	38.4210238637766	-80.3704767850294
101	1989.58333333333	39.4993545082247	-77.8227439944972
127	1989.58333333333	39.8025498778522	-80.7846105284922
130	1989.66666666667	39.7854846452222	-81.1826364778597
123	1990.08333333333	40.2637947026414	-77.2585314154528
97	1990.41666666667	40.4975160079728	-79.9185924267807
116	1990.41666666667	39.436904990517	-77.1589837747125
111	1990.75	37.6987630007897	-78.1988398561513
132	1991.25	42.5116117496422	-79.602223147148
113	1991.41666666667	37.7814704086294	-78.6445765801658
131	1991.5	40.1322163431008	-81.0950421650029
82	1991.66666666667	40.8821185229073	-79.3417469482124
96	1991.66666666667	42.1564684479209	-78.9458039707643
69	1991.91666666667	38.3293898073787	-78.3515810993351
148	1993	37.8558129760134	-78.1634876842825
90	1993.08333333333	40.9449234647019	-78.5457776037592
92	1993.08333333333	39.4539071443334	-79.7274017934117
146	1993.25	39.9386294288504	-76.0041579637979
112	1993.5	40.1217709865127	-79.4087011687742
147	1993.66666666667	39.7594901601374	-75.8223314627135
139	1993.75	39.7458731761885	-78.93874504846
144	1993.75	38.080356671035	-78.1441541077557
141	1994.16666666667	38.4892904398171	-78.3628822220501
155	1994.41666666667	39.0609654793459	-77.7271941959921
159	1994.41666666667	39.0839458995691	-80.2896501395156
162	1994.66666666667	38.7594545710957	-78.7250794799904
138	1994.83333333333	40.5174184211497	-78.8915906247807
161	1994.91666666667	39.3944658820554	-80.2095402907088
140	1995	37.1687989986962	-78.0975310962984
173	1995.25	40.699114986297	-79.1284393846921
165	1995.41666666667	38.129906536626	-77.1841756996127
166	1995.58333333333	39.9276426296514	-79.1438583482197
172	1995.75	40.699114986297	-79.1284393846921
178	1995.83333333333	39.8724060477993	-82.05782876669
174	1995.91666666667	40.0857981850475	-82.2068435219391
177	1996.08333333333	39.3239285645865	-80.65413324657
151	1996.25	41.4334989625311	-76.4301721215327
182	1996.25	38.26076626879	-78.516106414985
118	1996.5	39.0779476591788	-79.611910940642
169	1996.66666666667	38.4596180066582	-78.8164922894585
152	1997.08333333333	37.2369427015093	-78.3049419456061
143	1997.16666666667	42.2810637473182	-79.4828947994646
135	1997.33333333333	43.1312654358767	-79.0461705572177
184	1997.5	40.6649020075104	-76.6194393213161
142	1998	43.8337593176645	-79.3983606624673
191	1998	40.4461815505793	-77.3636213502882
187	1998.16666666667	40.7964599566154	-76.3805359043707
164	1998.66666666667	38.193217616418	-76.601539524648
157	1998.75	39.0839458995691	-80.2896501395156
194	1998.75	38.9051795690307	-81.1763549978871
196	1998.75	37.8256640896538	-78.9652028326421
185	1998.83333333333	39.665415047508	-77.6598678412775
190	1998.83333333333	39.7281726537791	-77.9645322964642
179	1999.5	39.4733719934922	-81.8405641068521
195	1999.91666666667	39.0839458995691	-80.2896501395156
197	2000.25	37.2569483856025	-78.9191085266162
199	2001	38.9051795690307	-81.1763549978871
205	2001.16666666667	41.3465846179999	-76.0916878367281
204	2002.16666666667	40.7054128797732	-76.0023470801162
38	2003.91666666667	36.6354566699365	-78.0754717863747
210	2004.16666666667	39.0684491273281	-77.2541603219696
207	2004.25	39.4539071443334	-79.7274017934117
208	2004.33333333333	39.4535991373702	-76.3157927240905
217	2004.66666666667	36.9196916009805	-79.2183459475059
