collection_date	latitude	longitude
26	1982.25	38.5158577774235	-79.0003738275872
12	1982.41666666667	38.9880981225769	-77.7814916668899
30	1982.5	38.4922896550398	-78.5685113831904
38	1983.66666666667	37.5231635741949	-76.5731570807985
41	1984	39.4675212050402	-77.2990861107191
17	1984.25	40.8106533900923	-75.1461265937169
43	1984.25	39.4244851210907	-78.2288989221033
48	1985.66666666667	38.7853233090744	-77.0110993594444
42	1986.83333333333	38.8504287810368	-78.6124412517656
56	1986.83333333333	38.483688715468	-77.6481078480108
11	1987.33333333333	38.5809677371506	-78.6835769237748
65	1987.5	39.3380631300444	-77.9703899496916
50	1987.83333333333	39.9726991823894	-76.9695945786564
64	1987.91666666667	39.8136865451506	-77.8451254346873
62	1988.08333333333	39.4075534753723	-78.2876397305723
45	1988.25	38.8234741239109	-78.6364928319361
44	1988.41666666667	38.5471588756807	-78.4644826161192
75	1988.66666666667	38.3188522302168	-79.3122380658122
74	1988.83333333333	38.23849352315	-79.2678247166417
66	1989.16666666667	39.2169126120811	-78.2606775379209
73	1990.33333333333	36.5081734772855	-76.6586719578481
89	1990.41666666667	38.6935476854993	-79.1430853672128
80	1990.58333333333	41.4348814904687	-77.0323181008189
93	1990.58333333333	36.3820942949427	-79.3011943878077
88	1990.75	38.752446294852	-78.8030050375216
71	1991	38.596166856502	-80.0038496534311
29	1991.5	34.3526295977661	-78.0336979469875
107	1991.83333333333	36.7098774155154	-77.4399339507417
117	1992.08333333333	41.6816128409734	-74.7119547205035
40	1992.16666666667	40.71768792248	-77.9379061638649
129	1992.16666666667	40.4630983647067	-74.4842594130854
86	1992.25	38.4661170598491	-78.4608371234942
110	1992.25	37.2307103203785	-78.80488862303
112	1992.25	38.2733029342053	-77.7423616588616
122	1992.33333333333	36.8838014016271	-77.0930555315003
135	1993	39.9302908885233	-76.5663334029218
109	1993.25	37.7072539154196	-79.2272683649409
154	1993.33333333333	39.2865859560242	-78.2587755309595
121	1993.41666666667	39.5245033083374	-79.1297342158521
131	1993.58333333333	37.3207304459431	-79.6017750493344
102	1993.66666666667	37.4307988635133	-78.614013376415
104	1994	36.9096980642263	-79.2921566641177
133	1994	40.3314515538403	-74.2911706811793
98	1994.08333333333	40.2395403224021	-75.6724188905952
99	1994.16666666667	42.5568798600927	-73.0900012826823
134	1994.16666666667	39.2527996625986	-77.5435131180204
169	1994.25	38.714351085426	-80.1730244405198
120	1994.5	38.5541166012782	-78.7948219132667
125	1994.58333333333	38.8772033165184	-79.1357273082203
176	1994.58333333333	36.7483494940618	-76.1785944618172
81	1994.66666666667	41.5464821780085	-78.3944694099802
115	1994.66666666667	40.6499214159672	-74.399589592724
152	1994.91666666667	39.6284847177368	-76.6989004341776
180	1995	36.525694070166	-78.8824000790792
181	1995	36.4582708805962	-79.2086552192683
142	1995.08333333333	38.6464446177043	-76.6611829810532
147	1995.08333333333	38.1686810329822	-78.6281709882989
159	1995.16666666667	38.2009586665059	-79.2120857802444
166	1995.5	38.3365381978694	-75.867726341925
171	1995.58333333333	36.1795587484323	-77.0028740767291
188	1995.58333333333	39.1042367914104	-78.5485780301795
168	1995.66666666667	38.7707581186986	-80.4000249827197
126	1995.75	38.4698765689812	-77.988044977457
179	1995.83333333333	38.9565960841815	-80.1069135809171
153	1995.91666666667	39.8034309192973	-76.2007494881844
172	1996.16666666667	38.7102616783685	-79.3691165494445
139	1996.25	40.1286446242704	-78.1713752850207
177	1996.5	38.5263312037697	-77.7399303123881
163	1996.75	37.1980291185757	-78.6221153266961
192	1996.91666666667	38.8656833167434	-78.2446135558066
132	1997.25	39.888786604123	-77.1920837196021
165	1997.33333333333	38.5287464212366	-78.5144473508389
202	1997.33333333333	36.358622827813	-80.3297427642984
201	1997.41666666667	40.2002533968332	-78.5776552578355
100	1997.58333333333	36.8839438128121	-77.7232167894205
158	1997.83333333333	38.4124625497829	-79.5315410849189
143	1998	41.4251609163087	-76.1909846628269
205	1998.08333333333	39.2512661790809	-79.6547921289978
140	1998.5	39.7563200172022	-79.1552717837412
173	1998.58333333333	38.0345753275367	-79.2342991416308
190	1998.66666666667	40.1411302766354	-78.4996158528084
213	1998.83333333333	41.1575096682828	-76.4876999053533
224	1998.83333333333	39.5501461956074	-79.3556258930665
130	1998.91666666667	37.8729895456471	-78.4603996702958
185	1999.16666666667	39.2953031245007	-79.5682330086425
186	1999.16666666667	38.7829787714797	-79.8437951979228
207	1999.25	40.5886620057618	-78.0384354079097
234	1999.33333333333	40.1373485936748	-78.5241755200722
233	1999.41666666667	40.9005149112448	-78.0904780846084
206	1999.58333333333	39.8211475840741	-78.2792556395766
217	1999.58333333333	39.0438930262383	-79.0983868907416
248	2000	38.6150411848388	-80.0971652657171
197	2000.08333333333	41.484160487942	-75.616089009392
222	2000.08333333333	38.5469111972785	-79.9601682443417
203	2000.25	34.8191094087464	-80.8534538835434
230	2000.25	39.9668483052239	-76.7801617777036
237	2000.25	39.1653447613194	-79.0940110804138
209	2000.33333333333	39.9086917761067	-78.685668096682
246	2000.5	39.101069727061	-78.726041286967
235	2000.66666666667	40.8621876347036	-79.1637118878177
236	2000.66666666667	38.6574329443778	-78.9068543126363
244	2000.83333333333	38.8399341559105	-77.7818568386272
257	2001.08333333333	39.0447430282006	-79.9471740630483
198	2001.16666666667	39.1240995150283	-78.6364827518546
231	2001.16666666667	39.2743802444761	-77.2971956703943
251	2001.16666666667	38.6243195647483	-79.9338654618442
241	2001.41666666667	39.3750937179831	-79.5186526659227
260	2001.41666666667	40.4203122201077	-78.9490635093098
232	2001.58333333333	40.3616478148105	-78.0530293701428
46	2001.75	40.9337456539452	-77.8772718068133
277	2001.75	38.725143601365	-79.9839383047303
279	2001.75	38.5796894398284	-79.8523639434797
253	2001.83333333333	38.4896129381305	-79.6807445047623
282	2001.83333333333	38.7551851915483	-80.1941728115269
276	2002.16666666667	38.8087173532444	-79.6920272487541
294	2002.16666666667	39.0497082731161	-79.6148917432824
287	2002.25	33.4731941417155	-83.1281068261731
290	2002.25	38.9083084421074	-79.6514325057953
240	2002.5	39.5132269606219	-79.6834159711972
261	2002.5	40.0093426097845	-77.8937135934793
259	2002.66666666667	39.8461074029066	-77.7199834116863
272	2003	38.7957832009029	-79.7687822467364
292	2003.16666666667	39.7688091852662	-80.3625170313074
265	2003.16666666667	38.4151569830553	-79.33376243408
308	2003.25	38.3733913164582	-80.0465413364221
295	2003.33333333333	38.7177217059926	-79.8584627452021
298	2003.41666666667	38.7209378351933	-79.9079557313443
285	2003.41666666667	38.6505801390924	-79.9983794545259
191	2003.5	38.7147878441874	-78.8182242274902
271	2003.5	39.1514692882211	-78.4200890933117
283	2003.58333333333	38.6764775008933	-79.9982859409213
301	2003.75	38.4356686467334	-79.6349820583241
307	2003.75	38.8052497244484	-79.9353483435741
280	2003.83333333333	39.5874228019408	-79.2755190226472
