collection_date	latitude	longitude
43	1982.41666666667	37.275139085012	-78.7593629096438
48	1982.41666666667	37.5414147209078	-78.8956840067788
38	1982.5	40.2098628242067	-78.3877991037661
26	1982.58333333333	40.1797954326209	-78.1598981146015
31	1982.58333333333	40.1026979479093	-78.2622378088712
35	1982.58333333333	38.7549771999192	-79.4936621594762
5	1982.66666666667	37.190412376483	-78.8192820894943
8	1982.66666666667	40.8211702671952	-77.8997296514915
32	1982.75	42.1584401270642	-77.6162386724264
58	1983.16666666667	39.2490136198055	-79.2015163433275
14	1983.58333333333	41.0019392256226	-77.7855753438525
37	1983.75	37.7875422493112	-79.4534242062918
47	1984	41.6230481598988	-77.3402831762359
64	1984.08333333333	40.209862822704	-78.3877990641163
45	1984.75	38.1325498442564	-78.8875839582651
71	1984.91666666667	39.024343696392	-78.9912044886284
73	1985.16666666667	37.7120808778162	-79.4585843362302
68	1985.25	41.2676384999606	-77.4192104080112
67	1986.08333333333	40.1691334764554	-78.0939021670939
63	1986.66666666667	39.645398628329	-79.0796791036207
82	1986.91666666667	36.8361556236572	-78.0049193976252
40	1987.16666666667	38.6509122361059	-79.7999099026433
54	1987.33333333333	41.3765550781667	-77.3629466450142
84	1987.66666666667	41.228194239631	-77.4609616782519
80	1988.41666666667	41.1177162248906	-77.5077454690672
87	1988.41666666667	41.439829942915	-77.3764494885016
57	1988.58333333333	36.6070881267976	-78.0974025820869
78	1988.58333333333	37.2623159609743	-78.3287207535794
101	1988.66666666667	36.7420697316214	-78.1136679184753
60	1988.75	37.3316295422287	-78.6363526011596
61	1988.75	35.4353324985532	-76.6457999181366
85	1988.75	41.5697549612764	-77.3931531477138
95	1988.75	40.3612275807315	-78.0545780885379
75	1988.83333333333	36.4507458160341	-77.8440207737027
103	1989.25	38.2698253648358	-78.7862958069218
94	1989.33333333333	40.3536388449827	-77.9944492026834
86	1989.5	40.7595923368312	-77.8217020543829
98	1989.66666666667	37.8141784032089	-79.5616178056339
93	1989.83333333333	38.3775333517554	-79.8004509599125
108	1989.83333333333	41.2826039299379	-77.442283902582
83	1989.91666666667	35.7672688547215	-76.8995228933099
46	1990.33333333333	41.6331265370311	-77.3542933199745
116	1991.08333333333	39.8695907416586	-79.0207622582137
123	1991.08333333333	41.1372432321977	-77.6163611135158
92	1991.5	37.5910272821863	-79.3727562195277
115	1992	41.0134058436573	-77.7512650595025
139	1992.41666666667	41.2377869756508	-77.5232697219216
143	1992.5	40.9351697528398	-77.8194020851997
129	1992.83333333333	39.7272046724468	-79.1276629459225
130	1992.83333333333	40.7293116813603	-78.005505078003
89	1992.91666666667	37.8901225814761	-79.5555202139485
138	1993	41.1317215221565	-77.73282186276
102	1993.08333333333	37.5620691954024	-79.0360890539334
140	1993.58333333333	35.9910047308532	-77.290483635075
141	1993.58333333333	36.8440768094226	-78.4113528204347
113	1994.25	35.8365603622144	-77.0107694539273
150	1994.25	40.8890120742405	-77.7216176373024
126	1994.91666666667	38.3913044459775	-79.8684162254887
136	1995.25	40.0797792577841	-78.6208417974087
161	1995.25	40.7293116725842	-78.0055049390448
159	1995.33333333333	40.6607802293364	-78.1344836740884
105	1995.41666666667	38.3797702988097	-78.9760930502331
151	1995.41666666667	40.7850387385507	-77.9028584866301
155	1995.58333333333	40.7624250343549	-78.0225330114691
128	1995.83333333333	39.9133108688586	-78.9877579019571
146	1995.83333333333	41.0728120728145	-77.5638384491077
135	1996.16666666667	37.9545619224205	-79.6344808729074
166	1996.33333333333	40.6405129663542	-77.8501416710018
124	1996.75	41.1787081464183	-77.6950278913226
152	1996.75	40.7521246095356	-78.0109022220578
142	1997.33333333333	40.4241307984193	-78.3656237939716
178	1997.33333333333	40.856962344599	-77.6837848774739
165	1997.41666666667	38.3172062043771	-79.8600211077559
169	1997.66666666667	40.6105015588306	-77.8393150578998
144	1997.75	38.2153311766688	-79.7729483000729
170	1998.16666666667	41.0108576482301	-77.7318386036185
66	1998.5	38.3736331652756	-79.1117532356218
181	1998.5	35.8486341609338	-76.9778956832618
162	1998.66666666667	38.4622552697128	-79.6235446535921
168	1998.66666666667	40.0973352300428	-78.1377246825475
164	1998.91666666667	37.7369748214168	-79.5127857341975
192	1999.08333333333	41.1782878237108	-77.4552273607799
175	1999.33333333333	40.7445329038898	-77.7657128558568
191	1999.33333333333	35.5224076577667	-76.7002795697546
127	2000	39.084484986289	-79.6066491719149
189	2000	38.5986550648976	-79.8249972140425
194	2000	35.7337417569954	-77.0520313069132
186	2000.08333333333	38.9214545341361	-79.6313059927658
147	2000.33333333333	41.3857590721383	-77.3438316201356
197	2000.33333333333	36.1069833470912	-77.2553540655509
133	2001.58333333333	37.0034121408484	-78.4419330882098
199	2001.66666666667	35.4439518536468	-76.7588383446934
195	2001.91666666667	36.0102742301911	-77.2881882941368
188	2002.58333333333	38.8299954899826	-79.756392582752
201	2002.91666666667	34.26041105358	-76.3236767983638
174	2003.5	41.4220568285762	-77.4351835008706
198	2003.66666666667	35.3208031602296	-76.7182955705817
193	2004.16666666667	41.1829784317833	-77.5978268041399
202	2004.33333333333	34.803039524041	-76.5160476754362
196	2004.7	36.1697851144983	-77.3544968716685
