collection_date	latitude	longitude
30	1982.5	36.1880509905756	-80.2023579888285
38	1982.5	33.8504531553981	-79.3471621445588
51	1982.66666666667	36.4211737130195	-75.0309552506537
21	1982.75	37.4866071764382	-79.156750804255
60	1982.75	33.7039709403402	-80.7608682649531
32	1983.25	36.4725300898387	-76.8999258925913
18	1983.58333333333	36.8192251964431	-78.2283045301501
57	1984	36.2582573048121	-82.747271374115
44	1984.08333333333	36.8288308115387	-79.6605004969865
69	1984.58333333333	37.4423090979975	-78.092019984916
78	1984.66666666667	36.7321390236594	-78.1342327202163
47	1985	36.9798770927727	-75.6637663419964
73	1985.08333333333	35.7459492288646	-81.1514851143002
66	1985.16666666667	37.0875643501166	-77.1822721541359
86	1985.16666666667	36.4092376681514	-74.1927404730873
41	1985.25	36.4887164264058	-75.9799403855151
55	1985.25	36.1330585437442	-78.254330855805
85	1985.41666666667	37.0073807174714	-78.7910591221829
64	1985.5	36.7753246386631	-83.4069817942708
83	1985.66666666667	38.3535258817657	-79.2567109116874
20	1985.91666666667	37.9932328362036	-78.2286583457877
96	1986.08333333333	37.3551110814544	-79.0698197172465
37	1986.16666666667	37.0287268181231	-76.829750049803
99	1986.41666666667	36.1967827828111	-81.151461647802
101	1986.41666666667	37.8570724557652	-78.8301317124841
103	1986.41666666667	37.4723574700148	-81.2110607604248
89	1986.58333333333	37.7069474702506	-78.7479707171164
108	1986.75	36.9659162470534	-78.1881151144232
105	1987.08333333333	37.6979455508377	-79.103411455101
97	1987.16666666667	37.0383047256795	-79.0235358015228
58	1987.5	35.8161238226743	-80.6920502056165
95	1987.58333333333	38.3970921729938	-78.9167139274438
124	1987.58333333333	36.4044695334066	-74.3243065554609
79	1987.83333333333	37.2988141265939	-77.0366494505425
82	1987.91666666667	37.7069474702506	-78.7479707171164
133	1988.25	36.852213007577	-79.8863967239315
126	1988.33333333333	37.4707982418119	-78.4432014997465
56	1988.41666666667	35.8161238226743	-80.6920502056165
113	1988.41666666667	37.5590819355128	-78.6632324221477
129	1988.5	36.3602707264854	-75.7885685610664
134	1988.83333333333	36.4119423829507	-73.9619765829289
91	1988.91666666667	37.5035605324775	-76.4498934692858
114	1989.25	37.5263817237666	-78.3120878772401
135	1989.33333333333	36.4154323592129	-73.8355264730166
121	1989.66666666667	37.752754242158	-78.2723573161097
140	1989.66666666667	33.9306874387546	-78.9116585170122
151	1990.25	37.7470353253593	-79.3267027731467
90	1990.5	37.4894812537264	-75.9042753150079
75	1990.66666666667	36.4266964534556	-74.1481887038383
155	1990.75	36.389391926473	-79.5029148291219
146	1991	37.2253791744681	-78.2514109695043
63	1991.16666666667	38.2410730687379	-78.8525183905382
131	1991.33333333333	37.2969550159375	-80.2614764570643
130	1991.66666666667	37.5054661656117	-80.2036312142821
33	1991.75	37.1117489720095	-78.153181881357
128	1991.75	36.1295887095059	-77.9286479715158
159	1992.41666666667	38.0515871993726	-79.9087937415987
161	1992.41666666667	36.4154323592129	-73.8355264730166
173	1992.66666666667	37.1926560739356	-80.4019363405688
93	1992.75	38.6539875795076	-79.7750561600179
150	1992.75	37.6185965182405	-79.2418960373592
160	1994	36.4074853309797	-74.426422357651
188	1994.08333333333	37.0929757589887	-80.5420536825085
171	1994.33333333333	36.7136037454353	-82.9916569639054
194	1994.41666666667	36.6505939552193	-80.1494103110008
167	1994.5	36.4915574127959	-82.1311833354302
195	1994.58333333333	36.9932923670973	-80.6815821173738
166	1995.08333333333	35.8189027793558	-81.0370248898091
182	1995.08333333333	38.0515871993726	-79.9087937415987
208	1995.41666666667	34.5508055423435	-80.8775187475924
192	1995.5	35.3498204731928	-78.8704625101371
210	1995.75	34.729307244579	-80.2003954902727
102	1996	37.1809348936004	-82.9358965023498
154	1996.25	37.369125798055	-79.6600785035832
223	1996.41666666667	37.9403321874175	-80.0598861119813
176	1996.58333333333	37.4038114424928	-81.1319510451767
127	1996.75	38.0919212085816	-78.4368197280149
156	1996.83333333333	37.877710951438	-79.408496923483
222	1996.83333333333	37.7827092482842	-79.5498568989852
224	1996.83333333333	37.1169052858428	-77.6627209563043
206	1997	36.38409390673	-75.328187212526
226	1997.25	37.8269048487748	-80.2107298238682
170	1997.66666666667	36.7797829931294	-81.5820718286261
212	1997.66666666667	37.8269048487748	-80.2107298238682
207	1997.75	36.347504132331	-76.6535975653159
169	1997.91666666667	37.4518847709436	-79.5200023489663
234	1998	36.4915574127959	-82.1311833354302
