collection_date	latitude	longitude
23	1982.33333333333	38.9854338449381	-78.4205007685762
58	1982.33333333333	36.593786231945	-78.4721688368978
56	1982.58333333333	38.4093561976704	-77.6563357948167
29	1983.16666666667	35.9426047709523	-80.3116404163865
53	1984.16666666667	36.30436978267	-79.0560965921667
89	1984.25	39.1847130011122	-79.0033060788849
33	1984.33333333333	38.3831486585749	-76.909660149921
44	1984.41666666667	38.7917801693912	-77.5502262834985
54	1984.5	37.6001216758437	-78.0543755981455
64	1984.5	38.2122128413137	-77.8062284214877
83	1984.58333333333	37.8834278551815	-79.3043364186712
81	1984.66666666667	38.4036258097672	-77.4566410050098
57	1984.75	38.8008418944001	-78.3693921039769
65	1985.08333333333	36.6006186416365	-78.3378245527176
91	1985.16666666667	39.3424572053802	-78.8063815659315
104	1985.58333333333	38.8740762283668	-79.397652105606
73	1985.91666666667	38.4057975617084	-77.8417965063019
93	1986	39.1675504704761	-78.058171300047
76	1986.33333333333	39.1391265674598	-77.4847349347279
92	1986.33333333333	37.8569993630488	-76.9988913320529
80	1986.5	38.7868343213022	-77.9217638428536
120	1986.66666666667	38.1974612835885	-78.4287912507349
84	1986.75	38.5073052913965	-79.5162036390303
22	1986.83333333333	35.4519292668491	-77.0968965483047
27	1987	37.9982201037415	-78.3681357466817
103	1987.16666666667	36.3389343420101	-78.8924247996304
78	1987.25	39.3296095791676	-77.9179023891138
119	1987.25	39.3320250219282	-79.77896286804
98	1987.41666666667	38.4036258097672	-77.4566410050098
90	1987.75	38.1980716695416	-78.1938998573068
130	1988	39.2718718196911	-80.542183971935
148	1988.08333333333	38.4036258097672	-77.4566410050098
124	1988.25	36.1409283105139	-78.044940699684
108	1988.33333333333	38.3831486585749	-76.909660149921
151	1988.58333333333	34.6495079462375	-79.0107874729423
162	1988.83333333333	38.9758811394195	-77.7754241945997
101	1988.91666666667	38.8740762283668	-79.397652105606
161	1988.91666666667	38.2002677239007	-77.4282793654868
55	1989	37.7058405149755	-79.4838197083117
163	1989	39.1496483505097	-77.6566458019482
61	1989.08333333333	40.4306883356894	-77.175785595073
96	1989.33333333333	39.3802319251901	-79.0782429581136
179	1989.41666666667	38.7868343213022	-77.9217638428536
172	1989.58333333333	37.685144475905	-76.9583347952264
134	1989.66666666667	36.8631217385281	-80.7999004590735
40	1989.83333333333	36.9216712676187	-79.6790520400378
156	1989.83333333333	36.807557540692	-77.5788645317406
186	1990.08333333333	36.917192192062	-78.6468738626755
138	1990.16666666667	37.0307799469004	-76.7885454404725
