collection_date	latitude	longitude
43	1982.41666666667	41.22761296379	-77.8428161977135
48	1982.41666666667	40.8489657335257	-77.8226818221299
38	1982.5	37.7841505178608	-78.3806008977533
26	1982.58333333333	37.982589225095	-77.5507989508274
31	1982.58333333333	38.0236338429752	-77.7752468300581
35	1982.58333333333	39.5466883630694	-78.4729287313766
5	1982.66666666667	41.5139481290856	-78.0238243737767
8	1982.66666666667	36.8388626359697	-78.5139084870854
32	1982.75	37.2039525650553	-74.2034848980842
58	1983.16666666667	38.9481294774363	-78.5954477134472
14	1983.58333333333	36.1866419446673	-78.6442639524327
37	1983.75	40.7168430002232	-78.1828450068829
47	1984	35.5930026565991	-76.8462393170613
64	1984.08333333333	37.7841505178608	-78.3806008977533
45	1984.75	39.6475343377486	-76.5022512357145
71	1984.91666666667	39.1821328153413	-78.0067720624214
73	1985.16666666667	40.8447307795367	-78.2284212891388
68	1985.25	35.9541061496969	-78.0063898505419
67	1986.08333333333	38.1392628688255	-77.0128866380154
63	1986.66666666667	38.4729675747746	-79.1075304988624
82	1986.91666666667	41.341306779722	-77.4192633616962
40	1987.16666666667	39.7771316800976	-78.9689420116541
54	1987.33333333333	36.2898715132643	-76.9437882775301
84	1987.66666666667	36.7468815507023	-76.6590159776467
80	1988.41666666667	36.4382661500603	-77.9086841234282
87	1988.41666666667	35.1864794253928	-78.0096352376394
57	1988.58333333333	42.4279305348397	-77.9799972234482
78	1988.58333333333	40.909752056441	-77.3977377138165
101	1988.66666666667	41.9096089467255	-77.8408236290614
60	1988.75	41.0503041149422	-77.720295011713
61	1988.75	43.5393622025938	-77.8725219147593
85	1988.75	34.6477533212699	-77.9538635131027
95	1988.75	37.7492272200233	-77.6343244123988
75	1988.83333333333	42.5246462658346	-77.9360275308892
103	1989.25	39.9009324720627	-77.4619596371534
94	1989.33333333333	37.9114008751743	-77.0734017709977
86	1989.5	37.0826371306206	-78.0472427062864
98	1989.66666666667	40.7416963502955	-78.3202618321696
93	1989.83333333333	40.088749248152	-78.7120068302951
108	1989.83333333333	35.7376113406486	-78.1906566200919
83	1989.91666666667	42.8190657215896	-77.7922248188659
46	1990.33333333333	34.9117001317057	-77.5518585083911
116	1991.08333333333	38.2038220671587	-79.6569792706429
123	1991.08333333333	35.9744767686205	-78.4670738557336
92	1991.5	41.0914993228512	-78.310961705715
115	1992	36.2723984689758	-78.5948981666206
139	1992.41666666667	35.6810394142103	-78.3530119490932
143	1992.5	36.5105492862565	-78.604601826602
129	1992.83333333333	38.4118081939943	-79.6279325782969
130	1992.83333333333	36.9855897284408	-78.5822744593143
89	1992.91666666667	40.6148138222095	-78.2724740500685
138	1993	35.4606907452992	-78.5538875764795
102	1993.08333333333	40.884786102308	-77.9011909457413
140	1993.58333333333	43.3220761788455	-77.952938386283
141	1993.58333333333	42.0890618273581	-78.0053281123345
113	1994.25	42.523522242158	-77.7008321196922
150	1994.25	36.8438044962822	-78.0872401721802
126	1994.91666666667	40.1287354196202	-78.9209772487651
136	1995.25	37.8922506752203	-78.7700859524315
161	1995.25	36.9855897284408	-78.5822744593143
159	1995.33333333333	36.9661811040429	-78.8429132260484
105	1995.41666666667	39.8499921134303	-77.7076024104613
151	1995.41666666667	36.9311304630152	-78.4130858441542
155	1995.58333333333	36.8125704543187	-78.7501296487551
128	1995.83333333333	38.1517644127048	-79.7759056486902
146	1995.83333333333	36.4667612442096	-78.0726761317839
135	1996.16666666667	40.8814565154534	-79.4568469044569
166	1996.33333333333	37.3847284089234	-77.6496859659613
124	1996.75	35.3070634827689	-78.4806423183727
152	1996.75	36.8956532032369	-78.6693316537838
142	1997.33333333333	37.3493155354635	-78.937613967858
178	1997.33333333333	37.3101865066321	-76.8547139871989
165	1997.41666666667	40.2518478251662	-78.9894715745443
169	1997.66666666667	37.6556090492511	-76.8773465089037
144	1997.75	40.5028995529704	-79.4228659447544
170	1998.16666666667	36.3612205876943	-78.5361811672265
66	1998.5	39.8936496616385	-77.8609614904998
181	1998.5	42.862360734987	-77.8295691959426
162	1998.66666666667	39.9135836158746	-78.4502823703116
168	1998.66666666667	38.3240998297046	-76.6966552085755
164	1998.91666666667	40.9926673640024	-78.5738559409371
192	1999.08333333333	36.6353189936843	-77.1901823295904
175	1999.33333333333	37.2532633864887	-77.5785899807718
191	1999.33333333333	43.4385191707155	-77.874083479687
127	2000	39.4952822431806	-80.2120616805165
189	2000	40.0111408880642	-79.5973154600481
194	2000	43.8938608420401	-77.9523865988841
186	2000.08333333333	39.4226145348351	-79.0035191371455
147	2000.33333333333	36.042943800732	-77.3183169351045
197	2000.33333333333	42.5216060258314	-77.8044598884713
133	2001.58333333333	41.5690790029521	-77.8433141378379
199	2001.66666666667	44.1930341717118	-77.929818421915
195	2001.91666666667	43.2010830497854	-77.9417199086086
188	2002.58333333333	39.6188084420007	-79.3445256282671
201	2002.91666666667	42.9805241925623	-77.6811388252793
174	2003.5	34.9676652723417	-78.1099447663204
198	2003.66666666667	44.5241706720986	-77.9347382674868
193	2004.16666666667	35.734872258484	-78.4464702522231
202	2004.33333333333	44.7116755662072	-77.9122713450566
196	2004.7	42.5587927098829	-77.8409341306541
