collection_date	latitude	longitude
23	1982.33333333333	36.9831417210328	-77.146540612014
58	1982.33333333333	38.9468743947166	-80.3475081393192
56	1982.58333333333	36.7398811682238	-78.4525307377408
29	1983.16666666667	39.59115293336	-82.2079688886591
53	1984.16666666667	39.3512427130244	-81.027216929569
89	1984.25	37.540654752458	-76.3912604660894
33	1984.33333333333	37.1381473511695	-79.0675236905863
44	1984.41666666667	36.479328873657	-78.427940587128
54	1984.5	38.3324703177331	-79.2264508306911
64	1984.5	37.1911856505984	-78.4400151949102
83	1984.58333333333	40.5145944111986	-78.6770194258163
81	1984.66666666667	36.5943169193896	-78.7221989358748
57	1984.75	37.1623990317162	-77.0995602691158
65	1985.08333333333	38.8075822850741	-80.2292590418653
91	1985.16666666667	36.8102882415805	-76.978152452315
104	1985.58333333333	39.9277216638209	-75.4733001743284
73	1985.91666666667	36.9460924095761	-78.1881681543751
93	1986	36.4046735107988	-77.8270241707098
76	1986.33333333333	36.483272295038	-78.5076605569458
92	1986.33333333333	37.4194557081744	-79.2512287226346
80	1986.5	36.407127257241	-77.8767927098526
120	1986.66666666667	38.3849338087381	-77.3966993864783
84	1986.75	40.9968382525372	-76.280641329482
22	1986.83333333333	38.0755577291816	-80.1909053564515
27	1987	38.573252617318	-78.0629007190726
103	1987.16666666667	39.2513938696398	-80.8250818828914
78	1987.25	36.4158431577693	-78.1034799672665
119	1987.25	39.0325597601627	-76.764953535075
98	1987.41666666667	36.5943168783003	-78.7221990256498
90	1987.75	37.8339869265556	-77.8677659076443
130	1988	39.4195458391886	-77.853556085178
148	1988.08333333333	36.5943168771657	-78.7221990250134
124	1988.25	38.4773427050472	-80.2539830608779
108	1988.33333333333	37.1381473107681	-79.0675237551645
151	1988.58333333333	38.7134374473625	-80.662471366897
162	1988.83333333333	36.2348167901154	-78.1138257240923
101	1988.91666666667	39.9277216765725	-75.4733002456889
161	1988.91666666667	36.9442719885219	-78.9246082757186
55	1989	40.3867631109056	-79.3925270974988
163	1989	36.3496109323671	-78.3325148456597
61	1989.08333333333	35.9353480977053	-78.9517746807201
96	1989.33333333333	37.312347303653	-76.7227082307303
179	1989.41666666667	36.4071272119951	-77.8767927782634
172	1989.58333333333	37.4952355732078	-79.3235399995059
134	1989.66666666667	39.8732978244491	-81.76735420089
40	1989.83333333333	39.9446166915227	-81.0773741415668
156	1989.83333333333	38.0643576233494	-79.7973311066574
186	1990.08333333333	39.1980057279184	-80.2056624386169
138	1990.16666666667	37.6894124680756	-79.6214934242529
166	1990.16666666667	37.1828820644573	-77.9061307753795
173	1990.16666666667	36.6945699142784	-79.1149508137116
190	1990.16666666667	38.384933988179	-77.3966994394587
118	1990.33333333333	38.1210138913736	-77.141048800413
52	1990.41666666667	38.7917462780232	-80.3104269032735
154	1990.41666666667	36.2786883059913	-79.0771851668562
116	1990.5	36.4861045786525	-77.9786125075793
135	1990.5	39.8154796346002	-81.7545259924276
117	1990.66666666667	36.419872112919	-78.7055405410786
115	1990.75	38.5888816570392	-80.4646848442386
189	1990.83333333333	36.6889098634797	-78.012048176157
185	1991	37.4765436690219	-79.4416079102074
187	1991.08333333333	40.2731346433813	-79.2522779365448
199	1991.08333333333	40.4939545682523	-75.3924704567797
168	1991.33333333333	40.7616835791039	-75.8911517161372
183	1991.66666666667	38.3849340430618	-77.3966994484893
164	1991.83333333333	40.5145944755301	-78.6770195877782
206	1991.83333333333	39.8388888954141	-77.1919132069868
210	1991.83333333333	38.0582048345348	-79.4762889998116
203	1992	38.9694966421179	-81.1415225016718
191	1992.25	40.0050371252911	-75.967529975785
205	1992.25	36.4523348691385	-78.9683237508937
184	1992.33333333333	38.014705591492	-79.8415595030991
215	1992.33333333333	36.2348168057288	-78.1138257374502
227	1992.41666666667	36.2348168057288	-78.1138257374502
174	1992.5	39.0252490912035	-79.1306830883469
169	1992.58333333333	37.5084937571014	-77.4532816590353
144	1992.66666666667	39.9970021269353	-76.6510402251801
230	1992.75	35.9726163774057	-79.2777064253672
176	1992.91666666667	39.2659339671761	-75.4204044534637
238	1993.5	37.5084937392577	-77.4532816866251
170	1993.66666666667	39.2507096106802	-78.5464440634625
235	1993.66666666667	38.2672549087927	-79.862545710055
155	1993.75	37.8101355750207	-79.447683163061
233	1993.83333333333	36.9103796759563	-79.1202475875699
