collection_date	latitude	longitude
20	1983.16666666667	38.4833260058282	-79.1420263642491
11	1983.25	36.8436674120626	-79.8571285927519
33	1983.66666666667	38.8315122106946	-79.7819212008169
40	1983.75	36.7755889567755	-78.4060333479919
29	1983.91666666667	39.3668164013367	-79.4724356852786
34	1984	37.1456072211712	-78.3836329615408
42	1984	38.373769933079	-79.7126461050694
17	1984.58333333333	38.6511565134485	-78.9976979624718
46	1985.25	38.1358392493685	-77.3839197134348
26	1985.66666666667	37.8966791958242	-79.9714634126625
50	1986.5	38.4708657428212	-78.7870407140004
45	1987.16666666667	38.7931092453952	-79.4316978314481
24	1987.25	39.7149269247534	-77.7445707744094
49	1987.33333333333	38.3108402903228	-79.3229539356676
62	1987.5	38.980907557319	-80.0279868480482
67	1987.5	38.8490360669508	-78.322653345576
23	1987.66666666667	38.6091772893505	-80.3587653835011
63	1988.08333333333	39.256744260364	-79.9708121879956
55	1988.16666666667	38.6198057167182	-79.527600445719
65	1988.41666666667	38.4975373663192	-78.0037569405605
69	1988.41666666667	38.5495005284988	-79.8620431313915
77	1988.41666666667	34.6127577784865	-77.7351259280792
58	1988.5	38.6531651688792	-80.9513844058749
91	1989.83333333333	38.4457416626263	-80.4778300246263
59	1990	38.6462165224047	-81.0110737528411
75	1990	39.5666459714552	-79.8918263357413
79	1990.16666666667	39.4575314324436	-79.058795339918
80	1990.33333333333	35.0200212440852	-79.2054293353936
90	1990.33333333333	38.6378280285956	-80.3418450343854
14	1990.41666666667	38.1491038118882	-79.7894507638332
48	1990.41666666667	38.7789465124279	-79.948841672618
84	1990.58333333333	38.6742407644463	-80.2442190129285
70	1990.75	39.322060703124	-79.7323528632766
98	1990.91666666667	34.7775094326961	-78.6631210250119
95	1991.25	38.5285319369674	-79.7444835430953
104	1991.41666666667	35.4016215804942	-77.2760559926253
96	1991.5	34.4253683930576	-78.5169211596491
82	1991.83333333333	35.587853529919	-80.0223307345976
92	1992.16666666667	36.2878399477643	-76.9298143823286
114	1992.41666666667	39.3173125672812	-78.2548421536799
39	1992.75	38.6286315059629	-79.9258645109491
112	1992.83333333333	35.9870860646947	-79.6871475489871
119	1993.16666666667	38.6914226959593	-77.9737574417675
81	1993.41666666667	39.8504423655461	-75.3570760839886
117	1993.41666666667	36.0620119609011	-78.5272527719027
129	1993.41666666667	36.6178807061324	-77.2985899095717
108	1994.58333333333	40.5183859664508	-79.1386149064476
74	1994.75	39.424228700148	-79.3867800050995
123	1995.25	40.6700263797322	-79.8383567163307
73	1995.83333333333	38.263568591763	-79.9068204314147
141	1995.83333333333	40.7131028308171	-79.5495363710435
142	1995.83333333333	40.4869308387322	-78.392829198111
127	1996	41.3569390554711	-79.7122312715026
139	1996	36.3655741351354	-78.5002716287074
132	1996.25	36.3153119160828	-80.6149326563326
146	1996.33333333333	38.5876558393544	-79.833113500308
156	1996.5	40.5922519434617	-78.7783369959674
144	1996.66666666667	37.1053703846738	-79.7942277209467
145	1996.75	37.5371604520781	-79.6854342403877
151	1996.75	38.2489768118789	-79.7536623636807
148	1996.91666666667	40.3097748786431	-78.36545396325
153	1997.08333333333	40.2036415633813	-78.7830886480518
147	1997.41666666667	38.3924281626643	-80.0879434779345
155	1997.66666666667	38.2158032829867	-79.9489226604848
160	1997.75	38.3335100904139	-78.7014745927319
175	1998	36.4913277459929	-79.1213890060511
169	1998	38.2507746354741	-79.7840240515151
165	1998.16666666667	38.7522698451156	-79.8814320169598
138	1998.5	36.2474136709687	-80.6066967953245
172	1998.66666666667	39.8438384355227	-79.0081981494777
177	1999.25	38.84240395192	-79.7799476927446
162	1999.41666666667	36.240370551848	-78.0218873949271
195	1999.58333333333	40.0398979616391	-78.6990485853621
199	1999.66666666667	38.1716476151528	-80.0879876338563
207	1999.91666666667	38.4893882093457	-79.7408817987124
110	2000	39.3381235894003	-78.0190238878253
182	2000.08333333333	38.7802481154004	-79.5984014360249
200	2000.08333333333	39.2120864164114	-79.0585335278246
214	2000.58333333333	41.677198241586	-78.1136175505117
196	2000.66666666667	40.4629058113865	-78.7554331411487
224	2000.75	38.3070132654397	-79.6811129066221
216	2001	37.1057509389907	-79.7984665960651
217	2001.25	37.4710298869941	-79.2039547515386
208	2001.33333333333	38.213374461126	-80.2370902273022
188	2001.41666666667	40.6617521794096	-78.3849674508875
203	2001.41666666667	41.4989394705619	-77.4873931113515
210	2001.41666666667	40.6925007376635	-78.5321508570949
189	2001.58333333333	39.9390339548584	-78.3866259649348
233	2002	40.6288370595221	-78.1338368245622
226	2002.08333333333	40.0764079517722	-77.6604432986648
239	2002.16666666667	39.6621697616947	-79.1469126531481
173	2002.33333333333	40.0194782189992	-78.2112766544074
228	2002.5	38.4052793373055	-80.0476810772394
237	2002.75	37.1617280528136	-79.8660976586262
219	2002.83333333333	39.0771997308151	-79.8628504781203
209	2002.91666666667	37.9756831826315	-79.894955373352
234	2002.91666666667	40.5677825356229	-78.2510118395396
225	2002.91666666667	38.349712204058	-80.0118756688025
221	2003.08333333333	38.5185125626031	-79.8316186277416
150	2003.25	37.8371756722653	-79.4943464237598
240	2003.25	40.5229457277609	-78.8091107328998
201	2003.33333333333	39.374165021926	-78.8300646686313
232	2003.33333333333	41.1104177741372	-78.6545683264738
