# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 15:25:44 CET 2025 [seed=1736000743877]
# TreeSimulations_25_cartogram_transform.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1409.3052096380814	-433.77968249003317	-975.5255271480482	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.432287605230821	0.18687257363619814	0.7094346319720819	23.105868502843762	-975.5255271480482
100000	-751.9195636742159	-373.4139271295157	-378.5056365447002	0.028245827204746412	-4.2914662392664157E-4	-4.2914662392664157E-4	0.02223244530962402	0.01712517171945509	35.41384538993922	0.6835834735090365	0.6835834735090365	44.99250278631382	0.17825388945585216	0.03177444910613916	0.4368603787966834	25.609332829729993	-378.5056365447002
200000	-701.3601316452535	-307.12595349957127	-394.2341781456823	0.03884844796809356	9.790527863963144E-4	9.790527863963144E-4	0.02646764203731117	-0.030532449331812317	25.7650730641497	-0.9530643696782828	-0.9530643696782828	37.817237323813856	0.185179352795334	0.03429139270169878	0.4487197367332686	26.01388053009253	-394.2341781456823
300000	-615.3577930400417	-245.6381536877133	-369.7196393523284	0.05706967634506641	-0.0032162440069094826	-0.0032162440069094826	0.03993510115079964	0.06737036352593552	17.602333227370263	1.4176350408222185	1.4176350408222185	25.154799443494454	0.28832878102949605	0.08313348596995508	0.4917730193481782	26.163308654365007	-369.7196393523284
400000	-663.857774370782	-287.2990072679213	-376.5587671028607	0.05041841510205278	-0.0042222945414076936	-0.0042222945414076936	0.04479539755164795	0.08884586774626299	19.991830180759266	1.884376522111345	1.8843765221113453	22.50133825782257	0.2543120645589415	0.06467462618023123	0.5045342940935652	24.75848844724358	-376.5587671028607
500000	-669.6405351836418	-299.7003675708007	-369.940167612841	0.0567207281576906	-0.005971916828617384	-0.005971916828617384	0.03426648132667622	0.13545907212168198	17.959786104272293	3.1300076553519824	3.130007655351983	29.728530796001305	0.22190566342556306	0.04924212346033927	0.44604874790200166	25.609554499639568	-369.940167612841
600000	-629.0447300936119	-263.3278773651618	-365.7168527284501	0.055693384847606414	0.001728627223016963	0.001728627223016963	0.046311727639057346	-0.03403721752213758	17.976279923903082	-0.6709809464941108	-0.6709809464941108	21.61784772386465	0.19223167774186062	0.03695301792745055	0.4124416146551535	24.811159974557473	-365.7168527284501
700000	-684.5819078283741	-306.24226778141445	-378.33964004695963	0.04654377797412698	-0.007032428452575647	-0.007032428452575647	0.040800443824790734	0.16137715789882418	22.059638965911812	3.8022339507778704	3.802233950777871	25.164896309165716	0.21296446086818432	0.04535386159287641	0.49269022288255293	24.976934872083007	-378.33964004695963
800000	-632.625407985151	-250.09380277519796	-382.5316052099531	0.06455295111984503	0.012335434440049356	0.012335434440049356	0.044667175037676324	-0.2297217708782737	16.3542041034393	-4.516430966744576	-4.516430966744577	23.63507737399564	0.2203232069748673	0.04854231553169021	0.4614079283659851	24.9484857402911	-382.5316052099531
900000	-640.8611910363724	-261.02607058960615	-379.8351204467662	0.07137207219431843	-0.0039871454820583855	-0.0039871454820583855	0.044501222206369755	0.07074764043473102	14.081564063709916	1.2616562366887145	1.2616562366887143	22.584332679747558	0.16868475002546313	0.028454544891152983	0.4373818027237595	24.76972536790064	-379.8351204467662
1000000	-707.192054171396	-329.18627304264805	-378.00578112874786	0.041885321245854576	-0.00796912628490669	-0.00796912628490669	0.03008800066275281	0.22448282480611895	25.14166474725438	6.659036724619831	6.659036724619831	34.99955734506354	0.17641450158159616	0.031122076368282993	0.41668964910682593	25.560180538782404	-378.00578112874786
1100000	-633.914538009184	-266.8473972513289	-367.06714075785504	0.05529618061709973	-0.002691740987728294	-0.002691740987728294	0.040917382635419046	0.056588968465325414	18.14252969913598	1.193502312876911	1.193502312876911	24.518005172357114	0.19329354694364928	0.03736239529005675	0.518475159594462	24.972276931793232	-367.06714075785504
1200000	-646.0691137057327	-276.57908887312846	-369.4900248326042	0.0466373515109666	-0.0026673014117197017	-0.0026673014117197017	0.04008295237950711	0.06169149627251197	21.523957685200738	1.4323017470360553	1.4323017470360553	25.043573910615752	0.29069620990234984	0.08450428645159104	0.48343316821575644	25.357642000252827	-369.4900248326042
1300000	-614.4233586147186	-241.38466169525634	-373.0386969194623	0.04178098071832966	-0.0011380000782909283	-0.0011380000782909283	0.051194537308917834	0.024606008283330073	23.94883521734285	0.5323571182577175	0.5323571182577176	19.545167805783752	0.18789777344822747	0.035305573266801414	0.4152451582437856	26.710068004198206	-373.0386969194623
1400000	-647.8253684114474	-283.70981433382485	-364.1155540776225	0.04927914352517427	-0.004713778561252001	-0.004713778561252001	0.04441638732351001	0.10075485572352691	20.500673902807996	2.1756753071883574	2.1756753071883574	22.745110813740855	0.1959609870922087	0.03840070846215278	0.4909538183832298	24.5432184435203	-364.1155540776225
1500000	-660.9002451214858	-274.97157459972135	-385.9286705217644	0.04604935787107912	-0.006584090928411823	-0.006584090928411823	0.045769666054056204	0.14341519204975334	22.171858360059876	3.1894821194913416	3.189482119491341	22.307347383383224	0.204629055358509	0.041873050296915744	0.4917183640690751	25.35806444176331	-385.9286705217644
1600000	-608.2935022593059	-234.53372525850276	-373.7597770008031	0.05113407225519357	-0.0013782195671164796	-0.0013782195671164796	0.0518027828475531	0.02677852647777545	19.570465639278467	0.5206747050831139	0.520674705083114	19.317834854772034	0.33331934746446507	0.1111017873941368	0.554924995576273	26.67583174777842	-373.7597770008031
1700000	-683.8207066446969	-302.0517343816396	-381.76897226305726	0.039208738494698504	0.003237304877140356	0.003237304877140356	0.03779667455989368	-0.0840940698269835	25.68616634869271	-2.200033536386734	-2.200033536386734	26.645788049456648	0.24654630088578106	0.060785078480462086	0.5248874174542995	25.54794889542315	-381.76897226305726
1800000	-674.6423332746176	-291.3301613468758	-383.3121719277419	0.04362303295194668	-0.004820724119842417	-0.004820724119842417	0.03156281696431896	0.12991714597228182	23.317228754923736	3.5613401425422944	3.561340142542295	32.22678886596219	0.23061414829032226	0.053182885391670744	0.506477383498922	25.391158293954586	-383.3121719277419
1900000	-572.3018522221175	-196.54237974007108	-375.7594724820464	0.06167461517930009	-0.015052049301624732	-0.015052049301624732	0.05961390915229035	0.24823819644248818	17.27888952318112	4.362785475380237	4.362785475380236	17.876178180925297	0.19415641860579255	0.03769671488582775	0.412444127541549	25.572825470475223	-375.7594724820464
2000000	-655.5650210935224	-277.8902723893809	-377.6747487041415	0.04944332834113493	-0.0012674518374656074	-0.0012674518374656074	0.04269647459802903	0.027585547478170668	20.240577960886917	0.6008448699667642	0.6008448699667642	23.43897362384736	0.2465816137148122	0.060802492222200855	0.4451803362451404	25.31267624031448	-377.6747487041415
2100000	-650.1454354097523	-275.6094705233645	-374.5359648863878	0.04309908840288733	-0.008395446427704742	-0.008395446427704742	0.05397167471849247	0.17407115275185708	23.927364369444078	3.7219691026376585	3.721969102637658	19.107200167228225	0.22592744419054983	0.05104321003847401	0.46912437426511155	25.753276483500688	-374.5359648863878
2200000	-706.1229372950215	-319.5305842079453	-386.5923530870763	0.029533747115751432	-0.002012051322489112	-0.002012051322489112	0.03149209187444731	0.06597494296979801	34.00759537646984	2.1727685643969816	2.1727685643969816	31.89282331156937	0.21987387310261566	0.04834452007314514	0.44243814896599964	25.790933381326028	-386.5923530870763
2300000	-665.6128829328165	-293.6353408630083	-371.9775420698083	0.06851194048504852	0.004617325453576046	0.004617325453576046	0.0491052865124057	-0.07960552816817976	14.689081161236121	-1.3812009490726658	-1.3812009490726658	20.494279247192882	0.1974781167906785	0.03899760661119286	0.4099850587963064	23.696840784383113	-371.9775420698083
2400000	-620.0407571542058	-253.975159284248	-366.0655978699578	0.061778187149596944	-0.00487604944482476	-0.00487604944482476	0.060873222266968986	0.07951286005732665	16.28993285622801	1.3048515439430544	1.3048515439430544	16.53210530293374	0.18644061672938186	0.03476010356643226	0.4273658563655077	24.752088983848516	-366.0655978699578
2500000	-650.3506406597339	-288.3457048704977	-362.0049357892362	0.04938624860701792	-0.006367414039107828	-0.006367414039107828	0.04246025201409807	0.13904929387300757	20.647770101277107	3.09637590411592	3.0963759041159205	24.01577614432545	0.2012702976322334	0.040509732708967815	0.4773438162577468	25.650414005281352	-362.0049357892362
2600000	-628.5819408945187	-246.90213155111778	-381.6798093434009	0.05594625625141736	-0.006056635873957484	-0.006056635873957484	0.047147822599026744	0.11792751012135738	18.126378688129495	2.3285248262923965	2.328524826292397	21.509010832183307	0.19938708951618028	0.03975521146573329	0.5016515945834734	25.31912374788347	-381.6798093434009
