collection_date	latitude	longitude
40	1982.33333333333	39.2260930555167	-78.4701725832133
106	1982.41666666667	39.8403079921645	-78.7141344029356
103	1982.58333333333	39.6836185431817	-78.2413550404748
71	1982.66666666667	39.762758886764	-79.4728339808828
21	1982.83333333333	39.9956307181964	-79.4645126873261
114	1982.91666666667	39.911619380114	-79.7611848559087
78	1983.16666666667	39.5813563384694	-79.5176851738115
92	1983.16666666667	41.0020742808004	-77.1557885383917
50	1983.25	39.9956307137967	-79.4645126931175
13	1983.5	38.4856632065405	-79.801537727753
79	1983.58333333333	39.7627588798044	-79.4728339913256
87	1983.66666666667	36.8723972730408	-78.1589431860262
63	1983.83333333333	39.1379078269816	-80.0883574775919
96	1983.91666666667	39.9628249800727	-79.6527700610604
60	1984	38.3383013138918	-79.2297936008851
123	1984.08333333333	41.3410478204115	-76.9672039567019
160	1984.16666666667	41.3552401514422	-77.4477841215174
165	1984.25	40.0476448319345	-79.4965505263347
137	1984.33333333333	38.6810502725237	-79.06385442123
66	1984.41666666667	38.7538093610741	-79.9034094305571
138	1984.41666666667	39.9956307303479	-79.4645126689126
154	1984.58333333333	40.984788857296	-77.3285350808681
51	1984.66666666667	39.904533003257	-79.6157951342984
97	1984.66666666667	39.7597497837657	-79.8602202452943
145	1984.66666666667	38.9391201742387	-80.0923925281423
174	1984.75	39.1218529100573	-80.1633969166788
177	1985.08333333333	37.5754321578732	-78.8214702322583
55	1985.5	37.8054863180284	-79.2304825418552
65	1985.5	38.444257177415	-79.375321630409
139	1985.66666666667	40.1484720239034	-79.1029729388411
153	1985.66666666667	38.2338775778382	-79.0760213223582
168	1985.66666666667	39.9116193887174	-79.7611848622097
189	1985.66666666667	38.251011303712	-79.3878225743586
98	1985.75	37.2518869390005	-78.340792391418
101	1985.75	38.3091078929305	-79.6606452240512
190	1985.75	40.1423433712589	-79.4356382755581
119	1985.83333333333	39.9289728527189	-79.3972231993348
158	1985.91666666667	38.6645119091992	-79.9342935376454
184	1985.91666666667	39.4758043686671	-79.6463282689761
213	1985.91666666667	36.6068908001294	-78.0114008065374
140	1986.08333333333	41.0563526870267	-77.0400580748751
144	1986.08333333333	39.2252845328682	-79.9977433777539
212	1986.16666666667	36.8731960006474	-78.2720041879664
156	1986.25	39.3013782244885	-79.4208695489571
183	1986.25	40.0068140891729	-79.6508301595481
107	1986.33333333333	39.7358564607338	-79.6874636121131
221	1986.33333333333	39.8798799227042	-77.6806617045168
85	1986.75	39.9628250031981	-79.6527700279666
128	1986.75	38.781837011267	-79.207262148078
199	1986.75	40.7568909943478	-77.2300231405974
222	1987	38.9391202024972	-80.0923925742113
188	1987.08333333333	38.1646466390556	-79.3726569729955
113	1987.16666666667	37.138583619693	-78.0786327711172
214	1987.16666666667	38.2376280922723	-79.2475919781209
91	1987.25	39.1778078868212	-80.1151887637648
201	1987.25	36.5343720204665	-78.3346494596878
135	1987.33333333333	38.781836999544	-79.2072622137647
205	1987.33333333333	38.6545177386103	-79.6430251554606
181	1987.41666666667	39.4634864656945	-80.1238159321198
171	1987.5	40.0068141111963	-79.6508302153706
216	1987.5	38.6645119541665	-79.9342936529962
228	1987.75	39.3900459264753	-79.539052131477
208	1987.91666666667	38.7592913528002	-79.6100726793583
226	1987.91666666667	37.1827404422469	-78.1417683154838
170	1988	40.2650338153035	-79.161218531532
230	1988.16666666667	39.1894446680706	-79.5282461569352
202	1988.41666666667	38.4442571788167	-79.3753217285781
218	1988.41666666667	41.1797054828466	-77.4490470855608
253	1988.41666666667	41.2567112396681	-77.1671304841434
31	1988.5	39.1218529677358	-80.1633969449756
178	1988.5	40.2506816992343	-78.704782147079
261	1988.66666666667	36.9633721382729	-77.9544419144304
232	1988.75	40.348788034777	-77.7881351657834
159	1988.83333333333	38.3091079397721	-79.6606453669079
215	1988.83333333333	37.978855145193	-79.2206600324218
245	1988.83333333333	39.4921490200397	-77.821714512786
204	1988.91666666667	38.1379681250308	-79.5103079051737
255	1988.91666666667	40.3801057292396	-77.5990300710769
173	1989.08333333333	39.7888997812983	-79.8017172766228
41	1989.33333333333	39.3013782049704	-79.4208696828191
122	1989.33333333333	41.2572314181037	-76.9514481344058
179	1989.33333333333	39.266330856801	-78.797121572316
275	1989.33333333333	36.7275961967371	-78.0040101552712
273	1989.58333333333	37.4595843035181	-78.4411735177534
248	1989.66666666667	35.7988490151132	-77.7260706335174
251	1989.83333333333	39.0221384976427	-79.0199884300082
279	1989.83333333333	39.8803643752666	-78.4842141851379
150	1989.91666666667	40.0352676145016	-79.6058439566214
244	1989.91666666667	39.3589952841632	-78.3675409223296
268	1990	38.8190436134568	-79.888562199767
195	1990.08333333333	41.7327843490829	-76.7897698105676
263	1990.25	40.3040235629187	-79.1328615282454
301	1990.25	37.2216072858157	-78.4636833478618
270	1990.41666666667	36.7580543544308	-77.9468828081467
310	1990.41666666667	40.8381761642313	-77.8164832998845
241	1990.5	40.0068140722355	-79.6508302681344
283	1990.5	38.562744779491	-79.131805143026
234	1990.58333333333	36.7200186758691	-78.1946352396826
24	1990.66666666667	39.5570831898947	-79.7380294947724
286	1990.66666666667	41.0685457597194	-77.7534312169174
152	1990.91666666667	39.7824776301946	-79.2188933166876
198	1990.91666666667	41.0936960428373	-77.3833241737749
258	1990.91666666667	35.8394432042937	-77.7532056306559
292	1991.08333333333	38.1445317715532	-78.298656547974
