# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 05 05:07:01 CET 2025 [seed=1736050020496]
# TreeSimulations_41_MDS_LC_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1490.944037862401	-408.2387888925428	-1082.7052489698583	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.6018534148115445	0.36222753292031706	0.7113292411656198	24.56942698991749	-1082.7052489698583
100000	-806.4305220586664	-384.0398074097535	-422.39071464891293	0.01360236782551788	-6.451772426049559E-4	-6.451772426049559E-4	0.0166549127103066	0.04286478032425214	73.6519394606451	2.8531254435407596	2.85312544354076	60.15286834775773	0.43742575621273094	0.19134129219827953	0.5008548792544277	28.643293961005366	-422.39071464891293
200000	-668.4030585253497	-267.70882871706385	-400.6942298082858	0.027725748629759076	0.0024574915022007003	0.0024574915022007003	0.03558887620337866	-0.0782335876767593	36.2896670100722	-2.5058826748364424	-2.505882674836442	28.271704327752893	0.36310765880234624	0.1318471718809211	0.4770034089676043	27.661122550709653	-400.6942298082858
300000	-655.8387417951966	-262.2614701640002	-393.5772716311964	0.03626712118412407	1.2328031652300637E-4	1.2328031652300637E-4	0.04387152534784534	-0.0030906215736743576	27.573447226649638	-0.07748222280351434	-0.07748222280351434	22.794045661830758	0.3629276313839301	0.13171646562194983	0.4978719070124463	27.149326721349333	-393.5772716311964
400000	-677.8716319023379	-277.93073782857715	-399.9408940737608	0.028865478800697585	-0.0020129552441044796	-0.0020129552441044796	0.035032581871037034	0.06330072195960273	34.78283207520567	1.9986047413900792	1.9986047413900792	28.659694726215513	0.32413653130981085	0.10506449092955598	0.4949082753617946	29.49454626994813	-399.9408940737608
500000	-700.0302305473069	-303.89301901442985	-396.13721153287713	0.023961172314352214	8.327566383248835E-5	8.327566383248835E-5	0.02882330451983989	-0.003168780720938939	41.73460414009458	-0.12057870957024461	-0.12057870957024461	34.69449662108481	0.31298130419923637	0.09795729677825493	0.4348996951721865	28.483170213114622	-396.13721153287713
600000	-687.24363539457	-284.2367990155344	-403.00683637903563	0.02162565758461297	7.550309544879681E-4	7.550309544879681E-4	0.03627717818770018	-0.026956490292418294	46.27499426831551	-0.9631138593678613	-0.9631138593678613	27.585584953678033	0.2830595306230331	0.0801226978765318	0.45705723107033347	30.23855231229062	-403.00683637903563
700000	-617.5717113542379	-223.41914192298034	-394.1525694312575	0.05323559703069382	0.003610886884296773	0.003610886884296773	0.06459060128798687	-0.061578365286487906	18.855923184067947	-1.0541255903948639	-1.0541255903948636	15.541058733810784	0.36577822838812396	0.13379371236275459	0.48067410249609166	27.07838352132795	-394.1525694312575
800000	-623.2256924467906	-243.42776591111217	-379.7979265356784	0.037071249980823645	-0.004553067764194068	-0.004553067764194068	0.04602791010991531	0.1102236709541287	27.306839611911535	2.701184800311604	2.701184800311604	21.993148831264463	0.3206854806187267	0.10283917747966374	0.3995104318628455	28.96166133330747	-379.7979265356784
900000	-688.3557285549913	-282.81315577427137	-405.5425727807199	0.026831424062238048	0.003360553285102929	0.003360553285102929	0.03654175566165871	-0.10732334984930368	37.70401885111799	-3.4674405243383943	-3.467440524338394	27.684836164192205	0.3163645355895207	0.10008651937877312	0.5013185510933211	29.57420322030903	-405.5425727807199
1000000	-627.801243526383	-242.85281653845774	-384.94842698792525	0.04397085566388551	-0.006471719392481109	-0.006471719392481109	0.060372511210252076	0.1256080864576423	23.106903254070264	2.4769781957348362	2.4769781957348362	16.82935308563998	0.31125308900050525	0.09687848541235644	0.39652821315039644	26.845577006834677	-384.94842698792525
1100000	-644.3677400946721	-261.54839086700105	-382.819349227671	0.031523704698724474	-0.004821211793201514	-0.004821211793201514	0.051895380550919044	0.11919917084536162	32.17937871196893	2.989545475860179	2.989545475860179	19.54727417229749	0.37305095993348353	0.13916701870729353	0.5226876439241407	27.71195657104757	-382.819349227671
1200000	-627.9499856393327	-252.59444592733678	-375.35553971199585	0.039724249328701215	-0.004277990617532655	-0.004277990617532655	0.0517884001734086	0.09431824922871732	25.399492680631734	2.0981299096708557	2.0981299096708557	19.482659759511318	0.35461559525853514	0.12575222040056522	0.45720366697611614	26.92151930934435	-375.35553971199585
1300000	-630.7438340786807	-244.43064202691227	-386.3131920517685	0.04392742286356885	-5.14764823413587E-4	-5.14764823413587E-4	0.05051402433893663	0.010927857286058162	22.767541711550976	0.2320133812754688	0.2320133812754688	19.798846863134234	0.31547977056053245	0.0995274856329262	0.4586574766204904	26.544335724695433	-386.3131920517685
1400000	-624.8803396246325	-218.04359745336697	-406.83674217126554	0.047353404204576253	0.004157205896764	0.004157205896764	0.0691729517952685	-0.0726369796909134	21.229817220437752	-1.2758848515997923	-1.2758848515997923	14.533196718336752	0.28800621065588367	0.08294757737636124	0.45435984652110484	27.551386275457286	-406.83674217126554
1500000	-681.0640379865915	-285.18750689285724	-395.87653109373423	0.029672488284791496	2.5875303298400052E-5	2.5875303298400052E-5	0.03352448869118044	-8.204032727221337E-4	33.70127450937537	-0.026011752408982697	-0.0260117524089827	29.828961219177707	0.33634287644963645	0.11312653053841541	0.4780560897242685	29.153440948840494	-395.87653109373423
1600000	-627.0155335717468	-242.41950734203004	-384.59602622971676	0.03432671232252186	-0.001975661933739619	-0.001975661933739619	0.043206731890889326	0.051300407855942504	29.20870098813296	1.3355909172201297	1.3355909172201297	23.205612464885803	0.3021591011713502	0.09130012242067824	0.40957884229732067	28.29955708609337	-384.59602622971676
1700000	-660.3684739389115	-262.9977681711163	-397.3707057677952	0.03382172992972339	-8.517701349973109E-4	-8.517701349973109E-4	0.03567940892953016	0.024519729479270103	29.58457716066949	0.7062689668360951	0.7062689668360952	28.04423079960486	0.27080676910916107	0.07333630619534248	0.4514419289954146	27.637356669039548	-397.3707057677952
1800000	-654.9820074347215	-254.0700144689998	-400.91199296572165	0.034599109855835815	-0.001871631249497708	-0.001871631249497708	0.060430192799517855	0.04093179920356579	28.950982498582004	0.8966637542887274	0.8966637542887274	16.575790635419096	0.3809768724820882	0.1451433773662333	0.446482448790133	27.601840439147598	-400.91199296572165
1900000	-651.4725950961022	-264.910586339501	-386.56200875660124	0.03774735510841178	0.0014301095202214613	0.0014301095202214613	0.03987491936284755	-0.036861764946093	26.527968268522283	-0.9514226129895132	-0.9514226129895132	25.11254328628393	0.4474147565543175	0.2001799643825592	0.5273457123164904	26.742378084208465	-386.56200875660124
2000000	-653.4040317475669	-258.210431119994	-395.1936006275729	0.03488486564409267	-0.006240609311379819	-0.006240609311379819	0.04764852489508793	0.1530677637069186	29.353470179938473	3.844474508488261	3.8444745084882617	21.490526006201655	0.38377491869744074	0.14728318822122724	0.4914000930357796	28.611470961540768	-395.1936006275729
2100000	-642.7411353765574	-259.6002629895106	-383.1408723870468	0.0382962901172117	-0.0071973226396138575	-0.0071973226396138575	0.05669517062919819	0.15446126452781644	26.75040870064283	3.395903390418688	3.395903390418688	18.069288812162274	0.3717092591423568	0.13816777333215977	0.448662409727162	27.222972667959436	-383.1408723870468
2200000	-683.924016989775	-267.6228956770301	-416.3011213127449	0.02193704353083056	-0.001927310546427239	-0.001927310546427239	0.02581280378349465	0.0809925475119469	45.88599673225263	3.4260735942193485	3.426073594219349	38.9962716260456	0.2947726586716808	0.08689092030037122	0.45955367441094086	30.159989501657304	-416.3011213127449
2300000	-647.8853913716553	-262.367437836975	-385.51795353468026	0.028025300825914364	-0.0012962112305625888	-0.0012962112305625888	0.033846891508358186	0.04208634817560816	35.745357734318	1.3689154918187576	1.3689154918187578	29.597235048506814	0.3180022226982244	0.10112541364101112	0.4658366036515036	28.616051157686403	-385.51795353468026
2400000	-672.8725444098201	-267.38753378428925	-405.48501062553083	0.029842528239335548	-5.540184034203565E-4	-5.540184034203565E-4	0.027221286220074546	0.019438021745675875	33.5218910234726	0.6822508089555148	0.6822508089555148	36.74984243640087	0.3123573291722051	0.0975671010875933	0.4505645694432723	30.51225497409856	-405.48501062553083
