collection_date	latitude	longitude
30	1982.75	37.6460677909362	-75.7715385595306
62	1982.75	39.1132838431835	-76.2793648878388
32	1982.83333333333	39.1458273539999	-75.3460285047911
13	1983.08333333333	39.3053834731266	-78.7628253560565
35	1983.41666666667	38.2357493414701	-77.4882571139512
65	1983.41666666667	39.6511452926624	-76.8733772311121
8	1983.58333333333	35.7563497797165	-77.9755676174852
9	1983.66666666667	39.2506731761606	-75.9113364474407
26	1983.66666666667	39.880744595542	-77.4229731657153
59	1983.83333333333	39.6995769213536	-77.3659639446694
68	1984.08333333333	38.3286350016361	-79.4107417047059
72	1984.25	38.4228137607658	-77.1554687084046
63	1984.5	39.0803122478638	-75.9243013627968
61	1984.75	37.3140496689559	-78.3613807778702
73	1984.75	39.0956961087674	-77.555716186365
75	1984.75	38.5246806621296	-79.4821090622299
53	1985.08333333333	39.6103248839002	-76.3079827216878
10	1985.41666666667	38.6278268968493	-80.0000515075868
56	1985.5	39.584819299567	-76.0600011211719
14	1985.66666666667	39.2482786430267	-79.4929437155246
64	1985.66666666667	38.9757001846486	-76.5335173553616
66	1985.75	39.160623834074	-76.8195560503926
71	1986.16666666667	38.2222237388206	-76.9882192540468
70	1986.25	38.6015242074326	-77.9951854674232
46	1986.33333333333	38.6375623034993	-79.0134267233037
82	1986.75	39.4964615109683	-77.002073671721
43	1987	38.39996586309	-75.8923387771731
60	1987.91666666667	37.8538754779018	-77.1460284366828
84	1989	39.2570707568616	-78.2153914243112
96	1989	39.0956961087674	-77.555716186365
18	1989.16666666667	37.8524049705928	-77.2672405956359
88	1989.25	38.030002834673	-77.1058501380325
39	1989.58333333333	39.6897382282563	-78.9225156397681
92	1989.58333333333	38.4843353880185	-79.2149060115073
94	1989.83333333333	38.779412888884	-77.8327678917287
93	1989.91666666667	38.3711703447396	-79.6734340830299
95	1990.33333333333	38.9547491084368	-77.9036213395476
104	1990.5	39.715355020497	-75.9423389624725
109	1990.66666666667	38.04879722067	-77.6431962220924
102	1990.75	39.4407562293117	-79.5440154175
110	1991.75	37.3232375266981	-78.5854721613406
105	1992	39.6103248839002	-76.3079827216878
114	1992.16666666667	38.9536436949074	-78.1105768133583
83	1992.66666666667	38.0711247045699	-75.6051643620044
99	1992.75	39.3053834731266	-78.7628253560565
124	1993.25	37.1750006539562	-78.9953163831427
118	1993.41666666667	37.5186988904211	-78.868875984294
130	1993.66666666667	38.770699042057	-77.4237071687165
97	1993.91666666667	38.4180875626567	-77.0090801834371
128	1994.33333333333	37.8524049705928	-77.2672405956359
121	1994.75	37.2755747290289	-77.8996480942831
80	1995	34.6916378849918	-78.2265948655081
115	1995.08333333333	38.2196296048391	-78.0957720620013
134	1995.16666666667	37.8453536351574	-79.9599355277014
122	1995.5	36.9745647255484	-78.1564052731877
139	1995.58333333333	39.7990699542474	-78.4749270718973
152	1996.33333333333	39.454236570286	-78.5709432425795
153	1997	39.608186510893	-78.3844917007504
157	1997.08333333333	40.0787451645001	-79.0440814791723
126	1997.16666666667	37.000031591374	-79.4022978567319
108	1997.33333333333	36.4353064787592	-76.9135633891571
149	1997.33333333333	38.6278268968493	-80.0000515075868
165	1997.5	39.3933036638718	-79.2974113170408
160	1997.58333333333	39.4258494915339	-78.2930265107412
146	1997.75	39.4964468839878	-78.8463602593567
172	1997.91666666667	36.8207220710341	-78.5121439336191
131	1998	38.2196296048391	-78.0957720620013
169	1998.5	40.1110810288868	-79.257806042626
145	1998.83333333333	38.0724639386036	-78.8103642836932
116	1999.33333333333	38.4843353880185	-79.2149060115073
179	1999.75	40.3818320545097	-80.8991643882459
141	2000.08333333333	38.0348082379683	-78.2867190668622
197	2000.33333333333	40.5433940404798	-80.7362086674571
167	2000.5	37.4706467050785	-78.1423982030954
191	2000.5	38.9710244299085	-78.8805762636059
203	2001	40.0787451645001	-79.0440814791723
187	2001.41666666667	36.7694467648428	-80.7376571430321
192	2001.5	38.5347730615421	-80.403655080803
209	2001.75	37.4866643200653	-78.3876961714145
210	2001.75	38.0098113701723	-79.782402151593
188	2001.91666666667	39.737454965454	-79.1773566295744
190	2002.25	39.1206141197505	-78.6770218321055
214	2002.25	38.0541293530992	-80.0347759628599
168	2002.33333333333	39.9105101431078	-77.8143025054645
196	2002.66666666667	40.3924755477623	-81.2459077807766
228	2002.75	38.3286350016361	-79.4107417047059
185	2002.91666666667	39.454236570286	-78.5709432425795
218	2002.91666666667	38.4225395654405	-79.9335911227879
212	2002.91666666667	41.5012601469689	-79.2752951127496
180	2003	38.6278268968493	-80.0000515075868
225	2003.08333333333	38.2155393007921	-79.8581364665962
238	2003.41666666667	40.5515834750096	-80.911226734161
244	2003.58333333333	38.2263409081478	-78.3487725094271
201	2003.83333333333	38.1708489240981	-79.6002378406166
223	2004	38.0996429384533	-79.0750907881635
231	2004.08333333333	38.0996429384533	-79.0750907881635
230	2004.25	38.3286350016361	-79.4107417047059
242	2004.25	38.5907404431065	-77.5529808988094
224	2004.41666666667	38.3711703447396	-79.6734340830299
253	2004.58333333333	39.454236570286	-78.5709432425795
200	2004.66666666667	38.6819278118181	-80.2310679474848
