# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 02 14:54:00 CET 2025 [seed=1735826039362]
# TreeSimulations_25_original_coordinates.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1465.6088895691641	-433.77968249003317	-1031.829207079131	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.3845663879954969	0.14789130677590306	0.6981312501505115	23.19690594950124	-1031.829207079131
100000	-743.9909844426238	-373.61627507871964	-370.37470936390423	0.029815225321325873	-4.3950823350468924E-4	-4.3950823350468924E-4	0.023055138759311866	0.016763476780669865	33.549338714185716	0.6395628648110705	0.6395628648110705	43.386470304409656	0.29015061522136176	0.08418737951333473	0.5422397356443511	25.843799596106003	-370.37470936390423
200000	-672.2706679754688	-303.99731271803205	-368.2733552574368	0.04404826605959496	-2.221921287652348E-4	-2.221921287652348E-4	0.04522944061571223	0.004977985794308527	22.70293181583286	0.11152940829472704	0.11152940829472706	22.11004087919785	0.2113880450640959	0.04468490559602024	0.5192325854355199	25.46258588640776	-368.2733552574368
300000	-600.6787909793902	-240.31119564910125	-360.367595330289	0.06737154851495183	1.1638804580242381E-4	1.1638804580242381E-4	0.053643497370993304	-0.0019360277108693067	14.843116571610558	-0.03220448732937147	-0.03220448732937147	18.641658303921087	0.20308772784074894	0.04124462519951811	0.48718762989790354	25.5707317237373	-360.367595330289
400000	-657.1863281323549	-282.44593693905864	-374.7403911932963	0.046757894282689054	-0.005300296783666241	-0.005300296783666241	0.038830102010505574	0.12439085414869129	21.722882932502593	2.9651667283271883	2.9651667283271883	26.1579602185537	0.2577379867151068	0.06642886979595657	0.47293055952556706	24.802840861948518	-374.7403911932963
500000	-673.0755468989416	-323.53774705019975	-349.53779984874194	0.07044939336439915	-0.013847627818511236	-0.013847627818511236	0.05467148964591399	0.22312914431823977	14.938314500103349	3.7836945869420098	3.7836945869420093	19.249433319539005	0.12653271356915854	0.01601052760317472	0.4555522748427614	24.633713360046706	-349.53779984874194
600000	-640.6080992409393	-283.89426875785864	-356.7138304830807	0.04136946464075022	0.0027501623283107102	0.0027501623283107102	0.050909592137367767	-0.05992645254214141	24.259538562611038	-1.3105127394670855	-1.3105127394670855	19.713458321544984	0.043241440343848414	0.0018698221630106013	0.34870183241770036	25.021978549513594	-356.7138304830807
700000	-608.0019860656728	-261.0755151765441	-346.92647088912867	0.06278766442715689	-0.012174722701889113	-0.012174722701889113	0.052918259757285514	0.21121226658881345	16.670370908959384	3.8352951152419097	3.83529511524191	19.77944209255439	0.18469947761219202	0.03411389703021662	0.4545194785341915	25.401802216734303	-346.92647088912867
800000	-652.7723427984531	-292.57906971932573	-360.1932730791274	0.058872112537756205	-0.016744154341800245	-0.016744154341800245	0.046932172495413954	0.318546677276509	18.904219780713248	6.744524212053181	6.744524212053182	23.71361254323735	0.17043961481992886	0.029049662299965716	0.47030982842221103	25.547843958723863	-360.1932730791274
900000	-598.2446422560175	-233.58542601789378	-364.65921623812375	0.06869966651185326	-0.006001835686572333	-0.006001835686572333	0.049242172984705686	0.10319013540264989	14.712776057688309	1.7932527961145681	1.7932527961145681	20.52636484869794	0.12400341715635671	0.015376847466453422	0.39623349740387426	24.643563850621945	-364.65921623812375
1000000	-658.7431573503392	-299.9069112617883	-358.83624608855087	0.05025929252372742	-0.005910116590287758	-0.005910116590287758	0.03187978770231965	0.1476488785269488	20.34023918241583	3.7708276530859677	3.7708276530859672	32.06690209537485	0.11648841515483611	0.013569550865285452	0.3598626079363234	25.746056517446405	-358.83624608855087
1100000	-595.0758464847855	-252.9986760760489	-342.0771704087366	0.06334870230910128	-0.010845096751763199	-0.010845096751763199	0.06348478288230937	0.17101324587052577	16.261210744117918	2.7779004009150174	2.7779004009150174	16.226354597831342	0.19214090677229714	0.03691812805528058	0.4460698980291642	24.759427378165555	-342.0771704087366
1200000	-603.6779427918088	-239.12763486105825	-364.55030793075065	0.07349502899496613	-0.010691514226751037	-0.010691514226751037	0.05469742048576391	0.16862688310298055	14.00458309241198	2.737427067720863	2.7374270677208625	18.817473133072486	0.19596450731897286	0.03840208812876777	0.4175402611517186	23.862747445877527	-364.55030793075065
1300000	-611.5498350320843	-253.40561806088118	-358.14421697120304	0.08024576514231084	-0.0029345263056975704	-0.0029345263056975704	0.05610275545787792	0.04373557592203723	12.485599266734079	0.6530752222702919	0.6530752222702918	17.85859639588634	0.1826527761410537	0.03336203663203388	0.48020410919747836	24.214404965851713	-358.14421697120304
1400000	-559.9228357824649	-202.54698068314852	-357.37585509931637	0.10721052677427662	-0.015578533561031305	-0.015578533561031305	0.05701525701248786	0.19925641675738243	9.71308193102049	2.653948798482261	2.653948798482261	18.264315290174565	0.18355226680861622	0.033691434650581435	0.5374817946615822	24.09880158443214	-357.37585509931637
1500000	-565.1101995641715	-212.05698524806783	-353.05321431610366	0.08209391506019113	-0.005555577741596284	-0.005555577741596284	0.06853665293587065	0.07406487594139759	12.24836046575627	0.9928515014918274	0.9928515014918275	14.671213440248591	0.10922361479714271	0.011929798029354613	0.4055026976882492	25.75746462458955	-353.05321431610366
1600000	-651.217407197934	-303.56187991027673	-347.65552728765726	0.049697207739013836	-0.00892609346399549	-0.00892609346399549	0.04302814636454379	0.19302746942892438	20.900603029725456	4.3357837104255825	4.335783710425583	24.14005013924659	0.14228244551221217	0.020244294300935623	0.47497898075233724	25.840800359518102	-347.65552728765726
1700000	-655.5844988594688	-294.57055514973933	-361.01394370972946	0.04972598445496549	-0.004766961858414665	-0.004766961858414665	0.05961529044492867	0.087553023843138	20.265556475535572	1.6204757879636291	1.620475787963629	16.90379663929712	0.14229236967023137	0.02024711846636978	0.4181825130329806	25.257270643494728	-361.01394370972946
1800000	-648.2761441312	-292.37920343092776	-355.89694070027224	0.06769855170568526	-0.010219891272296312	-0.010219891272296312	0.04907240748457536	0.17731190838150224	15.250843846851206	3.176163019403108	3.1761630194031083	21.039522893714054	0.17249044575998632	0.02975295387847878	0.43452988607201304	23.993977676192745	-355.89694070027224
1900000	-641.3458703194466	-299.7061540201125	-341.6397162993341	0.06871007469512895	-0.014518900519996623	-0.014518900519996623	0.051184549867554316	0.24482404837030008	15.481871485995516	4.391554727943953	4.391554727943953	20.782844607908775	0.20248439008221736	0.04099992822696756	0.5473526218304912	23.794571211410815	-341.6397162993341
