collection_date	latitude	longitude
62	1982.25	37.8569115580978	-77.9487980048582
44	1982.5	39.8599959339956	-77.6982372912482
60	1982.5	38.2407989053984	-78.4801771781446
34	1983	38.054322777297	-77.8012319863096
32	1983.25	38.1009549937843	-79.1941701490938
65	1983.25	38.6435758312249	-77.9079751209906
21	1983.33333333333	39.8960628713564	-78.0904249763768
68	1983.33333333333	37.4428985165477	-78.3273702614125
74	1983.58333333333	36.9394432513588	-78.2142620588699
58	1983.75	40.8252648909779	-79.4949474717771
56	1983.83333333333	40.7321091180369	-80.3793073709328
72	1983.91666666667	38.4448215123891	-78.0657077833675
70	1984.16666666667	38.8569416041084	-78.4190547680776
45	1984.33333333333	40.4765637281223	-79.4468902950318
36	1985.08333333333	39.5542663002571	-78.1940056653161
87	1985.08333333333	35.538234918925	-77.1806104592115
23	1985.16666666667	38.2414222016092	-78.2384712134308
88	1985.16666666667	36.4353771033765	-78.4007168248964
106	1985.5	38.054322777297	-77.8012319863096
94	1986	38.249967191711	-78.0326644299893
113	1986	37.4646741777985	-78.5545026064142
86	1986.08333333333	35.1252739175267	-78.5210778040454
99	1986.08333333333	40.3037902983819	-78.4909597495315
98	1986.41666666667	39.7386950948023	-78.4864562127564
76	1986.5	37.8690491608153	-77.387027387136
51	1986.91666666667	39.8793452837585	-75.5182998177839
124	1986.91666666667	39.6568580166881	-77.328837877462
139	1987.08333333333	38.8569416041084	-78.4190547680776
59	1987.25	40.8992955262763	-78.6831869697107
104	1987.25	38.2536325168307	-77.6421675122703
50	1987.41666666667	37.4963792634372	-77.551364052355
148	1987.58333333333	38.2407989053984	-78.4801771781446
119	1988	38.6542833446872	-77.5311813045413
122	1988.08333333333	37.2578789335679	-77.9766418379448
83	1988.16666666667	39.8253552604631	-77.3541257120297
147	1988.16666666667	38.6487589714655	-77.7181671619111
112	1988.25	37.1160743480127	-77.8860095782339
114	1988.5	39.04745193244	-78.2554674220988
39	1989.25	40.1914804738508	-80.1475546025107
109	1989.25	37.6548002644919	-77.7422041122393
165	1989.33333333333	39.2910923673159	-80.2627951001824
162	1989.5	40.0723749168543	-77.9505820951861
55	1989.66666666667	38.2549726665654	-76.9389368211659
149	1989.66666666667	39.2220028902044	-78.5221739104652
150	1989.75	37.6308249828569	-78.0948991345677
171	1989.83333333333	37.1265343270871	-79.5907313056366
54	1990.16666666667	40.3037902983819	-78.4909597495315
134	1990.16666666667	37.4871369075028	-79.0098423025542
138	1990.25	38.6460324369972	-78.1211704608845
166	1990.25	38.6583144006753	-80.1196315813367
195	1990.33333333333	38.6667037713149	-78.8628452385953
85	1990.66666666667	40.8252648909779	-79.4949474717771
181	1990.66666666667	35.9803238033556	-79.0164085884874
203	1990.75	38.6893563046428	-79.1342803780607
100	1990.83333333333	38.6460324369972	-78.1211704608845
168	1990.83333333333	39.963922518817	-76.764560079292
192	1990.91666666667	38.7723738676241	-76.2561655332402
207	1991.16666666667	36.0183095829703	-77.4945023967412
182	1991.33333333333	38.4643836432302	-78.8024565628706
202	1991.41666666667	38.6893563046428	-79.1342803780607
208	1991.41666666667	38.3106139813702	-79.2649980057182
172	1991.83333333333	36.1707414230778	-77.6487440935383
180	1991.91666666667	37.8433752625571	-78.144370582342
222	1992.08333333333	38.8394358829207	-77.7497438296183
117	1992.25	40.8602639207338	-79.8654748830423
224	1992.25	37.8913499243848	-79.1244296401895
167	1992.41666666667	38.3725977494812	-80.7091804338403
211	1992.41666666667	39.8419183780152	-77.5198462435126
226	1992.41666666667	39.4140055490429	-76.6136921909385
206	1992.5	36.6742000144177	-77.2435553632918
175	1992.58333333333	41.4853514809714	-77.0678311789483
216	1992.58333333333	38.6460324369972	-78.1211704608845
217	1992.75	38.8510480183985	-78.1899566709966
236	1993.08333333333	37.4646741777985	-78.5545026064142
232	1993.16666666667	38.8569416041084	-78.4190547680776
176	1993.33333333333	39.0534583902705	-78.996234565265
193	1993.33333333333	38.4416368741639	-77.0972285666838
103	1993.41666666667	38.3106139813702	-79.2649980057182
218	1993.5	36.4029370598932	-78.6636046800968
197	1993.58333333333	38.2138818654309	-79.9691235782118
239	1993.58333333333	39.9350386078255	-78.5775094357192
244	1993.58333333333	39.0384209983171	-78.718067412069
227	1994.25	40.3721313576608	-77.3229633727971
255	1994.33333333333	38.2414222016092	-78.2384712134308
261	1994.41666666667	39.7692627699033	-78.7631211838412
238	1994.5	39.9350386078255	-78.5775094357192
190	1994.58333333333	39.2017790532164	-76.2550842774837
228	1994.75	38.243664704658	-77.4506388587449
234	1995	40.4086516318663	-76.3175165155774
267	1995	39.9350386078255	-78.5775094357192
145	1995.16666666667	37.400851240906	-76.7321530474905
254	1995.16666666667	38.4643836432302	-78.8024565628706
97	1995.5	37.2783247624651	-78.5324184389546
274	1995.5	39.0384209983171	-78.718067412069
260	1995.58333333333	40.0742370140559	-79.3668032330242
188	1995.66666666667	38.2553306853151	-76.6332020868069
283	1995.66666666667	37.1309794534275	-77.7527802576584
130	1995.75	38.1336337398513	-79.4551726733512
219	1995.75	35.3806045276958	-77.90538001644
223	1995.75	39.0356830997314	-77.8078549090715
268	1995.75	37.6659127482223	-77.6230528176006
284	1995.75	38.0487979482561	-77.6142201255702
262	1995.91666666667	37.7738103032374	-79.8190924930742
173	1996	39.0534583902705	-78.996234565265
269	1996.16666666667	37.2578789335679	-77.9766418379448
294	1996.25	39.3831804810573	-77.7524667972045
273	1996.5	39.3912576783706	-78.5925488017005
136	1996.66666666667	34.7719914996857	-77.9480828275646
174	1996.66666666667	40.6781595849909	-75.2598255799647
241	1996.75	37.7081847372844	-79.3103404168795
265	1996.75	38.3457979205565	-79.5274794584108
295	1996.91666666667	39.5399209962441	-77.8029413527217
299	1997	38.0373435804419	-78.4177619618678
323	1997	38.557196415907	-79.5991371217964
308	1997.08333333333	39.5705894337278	-78.6734885082724
296	1997.33333333333	38.7248571627419	-79.4041834893262
320	1997.33333333333	38.8101884782945	-77.0094821212121
248	1997.75	38.4871000358137	-79.0677324562476
271	1997.83333333333	39.8764749774374	-75.7597259997914
326	1997.83333333333	37.6944302330322	-77.3236193429045
293	1998	38.4470444470549	-78.5419511266917
311	1998	38.0373435804419	-78.4177619618678
348	1998	37.7722203279063	-80.9646702035338
332	1998.16666666667	39.2215945525431	-78.7872487904734
318	1998.33333333333	38.8569416041084	-78.4190547680776
350	1998.33333333333	38.9672418114753	-76.9307754049235
246	1998.41666666667	37.103721053445	-78.1913509432753
317	1998.41666666667	35.3583517338874	-77.4250069476566
333	1998.41666666667	39.0899886357483	-79.2761934109811
343	1998.41666666667	37.5328516214892	-80.8949497307729
286	1998.5	36.7734198849048	-78.5324421283917
353	1998.5	37.7223184417232	-80.7302207807536
315	1998.75	39.6089752971597	-78.9541390438515
329	1998.83333333333	39.3700527274009	-77.563589353896
330	1998.83333333333	39.2243286247089	-77.8860082424381
356	1998.83333333333	38.4571756033996	-77.6853115662283
289	1999	38.557196415907	-79.5991371217964
301	1999	38.8548615012884	-78.6588779815024
357	1999.08333333333	38.243664704658	-77.4506388587449
275	1999.16666666667	38.4398176048414	-78.2900902149412
287	1999.41666666667	37.663356779493	-78.8158406507441
355	1999.41666666667	40.0433263207825	-75.2648616712107
363	1999.5	37.8220995758129	-81.1913359282708
336	1999.75	39.4958721849401	-79.4213483667682
375	1999.83333333333	38.2572294042336	-78.7392264418365
235	2000	39.6568580166881	-77.328837877462
257	2000	36.7734198849048	-78.5324421283917
370	2000	38.0459675219672	-77.3446243162216
381	2000	35.7429647725969	-78.5251745538922
187	2000.08333333333	39.8960628713564	-78.0904249763768
210	2000.33333333333	41.2887372420069	-77.1996082412544
380	2000.33333333333	36.1542564584588	-78.9776686135756
369	2000.66666666667	38.8548615012884	-78.6588779815024
395	2000.66666666667	37.2783247624651	-78.5324184389546
383	2001	39.5705894337278	-78.6734885082724
221	2001.08333333333	40.2779970121427	-78.2328103171992
