collection_date	latitude	longitude
229	1997.75	41.6786421088822	-78.1801107952008
234	1997.75	39.4315004867673	-78.3876275928769
230	1997.83333333333	41.6212304806225	-75.1155299655522
235	1998.16666666667	39.0827029368562	-78.2221716068881
207	1998.25	37.827959622269	-80.0963210284282
252	1998.66666666667	37.0798306092664	-79.4667695141938
253	1998.66666666667	36.8740332866681	-80.0818120439854
251	1999	38.8238160610926	-78.8603942175578
263	1999.33333333333	38.4802225263883	-78.8079625067719
249	1999.5	41.3241904961078	-74.956179387626
271	1999.58333333333	38.1141899610138	-77.8537423937528
272	1999.58333333333	37.8070582326742	-79.420233299212
224	1999.66666666667	41.9213605666314	-73.4846422596885
127	1999.75	41.2880429264732	-76.7665295937489
264	1999.75	38.2820047255798	-78.8174381571768
255	1999.75	38.4429255724613	-79.0297896612597
268	1999.83333333333	38.5989290624994	-77.5871308885236
200	1999.91666666667	42.885738556806	-78.9704808571134
242	2000.58333333333	41.1180930343066	-75.4841778216505
285	2000.66666666667	39.5608832833354	-75.5156710697467
248	2000.83333333333	42.2753171026497	-75.7105160585806
261	2000.83333333333	36.3511587306007	-77.6649375266604
295	2001.08333333333	39.1042206943299	-77.4666910767888
170	2001.16666666667	38.4880296822065	-79.5873863283967
299	2001.16666666667	38.467431034862	-79.643829991863
305	2001.16666666667	38.2882122550766	-80.2880575646731
302	2001.33333333333	36.9228468484535	-77.8099599204257
237	2001.5	42.9051238728532	-79.1502006481471
213	2001.66666666667	40.2422245793694	-78.0667469232685
262	2001.75	38.6286494669114	-78.7061089527279
226	2002.08333333333	40.8929319755778	-74.7303412714567
280	2002.08333333333	38.7523628669572	-78.6799401100856
308	2002.08333333333	38.2767567759607	-79.7343295831122
301	2002.58333333333	36.004100491504	-79.2535520265598
318	2002.58333333333	38.1151852927872	-80.1719401136124
322	2002.58333333333	38.1811375061957	-80.3203865303606
266	2002.66666666667	41.2060055057219	-75.5283971528339
286	2002.75	39.6463549051227	-76.5754956219599
307	2002.75	35.7018587645522	-79.3335651767681
316	2003	38.5872953410454	-78.5053845531061
278	2003.08333333333	41.2089176492622	-74.8219244755741
312	2003.08333333333	37.3319263426643	-77.9623180381572
311	2003.16666666667	38.0514467387938	-78.6261038256873
315	2003.25	39.3879253880527	-74.7976991874215
320	2003.25	37.9565960961722	-78.4151038527232
332	2003.25	39.1505323669164	-76.5630344408168
340	2003.58333333333	41.3053024904022	-78.6239519455478
247	2003.58333333333	38.7585569542347	-79.9021901829192
288	2003.58333333333	40.3093869519697	-76.1147974102607
138	2003.66666666667	40.9339728749305	-74.9216421400746
241	2003.66666666667	36.4838953153142	-79.2171119093167
284	2003.66666666667	41.5159506813119	-74.9417516498168
250	2003.75	40.1872414781432	-78.1603139619803
327	2003.75	40.4546024194175	-75.2332085196655
314	2003.91666666667	37.7873851890111	-76.6399215610779
354	2003.91666666667	37.4695074727607	-77.6604143885079
309	2004	38.7908252814426	-79.423113339809
303	2004.08333333333	38.2888553317243	-79.2676051138506
296	2004.25	38.9005669933328	-77.7265149267457
275	2004.33333333333	39.5299160066984	-77.7337718151962
348	2004.41666666667	38.7675369583249	-79.8358391014679
338	2004.41666666667	41.2276227351174	-74.4890748760454
110	2004.5	40.2436599829741	-78.3108246490915
291	2004.5	38.3538444369943	-79.1366844055682
352	2004.58333333333	39.7888973359266	-75.6444111310179
333	2004.58333333333	39.6186562541821	-76.1393636390455
339	2004.66666666667	39.86450846348	-75.8740200284369
362	2004.66666666667	42.0231350841878	-74.9967673462989
363	2004.7	41.9130527890352	-75.0375467441642
