# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 05 05:09:07 CET 2025 [seed=1736050146633]
# TreeSimulations_41_cartogram_transform.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1655.9412791394898	-408.2387888925428	-1247.702490246947	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.4652984358300894	0.21650263438592782	0.6847962104497466	25.315189050210645	-1247.702490246947
100000	-723.5638628995514	-327.899209912001	-395.6646529875503	0.022483933017758303	-0.004189530130145763	-0.004189530130145763	0.019985056682048464	0.1976407460262168	46.28414955046981	9.702691474677877	9.702691474677877	52.07139188208722	0.34024672149364726	0.11576783148717557	0.535344930655189	28.59670481791883	-395.6646529875503
200000	-693.6837239781676	-301.85757389595386	-391.8261500822137	0.02940204604430511	-0.00340975853152852	-0.00340975853152852	0.028818664671698545	0.11713803142645757	34.48441005681554	4.080116574985791	4.080116574985792	35.18248412449534	0.2080567032437896	0.04328759176467433	0.44527077330214726	28.606748110611587	-391.8261500822137
300000	-634.3324671414805	-245.32651614652264	-389.00595099495786	0.030070592607615115	2.2968921717026714E-4	2.2968921717026714E-4	0.046375499670316976	-0.0061507108811811794	33.25633936533563	-0.16471245828240297	-0.164712458282403	21.5639257751369	0.2975160759820218	0.08851581546774016	0.4702864467164197	28.261412498176348	-389.00595099495786
400000	-696.0518867427184	-286.40654512267895	-409.64534162003946	0.033420041910423456	-0.017988049906387124	-0.017988049906387124	0.03286946886493427	0.5427305213242747	42.41609895755727	23.212510917593765	23.212510917593765	43.12658079943901	0.3237783504149589	0.10483242019743191	0.4832019429005462	29.58841143221738	-409.64534162003946
500000	-702.6256783746817	-312.39750316549237	-390.2281752091894	0.023395490179537654	-0.007736418478096307	-0.007736418478096307	0.03157802633910844	0.28463046858739016	46.51137662648624	11.39499567549617	11.39499567549617	34.459292782148545	0.28193957530540475	0.079489924123392	0.4582998012691447	28.726668861151087	-390.2281752091894
600000	-666.303770336669	-283.2842336506465	-383.01953668602243	0.03257618864764976	-0.002915207108531557	-0.002915207108531557	0.04815315082141586	0.07360493334862737	30.8644822847364	1.86854560133152	1.8685456013315198	20.88019538219812	0.2640215998316698	0.06970740517767438	0.4599638456530388	26.784410035912245	-383.01953668602243
700000	-615.8190513571179	-235.68781985572144	-380.1312315013965	0.03880102048970465	-0.00614591174583389	-0.00614591174583389	0.05746556204346717	0.13015501790717063	26.21663646481499	2.803855531135115	2.803855531135115	17.701597486734514	0.28517930887879894	0.08132723821258941	0.4782251315160211	28.068398122105098	-380.1312315013965
800000	-651.6829109895713	-280.0962278050604	-371.5866831845109	0.03755001302457593	-0.008147447138485347	-0.008147447138485347	0.054604644706428215	0.1799292263418447	27.522166320793566	4.106526037131594	4.1065260371315935	18.92618676243638	0.2710202427097864	0.07345197195847154	0.4407448237544659	27.528089760312504	-371.5866831845109
900000	-668.0259488308731	-285.48820196291786	-382.5377468679552	0.03187895037373042	-0.010036521305347868	-0.010036521305347868	0.05072671742032072	0.24958174924826926	33.45244959355052	6.618725597395902	6.618725597395904	21.02302365903362	0.21794370226664928	0.04749945735769386	0.4314882158028204	29.437466198962586	-382.5377468679552
1000000	-597.3631192034937	-231.40930990928567	-365.95380929420804	0.03560411113977453	-0.01347877154685283	-0.01347877154685283	0.06581956284480055	0.2784343046358889	30.447073698299736	6.235063450926466	6.235063450926467	16.469890545935222	0.23332430093280612	0.05444022940578267	0.37690555059900577	28.14324216252989	-365.95380929420804
1100000	-648.5720959199364	-253.29426612210125	-395.27782979783507	0.04721721381288461	-0.019421841550103156	-0.019421841550103156	0.051417859989936955	0.3941696934938924	25.074542077595023	9.471296224069905	9.471296224069905	23.026046100901283	0.22825794912372782	0.05210169133817032	0.42218338196110583	27.960218163733902	-395.27782979783507
1200000	-634.9578351635847	-256.09618640031096	-378.86164876327376	0.036692673852681386	-0.013568268049488522	-0.013568268049488522	0.0606790661953551	0.28755127002704695	29.709989011314665	6.643363517742032	6.643363517742032	17.965651176127782	0.17274230622525405	0.029839904360019445	0.3881848829919342	27.60235645454206	-378.86164876327376
1300000	-637.7002689756695	-269.00072682784	-368.69954214782945	0.041012587184985336	-0.005495522572324576	-0.005495522572324576	0.05591439017818565	0.11475949180498426	24.708158330428347	2.4284310602821013	2.4284310602821018	18.12316104097402	0.27728756615075845	0.07688839434181124	0.4807085136780681	27.525333054296652	-368.69954214782945
1400000	-657.6985478200627	-278.6099552416876	-379.08859257837514	0.040358956639593345	-0.0062216993634259775	-0.0062216993634259775	0.05797368708938632	0.12862446923639692	25.194471206359346	2.7038546853984364	2.703854685398437	17.539380743666676	0.21956775327913028	0.048209998280045026	0.46866259057424975	27.459366561674813	-379.08859257837514
1500000	-591.7058672454895	-211.93264969704293	-379.7732175484465	0.045992397754570834	-0.018510564806729704	-0.018510564806729704	0.06207353340441991	0.3464363154437632	24.70814943199804	7.368064555558155	7.368064555558155	18.307110520873163	0.2252845098414099	0.050753110374484316	0.49550155428024867	28.073467040661406	-379.7732175484465
