# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 05 07:48:20 CET 2025 [seed=1736059700379]
# TreeSimulations_44_MDS_LC_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1101.8774228268862	-396.8872806269915	-704.9901421998948	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.4303529121511121	0.18520362899694282	0.6919126610579945	18.564892989829303	-704.9901421998948
100000	-588.3553852524964	-299.8046137994992	-288.5507714529972	0.0569108247182482	0.006398188588367506	0.006398188588367506	0.06118855780450952	-0.10842376617400984	17.780370585001542	-1.8592064963740331	-1.859206496374033	16.53733296054158	0.2778895761793989	0.07722261654916596	0.5378398139189093	19.649777428225324	-288.5507714529972
200000	-563.8425670607899	-307.07518249515914	-256.76738456563066	0.08570060610577362	0.01490767301713921	0.01490767301713921	0.06763381747654425	-0.19581049313252963	12.133758433551488	-2.674491991511097	-2.674491991511097	15.37500751686887	0.24672443412411058	0.06087294639386258	0.4980573276262634	19.377526070964695	-256.76738456563066
300000	-555.4109910461026	-287.8792827413762	-267.5317083047264	0.06943773527019052	0.0037095516550930026	0.0037095516550930026	0.06861331782017145	-0.05374269475296378	14.443107046140724	-0.7808608204622577	-0.7808608204622577	14.61664696316586	0.2545934271910832	0.06481781316890138	0.5067185168178165	19.008423945695238	-267.5317083047264
400000	-515.7558760790412	-268.9660998915149	-246.7897761875263	0.08389539409031968	0.007177937255555553	0.007177937255555553	0.08539149871708783	-0.08480535578762616	12.005951674763319	-1.0092101568588348	-1.0092101568588348	11.795600994435302	0.22809167700792396	0.05202581312028711	0.5182105547993505	18.912657455874616	-246.7897761875263
500000	-498.4354816788855	-248.42567447596275	-250.00980720292273	0.11378522785740869	0.02264157901319795	0.02264157901319795	0.1005911058790711	-0.21163328732473544	9.200568043038878	-2.0709125970163007	-2.0709125970163007	10.407368743448583	0.276222937558225	0.07629911123329508	0.4963389201392875	19.409895768373598	-250.00980720292273
600000	-515.8343848076262	-262.7353504691085	-253.0990343385177	0.09229321310471995	0.005844786701424524	0.005844786701424524	0.06963297787553704	-0.07290818714166991	10.89293542368364	-0.9143208583958788	-0.9143208583958787	14.437756951755722	0.28162670276570945	0.07931359971068526	0.5783457970491606	19.61818813182089	-253.0990343385177
700000	-501.1221539357929	-238.84419980573497	-262.2779541300579	0.11555881816596152	0.005278361542658859	0.005278361542658859	0.10440210007404743	-0.04805548567818306	8.67363210319552	-0.4385215057571362	-0.4385215057571363	9.600522157511422	0.20670181605231513	0.042725640759325126	0.5189028923473877	18.957022499312387	-262.2779541300579
800000	-471.80064717099054	-221.2143831907014	-250.58626398028915	0.1006774800476473	0.0016695181623251484	0.0016695181623251484	0.12684955306745174	-0.014773401775062776	9.934876206392758	-0.13075691530584183	-0.13075691530584185	7.885075483971872	0.1909792640975719	0.036473079315250116	0.49944063608683054	19.037542333970965	-250.58626398028915
900000	-486.59529638555597	-243.70293279093204	-242.89236359462393	0.12126331960800014	5.359506238465241E-4	5.359506238465241E-4	0.1374959803752956	-0.004150639868362822	8.246658852329036	-0.03214495394331782	-0.03214495394331782	7.273065186186317	0.2439542202945265	0.059513661599510374	0.4748272572718676	18.457007124071463	-242.89236359462393
