# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 05 04:33:03 CET 2025 [seed=1736047983420]
# TreeSimulations_40_MDS_CS_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-762.2677587454825	-303.2373374361935	-459.030421309289	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.6795314066528841	0.4617629326276474	0.7119646372037922	19.48272072589988	-459.030421309289
100000	-513.0437107559937	-261.54101506573033	-251.5026956902634	0.051054323623565316	0.006351275311557507	0.006351275311557507	0.060539808934346434	-0.11424156719525513	19.845992431766614	-2.082057475634436	-2.0820574756344365	16.73648691790638	0.4419535854955349	0.19532297173235905	0.6039887225985778	20.93223849211143	-251.5026956902634
200000	-459.5324743114798	-214.64195776543872	-244.89051654604108	0.06447857178608306	0.0051472047163587135	0.0051472047163587135	0.07101951124422053	-0.07606325341367237	15.599279866646002	-1.130572225783009	-1.1305722257830089	14.162576861926611	0.47903276480668183	0.22947238975833376	0.5005874411870046	20.484095108126645	-244.89051654604108
300000	-413.7650073154232	-179.44255046051063	-234.32245685491253	0.1015010032699867	0.014414411469052401	0.014414411469052401	0.13900638187991812	-0.12135128455921725	9.999371452721181	-1.0368952317306677	-1.0368952317306674	7.301436241950636	0.5242017552166393	0.2747874801722054	0.5388155055086004	19.915584051871267	-234.32245685491253
400000	-422.2889007712696	-196.0526213546113	-226.2362794166583	0.10465677023906328	0.026786079633898625	0.026786079633898625	0.13486840707530903	-0.2254604541929677	10.066761380853778	-1.999349424008808	-1.999349424008808	7.8117237070887615	0.5508308185670898	0.30341459068329024	0.5683265426070878	19.18132251830107	-226.2362794166583
500000	-380.36932031488266	-148.83561314295457	-231.53370717192806	0.13066449726090168	0.028262761484299195	0.028262761484299195	0.12133109357338355	-0.224465570521919	8.059252027159014	-1.877315295503258	-1.877315295503258	8.679210608043551	0.4909884307415991	0.24106963912209806	0.5667224822527864	20.11375615083287	-231.53370717192806
600000	-433.2527764161491	-199.3664690811011	-233.886307335048	0.08468566302328111	0.03076047918330034	0.03076047918330034	0.1364922544702789	-0.2861107310022172	12.861182243169198	-2.898451126029156	-2.898451126029156	7.979630417513519	0.33366598485267035	0.11133298944770244	0.46546953968977967	19.553670384155925	-233.886307335048
700000	-396.16507025358817	-165.13318356431031	-231.03188668927785	0.10438798168710665	0.012422675756270101	0.012422675756270101	0.12505355976092103	-0.10872811782785402	9.694250374549195	-0.9630156017418573	-0.9630156017418572	8.092238497675336	0.49138780016957306	0.24146197015549226	0.48339828145136854	19.814973632939907	-231.03188668927785
800000	-395.66107936812955	-166.99663015809273	-228.6644492100368	0.1363888725762193	0.02635732870787536	0.02635732870787536	0.14222982400315898	-0.18924158932312554	7.604304679204081	-1.409192196006409	-1.409192196006409	7.292018739330496	0.3703404966185628	0.13715208343568372	0.5098401755895074	20.181425706203402	-228.6644492100368
900000	-403.9116764909365	-179.18627691634103	-224.72539957459546	0.1313900894961732	0.0458279398034825	0.0458279398034825	0.18674956855504202	-0.2925628824247852	8.323344467687106	-2.0425307120128036	-2.0425307120128036	5.855997328285988	0.4378522474155299	0.19171459056683043	0.5155486712931359	19.669964957047764	-224.72539957459546
1000000	-389.3052158039269	-164.20503237070432	-225.1001834332226	0.10316849991673342	0.048642444875237466	0.048642444875237466	0.16473584635071428	-0.373119358196202	11.260553422172695	-3.3249645492250024	-3.3249645492250024	7.052104508720721	0.49422919780662744	0.24426249996458246	0.5529085838657242	19.944408848665702	-225.1001834332226
1100000	-359.99310735939	-138.89506500578938	-221.09804235360068	0.18360233522094938	0.037889043471586295	0.037889043471586295	0.15026411313429425	-0.2281113553132041	5.745520788701705	-1.4487310535381488	-1.4487310535381488	7.020245964672651	0.5038550245850053	0.2538698857995563	0.5609772523425709	19.638957422509325	-221.09804235360068
1200000	-459.9437916888816	-226.90859733439808	-233.03519435448354	0.0803909178281773	0.03028319671684987	0.03028319671684987	0.11736268679647528	-0.3117691956538366	13.778485312648504	-3.5552746155747745	-3.5552746155747745	9.43796628043062	0.43000014869990244	0.18490012788193821	0.5490655736199418	19.208802250211722	-233.03519435448354
1300000	-468.51784806123214	-223.69770175525338	-244.82014630597877	0.06611463697237625	0.014893609386490226	0.014893609386490226	0.05350739660616676	-0.250405717088756	16.137087954917153	-4.491705817888235	-4.491705817888235	19.939256618732454	0.4163378161309826	0.17333717714071586	0.5142213419617903	21.185554163242962	-244.82014630597877
1400000	-427.142517937919	-194.1036879263589	-233.03883001156012	0.09610964756179115	0.017327463518890206	0.017327463518890206	0.12760800465778357	-0.15646332020406703	10.665891972461074	-1.4482857446511317	-1.4482857446511317	8.033156863117243	0.5027461850700807	0.2527537266025199	0.6335793504780038	19.74609596583054	-233.03883001156012
1500000	-433.0555417716096	-190.40984910506367	-242.64569266654595	0.09313184541780269	0.021197105535880605	0.021197105535880605	0.11644675075853946	-0.20354656154087242	11.201559842165876	-2.0390491327080658	-2.0390491327080658	8.958789600081268	0.36662444319732135	0.1344134823497459	0.5257062916512332	19.869140815720417	-242.64569266654595
1600000	-466.6658759879929	-231.53220178540508	-235.1336742025878	0.06287407764213065	0.01619232428123907	0.01619232428123907	0.07714389297934031	-0.23249981070925882	16.813689401215953	-3.529154423428337	-3.529154423428337	13.70355023625567	0.4518746963077229	0.20419074116319683	0.456426190264823	20.996587693740963	-235.1336742025878
1700000	-369.7260407878531	-142.8306181099673	-226.89542267788576	0.14681255661022705	0.02237722776532675	0.02237722776532675	0.13748765037377628	-0.1575044529092323	6.984679999361223	-1.1368131958667893	-1.136813195866789	7.458406082457332	0.4446605325680001	0.19772298922365747	0.5044188189340346	19.684470167153385	-226.89542267788576
1800000	-389.87762758587115	-175.38554988049938	-214.49207770537177	0.17659660726530985	0.009802953069119881	0.009802953069119881	0.18138762038555326	-0.054772419272342936	5.6796620310790145	-0.3069529233625921	-0.3069529233625921	5.529644432019011	0.4783989612768898	0.2288655661508071	0.4429857563113959	19.00855406568627	-214.49207770537177
1900000	-407.92891116121626	-191.8580174321026	-216.07089372911366	0.08680979885629987	0.025525430356713046	0.025525430356713046	0.13340548582372905	-0.23719299212987657	12.206161855863765	-2.335492670715935	-2.335492670715935	7.9428102148292465	0.3987023751729074	0.1589635839685178	0.4180426178020088	19.593419629928547	-216.07089372911366
2000000	-410.66318991402545	-186.30940956307813	-224.35378035094732	0.1324703935055264	0.014870064701999672	0.014870064701999672	0.14432059418810717	-0.10754476895627571	7.63718733930968	-0.7868971889681015	-0.7868971889681016	7.0100959451090405	0.4285620683924607	0.18366544646482416	0.46728114831129786	19.732369915558003	-224.35378035094732
2100000	-456.6735197422853	-207.20555663593618	-249.4679631063491	0.08179845083634447	-0.0023135617640246105	-0.0023135617640246105	0.11080825517085907	0.02430090796271337	12.232394047001286	0.2553997362920937	0.2553997362920937	9.029930861392788	0.5078767032631221	0.2579387457174173	0.4964236188703619	20.375661386790224	-249.4679631063491
2200000	-406.93481325348915	-176.5871615719731	-230.34765168151606	0.07564651710339416	0.021996750763490672	0.021996750763490672	0.14744122303962615	-0.20828337344271664	13.818868939467356	-2.0616365601709057	-2.0616365601709057	7.089939190873592	0.43726360691425553	0.19119946193166457	0.4659703493729165	19.659288346656176	-230.34765168151606
2300000	-404.3033133178626	-184.79880631073826	-219.50450700712437	0.12115159637762245	0.02620742887122485	0.02620742887122485	0.12637589390059328	-0.21180086281465707	8.641788764234047	-1.792106527348968	-1.7921065273489678	8.284542819287157	0.44486728678333526	0.19790690284996626	0.5273630043683094	20.41526536503716	-219.50450700712437
2400000	-456.67130385818757	-203.68193012988203	-252.9893737283055	0.07414115194687806	0.03054635323652153	0.03054635323652153	0.1081211339476351	-0.34117280723708504	15.264564382978675	-4.312540560940821	-4.312540560940821	10.467263392459815	0.5199442583751744	0.27034203181731015	0.4949836379721494	21.104819933739673	-252.9893737283055
2500000	-374.1905012876674	-151.2565318445063	-222.9339694431611	0.12263841672084126	0.03602772075657333	0.03602772075657333	0.2021562003145389	-0.22881262705342828	8.604544589026606	-1.5334782173813912	-1.5334782173813915	5.2199622042768095	0.39989886015408876	0.15991909835253945	0.4180695562201726	20.189483985216224	-222.9339694431611
2600000	-414.37987582261474	-186.0165128623915	-228.3633629602232	0.09471776276778153	0.04250552878217771	0.04250552878217771	0.19103522822280178	-0.31598973653234275	11.72879641601711	-2.6096688986592524	-2.6096688986592524	5.815290545198595	0.44749620488246566	0.2002528533842097	0.4459367375738893	19.427939303827824	-228.3633629602232
2700000	-379.6392997006585	-144.92799311280135	-234.71130658785714	0.15358826953421378	0.021517862574949528	0.021517862574949528	0.18199277892615034	-0.12870429134098732	6.6205824958331645	-0.7827826200140754	-0.7827826200140755	5.587275576775165	0.40733813703398986	0.1659243578823215	0.4943469117246404	20.42713540733073	-234.71130658785714
2800000	-389.61978839574016	-168.93883694343077	-220.6809514523094	0.11829747825560243	0.04696096314924884	0.04696096314924884	0.15813130289044508	-0.34335258978455135	9.583017041102767	-2.8459116057345986	-2.845911605734598	7.16902175167888	0.4603749161981417	0.211945063464446	0.45667720734316786	19.019349992726927	-220.6809514523094
2900000	-408.69759785049786	-174.53057206950933	-234.16702578098852	0.1297173023286366	0.07567132404082826	0.07567132404082826	0.154866452894274	-0.5338923564152341	10.78253765675325	-5.268596818470659	-5.268596818470659	9.031534402391447	0.38165629356552533	0.14566152641817445	0.4661595305368398	20.195280346917045	-234.16702578098852
3000000	-380.4064502127293	-150.95114405701108	-229.45530615571818	0.13267740186609767	0.04269422782121891	0.04269422782121891	0.19670082076197865	-0.26428200803304847	8.103034858198145	-1.7587766789128771	-1.7587766789128771	5.4656081660029505	0.47665865731646573	0.22720347559473592	0.5005556048746291	18.966142884958362	-229.45530615571818
3100000	-387.32780334288043	-164.2195121059598	-223.10829123692065	0.11301922849851846	0.025578943847833314	0.025578943847833314	0.14024108065057064	-0.2031743198358037	9.229024217888716	-1.6833062833269652	-1.6833062833269652	7.437600965859937	0.42699433996320485	0.18232416636061297	0.44537103079244866	19.920033391707243	-223.10829123692065
3200000	-396.49668660810676	-166.24297097229845	-230.2537156358083	0.11772487187682236	0.006298862535907045	0.006298862535907045	0.13668897551056355	-0.049654804130762155	8.515377233362367	-0.39240319443462957	-0.39240319443462957	7.333961572511178	0.47261748381704605	0.22336728600955577	0.5388589743197284	19.652891818591375	-230.2537156358083
3300000	-369.80626783610285	-154.14284072282152	-215.66342711328136	0.11296519846368774	0.02007940317040697	0.02007940317040697	0.17615348476306392	-0.14234192852121028	9.035351110876078	-1.0299226154140015	-1.0299226154140015	5.794266476204479	0.42184959431116104	0.17795708022049114	0.4717804763814357	20.560630353787634	-215.66342711328136
3400000	-416.6142367910293	-170.01936230451122	-246.5948744865181	0.09796180979152501	-0.007535272779309736	-0.007535272779309736	0.1222025765320466	0.06887004983382583	10.256708098379438	0.6324506040081439	0.6324506040081439	8.222131777697415	0.46876748537732554	0.21974295534698113	0.5003725460784704	19.79995808811379	-246.5948744865181
3500000	-425.8774121159075	-208.13526735195552	-217.74214476395196	0.08533287387333675	0.022265117083386292	0.022265117083386292	0.1358870371918994	-0.20676536020679034	12.242190160711942	-2.005885203754961	-2.0058852037549606	7.687718346836629	0.4896210876497728	0.2397288094713465	0.579932715178268	19.182090935362638	-217.74214476395196
3600000	-424.582748354974	-178.05697244677523	-246.52577590819874	0.0960907430761727	0.034474656759041704	0.034474656759041704	0.13893374168442968	-0.2983701062589292	11.423833273015806	-2.834680230913819	-2.8346802309138184	7.90106575028935	0.3778493663977497	0.14277014368718088	0.5198257574134221	20.13099792391952	-246.52577590819874
