# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 09:29:13 CET 2025 [seed=1735979352769]
# TreeSimulations_17_MDS_CS_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-937.753158885813	-354.31912463117425	-583.4340342546388	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.5611296515006212	0.31486648579320864	0.7196897230355686	21.007345785707184	-583.4340342546388
100000	-610.3995997382458	-312.0095437525449	-298.3900559857008	0.03468822519139948	0.004447744442702698	0.004447744442702698	0.042530718897025706	-0.11579703088572499	29.22003620738143	-3.055750220719666	-3.055750220719666	23.831978916617295	0.25146907290625253	0.06323669462833015	0.5516889550232804	23.531093113158413	-298.3900559857008
200000	-567.6071842941985	-286.43949451471707	-281.1676897794815	0.042270228795946774	0.0062447563326461725	0.0062447563326461725	0.05652102714479518	-0.12775949162728367	24.04986585401344	-2.6571624699317136	-2.657162469931713	17.98610859559707	0.2139325983574825	0.045767156639983916	0.5274739115825853	22.316134315801477	-281.1676897794815
300000	-541.104753180726	-258.2513622855108	-282.8533908952151	0.04833347301191438	0.011964005432986733	0.011964005432986733	0.056322340739587515	-0.22930432829971353	21.83783934684559	-4.6387991897984735	-4.6387991897984735	18.74031875893611	0.2572096493280874	0.06615680370747767	0.5529930398886382	23.087944156069756	-282.8533908952151
400000	-512.3291824556874	-233.39097929620607	-278.9382031594813	0.07225546260602672	0.010445159607310238	0.010445159607310238	0.06957849177473623	-0.14731339296219587	14.146786821073164	-2.1237230429641976	-2.1237230429641976	14.691071911343665	0.24592198949183697	0.060477624915623175	0.5554145826333221	23.22587371368267	-278.9382031594813
500000	-516.965580216137	-238.05989075305357	-278.90568946308343	0.07023438445618133	1.4398047066454205E-4	1.4398047066454205E-4	0.06823599457870126	-0.0020798017324186284	14.238101940195	-0.030042921355159406	-0.03004292135515941	14.655085366134486	0.31200774080305893	0.0973488303210288	0.4895582969327509	22.357863289410478	-278.90568946308343
600000	-489.38143503425954	-209.29529705661176	-280.08613797764775	0.09546054418459606	0.013304965356556361	0.013304965356556361	0.08262402812917585	-0.14981269377926665	10.716041304487405	-1.7256064796638249	-1.7256064796638246	12.380891583156224	0.20233290115847566	0.04093860289120548	0.4981473623577978	21.89614718962787	-280.08613797764775
700000	-506.5864643751869	-213.21869956054405	-293.36776481464284	0.07653190147292065	0.019999113770039663	0.019999113770039663	0.08581963029902977	-0.2467721696539155	13.913744972887864	-3.2424116453371354	-3.2424116453371354	12.40794624346497	0.21565849230743073	0.046508585304314155	0.47645101521624345	23.50290819903352	-293.36776481464284
800000	-522.1508522148822	-251.60169643466952	-270.5491557802127	0.08942270846669352	0.007192676959124731	0.007192676959124731	0.09046635932122514	-0.07996926216481298	11.254817265737532	-0.894832791258757	-0.894832791258757	11.124977845370493	0.20297440832987432	0.04119861043686255	0.505781020496328	22.426856721495067	-270.5491557802127
900000	-473.0075851948415	-221.35222743308103	-251.65535776176048	0.1332526619484855	0.03844537502169156	0.03844537502169156	0.10560249426319972	-0.32409256412998405	8.385298659787626	-3.0527304671511373	-3.052730467151137	10.580842578063491	0.24377702485073238	0.059427237845074594	0.5722728363653818	21.60392299479709	-251.65535776176048
