# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 05 05:10:21 CET 2025 [seed=1736050221127]
# TreeSimulations_41_MDS_LC_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1591.0623301119858	-408.2387888925428	-1182.823541219443	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.3971693021144683	0.15774345454209382	0.6189485299141178	22.537539034125576	-1182.823541219443
100000	-649.95746052752	-305.4660252422067	-344.49143528531334	0.05988490849702982	6.197540287198834E-4	6.197540287198834E-4	0.030980591539941666	-0.014388509587060887	16.70215580487551	-0.3341197773784752	-0.33411977737847526	32.28495720582321	0.20968737578417518	0.04396879556325389	0.48887250380783587	24.32649487327449	-344.49143528531334
200000	-597.164123310467	-270.16431481424775	-326.99980849621915	0.09784824545904765	-0.007144881056872502	-0.007144881056872502	0.031869855074843134	0.12794650812330707	10.389994743684625	2.3293258300303874	2.3293258300303874	31.899823629909367	0.2216367551981422	0.04912285125476121	0.47452831563041287	24.044230858834172	-326.99980849621915
300000	-543.1987031966286	-242.4287743272347	-300.7699288693939	0.14881936082547212	-0.010467167736954403	-0.010467167736954403	0.04665401418474584	0.12561889181351232	6.827291183903795	1.5317524817471468	1.5317524817471468	21.778042638186307	0.2004531793806537	0.04018147712381254	0.44398223780186397	22.226725362310884	-300.7699288693939
400000	-544.0549480471494	-213.19217412748458	-330.86277391966485	0.24077601160262738	-0.015160598022960606	-0.015160598022960606	0.04139192129273628	0.15186298493645825	4.251282293138409	1.5571150097763653	1.5571150097763655	24.729627491787078	0.18919998874797395	0.03579663574223347	0.3502120180927464	22.203246375402816	-330.86277391966485
500000	-573.7243623018339	-262.70674371189443	-311.0176185899395	0.13296874169593959	-0.0034406077203977758	-0.0034406077203977758	0.04794593163245379	0.04309079425594793	7.534554798014472	0.5406808570648685	0.5406808570648685	20.895626315308608	0.16805967242527395	0.028244053495690386	0.40158866631301016	22.408729652193465	-311.0176185899395
600000	-545.805259633202	-216.15009076846377	-329.6551688647382	0.12640659219862493	-0.01734513255433801	-0.01734513255433801	0.04876564007819821	0.2209203878470228	8.316892562817786	2.9581812872944555	2.958181287294455	21.55841787090367	0.12075698691780175	0.014582249889466143	0.3928524960916935	24.35171929772385	-329.6551688647382
700000	-508.34829052896055	-206.55036907572992	-301.79792145323063	0.22041537200049732	-0.02485105772958007	-0.02485105772958007	0.07715710493791503	0.1905618571411481	4.7078486263853385	1.5163220301042544	1.5163220301042544	13.448952071772688	0.19144107869263183	0.036649686610998454	0.3445527601284416	21.885426944278688	-301.79792145323063
800000	-538.0929509810517	-219.9169642214329	-318.17598675961875	0.16169801278584828	0.005172906140870846	0.005172906140870846	0.05974160614251111	-0.0526312651850107	6.2015464957790885	-0.5369795025996821	-0.5369795025996821	16.785249164115797	0.1784915980723664	0.03185925058242719	0.38203457494906146	22.951203181305143	-318.17598675961875
900000	-560.913258961006	-247.90672736914243	-313.00653159186356	0.10224732597360331	0.008352163060985058	0.008352163060985058	0.052552130228688064	-0.11394042172219289	9.908847690201808	-1.5748231574036566	-1.5748231574036566	19.279012580345853	0.18212847352125847	0.033170780867183745	0.42448114468168907	22.96424304872187	-313.00653159186356
