collection_date	latitude	longitude
216	1988.58333333333	38.996605356802	-78.0110952907531
205	1988.66666666667	38.3655216509477	-77.3368256944101
78	1988.75	38.5420719923533	-79.7840252319729
268	1988.75	38.5307008639211	-78.9048412819684
116	1989	38.6778126910553	-78.9546432435451
259	1989	39.3943336143348	-80.8170139132853
163	1989.16666666667	39.0414516064854	-79.8051055998473
227	1989.16666666667	38.6538815660251	-78.0346879179138
221	1989.25	38.3871253612096	-78.8550391181377
226	1989.25	38.1405184603173	-76.4390720095687
147	1989.33333333333	45.5372013349858	-76.9793392759349
247	1989.83333333333	38.8979932267209	-78.3222031727122
250	1989.83333333333	39.0879260826714	-78.7536711310895
232	1989.91666666667	38.163659113158	-78.5872026208998
276	1989.91666666667	38.7545015424271	-79.6809598846331
203	1990.08333333333	39.7592355286228	-76.263317965309
169	1990.41666666667	39.1257068803158	-79.1229390418043
284	1990.58333333333	40.1688397774225	-79.2889406891341
186	1990.66666666667	39.0430606872379	-77.8566376752628
264	1990.66666666667	38.9278974636556	-80.1066259076675
265	1990.66666666667	38.7875470971133	-80.0391406443001
289	1990.66666666667	38.0319558023138	-80.1450742935458
269	1990.83333333333	38.8800921331832	-78.8510461626179
282	1990.91666666667	38.6141948807091	-80.9936008881994
187	1991	38.5112799665223	-79.431937913945
295	1991.25	38.8453001898337	-79.8897032636088
277	1991.83333333333	38.8648302690869	-79.3735486845395
241	1991.91666666667	39.6589200729351	-79.399752050099
294	1991.91666666667	38.4675073632813	-80.3974087493905
303	1991.91666666667	39.3044134978072	-81.352921532492
317	1992.08333333333	39.967382158376	-82.5769077108265
321	1992.08333333333	38.1271532763996	-79.1447654645514
319	1992.16666666667	39.6934227261226	-82.0103149571651
331	1992.25	39.1257068803158	-79.1229390418043
312	1992.33333333333	40.3160702103342	-83.0121791158141
336	1992.41666666667	38.9848820181294	-79.9566140281131
328	1992.5	39.6276853531898	-81.1019033821538
182	1992.58333333333	40.2328314412614	-78.9113399519443
315	1992.66666666667	38.4727162424531	-79.0667558796136
159	1992.91666666667	41.6358262516036	-78.002150616456
318	1992.91666666667	39.5549512853451	-81.6680518360548
350	1992.91666666667	38.9022376439816	-79.7386994900047
309	1993.08333333333	39.6493143276393	-78.2833912496175
334	1993.16666666667	39.0073051203513	-80.3231015499492
308	1993.25	39.8016492013422	-79.0854132581938
210	1993.5	41.5296584841013	-79.275266732721
270	1993.5	38.416230476853	-79.228781429079
278	1993.5	39.3080340043734	-82.0179973104591
281	1993.66666666667	38.9501732431504	-78.1659746268338
288	1993.66666666667	38.6203381850628	-79.1135796662305
326	1993.75	40.2535964537809	-82.8048909416525
329	1993.75	39.7287472272758	-81.4489490219244
311	1993.83333333333	38.768631190664	-79.1646932382735
376	1993.91666666667	38.0993634244162	-80.0039465517574
149	1994	40.7240898490412	-77.0912394127269
345	1994	40.1688397774225	-79.2889406891341
366	1994	38.3874780957053	-79.7408641982198
287	1994.25	39.0497768179453	-78.3859288841655
375	1994.25	38.1147177297534	-76.6050895437867
368	1994.41666666667	38.3572242215745	-80.2165849276549
355	1994.5	38.6757050869226	-80.3211078429769
344	1994.91666666667	39.9710157274701	-79.381713344284
395	1994.91666666667	38.7318735812359	-78.7950856323341
392	1995.08333333333	39.0314004973625	-78.9081058551716
412	1995.33333333333	38.6375088267458	-79.9814938745136
337	1995.41666666667	38.7301115093684	-80.1817999903256
400	1995.41666666667	38.9022376439816	-79.7386994900047
414	1995.41666666667	38.3699698951817	-80.6410585143681
410	1995.5	38.7142560585409	-79.3216425685103
198	1995.58333333333	38.9603316120113	-79.5870082035062
397	1995.58333333333	36.690726981093	-79.7163149613657
347	1995.66666666667	39.2082195079052	-79.3423597748731
416	1995.75	39.124981490061	-80.4074564606226
418	1996	39.2985994156783	-80.7247838883066
393	1996.08333333333	39.1523665226281	-79.4975288248139
423	1996.08333333333	38.9603316120113	-79.5870082035062
407	1996.16666666667	38.9603316120113	-79.5870082035062
417	1996.16666666667	38.9278974636556	-80.1066259076675
358	1996.33333333333	38.4675073632813	-80.3974087493905
403	1996.33333333333	40.6131595171402	-82.076785221439
411	1996.33333333333	38.6618451602653	-79.4786669555074
389	1996.41666666667	38.6605655512245	-80.8889648460968
404	1996.41666666667	38.7260507249805	-81.6547597390416
430	1996.41666666667	37.9337198962291	-79.6390243034776
340	1996.5	38.8724119514466	-80.2499499204347
401	1996.5	39.1749312343179	-79.8751394992914
363	1996.58333333333	38.4809327310285	-79.9343470103537
442	1996.58333333333	37.4663467878183	-78.9787723287068
452	1996.66666666667	38.7545015424271	-79.6809598846331
455	1996.75	38.0164695320808	-76.5227811534409
381	1996.83333333333	39.0414516064854	-79.8051055998473
449	1996.83333333333	40.1115397473429	-78.1305185809462
236	1996.91666666667	38.2593004705926	-80.8551836018945
405	1996.91666666667	38.6865207100507	-81.744456825842
384	1997.5	38.6957289661846	-78.4199902065887
408	1997.58333333333	39.6276853531898	-81.1019033821538
370	1997.66666666667	40.538861227123	-81.9107762004545
413	1997.66666666667	38.3699698951817	-80.6410585143681
438	1998	39.6367244453987	-81.6386488669217
454	1998.08333333333	37.9920979224081	-75.6205609794542
354	1998.16666666667	38.6957289661846	-78.4199902065887
470	1998.16666666667	37.5992004715454	-78.5952952551026
386	1998.41666666667	39.4572708174604	-78.7293894248528
483	1998.41666666667	40.4215898809692	-80.7357191966083
490	1998.41666666667	40.2557898933681	-82.4793320965916
468	1998.5	40.3229728200545	-78.7589010025797
352	1998.58333333333	38.3240498676088	-79.8926426639726
302	1998.75	39.3405516517799	-81.0972752096604
474	1998.91666666667	40.9360010808174	-78.1017390581462
504	1998.91666666667	40.3501700549146	-83.2731279141206
422	1999	38.4492303186707	-79.5869726514768
463	1999.08333333333	36.41868048377	-80.2378007742076
500	1999.08333333333	41.1998108931551	-78.0259966003611
473	1999.16666666667	40.5906133848332	-78.3205989495714
482	1999.16666666667	40.4215898809692	-80.7357191966083
501	1999.33333333333	40.8368530852599	-78.2383878461385
286	1999.41666666667	40.2328314412614	-78.9113399519443
427	1999.41666666667	38.0993634244162	-80.0039465517574
394	1999.58333333333	38.4159432281666	-77.7382255977485
492	1999.58333333333	38.8800921331832	-78.8510461626179
458	1999.83333333333	40.3787454321654	-81.9363019828107
529	1999.83333333333	38.8131760636114	-79.5290537697114
511	1999.91666666667	36.1471031277409	-79.9491460358688
406	2000	38.8724119514466	-80.2499499204347
524	2000.08333333333	38.6017127636694	-79.631820211113
323	2000.25	39.4216217782027	-77.8505774687944
505	2000.41666666667	40.4325725831702	-83.4183366999882
510	2000.41666666667	35.8310561883243	-80.1864073342223
516	2000.5	38.7545015424271	-79.6809598846331
537	2000.5	38.1161947507318	-77.7801684704148
552	2000.75	40.0817107716174	-81.2245175330775
496	2000.91666666667	40.3400062012887	-82.9504435118679
558	2000.91666666667	39.0667321691414	-79.2770864448944
508	2001	39.9660321141691	-77.5732112891053
459	2001.08333333333	39.4468533253471	-81.8034495621511
506	2001.08333333333	40.3453440517717	-80.6603404030506
527	2001.16666666667	39.2172002900825	-81.1291816825503
398	2001.25	40.296822201411	-77.3859202854864
460	2001.25	40.8738014043091	-80.5366134268865
382	2001.33333333333	39.2697143571679	-77.1086376217195
494	2001.58333333333	39.6016269409353	-79.1717598470041
551	2001.66666666667	38.2599182080627	-76.3664455370563
572	2001.75	36.3437942537835	-80.5025334688288
499	2001.83333333333	38.0691621793414	-79.3134921943059
532	2001.83333333333	40.1551466159917	-76.0102579456626
556	2001.91666666667	36.9189293309453	-80.1876005270131
564	2001.91666666667	39.792056029382	-80.3647399526889
535	2002	37.8642567661524	-79.7979595377749
465	2002.08333333333	38.411268737356	-78.3009842548211
543	2002.08333333333	38.8616352883334	-77.2428846737899
544	2002.25	38.8648302690869	-79.3735486845395
566	2002.25	38.1271532763996	-79.1447654645514
559	2002.33333333333	39.0121768166693	-79.4319594245614
570	2002.41666666667	40.3833692815856	-83.7509019615727
432	2002.5	38.996605356802	-78.0110952907531
461	2002.58333333333	40.0987351146945	-82.024519423817
520	2002.66666666667	38.1914418829732	-80.5940219812595
549	2002.75	37.6461980017852	-80.2309274894112
596	2002.83333333333	39.8973951108762	-81.4795403275203
600	2003.16666666667	40.5202311657729	-84.2070082784682
553	2003.16666666667	40.1651678788679	-81.0396745521263
599	2003.25	38.6394303294137	-78.5803246201607
539	2003.33333333333	40.1121434154544	-80.4327465677673
614	2003.58333333333	36.690726981093	-79.7163149613657
578	2003.58333333333	37.7165880176916	-79.7731983959011
562	2003.58333333333	38.7991894316877	-78.1008806343987
610	2003.66666666667	40.9347137295493	-79.4800981663919
471	2003.66666666667	38.6043453678806	-78.1969983720352
530	2003.66666666667	40.1864739307632	-78.695091201118
607	2003.75	39.3465979124321	-80.1907965645704
486	2003.75	38.4214172791322	-80.5224455345351
521	2003.75	38.8453001898337	-79.8897032636088
399	2004	37.449651931402	-79.3747037697936
533	2004	38.0835589394129	-76.7738981531351
612	2004	37.1961867906113	-78.7060020976032
528	2004.08333333333	39.0121768166693	-79.4319594245614
555	2004.08333333333	39.4569420679714	-80.272566805434
587	2004.08333333333	37.0560988502192	-80.1890426755598
613	2004.08333333333	37.4666554436081	-76.694583605311
588	2004.16666666667	39.5908048330901	-82.3791218526877
595	2004.25	37.0560988502192	-80.1890426755598
489	2004.25	38.6874724536447	-81.2775561452619
620	2004.25	40.0987351146945	-82.024519423817
554	2004.33333333333	39.8156821593069	-79.7063932306929
624	2004.33333333333	40.26533688817	-82.3081219430001
629	2004.33333333333	36.6203614943219	-80.8392771030967
627	2004.41666666667	40.3814298776213	-82.8732845966087
518	2004.5	36.9611199511026	-80.847436713553
592	2004.58333333333	37.5501195416983	-78.3611087636641
561	2004.66666666667	38.4964711867541	-78.5237923437937
565	2004.66666666667	40.0329088638543	-80.3553667493647
619	2004.7	36.6203614943219	-80.8392771030967
