# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 03:01:19 CET 2025 [seed=1735956079005]
# TreeSimulations_8_MDS_CS_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
3800000	-584.1337992381347	-258.7367346911768	-325.39706454695784	0.07165428813677609	-0.010814050657660819	-0.010814050657660819	0.10711814146555622	0.12343428119293634	14.171821060456066	1.4307080832648256	1.4307080832648258	9.479923155829539	0.24720930303548924	0.06111243950729235	0.40177089042059055	22.98580337461877	-325.39706454695784
3900000	-620.7449586425417	-300.17480794643274	-320.570150696109	0.06802003030246759	-2.706470185717093E-4	-2.706470185717093E-4	0.09342188089768447	0.0033951622492380466	14.70172128434493	0.04259148922336477	0.042591489223364774	10.704253839149162	0.3017842719354226	0.09107374678759311	0.4599505196724081	22.412118288866413	-320.570150696109
4000000	-644.7579735255159	-309.8550107801171	-334.90296274539884	0.07209595193009884	2.3952631754114875E-4	2.3952631754114875E-4	0.08073160742314307	-0.0031396121251197275	13.870541001123444	-0.04115314576717083	-0.04115314576717082	12.386844374596103	0.298777542879853	0.08926802012932239	0.48505241629917173	23.354141285016926	-334.90296274539884
4100000	-598.9017320547687	-265.22770014938436	-333.6740319053843	0.055915626931268864	0.0039575154851103035	0.0039575154851103035	0.12776089886671907	-0.04682276370149187	17.92338284044974	-0.5551938485548454	-0.5551938485548454	7.844318544583753	0.3057072074499966	0.09345689668687525	0.5185720596504897	24.26044175605945	-333.6740319053843
4200000	-645.852347810654	-313.8316874148627	-332.0206603957913	0.0775722475979827	-7.651659525337996E-4	-7.651659525337996E-4	0.0949292777704966	0.008916663167174425	12.89223329439653	0.1039162858991093	0.10391628589910928	10.534995490239597	0.30073653268323286	0.09044246209033319	0.5084496003458215	23.282146390145652	-332.0206603957913
4300000	-575.9997081041042	-271.0929497594733	-304.90675834463093	0.07473075252486287	0.005182450808440769	0.005182450808440769	0.17062173432327546	-0.04589531285357863	13.409617755548911	-0.40730264906612185	-0.4073026490661219	5.87328941367014	0.24919155924408876	0.062096433198500195	0.4897028896206762	22.64621702785082	-304.90675834463093
4400000	-656.9984172651575	-327.2342010227455	-329.76421624241203	0.054359016540613425	-0.008835252870768317	-0.008835252870768317	0.08639588505689388	0.1289248572951936	18.707155345466255	1.9130824096668135	1.9130824096668135	11.770266213285145	0.2627516383293468	0.06903842344475586	0.4736293969456883	23.489798558431126	-329.76421624241203
4500000	-656.381105574935	-325.26070487390166	-331.1204007010333	0.05857910482846565	0.013448999921057888	0.013448999921057888	0.08470230479012959	-0.19092861040208625	17.716776096451937	-2.8130630082966586	-2.8130630082966586	12.252711266216359	0.3165281462685049	0.10019006738017602	0.48107226747594545	22.88523853396053	-331.1204007010333
4600000	-645.0449631852334	-335.8531481719634	-309.19181501327	0.06162802826035234	-0.003935776333044857	-0.003935776333044857	0.08392387084279407	0.05472660660431538	16.275127190714777	0.7632543610208132	0.7632543610208131	11.951355298291983	0.3661820545221231	0.13408929705404313	0.4577157939111104	22.607117456196203	-309.19181501327
4700000	-594.8606740901969	-265.4632868524224	-329.3973872377744	0.07098981192772491	-0.007106957335466142	-0.007106957335466142	0.10449628087488212	0.0825154511709134	14.183098249060947	0.9646149441575941	0.9646149441575941	9.635323561982386	0.3105360977000364	0.09643266797476653	0.4800663145779729	23.49686286354619	-329.3973872377744
4800000	-616.8127388159676	-283.6486374199798	-333.1641013959877	0.0872311882260144	-0.0050290222111676	-0.0050290222111676	0.11397519799768874	0.05043621436669161	11.493025826990328	0.5071163127843771	0.5071163127843771	8.796214587150518	0.347275648281951	0.12060037588964935	0.46564485947036904	22.986721429208533	-333.1641013959877
4900000	-611.2455166235059	-289.81382473608215	-321.4316918874237	0.08568114716544965	-5.030371422760724E-4	-5.030371422760724E-4	0.08508230787800904	0.005891661483717431	11.671584076120286	0.06900659427227387	0.06900659427227389	11.753732800875948	0.36090301560097854	0.13025098666988016	0.5169372696536455	23.19112274259395	-321.4316918874237
5000000	-617.8263138783022	-291.9815396499874	-325.8447742283148	0.08795328196777216	-0.001207674700041864	-0.001207674700041864	0.10396073557506103	0.01262959056452546	11.371486198442337	0.13209848995170487	0.13209848995170487	9.620550744199958	0.2513844512849052	0.06319414234781288	0.4718395341975039	23.227709338377036	-325.8447742283148
5100000	-592.2124996779039	-266.8891481138592	-325.3233515640447	0.0792392604289955	0.015840628186192134	0.015840628186192134	0.09682837026523246	-0.1808426583378654	13.046686439764597	-2.134371449070569	-2.1343714490705685	10.676723998391559	0.29625520467563954	0.08776714629740508	0.4702653437728268	23.862891549362114	-325.3233515640447
5200000	-530.8461347832447	-228.66081922190335	-302.1853155613414	0.12556806304431933	0.010245517757927532	0.010245517757927532	0.14012482997372572	-0.07723902154285565	8.011604600965974	-0.585785097645306	-0.585785097645306	7.17932483349943	0.26231224924982866	0.06880771610650423	0.4359411245633529	22.910743261726235	-302.1853155613414
5300000	-603.0476877429967	-281.6447087104493	-321.40297903254736	0.06825571215305337	0.002299837010513115	0.002299837010513115	0.0929352637040095	-0.028876017059807	14.66301483984653	-0.36286058564147805	-0.362860585641478	10.769157802059755	0.29660572254640555	0.08797495464727531	0.4972452056026946	23.416576027698113	-321.40297903254736
5400000	-616.6712986947748	-274.27546764380907	-342.39583105096574	0.07184884816477642	0.002724602728832014	0.002724602728832014	0.12695995226141138	-0.028527249923665628	13.92944344089271	-0.2989304811018174	-0.2989304811018174	7.882914643381856	0.29850292801145073	0.08910399803140934	0.45493893505419547	23.894344619172998	-342.39583105096574
5500000	-597.8516114112026	-271.3236669602838	-326.5279444509188	0.06293540508581698	-0.006763996583955332	-0.006763996583955332	0.09682735275928407	0.08664765914527087	16.00950385831117	1.1183640399386372	1.1183640399386372	10.405784954697683	0.32311369700777537	0.10440246119403246	0.4925356865442069	24.06153016595086	-326.5279444509188
5600000	-599.2341598953751	-280.7988688103901	-318.435291084985	0.0949444212526586	0.026191652276977572	0.026191652276977572	0.14359928647941742	-0.22431175311153942	11.09050491671764	-2.0228418641649295	-2.02284186416493	7.332777178307557	0.25482633144438477	0.06493645919740344	0.39468773273537616	21.95860462493232	-318.435291084985
5700000	-618.3816253327759	-282.16751313494115	-336.21411219783477	0.08917236044900373	0.014474272782486785	0.014474272782486785	0.07559546499508292	-0.17629246499026022	11.5739441757085	-2.2160644845477906	-2.2160644845477906	13.652616885418412	0.30071057163952347	0.09042684789576898	0.503547250341028	23.316377489959677	-336.21411219783477
5800000	-646.8201532180057	-325.52530356358847	-321.2948496544172	0.0714098335127543	0.0033979777848815985	0.0033979777848815985	0.09005979916665832	-0.042371714552188605	14.028860480931058	-0.5293122647674665	-0.5293122647674666	11.123704478433128	0.3389491213623176	0.11488650687228709	0.4873648338196579	22.974666812460594	-321.2948496544172
5900000	-593.0307663830749	-266.1820930478001	-326.84867333527484	0.08256852531820552	-0.004600142927491947	-0.004600142927491947	0.11224934249398577	0.047782861988216414	12.138867964247146	0.49746863877159864	0.49746863877159864	8.929125147383344	0.2861181295765628	0.08186358407239078	0.5010912584495615	22.33791709172045	-326.84867333527484
6000000	-627.1662969263771	-306.9667862067277	-320.1995107196494	0.07128325127228799	-0.01599033520099045	-0.01599033520099045	0.09562366070972045	0.19367837610433566	14.575278661756412	2.4373004517870007	2.4373004517870007	10.865231925846828	0.30533474368099917	0.09322930569874147	0.45593649724217566	23.28786625754851	-320.1995107196494
6100000	-638.4670328377834	-322.2837684515062	-316.18326438627724	0.051181073089847755	-0.006568653796227664	-0.006568653796227664	0.09545704382634895	0.09397615861878228	19.712564589898466	1.356474148333912	1.356474148333912	10.569258889886651	0.23453881605238638	0.05500845623525514	0.47348675487581826	23.74275098867468	-316.18326438627724
6200000	-618.7750092867549	-299.4839315762715	-319.29107771048336	0.07177258752364879	-0.016782972367596075	-0.016782972367596075	0.08187390198205644	0.2189358256868065	14.634363451141216	2.999834031016241	2.9998340310162406	12.82882708924896	0.24084550635753496	0.058006557932617414	0.5043515154321472	23.624903431176893	-319.29107771048336
6300000	-649.4903044071132	-323.3928466568851	-326.09745775022805	0.06166455254780981	0.007038542109692323	0.007038542109692323	0.09554486520704614	-0.09169829168063189	16.354288464838245	-1.204777962524462	-1.204777962524462	10.55504006663966	0.3007816196551234	0.09046958272235932	0.47911940741698367	23.195206986723868	-326.09745775022805
6400000	-597.1772935909881	-264.5276831809079	-332.64961041008024	0.09173882751479048	-5.851261320807324E-4	-5.851261320807324E-4	0.09306551877698474	0.006332548147238396	10.900947067510481	0.06853697349406068	0.06853697349406068	10.745549113314745	0.1993366155756476	0.03973508630915352	0.41849792617387194	23.528985758683003	-332.64961041008024
6500000	-532.0115745673086	-225.17044612103416	-306.84112844627447	0.11766962689249419	-3.198734433311557E-4	-3.198734433311557E-4	0.21250631904220274	0.0020228331997199467	8.498404543973995	0.01279215571826002	0.012792155718260019	4.705761675126005	0.2569610023702788	0.06602895673913843	0.4514087769001889	21.70871715820557	-306.84112844627447
6600000	-612.5335233566384	-279.4824611952979	-333.0510621613405	0.0839469168068925	-0.010439889160534501	-0.010439889160534501	0.11165996280252752	0.10783128320079328	12.052430457504979	1.126867992190966	1.126867992190966	9.06112049066638	0.2827221455456181	0.07993181158191766	0.4991326492004198	23.58138696290231	-333.0510621613405
6700000	-653.0310238551249	-313.10481870616354	-339.9262051489614	0.06071504927733197	-0.010281075113960153	-0.010281075113960153	0.07805900805327701	0.1493409267847285	16.846094703763463	2.2187825511191277	2.2187825511191277	13.103054927004816	0.25543094125094495	0.0652449657483437	0.43237103284512346	24.213027933363463	-339.9262051489614
6800000	-587.3571344010394	-251.66386320412565	-335.6932711969137	0.08080008119858877	0.005622414627897303	0.005622414627897303	0.12723034614240822	-0.055452562087822586	12.414399298497532	-0.548602611945306	-0.548602611945306	7.8840033196762445	0.25693781010777494	0.06601703826297901	0.4310540021433602	24.92450658395145	-335.6932711969137
6900000	-585.3271352997457	-259.52463306715384	-325.80250223259185	0.06477766259662766	0.028495035945831765	0.028495035945831765	0.13349180726407614	-0.30642857829492426	17.037186005382676	-3.6367417416023486	-3.636741741602348	8.267391904204613	0.2651191876255191	0.0702881836472152	0.4411878044448698	24.22476610589858	-325.80250223259185
7000000	-607.614989001346	-292.76020951880577	-314.8547794825402	0.0997889506821198	-0.015396033098465217	-0.015396033098465217	0.09742923155883618	0.156143161879604	10.271577688442797	1.6231427420139573	1.6231427420139573	10.520353522039256	0.29343674557639016	0.08610512365446313	0.45673066240460036	22.285465987533918	-314.8547794825402
7100000	-607.9143621119665	-286.83563862734474	-321.07872348462183	0.06629482098213123	-0.0016201753909422792	-0.0016201753909422792	0.10981351670276486	0.01898866052523074	15.089575391646925	0.22262977676498552	0.2226297767649855	9.10963175865962	0.28067936221777484	0.07878090437497685	0.4712873011731922	22.30354749315983	-321.07872348462183
7200000	-644.1214995815665	-307.95864536441786	-336.16285421714855	0.06504311163596899	-0.0016260036022710679	-0.0016260036022710679	0.07247492797619579	0.023682467632010804	15.383045934405722	0.34512470452485905	0.345124704524859	13.805618052375603	0.2883847501907552	0.0831657641425843	0.5463429789724146	23.759497047577817	-336.16285421714855
7300000	-601.748340527804	-277.80262438108554	-323.94571614671844	0.07671603771598284	-0.020302663325693353	-0.020302663325693353	0.12013360027907032	0.21148408206734626	13.645380763964905	2.3060789900420335	2.306078990042033	8.71379483263231	0.2905949895865178	0.08444544797278838	0.4466403674882363	22.767290114173953	-323.94571614671844
7400000	-593.2053974471771	-270.08654108953465	-323.1188563576425	0.09142292781058595	-0.01971720960719711	-0.01971720960719711	0.11735887969746737	0.19035308208518337	11.349413176386836	1.9067901729666323	1.9067901729666321	8.841227729781389	0.3349264245147241	0.11217570983821717	0.4907680436391504	24.101404273668024	-323.1188563576425
7500000	-573.4521338370164	-264.8085997951507	-308.6435340418656	0.08727467313699298	-0.008070734830243538	-0.008070734830243538	0.10528917052868553	0.08419321830657527	11.53987826398494	0.8845667315475654	0.8845667315475652	9.565457667420652	0.2906432236629195	0.08447348346117385	0.47036976149717613	22.66624628930573	-308.6435340418656
7600000	-661.2009591832127	-311.58404585847984	-349.6169133247328	0.06607099294952966	-0.0069260612966969125	-0.0069260612966969125	0.0841845718391629	0.09286769369075663	15.266902932610838	1.2560437525774073	1.2560437525774073	11.981998767527548	0.28941338228422225	0.08376010584519337	0.45520588393876704	23.997692969735283	-349.6169133247328
7700000	-604.6012700578372	-266.8977065701755	-337.7035634876617	0.06659771189543043	-0.0024368432453786065	-0.0024368432453786065	0.08621665581703275	0.032158986428517757	15.031076032427096	0.4248410675789169	0.4248410675789168	11.610694727133303	0.26305006376469775	0.06919533604661156	0.41973788665052025	23.996968246820707	-337.7035634876617
7800000	-623.3258864098113	-289.8464094054102	-333.4794770044011	0.06510761246679311	0.020416009958650647	0.020416009958650647	0.08566458649225542	-0.2733721840846166	16.59972343558969	-3.9561285806531528	-3.9561285806531528	12.616279430684289	0.3242291426239801	0.10512453692668124	0.4923855860654547	23.87014926143325	-333.4794770044011
7900000	-623.7369130793306	-290.25936726165503	-333.47754581767566	0.07480836852370691	0.008503123471248335	0.008503123471248335	0.10485206063416234	-0.09600965490469406	13.49185436200912	-1.0941406664056115	-1.0941406664056117	9.625977849905173	0.3473849745390796	0.120676320535517	0.47160474970123634	23.51506531650785	-333.47754581767566
8000000	-581.1294171492789	-257.16383715707843	-323.9655799922005	0.07374227253943516	-0.012692678048675875	-0.012692678048675875	0.09464058742891147	0.15193446187181728	13.881177129828485	1.8616675681340078	1.8616675681340076	10.815967809211639	0.3429128357005095	0.11758921288816462	0.4855407866974305	22.58144110432761	-323.9655799922005
8100000	-586.4763025120291	-259.4586056665678	-327.0176968454613	0.09297234797095891	-0.011337571448836344	-0.011337571448836344	0.08128073131538019	0.13042154367941758	10.94200738699493	1.526263218060833	1.5262632180608333	12.515932150477566	0.2581622598900261	0.06664775243152539	0.46623267532038914	23.05384881758374	-327.0176968454613
8200000	-606.295774161933	-293.8602783521167	-312.43549580981625	0.07059492532775	0.00909770180888381	0.00909770180888381	0.09724454395114454	-0.10980252684653491	14.338193937248036	-1.3414080381163949	-1.3414080381163946	10.40884855034491	0.2943731888577224	0.0866555743182643	0.4844700388722948	23.39055603744983	-312.43549580981625
8300000	-636.3326106957313	-309.3855245510425	-326.94708614468874	0.060295713193505684	-0.008526513068789888	-0.008526513068789888	0.10856114052074871	0.10538797146241585	16.77119837460149	1.3172286274293201	1.3172286274293201	9.314855778556316	0.2753059211241237	0.07579335020600222	0.4619178303985789	25.322581645001254	-326.94708614468874
8400000	-622.6162383996987	-289.20807928415707	-333.4081591155416	0.05085396561682446	0.005156816680317728	0.005156816680317728	0.06334236028445948	-0.09085988008936571	19.82783892033764	-1.6142204051107334	-1.6142204051107334	15.918640135646607	0.3148375806891232	0.09912270221418017	0.4759444559859869	24.393036332848983	-333.4081591155416
8500000	-638.937272675611	-287.6460613268414	-351.29121134876965	0.05923307974544126	-0.0060483077366688875	-0.0060483077366688875	0.08364209315343542	0.08592890482666235	17.00804190380808	1.2298816009265054	1.2298816009265054	12.04463762706173	0.3289509211300392	0.10820870851230127	0.4918683143327778	24.146757849190713	-351.29121134876965
