# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Wed Jan 01 18:11:19 CET 2025 [seed=1735751479314]
# TreeSimulations_1_original_coordinates.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1169.3155139937219	-368.50850996311334	-800.8070040306086	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.43202549838209653	0.1866460312522989	0.6961178306005893	24.744668645775008	-800.8070040306086
100000	-672.0728564787923	-341.55794111028877	-330.5149153685035	0.028384575988552978	0.00218706843515417	0.00218706843515417	0.03262159908108653	-0.0718734586428933	35.41333921838916	-2.3742366582161583	-2.3742366582161583	30.813713808271427	0.2764918369649303	0.0764477359082416	0.5463047359599084	27.345520882425326	-330.5149153685035
200000	-550.121263323241	-227.8810665516145	-322.2401967716265	0.04535426236882585	0.0015187316935240257	0.0015187316935240257	0.05976528067927584	-0.029170744965325186	22.067422217681624	-0.5607686124025983	-0.5607686124025981	16.746372570980725	0.34864585079651433	0.12155392927762533	0.6552560518077759	27.72170663442108	-322.2401967716265
300000	-558.0218132936856	-247.49155294071863	-310.53026035296693	0.04842209813027823	-0.0057861381802699705	-0.0057861381802699705	0.061961719827388045	0.10563437506364759	20.88477327838864	1.9502716255941046	1.9502716255941048	16.32111800530985	0.3311566244481657	0.10966470991590345	0.5517872931666035	25.83807938604661	-310.53026035296693
400000	-571.0964123911548	-258.02642362912826	-313.0699887620265	0.052040378414052374	-0.00986682719707071	-0.00986682719707071	0.07023782621529102	0.16320060643637402	19.741655880210036	2.773256486569076	2.7732564865690756	14.626922527144952	0.3404124859411941	0.11588066058466368	0.5883726090622643	26.516353765328887	-313.0699887620265
500000	-519.6230777199543	-211.89556648092338	-307.7275112390309	0.07319982508582444	-0.006919276223831702	-0.006919276223831702	0.07040007361686512	0.09638713911707143	13.78934446691066	1.3552866980136664	1.3552866980136664	14.337735050098495	0.3067017816435126	0.09406598286330488	0.5418330039019694	26.184845724375606	-307.7275112390309
600000	-519.8298992470538	-206.3820140840701	-313.44788516298377	0.06590207481783586	-0.014661115726246508	-0.014661115726246508	0.06591329893426245	0.22244925401448254	15.963985694006919	3.550874337899623	3.550874337899623	15.961267249672328	0.33761555154252837	0.11398426064336563	0.560990205817792	27.028070675708552	-313.44788516298377
700000	-539.1911931130869	-226.65282474497582	-312.53836836811104	0.06283564370598894	-0.021528974719484017	-0.021528974719484017	0.07398660126304986	0.31575030213407557	17.6768891613835	5.143705662617145	5.143705662617145	15.012700816271616	0.3060194023221736	0.09364787459762036	0.6003021209917762	26.01274972987363	-312.53836836811104
800000	-513.0227828955373	-213.17001941126725	-299.85276348427	0.08840187775858714	-0.01109821528580858	-0.01109821528580858	0.10413574831833936	0.11567046433907843	11.46537975058046	1.2219171116580243	1.2219171116580247	9.733075485933737	0.24643317304105536	0.06072930877508274	0.47352498386981146	25.638660003917487	-299.85276348427
900000	-545.2966991955495	-246.39664365095194	-298.90005554459754	0.07732028313133057	0.005282279535303172	0.005282279535303172	0.07368407759206375	-0.06998223957263967	12.996869344604418	-0.9317222825546704	-0.9317222825546704	13.638246557271975	0.29220176391391106	0.08538187083440102	0.5280340969996142	25.080806751421218	-298.90005554459754
1000000	-562.214820826747	-244.75064917406112	-317.4641716526858	0.039145518201033395	-0.0055197704826008	-0.0055197704826008	0.048301967365519824	0.12693973471372355	25.9640859701981	2.967079876094539	2.9670798760945387	21.04215739761198	0.28287691718136215	0.08001935027403122	0.5172639103673586	28.796239266953215	-317.4641716526858
1100000	-497.3618569486724	-190.6612847263284	-306.700572222344	0.06999687591595269	-0.008461642381451164	-0.008461642381451164	0.07578651823265548	0.11617678672937955	14.481813583176729	1.6169093188778056	1.6169093188778056	13.375488570509324	0.3317073249019787	0.11002974939362685	0.4943378770964978	26.759965489983582	-306.700572222344
1200000	-504.1173509956903	-201.681022693314	-302.4363283023763	0.09311783966525533	-0.007798336620311387	-0.007798336620311387	0.07994023164489555	0.09038634621095701	10.827538405471545	1.0562489940021118	1.056248994002112	12.612385084006359	0.27411626321292526	0.07513972575781772	0.5976581355891701	25.690678321058513	-302.4363283023763
1300000	-530.8237315257911	-220.92827470736842	-309.8954568184227	0.051554353211129195	-0.009886443905467774	-0.009886443905467774	0.07271471908546434	0.16147164507458842	19.916283174951666	2.707859136238233	2.707859136238233	14.120539972760191	0.33877070370636725	0.11476558968970726	0.4831539383263521	26.85044757222748	-309.8954568184227
1400000	-556.2955829346331	-261.20915260837717	-295.0864303262559	0.06484632245784583	0.003392592565925255	0.003392592565925255	0.06895540640601462	-0.050734673412768064	15.460871360109088	-0.76067185987113	-0.76067185987113	14.539551022201755	0.2802187772258932	0.07852256310997477	0.532969422624595	25.181227081367524	-295.0864303262559
1500000	-571.3135940830716	-267.8486733873103	-303.4649206957613	0.07824327635887651	-0.01866942905449363	-0.01866942905449363	0.08505054193643984	0.2288595186103902	13.487058217073155	2.96054170619683	2.96054170619683	12.40758258936597	0.31960457712408474	0.10214708571866503	0.5408976236562444	25.814712717842088	-303.4649206957613
1600000	-527.602592236738	-220.28849896095116	-307.3140932757869	0.05819737573558866	-0.011026904044671711	-0.011026904044671711	0.08877003570421994	0.15341530834366487	17.597074637389046	2.1858868474488062	2.185886847448806	11.536590656915148	0.22987896834582655	0.052844340087741526	0.5023138712793885	27.43103608685449	-307.3140932757869
1700000	-564.6904998693973	-239.16335154696736	-325.5271483224299	0.059045252746695275	-0.0028221647603228037	-0.0028221647603228037	0.05667792737866528	0.04878461606518362	16.976565765342478	0.8453143555190519	0.8453143555190518	17.685643472609744	0.3076730008802368	0.0946626754706502	0.5294002983658156	28.790487670813373	-325.5271483224299
1800000	-556.7747196505443	-247.68792910446734	-309.08679054607694	0.0632818041421415	0.007846208204866617	0.007846208204866617	0.07584414498669693	-0.11325551839061145	16.00765798439422	-1.6560199530218542	-1.6560199530218542	13.356251527662444	0.2883484420538861	0.08314482403490331	0.5073287383632211	26.918234252128624	-309.08679054607694
1900000	-504.36123554227913	-208.3525385399052	-296.00869700237394	0.06950055772698766	-0.020752726812883766	-0.020752726812883766	0.11930330590077967	0.2279054890328148	15.176663485627905	2.639970023213296	2.6399700232132957	8.84121834447049	0.33143544909821043	0.10984945691893244	0.5650410167651547	26.28452277349566	-296.00869700237394
2000000	-519.0261947251528	-210.47133612661912	-308.55485859853366	0.06889559418345255	0.006808440257319751	0.006808440257319751	0.08858883177845871	-0.08714900210724284	14.625798430346558	-1.1240567555698278	-1.1240567555698278	11.374493297146685	0.2721642597852563	0.0740733843044565	0.5319493802252423	26.675855018588543	-308.55485859853366
2100000	-552.6760948475994	-246.599602825643	-306.0764920219564	0.05288322117970129	-0.011202835551404397	-0.011202835551404397	0.0590223008209654	0.2005214991998633	19.70177559124055	3.7395314813098612	3.739531481309862	17.652537121262505	0.30255044356978344	0.09153677090427272	0.5432357328909053	26.24880296417991	-306.0764920219564
2200000	-544.7972601334379	-232.96853483144469	-311.82872530199325	0.08118670600988288	-0.018170284678866316	-0.018170284678866316	0.071875596047737	0.23786390336036112	13.055985184864472	3.300577395065898	3.3005773950658974	14.747320219354918	0.23357452997345815	0.0545570610523219	0.519843033636137	27.4492020880999	-311.82872530199325
2300000	-518.2835514473711	-219.22235531490855	-299.0611961324626	0.06715686369588286	-0.002267415575087582	-0.002267415575087582	0.09505436466869145	0.028379183153239455	14.902512894663348	0.3554827804391485	0.3554827804391486	10.528775092877812	0.29259481889296235	0.08561172804300543	0.4581922581922582	26.416337756357727	-299.0611961324626
2400000	-528.7303254163916	-226.39168665658144	-302.3386387598101	0.08313090645126746	-0.008271795232922359	-0.008271795232922359	0.07133260860785727	0.10741735735786292	12.169639700780126	1.4112026691283448	1.4112026691283448	14.182478381980097	0.27608098061909575	0.07622070785960153	0.6003857590064486	26.758693471739505	-302.3386387598101
2500000	-573.1440516295639	-256.6439206533175	-316.50013097624645	0.04841466163886082	-0.0033827646419813083	-0.0033827646419813083	0.044254349734726084	0.07308114619991023	20.76580725306592	1.5873205449621366	1.5873205449621364	22.71798225126968	0.35215730508210413	0.12401476752269017	0.4592566799463351	26.85456186684543	-316.50013097624645
2600000	-551.7417722966293	-238.6160056186061	-313.1257666780232	0.06723564114716543	0.0018973506344146848	0.0018973506344146848	0.05675726240433798	-0.030714051041385384	14.887107888144545	-0.49766430584594307	-0.4976643058459431	17.635527178102933	0.4024124474432678	0.16193577785728078	0.5665109975454803	26.731906368210932	-313.1257666780232
2700000	-497.67523290548013	-195.81201361862045	-301.8632192868597	0.08389671508987614	-0.018117426481452037	-0.018117426481452037	0.09976221590436034	0.19803455909530884	12.405950487640968	2.252996225623588	2.2529962256235874	10.432992932700415	0.3340129963095511	0.11156468170368421	0.5142116349012901	25.239358198185307	-301.8632192868597
2800000	-496.99838118502623	-200.94919083163782	-296.0491903533884	0.0946707488356357	-0.004164803145565388	-0.004164803145565388	0.1058378114597012	0.04160697550393641	10.581242408823075	0.41638041320455543	0.41638041320455543	9.464804011334705	0.3537583357605192	0.12514496012005222	0.5215850939988871	25.7429295090977	-296.0491903533884
2900000	-542.6914992154248	-232.80111679546837	-309.89038241995644	0.06139288092579974	-0.004865578506470537	-0.004865578506470537	0.06271433958164402	0.07841371879605037	16.389306653689648	1.2715346876344558	1.2715346876344558	16.043966317089126	0.3211385684678016	0.10312998015754889	0.5541882162571818	26.353987012832963	-309.89038241995644
3000000	-548.7077244177108	-248.79955860983105	-299.9081658078797	0.07398113965789196	-0.0032824785012602886	-0.0032824785012602886	0.07449751135721007	0.04421508855818265	13.543435639130239	0.5967452537506117	0.5967452537506117	13.449560733134385	0.3136440121162868	0.09837256633640146	0.5522143591109108	26.031169510254305	-299.9081658078797
3100000	-554.7324105070536	-238.97682593651317	-315.75558457054046	0.07191961983096538	-0.015109673022553985	-0.015109673022553985	0.06952553788739145	0.21367769782495905	14.569634326258802	3.1663532195106145	3.1663532195106145	15.07133340727083	0.3276191464154153	0.10733430509796532	0.5581806512840995	25.51059955617793	-315.75558457054046
3200000	-514.1473314838872	-210.03466089468634	-304.11267058920095	0.07421269508703658	-0.009140537923983462	-0.009140537923983462	0.06908009214051071	0.12766039944718682	13.69802261730019	1.8124946180202055	1.8124946180202055	14.71577619968001	0.28641752173648233	0.08203499675766833	0.5617883514435238	25.261425187865537	-304.11267058920095
3300000	-493.9206482472962	-185.2509976383386	-308.66965060895757	0.0987287722793276	-0.00728919056155209	-0.00728919056155209	0.10086018450138162	0.07304618801367439	10.183093998620597	0.7359347301325453	0.7359347301325452	9.967901342427435	0.3800322192046833	0.14442448763363644	0.519081074253488	26.08320431046818	-308.66965060895757
3400000	-571.7462389993011	-260.69037261231296	-311.0558663869881	0.05799776364318132	-0.008608640273494653	-0.008608640273494653	0.07322497370095084	0.1320989374682738	17.54826359532979	2.063048726157405	2.063048726157405	13.89908378126143	0.2962495272134729	0.08776378237420623	0.5420603627500179	25.66765942806738	-311.0558663869881
