collection_date	latitude	longitude
62	1982.25	39.210451681841	-78.5545098509728
44	1982.5	36.8484602276015	-78.6462172125479
60	1982.5	39.051776850351	-79.3896080612796
34	1983	38.912449506539	-78.4843519862431
32	1983.25	39.4442504436295	-79.5989719186583
65	1983.25	38.2419039683816	-78.9534244526493
21	1983.33333333333	36.9490499306744	-79.0119029989833
68	1983.33333333333	39.6857991454707	-78.603730943594
74	1983.58333333333	39.8734677392894	-78.0603429434774
58	1983.75	37.2246928383038	-79.4857356026753
56	1983.83333333333	37.8227832905702	-79.7329794296605
72	1983.91666666667	38.5924352989791	-79.0818729736715
70	1984.16666666667	38.2351431062653	-79.6052600244027
45	1984.33333333333	37.3332693777173	-79.5852156194757
36	1985.08333333333	37.2716675482885	-79.2104323876016
87	1985.08333333333	40.2055535810204	-76.6236744247822
23	1985.16666666667	38.9417128453987	-79.1650654267694
88	1985.16666666667	40.0749825406727	-77.9571346221469
106	1985.5	38.9124495244186	-78.4843519540257
94	1986	38.8221188815704	-78.9106916313002
113	1986	39.7505543646401	-78.7658318869819
86	1986.08333333333	40.2820586306991	-77.530729816535
99	1986.08333333333	36.9038777301428	-79.1374605614892
98	1986.41666666667	37.2207113610132	-79.3971809700347
76	1986.5	38.7584080846557	-77.7956701503247
51	1986.91666666667	36.0569383572827	-77.3914907561945
124	1986.91666666667	36.8683043935704	-78.2778248209112
139	1987.08333333333	38.2351431307216	-79.6052599591341
59	1987.25	36.858435736319	-79.0455096479329
104	1987.25	38.5864236591768	-78.4002590754925
50	1987.41666666667	39.1883402959953	-77.7654868459932
148	1987.58333333333	39.0517768717459	-79.3896080009144
119	1988	38.0506828972116	-78.4456091648217
122	1988.08333333333	39.6298539801656	-78.1150896731374
83	1988.16666666667	36.77451940391	-78.3195502613794
147	1988.16666666667	38.1387960449699	-78.6857983602612
112	1988.25	39.636199577817	-77.865741612077
114	1988.5	37.9053017531386	-79.3938364665874
39	1989.25	37.9799479324779	-79.8321713292507
109	1989.25	39.261031057012	-78.1969275674011
165	1989.33333333333	38.7318912808859	-79.9398761174142
162	1989.5	36.8275900298284	-78.833252750849
55	1989.66666666667	38.0518486028637	-77.4794497937351
149	1989.66666666667	37.8174383347035	-79.6369910187923
150	1989.75	39.4706031341379	-78.5919166092049
171	1989.83333333333	39.956530283958	-79.0194458201626
54	1990.16666666667	36.9038777338614	-79.137460548165
134	1990.16666666667	39.8010844553207	-79.041011327096
138	1990.25	38.3537487833263	-79.2325712174487
166	1990.25	39.2167949050488	-79.8568082065905
195	1990.33333333333	38.7040361797892	-79.8576465576796
85	1990.66666666667	37.2246928620708	-79.4857356309703
181	1990.66666666667	40.1987837192571	-78.2595875397001
203	1990.75	38.805723085216	-79.9452489604171
100	1990.83333333333	38.3537487886345	-79.2325712449105
168	1990.83333333333	36.5970271746045	-77.8964483918909
192	1990.91666666667	36.6860273179796	-77.0924028781419
207	1991.16666666667	39.9078683331027	-76.9510532273642
182	1991.33333333333	38.9298538850573	-79.7303477283883
202	1991.41666666667	38.8057230796602	-79.9452488539347
208	1991.41666666667	39.2850276269599	-79.773800566834
172	1991.83333333333	39.8901019609649	-77.1261659607378
180	1991.91666666667	39.3173762431336	-78.7725503843433
222	1992.08333333333	37.915122121323	-78.7986722630112
117	1992.25	37.4435945809548	-79.6015766581991
224	1992.25	39.581116171067	-79.4072032634065
167	1992.41666666667	39.5218800100937	-79.6405636850399
211	1992.41666666667	36.8071321282272	-78.4754219652484
226	1992.41666666667	36.801509373895	-77.6297667766838
206	1992.5	39.4733315110455	-76.9804212681685
175	1992.58333333333	36.3269361637538	-78.2074587037905
216	1992.58333333333	38.3537487937134	-79.2325712074397
217	1992.75	38.1208255442638	-79.3417100476617
236	1993.08333333333	39.7505543813423	-78.7658318744436
232	1993.16666666667	38.2351431183632	-79.6052598866914
176	1993.33333333333	38.260736146295	-79.9673388060164
193	1993.33333333333	38.0114937816365	-77.7897832740482
103	1993.41666666667	39.2850276154622	-79.7738005274207
218	1993.5	40.1339676450764	-78.1812912887497
197	1993.58333333333	39.514425521054	-79.6846021112567
239	1993.58333333333	37.1100713879243	-79.3670649731933
244	1993.58333333333	38.137125994585	-79.8418068000972
227	1994.25	36.5975383052518	-78.3045636518484
255	1994.33333333333	38.941712870119	-79.1650653386597
261	1994.41666666667	37.3340727668117	-79.5559630912821
238	1994.5	37.1100713869089	-79.3670649710685
190	1994.58333333333	36.6879526540491	-77.3521913327354
228	1994.75	38.4769046477252	-78.1814790902181
234	1995	36.2934487732406	-77.7564746672012
267	1995	37.11007138506	-79.36706496822
145	1995.16666666667	38.7042268473831	-76.8583638803927
254	1995.16666666667	38.9298538577461	-79.7303477362196
97	1995.5	39.8431150944907	-78.60328670474
274	1995.5	38.1371259815534	-79.8418068390586
260	1995.58333333333	37.4921016063627	-79.7028067661356
188	1995.66666666667	37.780679522197	-77.1511690817226
283	1995.66666666667	39.5416044796528	-77.7341376027094
130	1995.75	39.4812778170891	-79.6594141362304
219	1995.75	40.2028736068356	-77.0900722534011
223	1995.75	37.7010180730456	-78.8818503020373
268	1995.75	39.1480119725662	-78.0159817892592
284	1995.75	38.7939049973524	-78.2587020710252
262	1995.91666666667	39.7370736368421	-79.4219127118747
173	1996	38.2607361575091	-79.9673388275298
269	1996.16666666667	39.6298540008163	-78.1150896344274
294	1996.25	37.2727822732593	-78.7554625783004
273	1996.5	37.6339023438194	-79.619665979597
136	1996.66666666667	40.4956240428021	-76.9770174223414
174	1996.66666666667	35.9594271884395	-77.6225124334108
241	1996.75	39.7204339532837	-79.3105248799043
265	1996.75	39.3319979232104	-79.814747617343
295	1996.91666666667	37.1268758400669	-78.7900326651187
299	1997	39.2446818847237	-79.1850375496167
323	1997	39.1544557815024	-79.9197061759543
308	1997.08333333333	37.4675591708723	-79.5972332204186
296	1997.33333333333	38.8918203749588	-79.9761273023371
320	1997.33333333333	37.5802386933228	-77.8199480582586
248	1997.75	39.0190000762931	-79.8380879004303
271	1997.83333333333	36.1801504571835	-77.4281081076129
326	1997.83333333333	38.8313667687992	-77.5892786978163
293	1998	38.8276348331532	-79.5633179218453
311	1998	39.244681886191	-79.1850375513729
348	1998	39.8291669370366	-79.4474320904687
332	1998.16666666667	37.9399286311355	-79.8113424345304
318	1998.33333333333	38.2351431251575	-79.6052598390229
350	1998.33333333333	37.3582896320708	-77.7626171028622
246	1998.41666666667	39.8027308801922	-78.159398516766
317	1998.41666666667	40.2614631209248	-76.7270289919684
333	1998.41666666667	38.3804946446005	-80.0144599378791
343	1998.41666666667	39.8894878587818	-79.366002531385
286	1998.5	40.0336800730467	-78.2284223434465
353	1998.5	39.8431823788583	-79.4360207938767
315	1998.75	37.5991766423276	-79.7273459494448
329	1998.83333333333	37.2241567383045	-78.5504754509341
330	1998.83333333333	37.5113470904656	-78.9386410814655
356	1998.83333333333	38.3655069837209	-78.5498833444773
289	1999	39.1544558003641	-79.9197061385792
301	1999	38.3554371457328	-79.8124615406855
357	1999.08333333333	38.4769047166046	-78.1814790955154
275	1999.16666666667	38.7120370821629	-79.3400959091935
287	1999.41666666667	39.6684847189554	-79.0968338783758
355	1999.41666666667	35.9348948111982	-77.4323108983463
