# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 09:29:13 CET 2025 [seed=1735979353247]
# TreeSimulations_17_MDS_LC_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-831.5945142167335	-354.31912463117425	-477.27538958555925	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.4531114880980573	0.20531002064643591	0.6971558584937358	18.852618911506795	-477.27538958555925
100000	-480.5854565786233	-259.4145340072779	-221.17092257134541	0.1077297442192441	-0.032569364143196375	-0.032569364143196375	0.09186655025468649	0.3273880034358706	10.396852291296131	3.68598654547796	3.68598654547796	12.192144310648649	0.31720008579432313	0.10061589442792596	0.6030309604953679	18.833489611526453	-221.17092257134541
200000	-405.6278471774396	-198.12910163627822	-207.49874554116138	0.15587666335640035	-0.04803070461433277	-0.04803070461433277	0.12866205115424928	0.3391588640691854	7.249194124607618	2.7061895762376538	2.7061895762376538	8.782544518989177	0.298049235148022	0.08883334657232092	0.5345008400134402	19.26725162253429	-207.49874554116138
300000	-420.31937631850224	-208.1415612795945	-212.17781503890777	0.13723750306946783	-0.0560732819251039	-0.0560732819251039	0.1623791027981204	0.3756250119235392	8.483628282213822	2.929594216367767	2.929594216367767	7.1700849577179735	0.31580229130011056	0.09973108719039989	0.5500480967695482	18.878539125766846	-212.17781503890777
400000	-422.8327055011129	-212.6639405391935	-210.1687649619194	0.23034597548858102	-0.05495980185575316	-0.05495980185575316	0.13617597928982908	0.3103163013855583	4.8038923417088535	1.9388219024646167	1.9388219024646167	8.125935817490376	0.29902960075156776	0.08941870212564201	0.5331476023616377	18.38075554839281	-210.1687649619194
500000	-416.53166650979915	-209.46830310984146	-207.0633633999577	0.14597332133820515	-0.04596409201973631	-0.04596409201973631	0.13310242616742773	0.32975315138751715	7.686359648095095	2.6543208289638835	2.6543208289638835	8.429624306179406	0.26850525712234874	0.0720950731023386	0.487015792252676	18.35217420273738	-207.0633633999577
600000	-407.53067274050704	-203.53237490977335	-203.9982978307337	0.16373396238663077	-0.02629038096691729	-0.02629038096691729	0.13305605658913308	0.17811896767156354	6.307585151314562	1.2463079160792896	1.2463079160792896	7.761885752445763	0.2921686395520296	0.08536251393768379	0.5076722507560121	18.119739179208686	-203.9982978307337
700000	-421.3836958073167	-205.00625737181434	-216.37743843550234	0.14192320758707114	-0.024856015511683056	-0.024856015511683056	0.10354871985296858	0.20503709268772474	7.355281550016648	1.7655746257375748	1.765574625737575	10.081101454142608	0.3048481181714283	0.09293237515266112	0.5608475015600249	18.67380565196691	-216.37743843550234
800000	-407.2602244795575	-213.26919327634832	-193.9910312032092	0.20680004926849865	-0.03192840120195142	-0.03192840120195142	0.14340152944577	0.185406502474661	5.007732453226911	1.1149734001904508	1.1149734001904508	7.221675543163688	0.2996617082029977	0.08979713936313855	0.4738962223395574	17.47742801651368	-193.9910312032092
900000	-476.4651928905482	-263.19462091777876	-213.27057197276946	0.11039045031760963	0.0014617372861887715	0.0014617372861887715	0.10416920965873662	-0.013631193665442388	9.060438118466106	-0.1271391063669953	-0.1271391063669953	9.601549702152553	0.3002998510036336	0.09018000051280455	0.5812244035904575	18.222473694965984	-213.27057197276946
1000000	-439.6683396257395	-235.11579520876185	-204.55254441697767	0.1811725714124004	-0.04199628546226232	-0.04199628546226232	0.12056192980671553	0.2841577853911289	6.0044309728863094	2.0915706772448903	2.0915706772448908	9.02306558106769	0.30681093650652125	0.09413295076000862	0.516562376998032	17.981764840957386	-204.55254441697767
