# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 02 02:18:05 CET 2025 [seed=1735780685384]
# TreeSimulations_10_original_coordinates.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-655.5458479885053	-286.2100750378666	-369.33577295063867	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.32479368725418195	0.10549093928016735	0.6705676853987876	17.83474876194272	-369.33577295063867
100000	-430.99800483405977	-223.0855437685958	-207.91246106546396	0.08944060521911183	0.016719438084282875	0.016719438084282875	0.07084147256706146	-0.21004411721720304	11.69664283023229	-2.7605481437291357	-2.7605481437291357	14.76754753760134	0.13782109672804135	0.01899465470332013	0.44836212538245224	18.827199510704208	-207.91246106546396
200000	-408.4264123871968	-208.31701015571576	-200.10940223148108	0.10475821995821337	7.890663415170706E-4	7.890663415170706E-4	0.11634292403942116	-0.007147422845497231	9.546277978588376	-0.0647452064821525	-0.0647452064821525	8.595719047978855	0.24396018168979428	0.05951657025011743	0.4953163024559202	18.71534797386464	-200.10940223148108
300000	-362.40836078589814	-157.67948047091824	-204.72888031497993	0.16950474811332686	0.020984068502021825	0.020984068502021825	0.08866186309567817	-0.17117105789502807	6.077610903524558	-1.4384200723434908	-1.4384200723434908	11.619244953391414	0.17619886594488812	0.031046040360264655	0.5460012768426317	18.685681103809266	-204.72888031497993
400000	-363.7332427459396	-163.6058017485023	-200.1274409974373	0.1507840818468746	0.007182247422037741	0.007182247422037741	0.15102795235233524	-0.04759419077329684	6.647056755138545	-0.3161057638678512	-0.3161057638678512	6.636323503012347	0.1756237833652888	0.030843713283537893	0.5440605342792937	18.788753331685683	-200.1274409974373
500000	-423.39212657411565	-226.62959309339394	-196.76253348072174	0.1462627225262251	0.02417262473285608	0.02417262473285608	0.09758744829795356	-0.20232986987449197	7.128848424919653	-1.765831372359068	-1.7658313723590682	10.684619767103856	0.19004227812149582	0.03611606747360797	0.4320157734470602	18.680744114524398	-196.76253348072174
600000	-337.4661549005035	-150.1454891679884	-187.3206657325151	0.2122089149924	0.009570559470935134	0.009570559470935134	0.17388459115433988	-0.049822436760610406	4.72406379469935	-0.2600111556263864	-0.2600111556263864	5.765251800478517	0.21936278079827828	0.048120029599553485	0.5296170709637686	18.037597211256426	-187.3206657325151
700000	-384.44310790682596	-182.83629605710405	-201.60681184972194	0.13342805936746982	0.0240647394435367	0.0240647394435367	0.15107997722162209	-0.16949391987300635	7.716352268781029	-1.2290973974027255	-1.2290973974027255	6.814787290501894	0.13557136924181243	0.018379596158099844	0.5025238388848811	19.30600375630598	-201.60681184972194
800000	-370.04780672360005	-180.50205655821702	-189.54575016538305	0.16786149930352323	0.008831115433390452	0.008831115433390452	0.11299358058796204	-0.06412289583440677	5.981888200640177	-0.46751987975428133	-0.4675198797542813	8.88659972363502	0.20532321906604611	0.04215762428764356	0.48068138554168627	18.94696099862772	-189.54575016538305
900000	-362.55000490113866	-159.43148012291718	-203.11852477822146	0.17907252003865626	0.030407975557998453	0.030407975557998453	0.1804833551522284	-0.16914316658869755	5.748799510920044	-0.9685621971535686	-0.9685621971535686	5.703861249416365	0.1712120693441603	0.029313572689109557	0.5536572369096332	17.91835955496463	-203.11852477822146
1000000	-424.3094282717284	-221.3771122557312	-202.9323160159972	0.11208183935021142	-0.009697049577716044	-0.009697049577716044	0.1312304587107147	0.07995666435328475	8.979458298545863	0.6635216637776147	0.6635216637776147	7.66921195244871	0.17922245052360386	0.032120686771685635	0.5289873851733383	17.977887135692512	-202.9323160159972
1100000	-356.3430473072298	-161.13183513898525	-195.21121216824457	0.21555686559797974	-0.0037350685196586957	-0.0037350685196586957	0.12029233024069987	0.02319522952813439	4.641644354575146	0.1441227356185952	0.14412273561859518	8.317556957211995	0.11400812157569597	0.012997851785218673	0.49984348850295657	17.758712990127673	-195.21121216824457
1200000	-367.4371077167446	-160.61826445766528	-206.81884325907933	0.12587679480521663	0.006436090888531804	0.006436090888531804	0.08371481433445417	-0.0626972036391201	7.975627709328948	-0.613175400775002	-0.613175400775002	11.99245868955848	0.22315117097775936	0.04979644510874519	0.522354209540504	19.474946818789807	-206.81884325907933
1300000	-379.3791064656066	-174.7744801392515	-204.60462632635512	0.12728155507802902	-0.01800960508439097	-0.01800960508439097	0.12375715335328004	0.14349484441970534	8.021772386289882	1.1673584018335403	1.1673584018335403	8.250219370304439	0.19683193680594055	0.038742811346777775	0.5170866877144298	18.40062085795862	-204.60462632635512
1400000	-361.5267712774473	-156.16997892781842	-205.3567923496289	0.17467849341140415	0.01417657437796124	0.01417657437796124	0.17573245929916934	-0.08091435724517511	5.7625312709962015	-0.4648711654887272	-0.46487116548872726	5.727970146597035	0.086788770261145	0.007532290643441806	0.41580118235336516	18.5831922025984	-205.3567923496289
1500000	-385.81114584116403	-191.83171188482171	-193.9794339563423	0.13760441560437267	-0.02017779547081305	-0.02017779547081305	0.131165573913966	0.15019227596967766	7.434923577161119	1.1437480339123438	1.1437480339123438	7.799899648740793	0.21768549787899527	0.047386975986826056	0.5484035463321348	18.698275899399444	-193.9794339563423
1600000	-367.54003093154387	-168.34843139559675	-199.19159953594712	0.15900515850637492	-0.015523607449680838	-0.015523607449680838	0.11483708046367545	0.11488040914437901	6.373214690395595	0.8615273276434	0.8615273276434	8.824449454390761	0.1618501586306457	0.026195473848765177	0.47510884828649025	17.60094231534456	-199.19159953594712
1700000	-354.51805467926795	-163.80268774089697	-190.71536693837095	0.20235215793114522	-0.047446624638038296	-0.047446624638038296	0.2798867868455691	0.19937018129912895	5.1464428173664	0.87242896790066	0.8724289679006599	3.7207680344622176	0.13949712960933508	0.01945944916924363	0.4372388896856012	18.151245783434927	-190.71536693837095
