# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 05 01:17:19 CET 2025 [seed=1736036239159]
# TreeSimulations_36_MDS_LC_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-915.1071427604304	-323.10247690090824	-592.0046658595222	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.6032982896236073	0.36396882626277	0.7323715141691058	21.721000139070807	-592.0046658595222
100000	-524.6871666248761	-211.96988485056116	-312.717281774315	0.03667892415603697	-0.012395051898015982	-0.012395051898015982	0.060204965684900066	0.26376908848486397	29.302294914103765	6.0327825464134515	6.0327825464134515	17.85196022496535	0.42470126959565324	0.18037116839615974	0.5646952394355644	25.831436105083064	-312.717281774315
200000	-509.93791359724366	-203.90016882744098	-306.0377447698027	0.04053297797582099	6.73271427275268E-4	6.73271427275268E-4	0.05812958293696881	-0.013870346935748892	24.67601625867353	-0.28580381703339247	-0.2858038170333924	17.20625493956056	0.4850261382709224	0.23525035480600393	0.6041322213638669	24.45106080820804	-306.0377447698027
300000	-501.5704193797825	-195.91989701972577	-305.65052236005675	0.043446772045247155	-0.020016382344768557	-0.020016382344768557	0.1198006500918304	0.2774452175762899	24.936151052956884	4.166350794426328	4.166350794426328	9.043317124349628	0.43972609707789406	0.19335904045135752	0.5185004814326951	23.458641053041056	-305.65052236005675
400000	-514.3094537474207	-205.11223978103823	-309.19721396638244	0.04488412963474601	-0.0058355626610500574	-0.0058355626610500574	0.08922824304601386	0.09221151597882332	22.470657052230163	1.4695899278845377	1.4695899278845375	11.303325602747872	0.38301402989701633	0.14669974709795253	0.6124826233677609	24.674470502021258	-309.19721396638244
500000	-453.84832659109384	-154.65505316057119	-299.19327343052265	0.06040297193073833	0.009217195122859106	0.009217195122859106	0.09924155976385385	-0.11904820103592603	16.79348198215824	-1.5597175275166217	-1.5597175275166217	10.221284542497932	0.45594136672467855	0.2078825298907678	0.5408792550601057	24.24389458978641	-299.19327343052265
600000	-469.05297008440675	-179.22304791695402	-289.82992216745276	0.05863522729190486	-0.014811057201780444	-0.014811057201780444	0.07885980926681187	0.21781053991965937	17.903984737630907	3.362637375797649	3.362637375797649	13.312284473956922	0.4809542014490908	0.2313169438915326	0.5486576076996832	25.16924104328318	-289.82992216745276
700000	-528.6240259528714	-221.70246375543726	-306.9215621974341	0.03491805499973295	-0.003073810096663032	-0.003073810096663032	0.05001913907630317	0.07355020782887955	28.7942457384463	1.7694835399228988	1.7694835399228988	20.101086802736	0.41522982387035734	0.172415806631408	0.5463785225331763	25.200334488314372	-306.9215621974341
800000	-507.1014321054736	-209.5858549415718	-297.51557716390175	0.03683917416894214	-8.523046069142179E-4	-8.523046069142179E-4	0.06366954522494882	0.017598433808122736	27.153426301902538	0.36348603164749294	0.36348603164749294	15.710961925126995	0.4839130646587163	0.23417185414739095	0.5642841738746573	25.913746483409074	-297.51557716390175
900000	-484.940601899153	-202.511348254538	-282.429253644615	0.05189012766377271	-0.010899638041052304	-0.010899638041052304	0.10046291854458543	0.15096171154619759	19.720917153958776	2.1396039646243685	2.139603964624369	10.18605594572147	0.3573108848241631	0.12767106841382636	0.43225264939853814	23.680293808388107	-282.429253644615
1000000	-494.5984469049338	-203.22780041977072	-291.37064648516304	0.04068990467675331	-0.005293376523487192	-0.005293376523487192	0.07290792719336751	0.09718563465238995	24.81045642999589	1.8013279578669654	1.8013279578669654	13.846712504194088	0.34502092755644925	0.1190394404519126	0.49663402104129184	25.60793368700688	-291.37064648516304
1100000	-541.1267393336723	-243.3164822891015	-297.81025704457073	0.03716292036542953	-0.012491281178214617	-0.012491281178214617	0.06887033577456488	0.24690845780495163	28.65548902172705	5.197357710601291	5.197357710601291	15.462704582023807	0.48526952804663964	0.23548651485060837	0.5679427586144052	24.322145168868108	-297.81025704457073
1200000	-532.3962071114547	-219.9324290495487	-312.46377806190605	0.038609185811703695	-0.002654081961732783	-0.002654081961732783	0.04466484377007331	0.06391254316690421	26.006805018039742	1.5453808018674642	1.545380801867464	22.480803302014916	0.32665862461468703	0.10670585703515902	0.47218523869645646	25.801571761138103	-312.46377806190605
1300000	-462.9462681920371	-165.33651614871115	-297.60975204332595	0.05254720383237694	-0.008530998287310625	-0.008530998287310625	0.08338483964031311	0.12887880492471163	19.351939125666156	1.9798726033333114	1.9798726033333114	12.195145954283342	0.327989500631232	0.10757711252432493	0.5077960709827201	24.46432517335699	-297.60975204332595
1400000	-536.3727579311194	-234.03766105436068	-302.33509687675866	0.039931554956551464	-0.011432320140673087	-0.011432320140673087	0.051863848140407794	0.25121403428913086	26.72972402514453	5.892018685154403	5.892018685154402	20.580027941504003	0.45461676524817624	0.20667640324471537	0.4977523016127742	24.177016898815555	-302.33509687675866
1500000	-502.94181918483173	-203.31325624174517	-299.6285629430866	0.049771004354638236	-0.006877385841250127	-0.006877385841250127	0.07095527789057095	0.11572916915160253	20.3647699640986	1.973868396758393	1.9738683967583934	14.284702769081093	0.4321708582198003	0.1867716506944387	0.5725130786684312	23.78850374798142	-299.6285629430866
1600000	-484.46170572948677	-191.8332691426845	-292.62843658680225	0.04589604039810391	-0.0095160576812413	-0.0095160576812413	0.07376914678723459	0.16354304365938765	22.387145894447688	2.8878925801374957	2.8878925801374957	13.92833450186546	0.3862634955708127	0.14919948801058322	0.5044068050587389	23.59796297681077	-292.62843658680225
1700000	-525.4828410758105	-196.04084598057221	-329.4419950952383	0.02999803185804731	-0.0028528115693141967	-0.0028528115693141967	0.05753461025755198	0.06866922062601717	33.493457422281324	1.6607485894644554	1.660748589464455	17.463189518310237	0.36664465287738857	0.13442830148358076	0.5301161209585725	26.005445373663008	-329.4419950952383
1800000	-490.45080894852504	-193.44408409281877	-297.00672485570624	0.054880465331794366	-0.016115363887483573	-0.016115363887483573	0.0803141573672983	0.2427365473096002	19.36226443386394	3.885117484460447	3.885117484460447	13.230669620900116	0.42104678990375394	0.1772803992882559	0.5411065560907058	24.119092321144233	-297.00672485570624
1900000	-525.9414749241603	-218.66509757105277	-307.27637735310753	0.03203227579587399	-0.01761831728032725	-0.01761831728032725	0.07115192181350356	0.369043203696935	36.14060584604995	8.948973467897456	8.948973467897458	16.27033851488942	0.3845791690736179	0.14790113728535437	0.4583801181965359	25.53088144442823	-307.27637735310753
2000000	-487.3203023593896	-187.02833354318398	-300.2919688162056	0.05244383632685807	-0.009368884606072268	-0.009368884606072268	0.05557641450105664	0.1735383247854005	19.66009220581052	3.314232069027728	3.3142320690277285	18.55194630795879	0.4775006642706266	0.22800688437888966	0.5798555600667019	24.01547180989355	-300.2919688162056
2100000	-521.2013524642615	-209.52204795665244	-311.67930450760906	0.039892708916598414	0.0017946231392256319	0.0017946231392256319	0.06855565989198732	-0.03431664651922818	25.096792067297056	-0.6569739659025541	-0.6569739659025541	14.603885693150389	0.40178192685106745	0.16142871674415651	0.49677424907130574	25.20311387375814	-311.67930450760906
2200000	-502.09942197277655	-198.52577060594095	-303.57365136683563	0.041635130703320464	-8.20174615296918E-4	-8.20174615296918E-4	0.04514835803803638	0.0189171356112484	24.026776648215524	0.43647550322147244	0.4364755032214725	22.157128843648408	0.40785715650585025	0.16634746011303764	0.48854635675428304	23.98016686107929	-303.57365136683563
