collection_date	latitude	longitude
25	1982.33333333333	37.7888782208418	-80.6529245805603
22	1982.66666666667	39.2732770095953	-78.9593367040623
7	1983.08333333333	39.5841001974706	-79.3672214972234
53	1983.25	39.6014880661756	-78.1551084428091
15	1983.33333333333	38.6467209696113	-78.0497740488097
50	1983.33333333333	39.2770136769441	-79.4876714402802
49	1983.66666666667	38.4643463963686	-78.01710487247
26	1983.91666666667	39.1131580026982	-79.8031301197731
61	1984	36.8948635787038	-81.0936115860478
48	1984.16666666667	38.2795128864659	-78.1549693691763
52	1984.16666666667	38.7872963381309	-78.3919943121525
29	1984.25	38.6311113064247	-79.6054398273289
33	1984.25	39.4285034239316	-79.1606795544431
38	1984.58333333333	38.7776907591654	-79.7740902730896
57	1984.66666666667	39.4395119125023	-79.6958524803763
67	1985.25	38.7918934680217	-79.6052884430083
66	1986	38.9396308591121	-78.9212389645749
60	1986.66666666667	38.1767892690076	-79.4466995926332
80	1986.91666666667	38.473774730398	-79.4260060600012
79	1987.08333333333	38.9469716637553	-79.2702223426072
87	1987.16666666667	38.8986804912545	-80.2576694301483
78	1987.33333333333	39.1127138222682	-78.7626655507092
62	1988.16666666667	39.5841001974706	-79.3672214972234
91	1988.16666666667	39.4341300962212	-79.5179185221428
77	1989.16666666667	40.1216356228728	-81.0092597203275
94	1989.16666666667	39.4456138678673	-78.8062729814515
65	1989.25	38.8888032701246	-77.7777954701457
90	1989.33333333333	39.7218045063858	-79.5814904491142
96	1989.5	39.9721397480718	-80.222659896243
36	1989.91666666667	40.193044649072	-79.8910066197543
100	1990	39.8580285983312	-80.3507772366537
103	1990	39.4338996837654	-80.3641183781966
88	1990.16666666667	40.16891059933	-78.0110816404313
73	1990.41666666667	39.9721397480718	-80.222659896243
111	1990.83333333333	38.3155559570079	-79.2467586932919
95	1991	39.4586419195553	-78.6312135244144
68	1991.16666666667	37.2072758768843	-80.0287339308397
118	1991.33333333333	39.3236708499459	-78.4480260480078
123	1991.33333333333	39.8509930901499	-80.1732876437206
122	1991.75	39.9797176163552	-80.4056008417503
114	1991.83333333333	39.8488187826205	-79.9912655244791
104	1992	40.9340305394882	-79.9929462546805
82	1992.08333333333	35.5440230963429	-83.2310582615653
72	1992.58333333333	40.0890588977439	-80.2730754081761
107	1992.58333333333	39.4456138678673	-78.8062729814515
