# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 05 00:32:35 CET 2025 [seed=1736033555061]
# TreeSimulations_35_MDS_LC_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1104.8458523638405	-422.4281742244819	-682.4176781393586	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.4449650052837163	0.19799385592713767	0.7106589225060191	19.83041656535869	-682.4176781393586
100000	-638.9263331316722	-358.6852999974935	-280.2410331341788	0.10429339517735256	-0.0217557610787688	-0.0217557610787688	0.04893912220038038	0.30452138069775087	10.568374865804504	4.698143902742927	4.698143902742927	22.522097796293995	0.2817980750434543	0.0794101550981963	0.5216611356091951	20.15940263354693	-280.2410331341788
200000	-568.4213139166839	-311.8861573907095	-256.5351565259743	0.12965401648097094	-0.002632208411387179	-0.002632208411387179	0.06609514522812639	0.02843429759604349	7.719075665063276	0.30740859746333293	0.30740859746333293	15.14194665949667	0.27434238655669235	0.07526374506162162	0.564949397455963	20.41392873589265	-256.5351565259743
300000	-517.3996926493728	-262.608191157717	-254.79150149165582	0.1594875884146272	-0.013060622430472568	-0.013060622430472568	0.07098363348106125	0.12274994776436815	6.366000413920377	1.1713112406485828	1.1713112406485828	14.30326969855052	0.2989695827255982	0.0893828113951183	0.5648621067354653	20.787366420018554	-254.79150149165582
400000	-487.22638089083097	-228.73152200517694	-258.494858885654	0.1703401985826988	-0.009143772759008658	-0.009143772759008658	0.09699050268548631	0.07113809723575513	5.900464937034457	0.556265913289414	0.5562659132894141	10.36272976503608	0.2862739316107003	0.08195276391984792	0.5508336943994954	19.89394114107725	-258.494858885654
500000	-537.4875250284763	-280.3375148240212	-257.15001020445504	0.1528458761105893	-0.014213390416994105	-0.014213390416994105	0.07181984006715207	0.13565899827439756	6.665200418320774	1.3190658133536304	1.3190658133536304	14.18477674746098	0.22964898362094005	0.05273865567813079	0.523698977156812	20.763184420201483	-257.15001020445504
600000	-474.0008786546325	-221.50024512176864	-252.5006335328639	0.15723676308118362	-0.017401830094060183	-0.017401830094060183	0.10785477257989748	0.13362822293538004	6.475464985546898	1.0447840068926704	1.0447840068926704	9.440297628171082	0.22276712319872682	0.04962519117823674	0.5334619341038951	19.7598106127918	-252.5006335328639
700000	-520.6712277807092	-287.1819281196538	-233.48929966105538	0.16736136268181367	-0.01944809292283406	-0.01944809292283406	0.06705887703004293	0.18357827345712144	6.1834842472252545	1.7933043551123176	1.7933043551123178	15.432354306701471	0.2171175603730295	0.047140035022336116	0.4756927085494346	19.010356151074244	-233.48929966105538
800000	-525.7595876378907	-279.04345676084847	-246.71613087704227	0.1675411578699685	-0.0108544267830058	-0.0108544267830058	0.0917343257935359	0.08755484843055138	6.014791132759842	0.7116977140329591	0.7116977140329592	10.985256195120074	0.260677941892314	0.06795298938921265	0.5275610813982567	19.49674290743479	-246.71613087704227
900000	-503.94468681814794	-251.485183589553	-252.4595032285949	0.16849526017820518	-0.02088723365378731	-0.02088723365378731	0.09319370370073918	0.16668395429374913	6.104489374778328	1.368181441929812	1.368181441929812	11.036985167595667	0.2857120572905145	0.08163137968117826	0.5441372491270361	19.651989887337518	-252.4595032285949
