# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 20:41:46 CET 2025 [seed=1736019706345]
# TreeSimulations_31_MDS_LC_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-717.8633919683797	-280.53432090509096	-437.3290710632887	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.69538068935374	0.4835543031260826	0.7451737227902318	22.760300822678367	-437.3290710632887
100000	-486.5021688595797	-236.3141864020879	-250.1879824574918	0.034702014250994555	-5.484381152243857E-4	-5.484381152243857E-4	0.04916553772151543	0.013277609480162152	28.82185220617906	0.32150573417435263	0.3215057341743526	20.34303645094062	0.5692048464696987	0.3239941572445933	0.47366852722310215	24.944992567316024	-250.1879824574918
200000	-440.44530371688234	-198.04805563017763	-242.39724808670474	0.055813238240718495	-0.011462352288238949	-0.011462352288238949	0.0816936303076404	0.16975049286295962	18.448493859603275	2.5884898860518466	2.5884898860518466	12.604044881968843	0.4273050488162185	0.18258960474383087	0.5881534267244545	24.6076721690407	-242.39724808670474
300000	-406.4224265203644	-157.26673693759727	-249.15568958276717	0.06376030072978392	-0.022998545815683172	-0.022998545815683172	0.07675106159545045	0.3287630514262504	17.584347008081785	5.269170248561261	5.269170248561261	14.608048801746229	0.479844969357411	0.2302511946176147	0.5100332457550018	25.7213129643177	-249.15568958276717
400000	-383.3827667907967	-139.83684722777315	-243.5459195630236	0.10088716185630377	-0.009266002653766859	-0.009266002653766859	0.10487234559003066	0.09008323567639916	9.99315832282981	0.882946128627982	0.882946128627982	9.613415009445918	0.30644086843596324	0.09390600584778733	0.5168315813802129	24.60089390376479	-243.5459195630236
500000	-425.6429142919126	-190.03156900532272	-235.61134528658988	0.10191784858354547	-0.020432505187079383	-0.020432505187079383	0.07755433717035116	0.22982297856212078	10.358970400300192	2.729179619858223	2.729179619858223	13.613216426828549	0.4545397975226493	0.206606427531931	0.47535439078178154	24.21482476087116	-235.61134528658988
600000	-384.0577785399534	-154.09137169211147	-229.96640684784194	0.07202401066086325	-0.015648039451080852	-0.015648039451080852	0.1447380093612623	0.15326041033968132	14.218227178492539	1.5371731364506922	1.537173136450692	7.075223366699141	0.37893672227460573	0.14359303948822166	0.5642962543837478	25.309428177277866	-229.96640684784194
700000	-444.0428059042674	-200.73850902430777	-243.30429687995962	0.06040527140020337	-0.013765431076721063	-0.013765431076721063	0.06296208659151178	0.22320958506403196	17.422899298134105	3.809176798747485	3.809176798747486	16.715376151845756	0.4452078711619905	0.19821004854459154	0.42691885825064413	25.34209701644613	-243.30429687995962
800000	-385.7467991637952	-151.07153688866373	-234.67526227513144	0.09806539280553078	-0.027556536671068492	-0.027556536671068492	0.13765902095569263	0.2371725427879669	10.805071328426822	2.162955556622325	2.162955556622325	7.697305681514339	0.3617659608232186	0.13087461041034654	0.4323034183376504	24.66224299127095	-234.67526227513144
900000	-440.96510556306225	-197.1355049665128	-243.82960059654948	0.06672639499994183	-0.013484902938761803	-0.013484902938761803	0.07582309364160306	0.18958249907205982	15.545294737651288	2.764682639863338	2.7646826398633384	13.680284293832813	0.31134965636779116	0.09693860852034164	0.5340241431739532	23.311560332058853	-243.82960059654948
1000000	-382.77242308229285	-148.5774319207168	-234.19499116157604	0.07480639511259597	-0.032000614296152106	-0.032000614296152106	0.14940368546416935	0.30269712532268084	14.716223087783296	3.1520519555136537	3.1520519555136537	7.368409925428776	0.4681405927160931	0.21915561454857496	0.4637605037957052	24.322748169922725	-234.19499116157604
1100000	-432.4205556359482	-187.27960010653413	-245.14095552941404	0.06119792184592428	-0.03393478420471589	-0.03393478420471589	0.1295455537148208	0.38112329863631667	19.11730814669264	5.007827037902049	5.007827037902049	9.031105246894317	0.6370099669942312	0.4057816980499915	0.5307072974470878	24.665562164868277	-245.14095552941404
1200000	-461.50245943703135	-216.85239130560322	-244.6500681314281	0.0641037855905255	0.012824261456211185	0.012824261456211185	0.07104561370248004	-0.1900298782233453	16.184133736905718	-2.921356459154944	-2.921356459154944	14.602790868745481	0.5584340523631696	0.3118485908387512	0.5268385459059642	23.928448062836367	-244.6500681314281
1300000	-413.04795882115974	-153.66481684764148	-259.38314197351826	0.074479628490807	0.0034267938869838987	0.0034267938869838987	0.06190828274265117	-0.05046553177588078	13.460771660786376	-0.745090769728133	-0.745090769728133	16.19417028029195	0.45016897893635127	0.20265210959659707	0.5567365360876062	25.944933897910392	-259.38314197351826
1400000	-404.9446695491331	-173.5084606074825	-231.43620894165056	0.08307024965091384	-9.220912076591779E-4	-9.220912076591779E-4	0.1055535858095141	0.009847242370773108	12.039171445719223	0.1051713596697017	0.10517135966970169	9.474779752066983	0.4517107964006015	0.20404264358486568	0.522428710233215	22.887571968560106	-231.43620894165056
1500000	-425.6890323314324	-189.6498527557078	-236.0391795757246	0.06045468659980752	-0.011946440785118629	-0.011946440785118629	0.0822623416805287	0.16940374761432425	17.030036443629495	2.473164728671804	2.4731647286718035	12.51539276600258	0.5239319469860227	0.27450468507256454	0.5315498427377621	24.753171106943526	-236.0391795757246
1600000	-424.87429460604267	-173.7959316394954	-251.0783629665473	0.06032272604105099	-0.008984648456737668	-0.008984648456737668	0.07297495247932646	0.13541715921817477	16.88717388577441	2.0791424404759553	2.0791424404759553	13.959315207608372	0.40728249928661925	0.16587903422515501	0.5324557721695695	25.220711359997964	-251.0783629665473
1700000	-376.20891294008254	-139.01382131682237	-237.1950916232602	0.09331681491703965	0.0067809197375680655	0.0067809197375680655	0.11461001996989807	-0.06556881822213467	10.762452987142865	-0.6367622124516966	-0.6367622124516967	8.762914740947885	0.33607308308123013	0.11294511717172341	0.4931730642135458	24.887485982402055	-237.1950916232602
1800000	-435.9788519322361	-194.87814528687426	-241.10070664536187	0.06463189874157373	-0.02687227440848338	-0.02687227440848338	0.10074778136278863	0.3330145605834335	17.40210716730381	4.6416327263991235	4.6416327263991235	11.163831233931427	0.5822857929247952	0.3390567446420575	0.45947743640522254	25.3790101108719	-241.10070664536187
1900000	-431.90344244968736	-187.23402751790994	-244.66941493177742	0.050862795191746815	0.007526575620521171	0.007526575620521171	0.06998729604925397	-0.12615013228082428	19.978673964386246	-2.1485470775277	-2.1485470775277	14.519366505288696	0.32724119709476895	0.10708680107601742	0.4589456280015676	25.39161261800441	-244.66941493177742
2000000	-386.8474939221825	-150.22302234905968	-236.62447157312278	0.08422021207945327	-0.003944887652593934	-0.003944887652593934	0.11862419147551133	0.03946752032666914	11.892158551968055	0.39547775922277084	0.39547775922277084	8.443135442031608	0.37289240506250393	0.1390487457532985	0.44887991719866827	24.188761567411884	-236.62447157312278
