# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 05 07:47:55 CET 2025 [seed=1736059674643]
# TreeSimulations_44_MDS_CS_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1320.5241164495726	-396.8872806269915	-923.636835822581	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.4662649960646464	0.2174030465551647	0.701959618654028	20.379325018147274	-923.636835822581
100000	-664.2154470312933	-334.6881087458425	-329.5273382854508	0.028932748352878335	0.009599200018513119	0.009599200018513119	0.03248472991812343	-0.3131126156274482	38.31976141720116	-11.323445059649274	-11.323445059649272	34.129759330634585	0.35039898123384167	0.12277944604971412	0.533722687789385	22.349642918503577	-329.5273382854508
200000	-555.9938911676827	-274.1153262930732	-281.8785648746095	0.08843120714016119	0.028227725446223397	0.028227725446223397	0.07263180178620995	-0.3522165015013326	12.909764930329215	-5.017269172273306	-5.0172691722733065	15.71799223768511	0.3010475505742216	0.09062962770673852	0.4951745466870022	20.644611148427966	-281.8785648746095
300000	-525.7873699866634	-258.1898357240648	-267.5975342625987	0.11733065126906347	0.04198381989357513	0.04198381989357513	0.10596648910272034	-0.3765233698146744	9.93081176915629	-3.934577961803497	-3.9345779618034964	10.995821625986808	0.27019525809693395	0.07300547749806875	0.5145701111347994	20.360249245124077	-267.5975342625987
400000	-556.4049463352702	-258.08820032878714	-298.3167460064831	0.13406162814416883	0.05056628012991932	0.05056628012991932	0.08590253177988247	-0.47120054011900103	9.588101701188656	-5.644008697890381	-5.644008697890381	14.96343004379591	0.2605726333802635	0.0678980972667252	0.47425819024659566	21.910640702307166	-298.3167460064831
500000	-553.1867613545928	-271.48790698843953	-281.6988543661533	0.10335762489147593	0.03498279512672512	0.03498279512672512	0.10830346392154258	-0.33064508601401527	10.862725086743891	-3.508738063103738	-3.508738063103738	10.366662562411133	0.2791449765235416	0.07792191791832859	0.4898165155167795	20.655426658399993	-281.6988543661533
600000	-551.0370047352807	-275.39949632027475	-275.6375084150059	0.09410785429502182	0.011758512711721006	0.011758512711721006	0.08392725558548987	-0.13230856108791172	10.815435836800935	-1.5152817625531132	-1.5152817625531132	12.127376890455471	0.31117131873142384	0.09682758960105337	0.4146206766485724	20.479512095859263	-275.6375084150059
700000	-506.3081678507137	-228.15195149874154	-278.15621635197215	0.1044013596892264	0.03149446009142421	0.03149446009142421	0.10237324201766468	-0.3046406558931281	10.5582913535446	-3.248189459609587	-3.248189459609587	10.767461805252344	0.31502071691757344	0.09923805208726194	0.4460948390376699	20.777616345945155	-278.15621635197215
800000	-480.0152942970368	-183.6799716459361	-296.3353226511007	0.08950282236830272	0.030817759900587362	0.030817759900587362	0.09595205680141745	-0.33254893224501086	12.562054455573596	-4.0346647166843415	-4.0346647166843415	11.717719932206185	0.24657906734017537	0.060801236450350744	0.4908578917734009	22.63546958917244	-296.3353226511007
900000	-545.634938665566	-265.52720829175263	-280.10773037381335	0.09803573629651696	0.067792165777296	0.067792165777296	0.15038373428403018	-0.5583247353623677	14.82021632171062	-6.680872545957828	-6.680872545957828	9.66135617053133	0.3286814914455092	0.10803152281884432	0.49865618730559613	21.434529841828144	-280.10773037381335
