collection_date	latitude	longitude
20	1983.16666666667	39.066024705253	-79.0674149046974
11	1983.25	40.8134921906008	-79.7012576808896
33	1983.66666666667	38.8312831282606	-79.8059832977001
40	1983.75	40.4833859972475	-77.7529558876253
29	1983.91666666667	38.1072450010128	-79.4935949850664
34	1984	40.1938665248194	-77.8993023781335
42	1984	39.1828661657368	-79.7636744124491
17	1984.58333333333	38.8742559030257	-78.9210575888158
46	1985.25	39.2299391862944	-77.7379768310896
26	1985.66666666667	39.7489086959081	-79.8387160557344
50	1986.5	39.009219951035	-78.7152145217276
45	1987.16666666667	38.7842611215331	-79.4586058646406
24	1987.25	37.4433879431563	-77.8448453237751
49	1987.33333333333	39.2614045071856	-79.2109759895258
62	1987.5	38.6801451695872	-80.1153790997974
67	1987.5	38.4279384233106	-78.3185981825115
23	1987.66666666667	39.0841597196967	-80.3351647116148
63	1988.08333333333	38.3095199889001	-80.0168455678786
55	1988.16666666667	38.9796687523773	-79.6204944153091
65	1988.41666666667	38.9158714676561	-78.184183645427
69	1988.41666666667	39.0320439131817	-79.9404650363542
77	1988.41666666667	42.1776194784175	-75.9487045662695
58	1988.5	39.1067286656961	-80.7052887451768
91	1989.83333333333	39.2845417142899	-80.3069615847645
59	1990	39.1105733647889	-80.8259696072377
75	1990	37.9543996090426	-80.06173826056
79	1990.16666666667	38.0753856273738	-79.1052232933603
80	1990.33333333333	42.1198975056956	-78.6322546414165
90	1990.33333333333	39.0841597196967	-80.3351647116148
14	1990.41666666667	39.5308660700262	-79.7089608730059
48	1990.41666666667	38.8508168233411	-79.9580836509512
84	1990.58333333333	38.8752688714613	-80.225951032526
70	1990.75	38.3047490113246	-79.8574694181236
98	1990.91666666667	42.0482105342083	-77.2375209177451
95	1991.25	39.0075124907458	-79.7900100533236
104	1991.41666666667	41.7373364260165	-76.023037528482
96	1991.5	42.2830789198177	-77.1319736367275
82	1991.83333333333	42.2273960794143	-79.8273688120809
92	1992.16666666667	41.1915226270936	-76.419550390932
114	1992.41666666667	38.0880983391828	-78.2836618488349
39	1992.75	39.0320439131817	-79.9404650363542
112	1992.83333333333	41.7116747202241	-79.4875605142882
119	1993.16666666667	38.5484967334991	-78.126469558583
81	1993.41666666667	36.2390156205828	-77.1671435922678
117	1993.41666666667	41.0659904163893	-77.6991871904934
129	1993.41666666667	40.7712585000361	-76.7741956723034
108	1994.58333333333	36.9886300018214	-79.1716754051673
74	1994.75	38.1072450010128	-79.4935949850664
123	1995.25	36.849085475643	-80.3756066888012
73	1995.83333333333	39.391921576281	-79.8883841464168
141	1995.83333333333	36.8700893139925	-79.9377857689496
142	1995.83333333333	37.0200945497384	-78.2968218385978
127	1996	36.3436240649195	-80.416352589841
139	1996	40.7956585801394	-77.8193243566021
132	1996.25	41.8592736462341	-80.0510255214169
146	1996.33333333333	39.0075124907458	-79.7900100533236
156	1996.5	36.9470008205904	-78.6997347111177
144	1996.66666666667	40.5675818229678	-79.5611727120061
145	1996.75	40.0494946708159	-79.6359989027588
151	1996.75	39.357166218027	-79.7374151388371
148	1996.91666666667	37.1715175255094	-78.3064372111472
153	1997.08333333333	37.2445707448909	-78.6919548631616
147	1997.41666666667	39.2412984117172	-80.0484300789907
155	1997.66666666667	39.391921576281	-79.8883841464168
160	1997.75	39.009219951035	-78.7152145217276
175	1998	40.9409363191871	-78.5429259342626
169	1998	39.357166218027	-79.7374151388371
165	1998.16666666667	38.8508168233411	-79.9580836509512
138	1998.5	41.8592736462341	-80.0510255214169
172	1998.66666666667	37.5888953170287	-79.1043112391745
177	1999.25	38.6554001181989	-79.8226199335171
162	1999.41666666667	40.9060758988677	-77.1700853039422
195	1999.58333333333	37.3952762642432	-78.6888806285419
199	1999.66666666667	39.4269792432147	-80.0229447939346
207	1999.91666666667	39.1828661657368	-79.7636744124491
110	2000	37.8768194044739	-78.1348950235778
182	2000.08333333333	38.8065691006449	-79.6338204494273
200	2000.08333333333	38.2395675187666	-79.1066035948567
214	2000.58333333333	35.7508776885889	-77.7972892314953
196	2000.66666666667	37.0955478587746	-78.6956098094755
224	2000.75	39.357166218027	-79.7374151388371
216	2001	40.5675818229678	-79.5611727120061
217	2001.25	40.0672881637213	-79.0174292373741
208	2001.33333333333	39.4552961452267	-80.1520368900278
188	2001.41666666667	36.8691448901605	-78.2875600694738
203	2001.41666666667	35.7222970618044	-77.28763227786
210	2001.41666666667	36.7811743992697	-78.46593194286
189	2001.58333333333	37.4799097744616	-78.327826448959
233	2002	36.7407672802373	-77.9626832332081
226	2002.08333333333	37.0312700605873	-77.6771102669799
239	2002.16666666667	37.9124058253896	-79.1049647147837
173	2002.33333333333	37.2671888793913	-78.1672832603132
228	2002.5	39.2412984117172	-80.0484300789907
237	2002.75	40.6377782062803	-79.7225453933766
219	2002.83333333333	38.4897004548883	-79.996959326381
209	2002.91666666667	39.7489086959081	-79.8387160557344
