# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 05 11:10:51 CET 2025 [seed=1736071850695]
# TreeSimulations_49_MDS_LC_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-2119.04980612019	-394.0494035606037	-1725.0004025595865	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.4587761409581945	0.21047554751249317	0.7217252167754559	34.563311099589804	-1725.0004025595865
100000	-804.2155485538137	-329.869932743474	-474.34561581033967	0.01445799445181714	-0.0014337235327979289	-0.0014337235327979289	0.009161144820506329	0.12457661112954928	70.25621581482922	10.995131275905704	10.995131275905704	110.87740652050168	0.326629766649808	0.10668700446170801	0.47827679396019696	41.08478113091449	-474.34561581033967
200000	-760.3109254356602	-277.1388708814879	-483.1720545541724	0.01424010287925998	0.001378699289548654	0.001378699289548654	0.01688013705869867	-0.08892523141536421	70.78394976637331	-5.781338203297143	-5.781338203297143	59.71342077190653	0.2784331388370651	0.07752501280266037	0.4654605883244959	42.18922848271799	-483.1720545541724
300000	-760.8507210065588	-280.6404508108595	-480.2102701956993	0.025530769080493287	-0.0031663880712192636	-0.0031663880712192636	0.014843627888664796	0.16265303175194612	40.23282440883051	8.582318031352866	8.582318031352866	69.19972375636543	0.2601667727489737	0.06768674964261613	0.4132934481575099	39.15501231448008	-480.2102701956993
400000	-723.213777863527	-258.40169798613437	-464.81207987739265	0.019033069396558133	-0.0019722049570066536	-0.0019722049570066536	0.020968671533107115	0.09872159697979703	53.0572264042268	4.99028871496348	4.99028871496348	48.159554149442485	0.33887194687389377	0.11483419637810308	0.4804592799499774	41.93077991899806	-464.81207987739265
500000	-744.4799516861237	-265.96625465888036	-478.5136970272434	0.01714749165508151	4.991856763237704E-4	4.991856763237704E-4	0.014342523833697258	-0.03183090782354509	58.37671505880175	-2.0317776931088405	-2.031777693108841	69.79345099431009	0.30391910000228806	0.09236681934620077	0.4780611984152052	39.99110755016444	-478.5136970272434
600000	-714.2728734795107	-263.09439274233625	-451.17848073717454	0.024877442743888593	0.0023360420994220743	0.0023360420994220743	0.02703982595869357	-0.09006910589342186	40.52582109106871	-3.501132896602324	-3.5011328966023236	37.28495868953606	0.20214739716598165	0.04086357018098113	0.46037454419834345	38.60389154774771	-451.17848073717454
700000	-709.5788157419685	-242.06915365133642	-467.50966209063205	0.02690237307086382	-3.2878497747408224E-4	-3.2878497747408224E-4	0.01295432999071598	0.0176120209156158	37.18297552744976	0.9437156363913377	0.9437156363913376	77.21821817424355	0.20496898409921205	0.04201228444266304	0.4122964583963433	38.688933709582045	-467.50966209063205
800000	-680.1982936391624	-229.98606784485	-450.2122257943125	0.029883992763714475	-0.008503779053617804	-0.008503779053617804	0.030990174317429776	0.279434900368741	36.29693559612105	9.959967229329479	9.959967229329479	35.00133137648814	0.2243440540021367	0.050330254566113626	0.40973388751442075	38.576179066382224	-450.2122257943125
900000	-723.709188377839	-256.10004789427524	-467.6091404835638	0.026421377773557964	-7.957631186560209E-4	-7.957631186560209E-4	0.01668757749545745	0.037897401153197376	37.902575984926806	1.80742064443281	1.80742064443281	60.01100393159763	0.26941800873418653	0.07258606343029421	0.4308588996975239	39.00098547067313	-467.6091404835638
