# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 18:43:30 CET 2025 [seed=1736012610081]
# TreeSimulations_29_MDS_CS_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-869.705083355042	-348.6433704983986	-521.0617128566433	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.4645431944439505	0.21580037950418998	0.6663185704814166	20.793206416313257	-521.0617128566433
100000	-495.1570034648594	-281.3632118547551	-213.79379161010428	0.09636129450650359	-0.007734410230826025	-0.007734410230826025	0.061754379814333404	0.10026330312024377	10.482993391944845	1.3129396098561565	1.3129396098561568	16.357622189519063	0.3150132202399348	0.09923332892593366	0.5574650912996777	20.323300173456886	-213.79379161010428
200000	-477.69361669574243	-266.2183453412672	-211.4752713544752	0.17204357609587104	-0.03734635337507964	-0.03734635337507964	0.096296574354785	0.2901506532633485	6.346801638174668	2.4614572051910946	2.4614572051910946	11.339203475501872	0.29433822061717757	0.08663498811608629	0.5293519244371986	19.316381426286828	-211.4752713544752
300000	-381.31145586818263	-161.19649203791118	-220.11496383027148	0.23385336536756127	-0.007438398005071171	-0.007438398005071171	0.18581503269997962	0.03568347796660601	4.2816357695472504	0.17139900095201033	0.17139900095201033	5.388557208949987	0.27436618154126674	0.07527680157353533	0.4961180759456938	20.402244022975133	-220.11496383027148
400000	-360.75965864935307	-170.5012565219926	-190.25840212736048	0.49960455816324134	-0.17094728616354	-0.17094728616354	0.27243993636393005	0.46335476074334786	2.5488055388143387	1.599293391541832	1.5992933915418315	4.67403891682876	0.243218857824898	0.05915541280164795	0.4673281972016613	19.026651138543002	-190.25840212736048
500000	-401.95046201932985	-193.40039458874935	-208.55006743058047	0.20084303227234518	-0.011307792284579487	-0.011307792284579487	0.18169463124774446	0.05919409565987924	4.996520169909275	0.31095917275622453	0.31095917275622453	5.523092536323742	0.2108977217433134	0.044477849036520044	0.3983761333110315	19.306964140551806	-208.55006743058047
600000	-403.99341583146963	-195.4177630777678	-208.5756527537018	0.23772239675116344	-0.031918592629803476	-0.031918592629803476	0.1348316210095798	0.17828417920432119	4.344684100510481	1.02851394109936	1.0285139410993598	7.660137212372768	0.26639866680873725	0.0709682496774726	0.5012226357907634	19.855380855891294	-208.5756527537018
700000	-349.9083420195853	-154.77701760815415	-195.13132441143114	0.29943296669531533	-0.04584419925805505	-0.04584419925805505	0.16280169276746767	0.2076371823125924	3.4901156882043827	0.9828003402411699	0.98280034024117	6.419194277798884	0.2762199899310123	0.07629748283748855	0.46171378593898305	19.5770966788433	-195.13132441143114
800000	-391.0855609551311	-192.2330747816466	-198.8524861734845	0.22897746275422465	-0.028279240673436876	-0.028279240673436876	0.22059288656066248	0.12582751590554994	4.4374990193731705	0.5688719374116574	0.5688719374116574	4.6061651500761664	0.304856757571633	0.09293764263708941	0.4481074033247149	19.62507121960107	-198.8524861734845
900000	-355.5580884839551	-151.43627214944223	-204.12181633451286	0.24782275609583324	0.018111413392363534	0.018111413392363534	0.20656315795647953	-0.08004889106295333	4.061165188540874	-0.356082092818491	-0.356082092818491	4.872355554307999	0.27665087193339355	0.07653570494150692	0.49672425502243955	19.595066729257077	-204.12181633451286
