collection_date	latitude	longitude
17	1982.25	38.3697780175689	-81.0116276173889
8	1982.33333333333	38.0441461384756	-80.7953015049562
41	1982.41666666667	37.6771226688255	-78.8070816343121
47	1982.5	38.5003099072282	-80.3719355370083
25	1982.91666666667	36.9732987745668	-79.5313055604962
18	1983	37.6751162549518	-80.9366106687316
26	1983	37.2309711662643	-80.5226872025789
35	1983	38.3149144530673	-82.8177124393124
36	1983.33333333333	37.9409473163788	-79.5076640972316
13	1983.66666666667	38.5653847190735	-79.8757121057351
56	1983.75	36.7269336054227	-79.61832044136
50	1983.83333333333	36.8960812509364	-80.7260190480177
64	1984.08333333333	37.3785151083066	-79.7956099378547
43	1984.16666666667	37.1083947814398	-79.6176242909555
74	1984.58333333333	36.9941865253729	-81.4807370434716
79	1985	37.4413401700939	-80.0467145729062
86	1985.08333333333	37.1551267566659	-79.8684861838064
57	1985.33333333333	36.7085575739062	-79.3682735129122
82	1985.5	39.5586912172306	-78.9053108165265
73	1985.58333333333	40.5107340843817	-78.5101018478798
87	1985.75	37.3785151083066	-79.7956099378547
69	1986.25	37.6269758659463	-77.8939678808492
106	1986.25	38.3953509108369	-85.1624206488667
91	1986.41666666667	38.4664122324114	-79.5795224029772
16	1986.5	38.3563424307917	-79.7305423293426
62	1986.5	37.6899368504956	-78.5479316780594
98	1986.5	39.1844315930597	-77.9495901421415
109	1986.5	37.5009606064281	-78.0594412442165
111	1986.58333333333	37.0823492024597	-80.8153470584182
105	1986.66666666667	37.6269758659463	-77.8939678808492
44	1986.75	37.6899368504956	-78.5479316780594
108	1986.75	37.4043902228909	-77.9521389462852
107	1987.16666666667	38.3820835350098	-85.1153240866691
113	1987.33333333333	37.240018861313	-78.3980881634802
112	1987.58333333333	37.5627393147192	-78.702941642704
96	1987.66666666667	38.2704863268876	-78.3631020351987
102	1987.75	37.206473752923	-79.1967965701966
120	1987.83333333333	37.0085779469478	-80.960645559407
54	1987.91666666667	37.8832784228503	-80.8679913687189
123	1988.08333333333	38.2208613485288	-79.6605609506725
70	1988.16666666667	38.959475249456	-79.4515873205849
126	1988.83333333333	37.7009161318969	-78.2804989877146
127	1989	37.598963220712	-78.1690375759047
38	1989.08333333333	37.57796241601	-79.4770026701636
124	1989.16666666667	37.195177370934	-81.0570973843479
128	1989.16666666667	38.1822109966101	-80.2872867676781
132	1989.41666666667	37.9096050148592	-79.0175132681012
