# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 13:06:42 CET 2025 [seed=1735992402355]
# TreeSimulations_22_MDS_CS_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1404.956254045608	-359.9948787639499	-1044.961375281658	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.4396866336813179	0.19332433583800943	0.6772307117736764	28.01452043472084	-1044.961375281658
100000	-646.8201500394391	-283.5928810608651	-363.227268978574	0.028454718178610262	0.0017399343508500268	0.0017399343508500268	0.020845470323867132	-0.07144138556284832	35.323845008843136	-2.948418547535392	-2.9484185475353915	48.21815190999606	0.3701116626494996	0.13698264282917696	0.5610929155827156	32.487269520744114	-363.227268978574
200000	-560.7300505609784	-217.67037830092704	-343.05967226005134	0.033546558323731726	0.00811710630794615	0.00811710630794615	0.04631282438741872	-0.20593331702444306	31.129472458054035	-5.45596690753651	-5.45596690753651	22.548541947374726	0.3090177538307808	0.09549197218262104	0.5011610557515465	31.928020813086544	-343.05967226005134
300000	-535.6704943999896	-174.99536765548723	-360.6751267445024	0.06090358801804078	0.004278266862794226	0.004278266862794226	0.049716853852918456	-0.07774896425777875	16.5192511187959	-1.421525281322126	-1.4215252813221264	20.23622949839265	0.25315682592316363	0.06408837851149098	0.4662367477257624	30.878066148337695	-360.6751267445024
400000	-519.9426701306793	-176.4430723199121	-343.4995978107672	0.06842286942167537	0.012957219112911601	0.012957219112911601	0.07975819139495156	-0.17539754598017207	15.078887962024108	-2.4496600522884777	-2.4496600522884777	12.935859803297323	0.27203996935698277	0.07400574492774813	0.4607624668864776	28.978842823005113	-343.4995978107672
500000	-556.7686698915843	-217.8300361164755	-338.9386337751088	0.04419063424339831	-7.51280806298957E-4	-7.51280806298957E-4	0.04064812846067898	0.01772625118394281	22.636342199494564	0.4183771815163987	0.4183771815163987	24.609111332491533	0.26707905208844196	0.07133122006446069	0.47688689867033307	31.740068170129746	-338.9386337751088
600000	-525.5273335383412	-191.62064453938822	-333.9066889989529	0.07169673472501542	0.017790736054005548	0.017790736054005548	0.08249016863148129	-0.2313359521809874	14.736267425125021	-3.1781853344591884	-3.1781853344591884	12.808099121922018	0.22374472178985824	0.050061700528821064	0.46775626250624736	29.405765574320675	-333.9066889989529
700000	-578.9882716542683	-236.89899186624254	-342.0892797880257	0.041729108409626105	0.0012899474596485367	0.0012899474596485367	0.05357475405534342	-0.027281759477916404	23.981936996193753	-0.5774256784032022	-0.5774256784032024	18.679410973183554	0.2677198578044905	0.0716739222628566	0.457492031701106	30.114694535224146	-342.0892797880257
800000	-557.5275606073512	-216.16906122587017	-341.35849938148107	0.044864916496024594	0.0032701654978240183	0.0032701654978240183	0.05208583950285823	-0.06764823439633078	22.391601293998423	-1.4058377995164517	-1.4058377995164517	19.287340510512227	0.24594297385036668	0.060487946386362144	0.508040613151675	31.76128881721242	-341.35849938148107
900000	-551.4640957622346	-210.7114665807138	-340.7526291815208	0.0691176589517215	-0.00395948518363206	-0.00395948518363206	0.0519958947827384	0.06604800194581084	14.531473825514448	1.1065711158328353	1.1065711158328353	19.31655289584919	0.316679865001166	0.10028613689715674	0.4651866348605983	29.561966846204083	-340.7526291815208
1000000	-524.2819144112575	-197.54082111026682	-326.74109330099066	0.053358359232243115	-0.001186795022483358	-0.001186795022483358	0.08136897772137519	0.0180112997106466	18.74728770870442	0.27343575353668365	0.2734357535366836	12.293684155853498	0.316173597780806	0.0999657439336589	0.4738947360712671	29.87152046938836	-326.74109330099066
1100000	-584.9638529523568	-233.45024443712506	-351.5136085152317	0.04855893212151279	0.006904163283038304	0.006904163283038304	0.04387978387895318	-0.14956991615847356	21.064777090227743	-3.3143887160641685	-3.314388716064169	23.311032791339475	0.3649363919652935	0.13317857018064633	0.521558070179614	32.208063592038386	-351.5136085152317
1200000	-584.3914314246546	-230.4992380029116	-353.892193421743	0.03190918956109727	0.007440311681099704	0.007440311681099704	0.04308500782521259	-0.20066431820058572	32.65377693730242	-5.638951696707428	-5.638951696707427	24.18371518940366	0.3286629637148903	0.10801934371785529	0.432741149741774	32.48923770426265	-353.892193421743
1300000	-564.582949596309	-224.69122800634432	-339.89172158996473	0.037046674525905036	-0.001758479146352721	-0.001758479146352721	0.04186179434303595	0.04465331312472642	27.04690541997021	1.1361533804463932	1.1361533804463932	23.935856495202138	0.26008701039396287	0.06764525297566935	0.5035454124384184	30.300007557919997	-339.89172158996473
1400000	-572.4502074354441	-232.67882335214495	-339.7713840832991	0.041326071634181026	0.004460541713771848	0.004460541713771848	0.042353109403160484	-0.10661857973850919	24.476031422793536	-2.5777649076413285	-2.5777649076413294	23.88250218585725	0.2369135627719025	0.05612803622527619	0.45704423252603776	30.73542283071536	-339.7713840832991
1500000	-539.2206863671272	-212.16811153620733	-327.0525748309199	0.03511551225593742	-0.0049107899244895045	-0.0049107899244895045	0.05985367716549743	0.10711651475593242	28.807984344139864	2.363596790734916	2.3635967907349165	16.901336312360044	0.22637320192824353	0.05124482655124532	0.45744113710966317	29.84996543880717	-327.0525748309199
1600000	-546.9115578470008	-197.28432223772145	-349.6272356092794	0.04836801762647088	0.001388862884108966	0.001388862884108966	0.05959286185407894	-0.025869206455974045	20.688663978752103	-0.4821671023662071	-0.4821671023662071	16.791770572164964	0.25342122479454865	0.06422231717636916	0.39327257715198993	33.171351543271825	-349.6272356092794
1700000	-570.3699871867337	-247.47815535017153	-322.8918318365622	0.05658100772550972	-9.594349416010556E-5	-9.594349416010556E-5	0.07028581485883499	0.0015214102919152133	17.673815912680894	0.024125602829116674	0.02412560282911667	14.22765485045711	0.25516041574743675	0.06510683776440478	0.43936293885142985	29.411068448932948	-322.8918318365622
1800000	-575.320601917573	-222.08370204440317	-353.2368998731698	0.0371170980885497	-8.096185026769983E-6	-8.096185026769983E-6	0.03792428702366137	2.157916844466187E-4	26.941762639427473	0.005751604377955287	0.005751604377955287	26.368328188797392	0.26183675192761885	0.06855848466000541	0.49436388168289	32.229727170402654	-353.2368998731698
1900000	-570.1339222519921	-226.11298546407954	-344.0209367879125	0.061467019193066096	0.002464273576691775	0.002464273576691775	0.0613214967844083	-0.04013853067124723	16.295140298499234	-0.6548386091627012	-0.6548386091627012	16.333810392838114	0.2964591598998501	0.08788803348852489	0.5002259134023035	29.614686426539212	-344.0209367879125
2000000	-539.3719702669067	-196.81167764291757	-342.56029262398914	0.04907758314458096	-0.01039790258503164	-0.01039790258503164	0.06818363621823623	0.17974800604325405	21.05621399640333	3.2110411542648745	3.2110411542648745	15.155954572604418	0.25055307301273394	0.06277684239612438	0.4645788289484042	30.59176867054907	-342.56029262398914
2100000	-557.6775237074022	-222.36268054898542	-335.3148431584168	0.05530480368884275	0.004380734432005378	0.004380734432005378	0.0539861220897606	-0.08017231653211994	18.198585195508944	-1.476734495713487	-1.476734495713487	18.643109426879846	0.26168193983340915	0.06847743763497596	0.45109652214189344	30.100306404784867	-335.3148431584168
2200000	-563.8434586139838	-213.96884727635572	-349.87461133762804	0.057807570172979814	0.0026300102293023925	0.0026300102293023925	0.04951560003140572	-0.04915798322392178	17.34067628111774	-0.921046215201571	-0.9210462152015709	20.24457666537101	0.2893066052124721	0.08369831181956518	0.4484869843489978	31.901273879732635	-349.87461133762804
2300000	-513.9388352080475	-183.72444332880076	-330.21439187924676	0.061211926458994446	0.008027298605111732	0.008027298605111732	0.07130876572959247	-0.12150102308349511	16.581469561698594	-1.8665925026393873	-1.866592502639387	14.233645541442046	0.3349027412212886	0.1121598460775334	0.46444005880339123	30.094396523815718	-330.21439187924676
2400000	-506.6111298257305	-174.18909615756908	-332.42203366816136	0.08236435868438416	0.008460559200553119	0.008460559200553119	0.08112654543373286	-0.10350180330422103	12.272646110858908	-1.2798948656475795	-1.2798948656475795	12.459899788374166	0.26218056465745915	0.06873864848410412	0.4600250445327675	29.13106974165397	-332.42203366816136
2500000	-559.2998770180525	-229.75706317253997	-329.5428138455125	0.04700797549260004	-0.0066367610696664485	-0.0066367610696664485	0.06039015155671064	0.12456250952633634	21.60825568268266	2.374705583634047	2.374705583634047	16.819966954636815	0.24580362360807495	0.06041942137886018	0.4956732274310863	30.939848576934914	-329.5428138455125
2600000	-576.7332706478746	-247.5081887780419	-329.2250818698327	0.047504071388966666	0.0030244893888905387	0.0030244893888905387	0.0513936253168927	-0.06121135900162514	21.129997759331808	-1.2434899000863833	-1.243489900086383	19.530844843476633	0.33064488876481996	0.10932604246630016	0.48541668573688224	29.38984091893266	-329.2250818698327
2700000	-543.903069500873	-196.08385068524802	-347.819218815625	0.05942201147378883	-0.0016760507781498437	-0.0016760507781498437	0.05332461004516877	0.02977485488207519	16.843713361652725	0.5294163213348937	0.5294163213348938	18.769707416323044	0.19569129571198507	0.038295083217435584	0.40399998535407444	29.79355211924266	-347.819218815625
2800000	-536.0628894016393	-185.56326361281603	-350.49962578882327	0.05079380137042202	0.0062048511703340645	0.0062048511703340645	0.0634432183257507	-0.10930333371790991	19.925495895369707	-1.9487462929617763	-1.9487462929617765	15.952716577522272	0.23584598551219582	0.05562332888221888	0.36839610638068054	30.39506829627065	-350.49962578882327
2900000	-528.1544701292764	-192.51504995844786	-335.63942017082854	0.04209763432399213	0.004504903458620296	0.004504903458620296	0.07095039070927227	-0.08242885116545681	23.916807035145307	-1.5185667852523854	-1.5185667852523854	14.190774521435422	0.24808924566229265	0.06154827381328539	0.4545643111746581	31.156435434845406	-335.63942017082854
3000000	-569.8494252809669	-214.53721645094984	-355.3122088300171	0.03516775752952382	-0.0046965345199002475	-0.0046965345199002475	0.050919118491503754	0.11098511650783033	28.78976042447963	2.655428995216949	2.6554289952169494	19.88391283934185	0.22188830547754082	0.04923442010769447	0.4340757597116217	31.8373495644014	-355.3122088300171
3100000	-606.9437301002615	-264.7769971143545	-342.16673298590706	0.026582287881124024	0.004352166250811526	0.004352166250811526	0.05065954518288905	-0.11859835223916139	38.15571618063612	-3.277961135209654	-3.277961135209655	20.0212265657433	0.23773831161759137	0.05651950481078298	0.4339845888247926	31.263025461075635	-342.16673298590706
3200000	-593.4120617006129	-241.66007492532955	-351.7519867752833	0.027118136711804477	0.003588918251945801	0.003588918251945801	0.041302596305447734	-0.10723707680266241	37.30468597681319	-3.2415266922973665	-3.2415266922973673	24.49321991355597	0.27547681857156553	0.07588747757031124	0.4748434259016856	30.85785358542275	-351.7519867752833
3300000	-590.3313481678424	-235.6138321457247	-354.7175160221177	0.027571101494083	0.002266094689320342	0.002266094689320342	0.04552865935752602	-0.06396001595645526	36.4188455774649	-1.8126725829151527	-1.8126725829151529	22.0544092859971	0.2942898542026004	0.0866065182865878	0.5348507122496691	33.26063804772829	-354.7175160221177
3400000	-538.1652598875693	-204.64476259594986	-333.52049729161945	0.06911748307812685	3.2848644090932485E-4	3.2848644090932485E-4	0.07070066360986292	-0.004699068166993004	14.468438912899309	-0.06722265055726101	-0.06722265055726101	14.144451136236922	0.20920484813939733	0.0437666684850283	0.46073830110924574	29.214699800424913	-333.52049729161945
3500000	-540.7092114190519	-209.2789320927267	-331.43027932632526	0.05111777747603387	0.0035794173144399785	0.0035794173144399785	0.06987202218421985	-0.0598928110127447	19.63309267979089	-1.0057678263377852	-1.0057678263377852	14.36340371151526	0.3240997621626578	0.10504065583389134	0.4933361038542584	30.489550071781682	-331.43027932632526
3600000	-518.8818803232011	-190.51855842862088	-328.3633218945802	0.047920055905153934	0.004048673113527132	0.004048673113527132	0.05448882559690992	-0.07923194766118807	20.999920409581282	-1.5603531956706922	-1.5603531956706922	18.46832536776103	0.33172229465620967	0.11003968077198119	0.478359546488914	30.705657399605602	-328.3633218945802
3700000	-536.8324021489998	-195.74398605721703	-341.08841609178273	0.04306018598772495	0.012915982371496111	0.012915982371496111	0.0664833784948495	-0.24139760249254003	24.66033576404514	-4.7908585456176445	-4.790858545617645	15.972092101212835	0.19128422489122923	0.03658965469223836	0.44538094967843045	30.86026239472844	-341.08841609178273
3800000	-576.8021839945158	-221.2669305873185	-355.5352534071973	0.04746204388822687	0.012451700534524211	0.012451700534524211	0.052810623872216404	-0.2487108890709442	22.458697740117916	-5.295316702411971	-5.295316702411972	20.18411485524384	0.32146538301246	0.10333999247534763	0.4853976460336087	30.27713644249708	-355.5352534071973
3900000	-541.987095218572	-203.6654807087257	-338.3216145098463	0.05506180565766498	-0.0025540262008762965	-0.0025540262008762965	0.035539188663629644	0.057735957040939076	18.222151957114402	1.3095361848383376	1.3095361848383376	28.232062336129886	0.2567857197064631	0.06593890584516622	0.38012822507858457	31.072811260024586	-338.3216145098463
4000000	-593.101196579522	-244.83929247158898	-348.26190410793305	0.04783503895012299	0.018188538184050213	0.018188538184050213	0.05592357355139367	-0.3516634824573613	23.855295654166078	-7.75867721505422	-7.7586772150542185	20.404972792646156	0.334362410785433	0.11179822174624664	0.5230673328121824	29.856461763987316	-348.26190410793305
4100000	-546.3811414710951	-204.9047130261573	-341.4764284449379	0.05602155870983659	0.01223277068365869	0.01223277068365869	0.058153613508882374	-0.21431811828132621	18.709647216400693	-3.9356251514005245	-3.9356251514005254	18.023705436874167	0.26434072878497333	0.06987602089457083	0.458563015010243	29.632227059233163	-341.4764284449379
4200000	-589.2845385718015	-249.82511460393567	-339.4594239678658	0.03834815239821318	0.008240118113786386	0.008240118113786386	0.04836112827953657	-0.1913431865921404	27.06789105956778	-4.612022658625995	-4.612022658625995	21.463593765858356	0.255877649331839	0.06547337142758757	0.4739357446629332	31.322800741487118	-339.4594239678658
4300000	-612.8549386566008	-255.64092333128855	-357.2140153253123	0.04465695986489025	0.007011878884195854	0.007011878884195854	0.028853763974537552	-0.195338834189233	23.281275748023955	-5.657684243857012	-5.6576842438570125	36.0324218913145	0.2170103113421987	0.047093475228838014	0.45242124611196444	32.446225466082375	-357.2140153253123
4400000	-499.8586855509236	-182.1975149905559	-317.6611705603677	0.06444026025667186	0.010829635949764237	0.010829635949764237	0.0844223010752638	-0.1468272355442994	15.860166155855223	-2.0345314375825554	-2.034531437582556	12.106199686338933	0.2398518755085251	0.057528922184957025	0.416470990998248	29.208948282249555	-317.6611705603677
4500000	-584.0749915722081	-237.56041177999728	-346.5145797922108	0.042047486452891386	0.0027861897169621248	0.0027861897169621248	0.05172411507937354	-0.05974397722758211	23.86782691004718	-1.2856729168001606	-1.2856729168001606	19.40259639280658	0.3523138448209031	0.1241250452524874	0.44598838944248453	29.461066006580566	-346.5145797922108
4600000	-520.1031392827667	-188.16195598236567	-331.94118330040106	0.05695318992787566	-0.005517822926622821	-0.005517822926622821	0.05649681560348467	0.09727399388208224	17.726006572079307	1.7312297058890032	1.731229705889003	17.86919507194555	0.2281856085837152	0.05206867196472048	0.40278290893712687	30.730439930502957	-331.94118330040106
4700000	-528.2660743252451	-189.17311867422086	-339.0929556510242	0.06667466658580588	0.013603822532393213	0.013603822532393213	0.06415932888407752	-0.2079939128902885	15.67638359841758	-3.3238929417093246	-3.323892941709325	16.290969183673628	0.2781211257021663	0.07735136056184018	0.5113407063363766	29.849577501166543	-339.0929556510242
4800000	-561.4248967063592	-209.55336797308283	-351.87152873327636	0.04210716156115264	0.002001490846972986	0.002001490846972986	0.04273091689879786	-0.04718506081627296	23.801922543748027	-1.1148679590587458	-1.114867959058746	23.454479116122947	0.28290346757404655	0.08003437196541961	0.4993050508305156	30.739633996544672	-351.87152873327636
4900000	-590.2805545808435	-236.58450346632458	-353.69605111451887	0.04154187907414622	0.019094312127565426	0.019094312127565426	0.056601745888487084	-0.3937730915187042	28.48961482682538	-9.610827181360289	-9.610827181360289	20.909463399532914	0.33052839341289414	0.10924901885210893	0.5160479068226214	31.17405660324515	-353.69605111451887
5000000	-562.9476550323523	-227.1936872788803	-335.75396775347195	0.04029814486718558	0.0013878046178955016	0.0013878046178955016	0.05142547673739647	-0.03048573275134009	24.838122145591164	-0.6702992913323274	-0.6702992913323275	19.463703750635517	0.27237441316462463	0.07418782094677365	0.4969796439941636	31.279765104361974	-335.75396775347195
5100000	-570.5116135656891	-222.35589494589533	-348.1557186197938	0.040129300556605046	0.006602526928553573	0.006602526928553573	0.040151118846324454	-0.16448661383428653	25.612413045465974	-4.211754284735366	-4.211754284735366	25.598495150665137	0.21195241012498603	0.04492382415779028	0.44239354700518285	31.65140928555872	-348.1557186197938
5200000	-576.6665757077238	-215.2473195645748	-361.419256143149	0.03312387438938462	-0.004228397565758406	-0.004228397565758406	0.05030251366999113	0.1035882284098928	30.51717025075276	2.5652540795212424	2.5652540795212424	20.095355884937383	0.30387677197194274	0.09234109254408808	0.5169526588762547	31.50260153538389	-361.419256143149
5300000	-553.7040127579588	-210.26067791434428	-343.44333484361454	0.04096006377569484	0.009506567291304687	0.009506567291304687	0.044068907150397046	-0.22375733157780278	25.700795017470398	-5.544188705197089	-5.544188705197089	23.887731080078826	0.280114332776947	0.0784640394270742	0.5380464532145061	34.12227990593414	-343.44333484361454
5400000	-539.5445669630918	-200.88190029399001	-338.66266666910184	0.051034782493169936	0.01335312112509072	0.01335312112509072	0.07375602580163093	-0.21764610559017253	20.56882101138155	-3.723871444808995	-3.723871444808994	14.232400607918722	0.24695744230107936	0.06098797830789094	0.5019508372892589	30.176044516526833	-338.66266666910184
5500000	-563.1251677072769	-228.96026299263713	-334.1649047146397	0.04169782583708811	0.011433597881392078	0.011433597881392078	0.05777812573420708	-0.2329402212844501	25.35802102828066	-5.018048124977387	-5.018048124977388	18.300599594985737	0.2057329849181944	0.04232606108335	0.4865909228214643	30.736992411587604	-334.1649047146397
5600000	-508.8224760547159	-180.28779697640113	-328.53467907831475	0.0483241251362569	-7.988178770102449E-4	-7.988178770102449E-4	0.08768734117883814	0.012271490754317216	20.696714308761344	0.1885438098926214	0.18854380989262146	11.405872258415691	0.27772915981419716	0.07713348621109986	0.4583316093858414	30.620732175064187	-328.53467907831475
5700000	-560.0642305441861	-221.05565744761492	-339.0085730965711	0.04311867629127802	0.0017210839418013647	0.0017210839418013647	0.04642918616912212	-0.038465714775295236	23.22617227257351	-0.8609711999307742	-0.8609711999307741	21.570091710386105	0.2930103376037667	0.08585505794267334	0.4835566531863127	30.050429245845727	-339.0085730965711
5800000	-565.9405543411408	-234.20360140031292	-331.7369529408279	0.03463133473228955	0.00731385188784339	0.00731385188784339	0.04162666697581337	-0.1926307993934281	29.98835001891252	-5.268986597619519	-5.268986597619519	24.948828792308767	0.31032066186519847	0.09629891318045485	0.4718816535982293	31.400689908254595	-331.7369529408279
5900000	-531.1421010626696	-199.32739791124243	-331.8147031514271	0.05331758912886628	0.002026707964059296	0.002026707964059296	0.06912014904282372	-0.033385169790201126	18.776464382020574	-0.5505545116278614	-0.5505545116278613	14.483704492493482	0.3292950276376927	0.1084352152269088	0.5073302857603157	31.081438490041883	-331.8147031514271
6000000	-550.0128101961761	-203.14836079069562	-346.8644494054805	0.04570276692286466	0.016537931903931817	0.016537931903931817	0.05908631797812767	-0.3182485904461089	24.346365974475493	-6.814412479436024	-6.814412479436024	18.831708043850515	0.2915982582711046	0.08502954422674182	0.4975918436840361	31.95192262593238	-346.8644494054805
6100000	-527.26759799658	-196.421295993765	-330.84630200281504	0.05580178381501898	-0.008416581549945035	-0.008416581549945035	0.06503663062617832	0.13971166805959262	18.27733578607956	2.3653237518326664	2.3653237518326664	15.682053796907368	0.24268477782080294	0.05889590138593249	0.5051495074392148	31.09557295395673	-330.84630200281504
