# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 03:00:04 CET 2025 [seed=1735956003973]
# TreeSimulations_8_MDS_LC_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1515.2470401089267	-479.18571555223826	-1036.0613245566885	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.5720729618334387	0.327267473660883	0.7345145950961893	24.443117684538755	-1036.0613245566885
100000	-856.9029761401589	-447.048438159098	-409.8545379810609	0.020133485194041546	0.007703062845945232	0.007703062845945232	0.024488313156287914	-0.34691615641876977	56.46398659931941	-17.761355571177223	-17.761355571177223	46.42283161517211	0.3814439481973019	0.1454994856163459	0.580622447728596	29.693351250132046	-409.8545379810609
200000	-845.6167677010862	-436.01731067725694	-409.59945702382936	0.030689551515588803	0.0046408664445607315	0.0046408664445607315	0.02389550253038734	-0.17137430846528826	33.57031134983245	-6.519860014610386	-6.519860014610385	43.115134249839876	0.40901150157928684	0.16729040842414297	0.5985190552247008	28.227854184843878	-409.59945702382936
300000	-754.1942394067685	-343.28767476734345	-410.9065646394251	0.026302342417160368	-1.0314081528136926E-4	-1.0314081528136926E-4	0.0383465271674038	0.0032476582858947715	38.01982848277247	0.10226209245629767	0.10226209245629767	26.07825587516672	0.37043319189833196	0.13722074965998643	0.5037784610163729	27.687767676704002	-410.9065646394251
400000	-736.673991709218	-332.90354595442216	-403.77044575479584	0.03693249330142428	0.008388841557569212	0.008388841557569212	0.0505146029237766	-0.1942178786456903	28.137802467855423	-4.672778820753956	-4.672778820753956	20.57225319040827	0.357819546105853	0.12803482757539864	0.530396590015459	27.620060496670195	-403.77044575479584
500000	-738.8104545425016	-331.18047287478606	-407.6299816677155	0.036835490230579034	0.007584633478806754	0.007584633478806754	0.04460332931777855	-0.18711893337193108	28.13275772019923	-4.7838728480461645	-4.783872848046164	23.233331188768247	0.36950461991897526	0.13653366414146637	0.5407361200952998	27.065310212742176	-407.6299816677155
600000	-716.0028187612015	-306.7366903330668	-409.2661284281347	0.047259389636861805	0.006809766438532468	0.006809766438532468	0.04827323755744008	-0.14257223217715964	21.598852685710227	-3.046887873533298	-3.0468878735332985	21.14522759258844	0.3806032271949604	0.14485881655121866	0.517989371456576	27.98030771148921	-409.2661284281347
700000	-719.8322678881066	-312.316568710692	-407.5156991774146	0.038393058137516076	0.007040006766714706	0.007040006766714706	0.05025745378617294	-0.16026787636283496	26.73303443692802	-3.7447329530762885	-3.7447329530762885	20.42210394692885	0.4377166950735593	0.1915959051461193	0.5654789254110943	27.02449279772663	-407.5156991774146
800000	-659.629016907279	-269.957817809154	-389.671199098125	0.04791603167618849	0.004654187651743353	0.004654187651743353	0.058775237957426334	-0.08770134824090028	21.03160694582657	-1.6654129995099036	-1.665412999509904	17.145845421286655	0.3243011734427452	0.10517125109634153	0.4927555542227102	27.115468631922226	-389.671199098125
900000	-733.2202782556315	-317.3230838135274	-415.8971944421041	0.03865989658199244	0.011376166969670448	0.011376166969670448	0.0579477685919254	-0.24035173147636685	27.452500147491754	-5.3894089971272185	-5.3894089971272185	18.314955733550875	0.35889946554187496	0.1288088263662435	0.5856556306558629	27.99015078512969	-415.8971944421041
1000000	-735.0440646688453	-325.26469732134683	-409.7793673474985	0.03353538956239902	0.003545999815025743	0.003545999815025743	0.05091763322966475	-0.08581296868213603	30.040458975886995	-2.0920741050808083	-2.0920741050808083	19.785257689524972	0.2963823100788534	0.0878424737276776	0.4789548562710224	27.72125553293386	-409.7793673474985
1100000	-666.696744151614	-278.11144177946795	-388.585302372146	0.04244032585220926	0.013358080555809483	0.013358080555809483	0.0634664745366253	-0.25738457488910077	25.234179971449073	-5.31115382222607	-5.3111538222260695	16.874213171925412	0.36229052843656595	0.1312544269948462	0.4832244845889849	26.99989287892464	-388.585302372146
1200000	-734.8307611160919	-320.1545702810704	-414.67619083502154	0.04187740814811848	0.015579972284269257	0.015579972284269257	0.0483185667833617	-0.3463536441919792	27.134274290598693	-8.749250434035227	-8.749250434035227	23.517110603985966	0.38586184447198246	0.14888936301932038	0.5126211816636882	27.124122777658645	-414.67619083502154
1300000	-691.8786516299365	-292.65434987894736	-399.2243017509891	0.036929840071463174	0.003773568333201733	0.003773568333201733	0.0661422845341937	-0.07635261392868975	27.237158478091263	-1.5539420726568232	-1.5539420726568232	15.207577326377416	0.39764357602029843	0.15812041355021086	0.5775637231693451	28.620154282682403	-399.2243017509891
1400000	-679.6948593689733	-276.7519321666571	-402.94292720231624	0.05089848313018693	0.020106224933026235	0.020106224933026235	0.06268589676961812	-0.35595344078145935	22.49744083769215	-7.215954931019234	-7.215954931019234	18.267037275673776	0.4172689133388734	0.17411334603900425	0.5611156008315504	27.24181277792583	-402.94292720231624
1500000	-695.6335746359796	-307.3467241913879	-388.2868504445916	0.038648107479296936	0.008746760836346991	0.008746760836346991	0.04462943550288141	-0.21060682392486227	27.075424995042063	-5.30641412569053	-5.30641412569053	23.4467212830525	0.4263525719004201	0.1817765155661029	0.5292719241094466	26.281914154989302	-388.2868504445916
1600000	-702.4916951339396	-308.45577582294857	-394.03591931099106	0.03939314972266494	0.006815902095967743	0.006815902095967743	0.055827449265866594	-0.1453413190889242	25.932934110570624	-3.166118858790529	-3.166118858790529	18.29888289003948	0.3662692103900013	0.13415313447971505	0.5478450714445648	27.17855455534966	-394.03591931099106
1700000	-669.6570060521346	-291.98659606165086	-377.6704099904838	0.04242718942272124	0.010039326450094775	0.010039326450094775	0.06385387177179942	-0.19288072379053792	24.48054018726573	-3.8489151525995107	-3.8489151525995107	16.26589722558328	0.3519945502633392	0.12390016341509043	0.5249283332367366	28.70921264264388	-377.6704099904838
1800000	-719.5943245719795	-326.67359478904007	-392.9207297829395	0.05575122611591127	0.008210418200268322	0.008210418200268322	0.04958942615885001	-0.15615055267320244	18.385109273698035	-3.04398432260852	-3.04398432260852	20.66957542521896	0.34617265912663764	0.11983550992680726	0.5291527449508514	26.115844902654157	-392.9207297829395
1900000	-700.8922953985268	-299.22751887577004	-401.66477652275677	0.034954205566441666	0.007551083108233812	0.007551083108233812	0.05207212711711274	-0.1769933188202481	29.534063586530344	-4.282793521458859	-4.282793521458859	19.825188387141534	0.38941595222293146	0.15164478384569244	0.520997907139391	28.376223975020245	-401.66477652275677
2000000	-677.4367331708631	-281.33845411287786	-396.09827905798534	0.05655834066029681	0.001465230749986635	0.001465230749986635	0.05669223035840541	-0.025875927349120538	17.6927045692917	-0.45727420885482345	-0.4572742088548235	17.650919815745556	0.28794564828213665	0.08291269636461994	0.522240198368815	27.497051652477968	-396.09827905798534
2100000	-708.5825747382041	-300.7238686049291	-407.85870613327506	0.05413887170425054	0.014058364733972477	0.014058364733972477	0.048864235312075156	-0.27332833318136174	19.962373151355926	-5.74322550890448	-5.743225508904481	22.117206010723454	0.35978468508734374	0.1294450196233991	0.5192973899142734	26.50740830802639	-407.85870613327506
2200000	-757.401587536081	-353.8835998919821	-403.51798764409887	0.03510384751104418	0.005020519301904533	0.005020519301904533	0.04986806500683769	-0.11999413598761753	28.903069401182055	-2.909846567999464	-2.9098465679994634	20.34586544958388	0.3132734525855779	0.09814025609488834	0.49443136546840594	27.541517907697767	-403.51798764409887
2300000	-684.6648221222989	-303.9803556264625	-380.68446649583643	0.04156691272194145	0.009020562443695774	0.009020562443695774	0.06293450216400681	-0.17636618952222097	24.82993201266774	-3.5589373792025882	-3.5589373792025882	16.399646956333207	0.3093529421915018	0.09569924284253864	0.5062846417842752	27.28477977278919	-380.68446649583643
2400000	-671.0398268133008	-273.5239208556124	-397.51590595768835	0.04318619100189994	0.00879343970022946	0.00879343970022946	0.0630164024173984	-0.16856194594688714	23.832711812941437	-3.3256661151793327	-3.3256661151793323	16.332954674714316	0.3536035464036941	0.12503546802926946	0.5738129204192434	27.17324433131408	-397.51590595768835
2500000	-722.6631343490393	-315.09059300276834	-407.57254134627095	0.0436391481807441	0.0013442938994732813	0.0013442938994732813	0.04393740635097803	-0.03070003616274072	22.936822167203665	-0.701767188221593	-0.701767188221593	22.781121246764176	0.31235789658772883	0.0975674555607103	0.4396361446303574	28.063815363639694	-407.57254134627095
2600000	-721.6693445301189	-328.3782148765498	-393.29112965356904	0.03526762646974033	0.008241754719875165	0.008241754719875165	0.05668511540371031	-0.18433043658728082	29.35192709865266	-4.267635021643056	-4.267635021643056	18.261809889771772	0.31701501436110563	0.100498519330372	0.563003199812794	26.444886087169888	-393.29112965356904
2700000	-756.6364957433686	-348.4632452526584	-408.1732504907103	0.04162771982787212	0.005770028230793606	0.005770028230793606	0.03610426322950589	-0.14883579210348494	24.56665724402586	-3.9261376124250957	-3.926137612425096	28.32501852650793	0.31266114755514224	0.09775699319049842	0.5355372983374429	26.898555203040377	-408.1732504907103
2800000	-732.9948589104406	-309.6297454250561	-423.3651134853845	0.03345583350233258	0.009839588160642865	0.009839588160642865	0.03814318909947384	-0.27544347810565245	32.34406927170501	-8.343621196510583	-8.343621196510583	28.369358249517767	0.2674131828494909	0.07150981036169525	0.5174641751644617	28.934483510414278	-423.3651134853845
2900000	-681.8397788279043	-280.5257280443124	-401.3140507835919	0.05144749826035422	0.014306574394555807	0.014306574394555807	0.06058261254925483	-0.25625923661225475	20.803427117721924	-4.912726031407657	-4.912726031407658	17.66652568141136	0.3225381997909958	0.10403089032441631	0.5611612835859532	28.191252690563424	-401.3140507835919
3000000	-689.6061616168975	-296.25206101034286	-393.3541006065546	0.036808866522163586	0.0023493234734210974	0.0023493234734210974	0.05529365827921397	-0.05207495865441985	27.241240220693562	-1.1574290268950547	-1.1574290268950547	18.13443361114427	0.3552297905495136	0.12618820409385129	0.5237971412229522	27.803745835251597	-393.3541006065546
3100000	-730.2865172151193	-330.45273661007155	-399.8337806050477	0.04119804537079012	0.01093559692345022	0.01093559692345022	0.04338065648365037	-0.2586759950662059	26.013654959791115	-6.557642696191152	-6.557642696191151	24.704829851928785	0.3552093125806356	0.12617365574400768	0.517209501577842	27.31766614105629	-399.8337806050477
3200000	-674.4505793458893	-295.14949554343406	-379.30108380245525	0.053282481280540986	0.013786649568677605	0.013786649568677605	0.063751438872292	-0.23654922014898994	19.880307977068625	-4.299241620981743	-4.299241620981743	16.61565850712015	0.34714290941176473	0.12050819955486469	0.5512095907679815	26.290328553273213	-379.30108380245525
3300000	-718.6210432105092	-313.46758230318454	-405.1534609073247	0.04231061912752386	0.010265863206081369	0.010265863206081369	0.05308258030803165	-0.21661811385862745	24.798351759316258	-4.7958574247926915	-4.795857424792692	19.76606280610736	0.36273994197915355	0.1315802655070397	0.5065825119890038	26.58074714346644	-405.1534609073247
3400000	-697.8187179567728	-308.854828115492	-388.96388984128083	0.05645607570404922	0.011362913802486245	0.011362913802486245	0.06968793737391474	-0.1811571850039395	18.313909951992017	-2.986160704605315	-2.986160704605315	14.836591893072992	0.3186629320459335	0.10154606426011123	0.49942896556996463	26.21157615010205	-388.96388984128083
3500000	-699.6576227446365	-303.57971870233007	-396.07790404230644	0.03790277533999887	0.008941909653588051	0.008941909653588051	0.061401992004612535	-0.18535467384575985	27.32197578196413	-3.978871548361026	-3.9788715483610257	16.865555596810008	0.3128772909230678	0.09789219917535802	0.4951594926355205	27.126724620888137	-396.07790404230644
3600000	-699.2171093705647	-311.24319884717823	-387.9739105233864	0.0485447599322102	0.02211290527724725	0.02211290527724725	0.07367007235805464	-0.36976779075078847	23.86217891097461	-7.162502832935213	-7.162502832935214	15.723939309611126	0.32515247237036843	0.1057241302885632	0.5266285396948174	26.633400545777793	-387.9739105233864
