# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 12:17:59 CET 2025 [seed=1735989478870]
# TreeSimulations_21_MDS_LC_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1536.654733325747	-394.0494035606037	-1142.6053297651433	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.6338851024311718	0.4018103230841772	0.7430374787162235	26.580885303832662	-1142.6053297651433
100000	-724.9573910811067	-310.06153434349915	-414.8958567376076	0.022973301516394526	-0.011204208069133597	-0.011204208069133597	0.025797633287376196	0.4602348767588766	55.22669462547018	23.98558699789951	23.985586997899507	49.180461372230454	0.5290393219492057	0.27988260416847527	0.5609659238953312	31.905035905384064	-414.8958567376076
200000	-678.6753789046277	-275.1408725211125	-403.5345063835151	0.025430496273703647	-0.0057638548024694656	-0.0057638548024694656	0.023503530308000224	0.2357594254128307	41.63716405567268	10.210830664949471	10.210830664949473	45.05083838426412	0.45683324649361967	0.20869661510190027	0.43552450458405834	30.24784420891897	-403.5345063835151
300000	-658.1320247208456	-256.6797893952381	-401.4522353256075	0.026237602024773463	-0.009756168532821683	-0.009756168532821683	0.03582251390539219	0.31822858943943255	42.40785905550209	11.549670164252445	11.549670164252445	31.06092809565391	0.42652178326860163	0.18192083160262798	0.4285237932863212	30.29246174373938	-401.4522353256075
400000	-701.1257441451291	-301.70764879387093	-399.4180953512582	0.023200930727782784	4.845732487110059E-4	4.845732487110059E-4	0.026930736825922705	-0.019385750244487278	43.11792317016133	-0.7758344022776572	-0.7758344022776571	37.14625244244495	0.42586498460244004	0.1813609851104365	0.4684933082996745	31.1250896146854	-399.4180953512582
500000	-686.8313176695783	-284.20643432843355	-402.6248833411448	0.020015323977594847	-0.004834641792488754	-0.004834641792488754	0.032720209421104825	0.188918701780073	51.810863394836225	7.655420607180915	7.655420607180914	31.6932939841661	0.39744329812302776	0.15796117522290992	0.43314848528769856	29.78517557476533	-402.6248833411448
600000	-719.2809775129881	-300.7666211052327	-418.51435640775543	0.021208548904262117	-0.008097906370423923	-0.008097906370423923	0.021397276682888156	0.38013514381194413	55.11507665904319	20.858576397275705	20.858576397275705	54.628951899298244	0.38495208344353515	0.14818810654751846	0.4791543962919801	32.508336794896366	-418.51435640775543
700000	-688.6204683239125	-270.6859279358076	-417.9345403881049	0.022802185049400688	-0.003005808803981036	-0.003005808803981036	0.024967203275563312	0.12597610331577042	44.56265458917469	5.364910839813918	5.364910839813918	40.69842685301564	0.4689452433816139	0.21990964129024113	0.5197117722149287	31.008482033005343	-417.9345403881049
800000	-673.4486670055812	-288.44062176369556	-385.00804524188567	0.031526638589076415	-0.0022935382044835004	-0.0022935382044835004	0.040833948757897795	0.06392289786447561	31.84934857717416	1.7888962486277504	1.7888962486277507	24.589904538582715	0.39725408178539895	0.15781080549516044	0.47317580895106903	29.420529643671173	-385.00804524188567
900000	-665.0410917435998	-249.54965291846216	-415.4914388251377	0.02906054183530116	-0.01026119819165862	-0.01026119819165862	0.02851145016352613	0.3564811487155564	39.420420823454464	14.187308907405864	14.187308907405864	40.179604402258036	0.42360697895567584	0.1794428726199544	0.4952849645286682	29.924418481958707	-415.4914388251377
1000000	-655.4836872852635	-251.77145680227076	-403.71223048299277	0.03068514807978508	1.826400380423156E-6	1.826400380423156E-6	0.040814249498508134	-5.1609062466654076E-5	32.589055788923524	-0.001458330475798581	-0.001458330475798581	24.501246867225817	0.36992477331464957	0.13684433791189488	0.4383599211233087	31.28594834341984	-403.71223048299277
1100000	-638.2080164232575	-224.9159268245595	-413.29208959869794	0.036217806950753655	-0.01169368242221413	-0.01169368242221413	0.037644282962264845	0.31669463461261194	30.688661985273782	9.533013753461494	9.533013753461494	29.525759236103323	0.4497951185321722	0.20231564865537083	0.5594620611883615	29.62519090361396	-413.29208959869794
1200000	-700.5952589281219	-288.31118461538773	-412.2840743127341	0.024089746795089666	-0.002819884389644384	-0.002819884389644384	0.023136228839036564	0.11944525450898706	42.112259448206146	5.132716479285817	5.132716479285817	43.84784029127251	0.4606111102421015	0.21216259487846137	0.5007628228382707	30.841350490291656	-412.2840743127341
