collection_date	latitude	longitude
21	1982.41666666667	38.490953548916	-79.2037525579996
37	1982.41666666667	39.5377151627826	-77.4382334057059
76	1982.41666666667	39.8543190827265	-78.5069128560638
80	1982.5	38.9458147451877	-78.6300597062301
82	1982.58333333333	40.1824416327241	-78.2266878586914
90	1983.08333333333	38.3559699258368	-78.6636843167544
36	1983.16666666667	38.3823364049371	-79.4912669046468
75	1983.33333333333	38.868958548405	-78.8885397814027
85	1983.33333333333	40.2284597327734	-79.6726498622491
47	1983.66666666667	39.5468572537089	-77.6439629882806
17	1984.16666666667	38.0528479845716	-77.5198619840913
88	1984.25	39.3363402247416	-78.7885945921074
35	1984.41666666667	36.3408962902391	-76.3100552613948
64	1984.41666666667	40.1740258932277	-78.290121256431
91	1984.41666666667	39.2240290091238	-78.6007279349596
70	1984.58333333333	40.1612548496125	-78.9794342884819
52	1984.75	37.0456602917137	-76.8867602114922
92	1985	40.4109195714607	-78.864684047303
44	1985.25	39.1741358173516	-78.3917960583124
98	1985.33333333333	36.8246757786287	-77.7512314850746
94	1985.41666666667	38.6993962429605	-79.6561846400096
102	1985.58333333333	39.5585749592821	-78.7997510494532
104	1985.75	39.9956931602781	-77.9561558415592
106	1985.83333333333	38.7657285047541	-79.1926513356736
81	1985.91666666667	40.2632053345904	-78.5373815234263
60	1986	42.0392423200289	-76.1139033563612
67	1986	38.7772252778578	-79.5314621422928
114	1986.08333333333	37.7068159709711	-78.7408200742158
42	1986.25	38.3159418410713	-78.5795358884334
84	1986.41666666667	40.2833697023456	-79.3746869486474
18	1986.5	38.8952308092785	-78.8811672267964
79	1986.83333333333	41.8314606400385	-73.0343921723086
112	1986.91666666667	38.9108973055749	-79.632568211257
111	1987	38.7814461466114	-79.7609630095496
120	1987.25	40.2706982333115	-78.5362511691047
74	1987.33333333333	39.3525761649028	-79.2387567828015
100	1987.41666666667	38.389663040936	-79.6455339384818
127	1987.41666666667	40.5050022081724	-78.6038907365278
130	1987.5	40.6449883185932	-75.9314492389945
122	1987.58333333333	40.1506824701812	-78.1248525838748
109	1987.75	39.9043644627152	-77.835981772108
118	1987.83333333333	38.8029581989774	-78.3431272273316
71	1988	39.9243509264313	-79.2582426673234
108	1988	40.8088627462044	-77.3162903218722
134	1988	39.8730592529927	-78.6892903290314
124	1988.25	38.7422037263478	-76.9014847467405
140	1988.25	40.0181031387221	-78.7373376226896
133	1988.83333333333	36.826684842137	-78.668338676462
136	1988.91666666667	37.9701527373266	-79.7517101093231
142	1989	40.2320847749925	-78.3497790904871
148	1989.25	40.1986564407143	-78.7939164188584
103	1989.58333333333	38.571819145161	-77.6526615453537
154	1990.08333333333	40.8266526726669	-78.4034626978593
131	1990.58333333333	41.2266479937193	-76.3080428150734
173	1990.58333333333	40.5408235559218	-78.4452127353213
147	1990.75	40.0729532357163	-79.5985356481146
180	1990.75	38.1506586491289	-79.4049182053766
172	1991	40.3083593802843	-78.5620625217914
179	1991.16666666667	38.1211688537828	-78.6328720463657
186	1991.33333333333	40.0769745443706	-78.8219432283662
160	1991.58333333333	36.8519020431975	-79.5559654285844
163	1991.83333333333	40.693890740508	-78.0166488786669
175	1992.33333333333	36.7126976184245	-80.5002314730067
209	1992.5	41.4921986322063	-79.0598991778518
159	1992.75	38.6901410523647	-78.253838267253
184	1993.08333333333	36.6618676955918	-79.0689592287747
216	1993.08333333333	37.1727501842623	-79.4527229501127
181	1993.33333333333	38.0849869612936	-79.8470468260477
199	1993.41666666667	34.6910599121581	-79.7774935480202
206	1993.75	35.7904246271385	-79.6441845932093
201	1993.91666666667	36.4558371549175	-81.5053546419662
195	1994.16666666667	37.9543232512461	-78.1128282795466
219	1994.16666666667	38.4897962740741	-79.5356148560698
222	1994.25	38.5525135997642	-78.657635473201
203	1994.33333333333	37.2673432348564	-78.2853369532707
168	1994.91666666667	38.5425492709483	-79.2413438431638
40	1995	40.7957895507673	-78.2512797716716
229	1995	38.1774369135127	-79.5735728287156
197	1995.08333333333	40.8852359265208	-79.0945761671931
187	1995.33333333333	39.9837637223033	-77.9827922057119
191	1995.33333333333	38.284471956937	-76.3785151717275
233	1995.33333333333	40.5153467098704	-78.4776706657198
245	1995.33333333333	40.7106370698183	-78.100317947938
226	1995.41666666667	37.1387940749154	-79.0677589988052
167	1995.58333333333	40.1280124467315	-78.6698647072514
211	1995.83333333333	37.3578568391128	-78.3620295542491
257	1995.83333333333	38.149088954927	-79.4800354164
231	1995.91666666667	40.1418657385383	-77.9971075688356
243	1996	39.0651729254048	-78.8030994935755
270	1996.08333333333	38.9208501657192	-79.6921271869142
156	1996.25	37.8114680611398	-80.0387899167293
235	1996.41666666667	36.1147378005827	-81.149713009376
266	1996.5	38.2294598823904	-79.2008866333036
261	1996.58333333333	36.7102442798034	-79.8858019885171
274	1996.58333333333	38.7789016784941	-80.1527960105198
248	1996.66666666667	36.889491742827	-80.4622283432389
234	1997.41666666667	36.3355530600745	-81.0471768936995
246	1997.41666666667	36.8219152239165	-79.428695389667
278	1997.41666666667	41.4077232735523	-78.9597832735593
302	1997.41666666667	36.7883872396348	-80.3568741868575
262	1997.5	38.6426431081802	-79.4906918397981
310	1997.5	41.1512193107862	-77.8507459683365
285	1997.58333333333	41.4357078782848	-78.0574992521181
297	1997.66666666667	38.7207296849949	-78.2743294199461
311	1997.75	41.2214486709361	-77.7193070020752
295	1997.83333333333	38.6510499924539	-80.2100815408291
218	1998.08333333333	38.6603032511318	-79.7005550573467
256	1998.16666666667	38.4386313026824	-79.1184717537716
223	1998.25	39.0461058485608	-79.3082419255537
288	1998.25	38.6820648241728	-80.0845106315762
300	1998.25	37.0140629454937	-79.2621874780958
314	1998.33333333333	39.7554113153369	-77.7221196861795
93	1998.41666666667	40.8905013961557	-76.4662213573178
268	1998.41666666667	40.3403288128327	-78.5044778757415
298	1998.5	41.3193230775627	-77.6207279441567
309	1998.66666666667	38.5999468348592	-79.2760896096409
279	1998.83333333333	41.1504164403635	-78.743728411763
252	1999	37.9514528342721	-79.6867891241946
336	1999	39.8288786776899	-78.3312550232759
196	1999.08333333333	40.7415305632056	-77.8924917899527
250	1999.08333333333	40.3849464301271	-77.0135827008169
330	1999.08333333333	41.4426521991728	-79.4119766774158
334	1999.08333333333	40.9410601971059	-78.6116201807639
307	1999.16666666667	41.7879528154159	-80.3292268672128
349	1999.16666666667	41.387074851774	-79.1698218376822
322	1999.25	37.1301126596084	-77.0644117935871
286	1999.25	36.8837975975788	-79.5340465119608
328	1999.41666666667	35.7639579407353	-81.5126318542811
348	1999.58333333333	41.4384566572684	-79.2002504069556
301	1999.66666666667	37.4673327699425	-79.0304773611775
320	1999.83333333333	39.3978355589139	-74.720994784232
333	1999.83333333333	38.6933321975133	-79.1542111171029
289	1999.91666666667	38.3781480059861	-80.3778083592728
214	2000.08333333333	41.4281857625385	-79.8001431045102
340	2000.08333333333	41.0293241353925	-78.6357155648297
359	2000.33333333333	37.0065101899968	-80.6887646906205
358	2000.41666666667	36.8949611202669	-80.9344627944443
341	2000.58333333333	40.6778528806533	-78.5955310875632
249	2000.66666666667	36.8219428234853	-80.4134470191517
363	2000.66666666667	39.2931859580908	-78.243196294641
346	2000.75	38.2763239828257	-78.5954728074085
306	2000.91666666667	42.1736383175963	-79.5693821046578
176	2001	40.2107071907837	-78.2206012745125
329	2001	34.7197694083067	-81.4599960723244
280	2001.41666666667	39.2795165183613	-74.8623820615869
339	2001.41666666667	41.6010842395042	-77.6638129848991
360	2001.41666666667	39.7387693399987	-78.6385641715678
282	2001.5	39.0448176917588	-79.8671575612382
324	2001.5	41.9519271091883	-78.0941775791097
382	2001.66666666667	41.5665832565304	-77.86394564854
355	2001.83333333333	38.4944188964782	-78.4666461862281
384	2001.83333333333	37.7894457295867	-79.0237977237507
367	2001.91666666667	37.080045935715	-80.3301605898808
365	2002.16666666667	39.911258470421	-77.6508721503481
361	2002.16666666667	39.1012452348837	-79.2762598526521
353	2002.41666666667	40.7929273559226	-78.4294532378727
393	2002.58333333333	36.8301047567015	-76.2091864135695
389	2002.58333333333	37.3562352170034	-80.4627111142516
350	2002.66666666667	41.6058635488505	-77.6347431695382
317	2002.83333333333	39.9207037675026	-78.8111358822846
391	2002.83333333333	38.4347665693632	-79.6294528056815
374	2002.91666666667	38.0036755143094	-79.4345615039923
379	2003	40.7528887121453	-77.8361735112272
403	2003.5	39.1277814295742	-78.5707388212606
378	2003.66666666667	41.1043693625189	-77.3404036003604
376	2003.75	38.1962745286754	-79.3241594241138
292	2003.91666666667	38.5470453856538	-79.7275459983383
318	2004.08333333333	38.4939574876587	-80.0454311779717
386	2004.25	40.257470934703	-78.9514676509306
342	2004.25	40.3246013686484	-78.2210674964766
396	2004.25	38.3005148892816	-80.2856057623851
296	2004.33333333333	41.1036925780175	-76.9471427444286
381	2004.33333333333	39.1660496242003	-80.4489384975348
405	2004.33333333333	41.3115833066737	-77.8970943285971
