collection_date	latitude	longitude
17	1982.25	38.3810070103272	-77.0669084870163
8	1982.33333333333	38.5944174116555	-77.5775512089663
41	1982.41666666667	37.0899622335709	-78.935122218372
47	1982.5	37.8383826370566	-77.2421915752968
25	1982.91666666667	38.0844370099898	-79.4503761768989
18	1983	38.9747781009107	-78.0614210069428
26	1983	38.7908853008438	-78.6752580527208
35	1983	39.6870767428627	-76.6900881317599
36	1983.33333333333	37.3886043797246	-78.1262293820598
13	1983.66666666667	37.4745866327108	-77.5049878495839
56	1983.75	38.3328950882485	-79.7741379408129
50	1983.83333333333	39.1768804275855	-79.0767701748843
64	1984.08333333333	38.0006880506274	-78.6900773758193
43	1984.16666666667	38.0524279200176	-79.1963147231694
74	1984.58333333333	39.8883191676791	-78.8600481825215
79	1985	38.1894061363709	-78.5013095975752
86	1985.08333333333	38.2291234971847	-79.0087332348318
57	1985.33333333333	38.1630406830472	-79.9506591316555
82	1985.5	36.1489950503081	-77.8996766296856
73	1985.58333333333	35.2256632254414	-78.1073565256787
87	1985.75	38.0006880506274	-78.6900773758193
69	1986.25	36.4926447311905	-79.6063020089412
106	1986.25	40.5996942066383	-75.1008690209703
91	1986.41666666667	37.2672046455885	-77.743003002537
16	1986.5	37.4397734555675	-77.6957347734799
62	1986.5	36.912225885276	-79.0806601588548
98	1986.5	35.403808334522	-78.6476443364854
109	1986.5	36.7059623159434	-79.6792484019531
111	1986.58333333333	39.1501032221595	-78.8002149834493
105	1986.66666666667	36.4926447311905	-79.6063020089412
44	1986.75	36.912225885276	-79.0806601588548
108	1986.75	36.7296047764898	-79.9240181253243
107	1987.16666666667	41.0248845200525	-75.552038559237
113	1987.33333333333	37.1241309096868	-79.8280923690987
112	1987.58333333333	37.0948482312582	-79.132419297158
96	1987.66666666667	36.3892059374824	-78.679859050047
102	1987.75	37.6677063504405	-79.3093955724744
120	1987.83333333333	39.3346601949314	-78.8795214906764
54	1987.91666666667	38.7757757857726	-77.7903013078775
123	1988.08333333333	37.4136641849266	-77.8080157406645
70	1988.16666666667	36.9685196012022	-77.6125224686972
126	1988.83333333333	36.6966597381916	-79.2041730936407
127	1989	36.6892546692519	-79.4319676725477
38	1989.08333333333	37.6112511851163	-78.5991586144757
124	1989.16666666667	39.3162895944408	-78.6106928233496
128	1989.16666666667	37.9970162389118	-77.5134127213177
132	1989.41666666667	37.0683432761674	-78.5395716642423
97	1989.5	37.2884636066714	-79.4132977534827
140	1989.58333333333	39.8275809873699	-78.340884543388
139	1990.25	37.7319871108087	-79.8046179556051
136	1990.5	37.2445519701181	-77.867152206968
137	1990.58333333333	37.8383826370566	-77.2421915752968
101	1990.75	38.7757757857726	-77.7903013078775
150	1990.75	37.6020159874514	-77.933669965462
