# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Wed Jan 01 19:56:14 CET 2025 [seed=1735757773624]
# TreeSimulations_3_original_coordinates.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-394.766943263509	-144.31622171847792	-250.45072154503112	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.19469735442055347	0.037907059818362614	0.6276978925762364	22.406803583539848	-250.45072154503112
100000	-259.4389356541236	-119.60725019980568	-139.83168545431792	0.08977406619877272	0.00317018019968257	0.00317018019968257	0.1978298878780591	-0.023788252983257263	11.14538133058595	-0.1786022708252975	-0.17860227082529753	5.057709995768336	0.11764240073006704	0.013839734449533679	0.525770281197166	22.77873056297379	-139.83168545431792
200000	-252.65506839045372	-119.16553673152525	-133.48953165892846	0.08342518366908973	-0.009584033197227825	-0.009584033197227825	0.13630380337693687	0.08987641407034727	12.084403140660132	0.8496998469550238	0.8496998469550238	7.39629802370928	0.13436189377365143	0.018053118498441992	0.5305765870704717	23.356524800899784	-133.48953165892846
300000	-210.12342753680548	-81.66813803085908	-128.45528950594638	0.18614233393221624	0.07292315860058207	0.07292315860058207	0.2870018772925866	-0.31550084389996796	5.966103688474884	-1.5159034136164853	-1.5159034136164853	3.869467599064394	0.07589514913634796	0.005760073662428498	0.42644372946717857	23.143114542742488	-128.45528950594638
400000	-237.0198775087111	-102.51828548547526	-134.50159202323582	0.1736814518606619	0.09569317119016381	0.09569317119016381	0.3159935761047135	-0.4084746408636006	6.910733717496567	-2.0927957866424856	-2.0927957866424856	3.7983881833075315	0.12572913116627785	0.0158078144238271	0.48754601331064007	22.48953599381204	-134.50159202323582
500000	-207.53389436413207	-76.40935345681311	-131.12454090731896	0.19435434107954547	0.029162221972827165	0.029162221972827165	0.24869892211559746	-0.13264367233349275	5.237389827034097	-0.6141318321564865	-0.6141318321564865	4.092938723460946	0.11128056825940304	0.012383364872135658	0.52246806633833	22.542410966691957	-131.12454090731896
600000	-218.32496284134996	-92.64004205048131	-125.68492079086865	0.1912000768473505	0.042525941905104836	0.042525941905104836	0.37471497495737194	-0.15887639819948063	5.3655593125594425	-0.6089307309916147	-0.6089307309916147	2.737801853280856	0.11169742627108066	0.0124763150355835	0.5341728347592041	22.11591219087879	-125.68492079086865
700000	-206.73223051829245	-72.34835123453887	-134.38387928375357	0.14309285796099447	0.00794741280222911	0.00794741280222911	0.3260307764019109	-0.03679488870089327	6.997943248430172	-0.1705837233393183	-0.1705837233393183	3.071353294672735	0.11782930808991435	0.013883745844947955	0.4339189487195436	24.41920206488761	-134.38387928375357
800000	-236.72683923722693	-103.99461701658294	-132.732222220644	0.22122365762375557	-0.027338192039352834	-0.027338192039352834	0.34329161316080214	0.0992024524892714	4.565239304712128	0.3635550186289035	0.36355501862890344	2.9419272076509464	0.10022861020118463	0.010045774302861013	0.38946344663021415	21.6364362850151	-132.732222220644
900000	-182.14025442701367	-59.902862883019694	-122.23739154399398	0.23301855250236184	-0.007166311644868922	-0.007166311644868922	0.4824706674664664	0.021372975263100284	4.293465057151538	0.06377239221085167	0.06377239221085167	2.0736120976856225	0.025931556700189727	6.724456328951547E-4	0.4364295367286586	21.695732458928607	-122.23739154399398
1000000	-213.2789592235921	-84.76204423478498	-128.51691498880712	0.1615390821016845	0.03453341796872724	0.03453341796872724	0.39284857322391264	-0.13708444231001987	6.309012278624864	-0.5545947544103816	-0.5545947544103815	2.5942618146570924	0.1171293015234014	0.013719273275359881	0.45074101927611376	22.412700513669012	-128.51691498880712
1100000	-191.73885239001012	-60.217041477797416	-131.52181091221271	0.2888372959876314	0.06974514437752961	0.06974514437752961	0.5170970143912924	-0.1804684661661497	3.578711345783149	-0.4826903512312217	-0.48269035123122167	1.9989775215644108	0.05256442739160427	0.002763019027007237	0.48221384103001963	21.917333966952807	-131.52181091221271
1200000	-242.31161198686922	-112.80366729147633	-129.5079446953929	0.11012951484876582	-0.05344350668890019	-0.05344350668890019	0.2351710057282472	0.33208648037441285	10.205719294778662	2.3192885777161423	2.319288577716142	4.779292035326193	0.09472637725946546	0.008973086548702576	0.46465103392121054	23.031236692499675	-129.5079446953929
1300000	-220.78894013365044	-86.77521228581904	-134.0137278478314	0.13866328351405904	0.058445237413552835	0.058445237413552835	0.24689580083247517	-0.31587229466673894	8.01101598680076	-1.8963697628459337	-1.8963697628459333	4.499200785383715	0.04517277695040567	0.0020405797774111015	0.45485182441716476	24.511856283763155	-134.0137278478314
