# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 13:45:45 CET 2025 [seed=1735994745403]
# TreeSimulations_23_MDS_LC_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1191.0350241825258	-405.400911826155	-785.6341123563708	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.5534273782972012	0.30628186304891347	0.7579029442957556	24.75505336777081	-785.6341123563708
100000	-716.0578092123201	-356.22299041689314	-359.834818795427	0.03281334034027321	-0.005107844208808064	-0.005107844208808064	0.021147680410253777	0.19390144779650642	31.66598027917437	7.648351537731139	7.648351537731139	49.13383255050142	0.4092796023854531	0.16750979292879456	0.5434029385248897	28.659434144863475	-359.834818795427
200000	-687.6540604459008	-315.16166502433094	-372.49239542156977	0.0349725876447491	-0.003750575134618824	-0.003750575134618824	0.02431656835312955	0.12861240030976856	29.07475338709888	4.484475174096393	4.484475174096393	41.815907010946155	0.3024963014939657	0.09150401241752822	0.4912001990307511	29.104838914160254	-372.49239542156977
300000	-662.0768742874143	-291.514198013381	-370.56267627403327	0.05593919605954489	0.003565191035659354	0.003565191035659354	0.0313998103044129	-0.08506701298536458	18.006857709617666	-2.044531067682919	-2.0445310676829194	32.07946589706202	0.3619939968453257	0.13103965375205365	0.556792629706622	27.588123944323936	-370.56267627403327
400000	-662.8840961086485	-289.1495460182859	-373.7345500903625	0.05289273796870282	-0.007709204680914176	-0.007709204680914176	0.029352930704391933	0.19565268735046346	19.658722481741712	5.163134029215005	5.163134029215005	35.424185322340946	0.29831139034913956	0.08898968561203671	0.5505957457176969	28.08431845205163	-373.7345500903625
500000	-661.7725345604622	-292.96710420673816	-368.805430353724	0.041126143394382565	-0.004048116000934327	-0.004048116000934327	0.029679628811173128	0.1158683236251996	24.646321797817315	3.361604360643524	3.3616043606435246	34.151645589972844	0.26098652766763	0.06811396762400658	0.5179706044917856	27.453181568974102	-368.805430353724
600000	-618.8659998693241	-262.2149452723812	-356.6510545969429	0.06607798491583104	-0.009174739360890178	-0.009174739360890178	0.03619178746527529	0.18761187500588322	15.685743592658156	3.976388546226699	3.9763885462266995	28.638605636809906	0.40583079722681725	0.16469863597775405	0.5233713654766287	27.76175119619761	-356.6510545969429
700000	-603.1273738365992	-242.5641735350213	-360.56320030157787	0.05101201157067576	0.0019867050413668393	0.0019867050413668393	0.035588393657116225	-0.046627590764659256	19.645939035008016	-1.096725143013907	-1.0967251430139067	28.160272672779783	0.32894346224517357	0.10820380135384193	0.4771567328691847	28.47846715242463	-360.56320030157787
800000	-610.25879990724	-234.88244394131053	-375.37635596592946	0.06909112415357016	-0.005384702544305283	-0.005384702544305283	0.041269298775407144	0.10084097664704561	14.622332229524627	1.907880964697143	1.9078809646971433	24.480022715745054	0.3105005562212696	0.0964105954137178	0.49435032233491794	27.152736500705352	-375.37635596592946
900000	-692.0878823882663	-326.4306599161705	-365.6572224720957	0.04539228163347061	-0.002107198395672289	-0.002107198395672289	0.031497066360694305	0.055728758446821264	22.098809176527492	1.478441665321503	1.4784416653215031	31.847898417519424	0.4195141120734521	0.1759920902287769	0.5601841034446939	27.088297774169938	-365.6572224720957
