# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 04:33:11 CET 2025 [seed=1735961591102]
# TreeSimulations_10_cartogram_transform.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-743.2406028712271	-286.2100750378666	-457.03052783336057	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.375913053646602	0.14131062390191307	0.6214354506548369	19.67846500870564	-457.03052783336057
100000	-453.50384206557396	-209.15620382933324	-244.34763823624073	0.08514003158216309	0.002552495837824436	0.002552495837824436	0.04063326686578843	-0.04339675625842894	11.767517738312442	-0.7392105623153152	-0.7392105623153152	24.65681224187106	0.20888476079993593	0.04363284329444645	0.4977789926628866	20.860497953841726	-244.34763823624073
200000	-462.84594189118167	-223.0686131196251	-239.77732877155657	0.08018067313425685	0.023174722270491683	0.023174722270491683	0.05102032926229634	-0.36233314257181815	14.356650720472537	-6.521153391051843	-6.521153391051843	22.56210289829657	0.25593543689009446	0.06550294785612353	0.4622406913877183	21.44059499911092	-239.77732877155657
300000	-455.3045796839959	-216.8841190916971	-238.42046059229878	0.07183739882340555	0.021668499178738483	0.021668499178738483	0.05166005769396978	-0.3556936313242251	15.936590799424168	-6.684506755584264	-6.684506755584265	22.16109079718054	0.22013131358839308	0.048457795222151455	0.4549203210887959	21.43092896084541	-238.42046059229878
400000	-421.34079948225997	-182.20811180356182	-239.13268767869818	0.10873160745180034	0.011253448578894916	0.011253448578894916	0.0510658559067077	-0.15102276553845756	9.411616736382456	-2.074050128145108	-2.074050128145108	20.039617437073282	0.23834063663242572	0.056806259070349994	0.5569068523645248	22.53809052460459	-239.13268767869818
500000	-406.3575449931852	-181.5399182801151	-224.81762671307007	0.15797450543706795	0.026852683212070464	0.026852683212070464	0.10507714758680536	-0.2084203153683798	6.617597337065877	-1.6911407380036747	-1.6911407380036747	9.948991674341121	0.2267811437581791	0.05142968716426789	0.5165705637544123	19.91540995834002	-224.81762671307007
600000	-376.90097434617525	-151.92566168836865	-224.9753126578066	0.18554406747787736	0.022699061480180034	0.022699061480180034	0.10923951923160695	-0.1594389679897159	5.530135619853115	-1.1491160828219695	-1.1491160828219695	9.392973017725955	0.21089522944513234	0.04447679780271501	0.44493051981471954	20.948299782432656	-224.9753126578066
700000	-400.4415381013381	-173.44184420182899	-226.99969389950908	0.15031825362792844	0.019662069473009657	0.019662069473009657	0.0896049537192073	-0.1694171437489275	6.849137095578009	-1.5029103170504237	-1.5029103170504237	11.489881801533242	0.15127593480777857	0.02288440845196727	0.5324058874529465	20.933082905355608	-226.99969389950908
800000	-401.99071028912635	-170.9714812370102	-231.01922905211617	0.09489017337192139	0.02380584204175777	0.02380584204175777	0.07084891552194143	-0.2903396333703312	11.508644409396407	-3.8670030290019315	-3.8670030290019315	15.413888204756162	0.18279702967155514	0.03341475405674341	0.4308066311373435	21.79544144098572	-231.01922905211617
900000	-442.9105517246563	-204.45331748172796	-238.4572342429283	0.12280911591278357	0.03212646333549963	0.03212646333549963	0.07928097893179835	-0.3255840447152921	9.108236331140356	-3.690865381407177	-3.6908653814071775	14.108988895234239	0.29593383641324666	0.08757683553426224	0.5389495239502629	20.938724983551808	-238.4572342429283
1000000	-438.69995863171374	-191.89743240787683	-246.8025262238369	0.11092970082969653	0.009086069536566451	0.009086069536566451	0.05728735741504281	-0.1139784484214924	9.133370673517643	-1.4485995651987793	-1.448599565198779	17.685613756622587	0.23098224519627628	0.053352797595912695	0.5257814473455287	21.834877844640197	-246.8025262238369
1100000	-429.29276926437217	-196.90168015185873	-232.39108911251347	0.10658322838979842	0.02448217205278813	0.02448217205278813	0.06248929770651724	-0.29998717509439293	10.310175657954346	-4.039339592804882	-4.039339592804882	17.585280155518227	0.20845734538659486	0.0434544648456261	0.444514126436539	21.51156870994489	-232.39108911251347
1200000	-406.88036539725226	-163.91403760645724	-242.96632779079505	0.10871792330843107	0.03727345589925176	0.03727345589925176	0.07935963660209483	-0.401281605157308	10.963540606212387	-5.149331130814759	-5.14933113081476	15.019390433846885	0.1842527340805385	0.03394907001615363	0.49817573110888036	23.01482975637885	-242.96632779079505
1300000	-451.1183987488686	-208.4431499952223	-242.67524875364626	0.08680311745159575	0.019876870700834593	0.019876870700834593	0.09248216885843723	-0.22184587007452314	12.116651735673074	-2.604189789770967	-2.6041897897709667	11.372604651407435	0.269487896886754	0.07262372656844576	0.48306181621764854	21.092660719471922	-242.67524875364626
